39731,89871,49165,38718,48094,19260,2872.9,5178.6,899.88,1388.2,1700,826.52,264.87,53.91,0,33950,32299,6874.4,1116.5,2941.4,204.1,1299.7,132.25,1750.1,11.745,12.773,796.43,2338.5,197.39,132.9,5806.3,667.17,3119.6,683.21,2259.3,844.39,909.69,367.13,133.8,1179.3,17075,2533.4,4428.2,5623.6,3515.1,15646,20186,20552,13149,8351.6,6178.7,3349,660.23,799.49,104.42,16954,1438.7,6384.3,0,1554.8,2614.7,921.9,248.2,377.29,41.823,94.765,17.1,94.805,1.6645,2.3479,16.745,1.4083,65.232,0.32079,310.25,72.553,239.69,167.5,711.51,275.47,16.906,174.52,11.199,418.8,2406.8,728.04,677.51,387.21,127.35,233.2,853.06,3572.6,547.26,183.63,264.82,90.032,28.597,58.417,11.578,792,72.969,72.206
0,32359,1.4045e+05,84861,2089.7,2767.1,1603.9,936.4,1659.7,451.87,254.58,54.315,24.822,786.44,0,43426,53048,29180,13025,36254,3626.4,18891,18287,76143,3262.6,2385.1,9158.1,996.45,32.664,7.9659,315.85,7040.9,5507,2141.9,3879.1,269.1,191.49,121.28,23.343,246.03,482,81.286,157.66,2274.1,1529.5,9687.7,5723.5,1307.8,3739.7,417.94,323.69,338.61,93.896,115.55,50.267,2250.1,169.68,1364.2,0,1580.2,3244.5,2550.2,550.79,5098.7,471.72,408.27,5517.7,3152,1148.5,710.52,84.341,1069.1,6.8833,0.56545,28.53,139.53,61.882,913.83,1303.7,31.075,1.5524,26.52,2.0422,23.841,28.696,4.9126,9.2343,111.83,59.708,204.1,159.16,174.87,107.96,38.576,11.088,9.4489,1.9874,2.7312,1.472,82.759,7.8482,27.195
0,0,47839,48012,2193.5,7650.5,7301.1,1097.5,408.49,961.65,497.73,240.41,167.4,225.45,0,30035,45236,13184,4222,12594,1328.8,6444.5,3020.3,29304,304.9,334.39,9441.3,4066.9,176.15,108.2,1635.7,8768.1,17604,1082.4,2291.4,482.34,533.43,117.54,72.535,576.27,6357.4,951.68,939.6,4093,3216.4,19615,11673,10514,12107,4504,3460.6,4174.7,663.15,1579.8,495.35,17961,989.74,9654.1,0,1746.9,3596.1,1932.9,480.77,1417,165.54,248.09,146.33,303.54,19.438,10.505,23.947,15.475,23.259,1.6226,119.64,100.21,131.9,302.99,751.62,118.05,9.8033,56.285,3.7681,191.53,483.68,117.19,142.91,233.87,74.408,189.34,406.53,1656.1,290.07,122.85,67.559,49.021,10.521,32.038,4.872,487.41,49.871,87.519
0,0,0,4957.3,2292,5473.6,1284.3,1310,267.52,557.67,653.61,266.59,91.884,40.084,0,25735,23557,4755.9,1013.4,2074.8,176.86,979.2,101.96,1138.2,3.0085,2.1134,194.79,758.64,151.4,12.027,1071.7,333.67,497.39,389.86,1345.5,134.43,153.67,95.172,11.723,119.99,647.11,68.111,135.93,2713.4,2247.8,10773,6943.7,2863.7,3679,787.19,312.42,258.95,34.349,72.903,56.229,2061.9,95.577,757.4,0,1280.6,1888.3,622.79,180.4,256.57,24.544,52.564,12.828,48.062,1.9933,0.50241,4.5377,0.9581,50.607,0,211.77,45.062,47.743,117.48,450.04,38.823,3.1727,36.556,0.63162,42.188,48.978,10.886,16.678,123.53,53.719,134.83,184.22,347.56,119.67,38.927,11.75,8.5602,3.888,8.5701,3.4919,104.77,6.4956,12.444
0,0,0,0,32527,11299,156.12,767.67,43.471,380.51,241.92,384.53,58.668,12.822,0,648.96,571.7,174.71,48.541,115.25,8.3508,45.12,35.831,554.65,10.75,17.734,468.26,280.44,9627,4852.4,48657,22.789,518.12,390.14,256.79,1492.4,2099.4,158.18,750.14,3158,19321,3860.7,8623,444.28,93.958,409.87,940.85,9904,565.75,2828.6,5109.1,1616,179.91,97.982,11.423,20853,13375,16373,0,42.32,44.394,17.475,4.817,5.9788,0,2.0227,1.4958,16.509,0.36991,0.39134,10.91,2.383,18.871,0.53623,137.6,3.572,177.77,10.344,13.677,128.86,14.171,81.713,6.4498,431.72,1597.3,440.08,550.88,100.17,26.17,15.759,360.34,2640.6,166,87.049,138.14,66.03,14.387,38.988,8.3613,451.69,49.081,37.322
0,0,0,0,0,5459.1,1729.3,233.6,29.676,282.24,115.45,72.614,66.514,100.3,0,310.07,277.95,114.68,39.036,92.111,6.4909,51.273,22.535,630.32,4.2598,8.1621,344.31,4350.6,2669.7,1242.1,2594.7,35.711,624.55,16.735,24.263,80.981,112.83,13.583,34.915,172.58,2473.8,428.44,492,101.7,35.672,166.15,312.16,1954.6,385.43,1020.5,1404.8,1892.4,163.17,102.03,7.7497,8701.5,1509.6,49284,0,18.343,22.625,16.532,3.1591,7.7146,0.67929,3.3101,1.6429,55.932,0,0,1.231,0.4112,3.3548,0.49481,27.669,0.82706,32.741,2.4115,11.546,26.409,0.56917,6.5444,2.5909,46.35,137.82,32.404,48.873,13.547,3.4509,6.9239,64.453,432.75,41.99,15.192,19.894,14.849,1.4319,7.9322,1.8445,122.04,16.777,24.232
0,0,0,0,0,0,873.26,114.2,463.14,492.6,148.25,29.84,124.83,2960.1,0,50.215,42.776,28.358,7.3905,402.86,18.301,12.478,1165.3,16685,1352,3741.3,1373.3,6124.1,4.4404,16.071,45.912,4.9078,359.43,79.786,487.55,6.8956,14.951,3.0394,1.7145,16.491,162.81,26.965,52.59,7.3023,1.6178,20.669,15.615,108.08,24.865,57.876,116.3,147.83,34.828,8.6631,1.1577,1213,152.35,1166.8,0,2.481,4.1265,11.629,0.74621,159.21,9.3382,3.573,312.54,1298.2,276.02,221.54,43.782,1084.8,1.6279,4.2342,8.9277,1.2476,18.843,127.32,180.06,2.4829,0,0.9773,0,6.0685,16.68,6.0303,3.3794,3.0903,0.66842,0,4.6417,34.124,2.7229,7.0736,8.8832,12.37,1.318,0.31618,0,145.35,38.755,119.3
0,0,0,0,0,0,0,40379,95416,54423,36250,51331,14941,2824.6,0,1748.1,2818.4,861.57,233.94,387.23,55.354,159.65,47.011,63.514,2.2866,6.1011,39.909,119.77,185.31,4.6623,448.31,62.217,137.02,174.04,415.77,313.86,124.72,119.33,35.299,385.08,2072.5,310.94,650.42,414.9,72.392,329.08,568.92,2868.6,396.17,409.7,252.33,121.72,19.286,64.451,10.021,751.73,33.992,113.72,0,34969,34391,10333,1845.1,3417.7,447.57,1511.8,172.48,3640.9,28.939,15.435,661.34,32.087,107.28,113.26,3401.9,1052.7,6471.1,1912.4,4043.5,1867.5,271.22,254.03,200.67,1511.8,16260,4135,4357.2,8364,4588.8,10686,20033,27836,9620.3,5185,4771.3,1788.5,397.99,1028.4,337.99,11478,2181.4,3892.3
0,0,0,0,0,0,0,0,38734,1.5135e+05,83102,1533.3,2693.9,1378.4,0,1532.4,3331.8,2811.7,422.62,4928.9,702.73,574.05,5205.5,1918.3,1110.6,1832.6,93.384,921.47,37.826,0,42.679,125,51.902,464.22,758.84,22.177,9.9334,14.45,2.3873,14.784,40.344,8.6052,13.935,94.086,33.929,150.99,107.24,146.28,47.95,27.572,10.28,5.5121,1.9583,4.824,0.85529,67.5,4.6232,15.663,0,47278,50099,33922,20221,33148,4049.2,17569,19744,68402,2842.1,731.19,6764.5,144.68,69.714,102.69,396.28,9911.2,6007.9,3061.5,4468.2,225.92,26.084,53.84,19.854,180.85,631.41,165.16,131.1,3526.5,2547.4,11938,5640.5,1638.4,3970.2,792.49,355.15,444.55,34.028,50.079,35.388,4147.1,460.01,2328.6
0,0,0,0,0,0,0,0,0,45433,47701,3275.3,6690.4,8593.2,0,1945.7,3980.2,1562.5,353.67,1368.4,225.32,302.06,290.98,185.04,23.495,47.551,66.122,750.33,125.25,3.4891,252.7,86.42,119.79,308.89,405.57,195.53,93.581,40.589,27.225,340.39,1016.7,133.7,317.95,261.52,48.422,241.96,318.93,2204.3,263.8,302.11,142.07,104.44,31.221,54.719,4.7473,660.21,36.399,198.03,0,32372,44690,15469,6199,11588,1603.3,6171.3,2993.1,20393,584.59,284.92,6363.4,933.03,217.49,348.13,2097.2,11546,14814,2316.7,3308.9,1152.6,169.49,102.16,108.92,930.56,7907.7,2084.8,1027.2,5064.6,4234.8,15251,16587,16649,17066,5096.9,3778.7,3190.4,511.45,1666.5,1046.7,17914,1808.5,9323.4
