39733,89871,49525,38718,48201,19397,3232.5,5178.6,899.88,1402.3,1700,817.16,269.1,53.91,0,4614.6,2290.1,2769.8,3651.7,2372.8,3449.5,2936.8,8521,4516.9,4497,1669.5,2805.6,4323.6,16782,40560,2009.4,5906.4,5531.9,1446.3,7411.4,8761.6,2391.7,6062.3,5879,3612.9,918.46,492.26,4590.9,1410.5,15094,521.28,8531,3623.2,5252.4,952.96,3612.6,2709.2,8957.9,1913.5,831.11,7835.4,758.51,2359.9,156.43,385.02,9448.2,1455.9,2313.8,883.1,2889.8,0,343.37,232.69,171.34,548.88,553.38,670.24,426.17,1821.1,248.05,29.125,79.754,176.59,242.88,368.51,263.6,1274,53.289,79.638,232.88,724.29,1045.7,366.65,464.71,187.4,124.6,378.09,197.76,982.84,15.905,221.89,236.68,137.89,65.777,148.69,279.53,469,958.18,737.91,1544.8,130.79,245.27,69.633,199.73,24.381,142.95,50.502,560.32,393.49,201.04,582.74
0,32359,1.4101e+05,84861,2091.5,2694,1683.2,936.4,1659.7,458.53,254.58,54.315,26.02,754.9,0,186.1,110.55,120.96,135.14,90.925,106.28,138.75,231.19,93.585,551.68,780.03,4222.9,10943,18905,23175,232.34,3337.1,225.48,712.15,600.41,1053.2,10848,9782.2,1260,12628,10260,3878.2,13401,610.32,19315,38666,1603.4,473.68,760.28,11956,143.73,1148.7,1085.9,268.34,208.59,459.2,32713,45246,11947,16698,34508,6306.2,5059.9,72.584,395.89,0,27.922,5.2253,15.809,10.861,3.4935,8.2505,12.074,17.761,17.418,12.154,101.94,216.63,267.29,406.97,61.795,1018.9,15.741,52.901,34.069,35.981,109.73,587.7,490.12,20.883,38.648,371.99,109.22,1211.2,6499.7,41.509,36.754,24.851,3098.1,784.55,1084.4,859.79,188.27,1760.7,61.245,15.833,29.421,13.195,13.441,409.02,721.56,5689.7,2300,611.42,10.554,24.405
0,0,51555,48144,2353.3,7722.7,8996.3,1106.1,413.56,1042.6,506.48,240.08,181.86,242.22,0,968.55,1172.4,942.76,1640.4,892.52,636.04,1902.1,3540.7,1711,7211.6,5695.4,13402,7438.4,20006,27594,1689.5,3399.6,3150.2,940.85,3344.9,4968,5897.7,7710.8,3704,26444,5491.6,1280,6580.8,618.72,15358,16990,11244,3342.3,2013.7,2822.8,1870.4,1495.2,10346,2469.5,1124.1,4030.1,13779,13853,1826.9,4439.9,19567,2781.3,4205.6,361.37,1625.1,0,139.37,65.289,70.607,142.05,87.802,119.6,107.38,377.46,130.82,13.57,101.04,240.16,328.5,429.13,109.36,1127.1,35.029,48.158,109.46,346.04,465.93,612.61,532.87,103.63,72.762,391.59,140.85,1408,129.88,206.02,108.83,88.656,356.02,434.92,721.52,866.81,484.18,1159.5,802.2,85.659,153.67,42.971,106.84,74.74,352.51,328.71,1266.5,638.95,81.886,280.91
0,0,0,4957.3,2299.8,5479.4,1461,1310,267.52,566.89,653.61,264.83,92.231,40.538,0,352.43,77.897,65.84,157.14,94.487,84.881,156.66,389.69,190.41,716.46,603.85,3296.8,4489.5,13709,24201,210.87,2041,647.33,536.85,1182.8,2480.5,2527.1,4577.5,1284.1,632.12,844.95,316.94,2924.3,387.21,9579.3,121.05,1367,380.32,880.88,685.26,280.69,951.47,670.2,278.56,268.86,870.48,524.49,1788.5,100.38,288.65,6539.8,1253.4,1886.1,57.557,305.2,0,196.64,7.1133,10.536,19.462,7.9914,16.915,12.448,38.743,38.13,14.093,65.319,149.18,209.52,312.54,71.841,915.06,14.023,42.778,44.191,63.052,184.97,314.1,338.82,30.773,29.776,149.58,82.567,683.4,10.123,90.33,44.149,23.516,43.352,86.565,198.94,351.19,222.72,475.6,134.4,24.162,26.571,8.8982,24.366,13.097,83.383,37.266,386.3,254.6,7.5645,50.926
0,0,0,0,34134,11412,184.07,770.15,43.547,382.91,240.79,368.17,61.739,13.562,0,45722,2914.1,5559.1,2340.9,2146.2,8521,1555.3,5528,4363.2,459.54,52.86,85.929,111.73,428.93,873.51,5002.4,130.31,1755.9,63.107,2889.2,544.29,83.774,107.79,195.67,1153.8,39.43,19.593,491.45,177.84,236.15,576.84,52772,9264.7,499.96,24.86,2570.4,2438,8172.6,358.99,156.91,2113.5,119.83,90.662,52.427,46.225,167.12,44.914,27.535,4952.3,4647,0,159.31,128.23,91.6,354.83,343.7,505.56,295.12,1210.3,148.13,15.191,2.5627,6.197,4.454,17.064,80.344,45.483,25.027,4.814,63.764,607.12,551.34,8.0297,11.964,78.553,18.198,167.94,34.418,17.788,12.59,97.597,68.543,54.893,2.6173,3.147,3.9298,8.0868,609.81,13.263,1177.2,59.971,151.63,46.419,128.17,7.4054,1.8818,1.4009,10.272,7.0792,195.44,446.92
0,0,0,0,0,5416.9,2528.3,236.32,29.145,307.86,115.58,71.458,65.708,101.11,0,1531.2,551.64,452.99,717.77,465.79,325.35,719.7,1272.5,583.7,816.46,33.264,67.059,66.773,173.58,340.13,828.91,67.19,618.09,14.132,499.93,141.75,37.407,60.554,184.67,1073.5,27.564,10.028,46.507,27.114,94.197,453.41,48153,2439.8,171.31,19.8,569.79,183.28,7261.7,620.15,160.5,815.24,59.627,68.391,14.926,15.492,125,25.899,20.904,123.6,439.92,0,34.596,17.239,14.394,44.945,29.767,37.323,32.427,120.09,29.737,3.6426,0.37318,0.99811,3.0355,6.0886,13.389,19.103,4.8713,1.936,12.741,101.03,78.917,1.9625,5.0066,16.357,6.299,34.078,5.48,6.9058,0.69035,53.922,13.711,13.739,1.3667,2.8485,3.3194,5.9777,82.821,10.394,216.48,15.612,42.522,20.177,30.197,0.60994,3.2928,2.2047,8.87,3.6537,21.274,80.779
0,0,0,0,0,0,947.37,149.02,459.7,869.7,224.75,49.174,197.35,2743.6,0,80.432,64.317,64.838,56.176,40.486,35.188,56.781,60.984,22.241,63.542,3.9727,18.152,6.3382,28.677,36.273,116.79,2.1636,33.419,2.0029,33.283,4.9875,10.732,7.0806,11.584,609.48,9.7305,2.7056,527.51,5.1357,13.203,26749,1872.6,393.07,10.059,4.5733,37.884,37.587,862.27,94.311,21.669,54.342,340.65,131.67,2415.4,438.93,116.67,3.2909,1.4117,9.9015,38.003,0,29.082,12.803,19.688,11.901,5.6858,4.5679,8.8043,11.676,2.5979,0.31532,0.4956,0,1.3526,0.75803,0.82968,3.0072,5.8421,0,0.42614,15.94,7.7785,0.6264,0,1.6532,0.44756,21.526,0.62943,4.1082,2709.7,290.64,1.6148,2.5578,95.876,8.8264,9.8429,0.9303,9.0647,114.21,17.611,2.3085,75.825,45.932,4.6754,68.709,6.5856,529.87,32.86,0.94423,3.624,5.7142
0,0,0,0,0,0,0,40379,95416,55149,36250,51350,15151,2831,0,294.74,98.942,123.46,274.07,226.47,610.35,95.896,941.9,833.31,244.17,28.032,70.979,215.97,483.4,1516.2,79.093,121.56,360.84,52.842,1106.2,377.58,280.81,516.68,200.27,219.88,127.38,205.66,710.09,264.92,1064,33.563,552.36,225,251.08,274.56,501.13,671.01,243.17,105.81,64.71,333.21,32.743,247.76,71.393,94.48,649.91,412.57,325.69,298.89,1174.1,0,4118.6,5491,2607.6,5727.4,3114.7,3264.6,5244.2,8227.9,3573.4,2451.5,2671.3,3343.9,1124.3,11314,12166,37338,2340.5,1739.6,2492.2,8896.9,17307,2264.5,7018.7,1132.5,4710,6686.4,1726.1,15451,557.12,7086.7,1874.1,2000.5,707.66,1669.8,2091.1,3909.9,3188.5,6761.1,6344.9,1060.7,4112.9,2309.4,1836.2,694.69,2172.2,251.08,8472.1,3259.3,912.67,2418.8
0,0,0,0,0,0,0,0,38734,1.5165e+05,83102,1530.1,2856.5,1383.8,0,21.281,0.79451,4.0567,9.5773,7.7504,11.435,5.3785,17.108,15.696,20.203,10.932,45.95,220.42,434.29,1141.6,10.304,36.327,18.453,15.673,69.202,45.441,285.77,461.81,15.697,167.1,223.78,848.88,1528.7,113.25,951.31,5813.5,79.944,12.615,22.181,1136.6,16.818,130.7,19.808,10.017,7.0217,25.209,168.67,1289.6,4698.8,3644.7,2699.2,816.13,621.47,7.9411,60.318,0,517.44,352.99,558.04,290.35,105.08,83.946,221.83,213.28,467.08,1136,4786,10496,8227.4,17143,2865.4,24334,402.91,2532.6,586.15,373.82,1690.8,16175,8260.6,816.7,1609.6,22780,722.92,13690,23612,3093.2,943.12,431.51,21140,13398,12484,17007,1011.3,10309,245.72,426.49,1560.5,1087.1,415.7,41503,34031,13771,21051,8717.9,66.271,167.77
0,0,0,0,0,0,0,0,0,46305,47887,3379,8175.7,8872.2,0,161.02,51.627,49.161,161.95,129.22,268.57,59.261,507.09,410.08,182.65,20.764,63.644,334.11,556.05,1375.9,65.141,72.539,259.74,32.271,788.31,200.6,428.8,724.57,133.99,243.31,198.69,464.44,1025.5,185.38,1396.3,197.84,515.97,185.97,145.38,584.4,454.07,461.56,259.33,86.273,44.435,258.85,79.778,507.64,448.14,509.52,1252.4,714.16,508.28,174.83,893.12,0,2411.7,2687.9,2857.8,3433,1110.1,794.56,3413.3,4507.3,6271.3,6513.6,11688,5642.3,1652.2,13900,11859,28343,2081.4,2009.9,1826.5,5923.4,8792.4,4935.2,9131.4,2844.6,5639.5,26861,870.26,15876,8359.6,13449,2706.3,2262.5,5805.1,3625.3,4038.4,5870.8,1695.8,6921.5,4104.7,1416.2,7232.9,5589.7,2194.4,10677,11559,2401.1,14167,5112.1,636.89,1774.3
