1,0.62411,0.46574,0.31942,0.32139,0.18355,0.2467,0.79961,0.63426,0.47376,0.24095,0.22892,0.18333,0.15033,0.51129,0.45167,0.55492,0.53736,0.60295,0.4751,0.28847,0.46139,0.58544,0.58729,0.63132,0.47417,0.58195,0.44557,0.45537,0.61737,0.48776,0.2733,0.45759,0.42692,0.47987,0.45802,0.40368,0.6746,0.50014,0.66525,0.51055,0.47417,0.63909,0.56657,0.59727,0.58907,0.57901,0.3958,0.61947,0.51852,0.53653,0.43488,0.52447,0.42893,0.56404,0.45769,0.21905,0.46312,0.58009,0.59209,0.63224,0.4159,0.52252,0.41106,0.43504,0.57173,0.47977,0.27174,0.44533,0.32775,0.47777,0.45152,0.26182,0.57905,0.31412,0.63808,0.45343,0.4344,0.55766,0.48799,0.58272,0.49385,0.37011,0.16936,0.57895,0.43342
0,1,0.34809,0.3102,0.29242,0.14293,0.26037,0.63227,0.73124,0.38464,0.21369,0.25926,0.06582,0.1019,0.48713,0.40101,0.40368,0.56799,0.57224,0.40188,0.24975,0.36821,0.52333,0.55216,0.51578,0.38609,0.53615,0.37271,0.36143,0.53216,0.42498,0.12893,0.45809,0.44431,0.47529,0.39904,0.19562,0.49414,0.39037,0.54619,0.37216,0.50448,0.5698,0.50144,0.41545,0.48661,0.48536,0.29,0.34156,0.31212,0.51558,0.35202,0.43689,0.47541,0.57034,0.37766,0.15921,0.34794,0.55,0.53838,0.53099,0.33107,0.49156,0.35776,0.35638,0.48509,0.37624,0.17662,0.45365,0.32119,0.46275,0.39128,0.12293,0.45858,0.2533,0.54622,0.3347,0.4819,0.50067,0.45535,0.42028,0.31962,0.28698,0.16028,0.34774,0.25718
0,0,1,0.43962,0.06104,0.13212,0.11481,0.46441,0.35021,0.68995,0.34314,0.008622,0.082754,0.11555,0.091862,0.34866,0.45147,0.25802,0.21064,0.3622,0.16155,0.25027,0.30713,0.345,0.31496,0.22841,0.31134,0.33646,0.23381,0.37252,0.21529,0.34648,0.36951,0.19783,0.2784,0.32429,0.3947,0.42057,0.50874,0.38545,0.24169,0.25094,0.45065,0.41453,0.40858,0.48395,0.23891,0.24852,0.42606,0.48347,0.129,0.37682,0.4169,0.17696,0.1879,0.34033,0.13735,0.33421,0.29187,0.36592,0.30021,0.25494,0.27373,0.32239,0.20497,0.28181,0.25863,0.37775,0.3744,0.1324,0.30141,0.29429,0.3382,0.43094,0.48621,0.35247,0.16177,0.20202,0.36653,0.40604,0.42122,0.54608,0.09437,0.1571,0.44034,0.4516
0,0,0,1,0.057017,0.064983,0.14733,0.36311,0.28945,0.4461,0.31719,0.042019,0.01507,0.066047,0.013481,0.24389,0.32352,0.22918,0.19056,0.29747,0.14316,0.23708,0.25591,0.2747,0.24937,0.22704,0.22334,0.27875,0.14503,0.27492,0.16672,0.23512,0.29326,0.14306,0.19352,0.2693,0.29866,0.31609,0.36009,0.31917,0.22334,0.21248,0.3391,0.35772,0.32736,0.36024,0.17511,0.17875,0.33755,0.38395,0.071148,0.27109,0.33764,0.17401,0.17569,0.28626,0.09096,0.31266,0.26467,0.29915,0.25592,0.23708,0.2522,0.27265,0.183,0.20059,0.21319,0.27285,0.27445,0.062259,0.23065,0.24118,0.23976,0.34442,0.30675,0.32132,0.15526,0.18903,0.28625,0.34315,0.32887,0.36197,0.037253,0.11714,0.34558,0.35893
0,0,0,0,1,0.20937,0.18346,0.32385,0.33823,0.044164,0.018207,0.50706,0.082162,0.10511,0.62812,0.19106,0.16031,0.15416,0.44677,0.30829,0.19994,0.34934,0.3076,0.26305,0.4569,0.38676,0.23048,0.3196,0.34355,0.28661,0.44762,0.049708,0.031858,0.12924,0.095778,0.32319,0.004237,0.29592,0.058024,0.3685,0.36101,0.069976,0.24407,0.21138,0.31115,0.060399,0.38358,0.27715,0.25873,0.096087,0.56804,0.17915,0.20175,0.1641,0.46171,0.32108,0.1876,0.30145,0.2849,0.2987,0.44952,0.33473,0.27415,0.31349,0.40918,0.35119,0.40079,0.066498,0.023319,0.10918,0.090964,0.34759,0.012417,0.24196,0.02118,0.36012,0.41144,0.12692,0.28371,0.20939,0.29087,0.05328,0.24999,0.18612,0.23726,0.061115
0,0,0,0,0,1,0.034754,0.17849,0.15305,0.11255,0.054929,0.13769,0.1134,0.073668,0.20517,0.14738,0.11509,0.042717,0.080504,0.10403,0.12199,0.15443,0.12409,0.1425,0.15951,0.13703,0.14525,0.096097,0.25529,0.15366,0.1741,0.057003,0.064449,0.094851,0.091472,0.083414,0.052182,0.11166,0.07497,0.16069,0.16458,-0.00316,0.12611,0.094301,0.18068,0.084569,0.19132,0.16387,0.1529,0.10954,0.1721,0.14343,0.10658,0.060321,0.11936,0.094405,0.050385,0.15595,0.12055,0.15976,0.16471,0.12376,0.14696,0.088847,0.21887,0.17951,0.16533,0.051753,0.063216,0.089739,0.086675,0.097145,0.056859,0.10669,0.077047,0.16484,0.13135,0.031295,0.14455,0.092161,0.19542,0.10458,0.10209,0.11533,0.15069,0.10744
0,0,0,0,0,0,1,0.25803,0.26836,0.091092,0.052315,0.14639,0.030615,0.10202,0.27039,0.16167,0.1892,0.12624,0.25359,0.1897,0.14606,0.15702,0.16096,0.14433,0.24331,0.15482,0.2089,0.17776,0.21369,0.17954,0.2073,0.058877,0.13752,0.098156,0.13972,0.18761,0.052101,0.19537,0.11455,0.23414,0.24556,0.095632,0.19958,0.15976,0.20059,0.10474,0.2654,0.12792,0.19291,0.14569,0.2531,0.090339,0.19434,0.073654,0.25581,0.16895,0.038948,0.1547,0.15993,0.1555,0.22755,0.13914,0.21328,0.16235,0.18322,0.14264,0.18291,0.042895,0.072287,0.055098,0.10296,0.1766,0.029539,0.16266,0.048835,0.2313,0.21451,0.096708,0.15281,0.1627,0.19669,0.097967,0.11433,0.039602,0.21326,0.12677
0,0,0,0,0,0,0,1,0.65398,0.47459,0.25044,0.2485,0.19613,0.13203,0.51089,0.45272,0.5719,0.48585,0.6255,0.51741,0.29961,0.52101,0.58846,0.60067,0.66433,0.5356,0.59382,0.50301,0.50552,0.60936,0.54832,0.26821,0.422,0.39281,0.43856,0.50571,0.36854,0.66299,0.45976,0.6758,0.55576,0.43074,0.62228,0.58273,0.61395,0.54356,0.59081,0.43224,0.61597,0.51369,0.56905,0.44054,0.54314,0.43405,0.61636,0.50311,0.26259,0.52168,0.61576,0.63776,0.69435,0.48081,0.56659,0.47036,0.50147,0.58723,0.5433,0.28871,0.42611,0.33713,0.45162,0.49624,0.26657,0.61716,0.31878,0.67267,0.48378,0.42199,0.57183,0.53701,0.60479,0.49239,0.3904,0.2328,0.58962,0.44241
0,0,0,0,0,0,0,0,1,0.35059,0.21575,0.31935,0.092614,0.11471,0.52864,0.36497,0.40526,0.52834,0.588,0.438,0.2799,0.4108,0.50992,0.5374,0.54203,0.43828,0.53885,0.41964,0.42248,0.53871,0.43537,0.15763,0.37625,0.4361,0.41951,0.43867,0.22641,0.505,0.38445,0.55254,0.43713,0.48252,0.5767,0.4944,0.43869,0.43496,0.50531,0.31905,0.40016,0.31433,0.5502,0.33771,0.47336,0.51375,0.59757,0.42003,0.17123,0.37616,0.57003,0.5472,0.57185,0.37243,0.54339,0.40711,0.41952,0.51918,0.43221,0.21371,0.41252,0.36948,0.43128,0.43919,0.15947,0.49096,0.26043,0.57036,0.42921,0.53031,0.56094,0.46642,0.43698,0.32561,0.32784,0.18829,0.40845,0.29139
0,0,0,0,0,0,0,0,0,1,0.37762,-0.039277,0.12446,0.066602,0.052435,0.35195,0.47763,0.29067,0.2154,0.37253,0.15562,0.29014,0.32755,0.3755,0.30428,0.27307,0.35786,0.36188,0.21822,0.36973,0.21638,0.3322,0.40153,0.25646,0.3248,0.34851,0.3345,0.43438,0.4609,0.3693,0.24864,0.30325,0.44821,0.42758,0.40862,0.48028,0.2429,0.21434,0.43628,0.5013,0.10587,0.36777,0.4453,0.17603,0.17688,0.36638,0.10687,0.3699,0.31031,0.38194,0.30936,0.29184,0.28474,0.35,0.19274,0.27302,0.26087,0.38877,0.41036,0.12446,0.34803,0.31878,0.32649,0.43815,0.46573,0.34725,0.16993,0.22915,0.36219,0.42849,0.40686,0.52409,0.07,0.0906,0.43979,0.45639
