Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10247,0.036052,0.035723,-0.07944,-0.085921,-0.02829,-0.048328
-0.10212,-0.085671,0.0005281,-0.013133,0.00099345,0.013129,0.022285
0.079306,-0.00629,0.069326,0.16052,-0.08251,-0.0055578,-0.0017822
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047145,0.008254,-0.14568,0.0018937,-0.020619,-0.062621,0.018878
-0.10426,0.02227,0.028111,-0.081269,-0.099468,0.0039664,-0.0096433
-0.096043,0.030428,0.028894,-0.075333,-0.088508,-0.0072535,-0.022946
-0.093316,0.03591,0.03499,-0.073478,-0.076933,-0.03808,-0.057951
-0.1005,0.029571,0.030921,-0.078083,-0.090166,-0.011408,-0.027834
-0.09468,-0.13535,-0.013266,0.037442,0.081848,-0.0037895,0.015452
-0.0003831,0.079733,-0.074984,0.026321,0.035362,-0.038684,0.056822
-0.04159,0.15105,-0.0093192,0.042577,0.094082,0.020274,0.038671
0.064971,0.0034523,-0.15721,-0.0062428,-0.014158,-0.016839,-0.020566
-0.051505,0.15203,-0.0029173,0.03175,0.08247,0.012838,0.025791
-0.10641,-0.088131,0.00011084,-0.015609,-0.0035313,0.01909,0.029035
-0.10044,-0.036756,0.012334,-0.04945,-0.056992,0.015044,0.014894
0.13536,-0.020153,0.027299,-0.085159,0.058181,0.031224,-0.0086781
0.07904,-0.0062547,0.069362,0.16382,-0.083778,-0.0041411,-0.004066
-0.042021,0.15164,-0.0088457,0.042472,0.094322,0.020282,0.037801
0.079777,-0.0056907,-0.099116,-0.021345,0.0089086,0.051787,-0.060864
0.093505,-0.0079521,-0.10008,-0.034582,0.01684,0.060365,-0.06638
0.125,-0.017342,-0.0025424,-0.073088,0.049401,0.045842,-0.028104
-0.094355,-0.13543,-0.013261,0.03791,0.082741,-0.0045358,0.014663
0.11938,-0.016948,0.071384,-0.023319,0.020519,-0.027405,0.039735
0.080488,-0.0065527,0.070073,0.15896,-0.081552,-0.0075453,-0.00039659
-0.10445,0.023445,0.034587,-0.083291,-0.094731,-0.023487,-0.041771
-0.038329,0.1411,-0.012228,0.041336,0.089076,0.014236,0.03977
0.043098,-0.0054105,0.034787,0.10969,-0.044123,-0.0075886,-0.013994
0.14049,-0.021647,0.069615,-0.079205,0.053803,-0.015648,0.036499
0.065016,-0.0056249,0.057134,0.15487,-0.075189,-0.0022836,-0.01124
-0.084553,0.058613,0.034276,-0.05669,-0.045858,-0.048713,-0.069601
0.067623,-0.0037046,-0.093327,-0.015279,0.0041072,0.028759,-0.042267
-0.11885,-0.026493,0.02244,-0.056938,-0.054287,-0.0047702,-0.012181
0.13739,-0.020981,0.04437,-0.088185,0.060312,0.016736,0.0068612
0.1012,-0.012368,0.066677,0.0454,-0.018805,-0.023623,0.026434
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.093557,0.038643,0.035728,-0.075298,-0.07961,-0.038221,-0.058813
-0.1182,-0.019498,0.024463,-0.057675,-0.053344,-0.010363,-0.019966
0.073497,-0.0053793,0.06457,0.16289,-0.083135,-0.0029101,-0.0060634
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053502,0.0072138,-0.15244,-0.00030898,-0.018494,-0.044574,0.0034767
-0.10178,-0.14316,-0.013214,0.038053,0.084701,-0.0035298,0.016398
-0.084022,-0.04684,-0.0018136,-0.036002,-0.052854,0.050934,0.060098
-0.076661,-0.020752,0.0021112,-0.048496,-0.074662,0.051279,0.056405
-0.092003,-0.091898,-0.0083658,-0.0028558,0.0068901,0.033671,0.048484
-0.10092,-0.030554,0.016741,-0.046439,-0.044996,-0.0039954,-0.0083061
0.046847,0.007594,-0.14644,0.0020012,-0.021832,-0.065895,0.02028
-0.052044,0.15557,-0.0035466,0.033358,0.085335,0.014151,0.028278
0.080003,-0.0042732,-0.12542,-0.020985,0.0035362,0.04073,-0.058779
-0.06483,0.13635,0.0091877,0.008352,0.051569,-0.00065171,-0.00051289
-0.092459,-0.13951,-0.014524,0.043976,0.092569,-0.00887,0.01125
-0.078097,-0.044742,-0.0038167,-0.033011,-0.050936,0.05361,0.063698
0.1407,-0.021663,0.070727,-0.077986,0.053027,-0.016857,0.03756
0.077658,-0.0061087,0.067544,0.15624,-0.080191,-0.0056739,-0.0013327
-0.083826,0.10175,0.028775,-0.035145,-0.0094819,-0.028674,-0.046848
0.14395,-0.022354,0.07712,-0.079424,0.054307,-0.018671,0.040587
0.10545,-0.010902,-0.079929,-0.046613,0.026622,0.064754,-0.063902
0.10858,-0.011601,-0.074661,-0.050068,0.028959,0.063304,-0.061124
-0.10091,-0.14117,-0.013032,0.036941,0.082572,-0.0029076,0.016812
0.13958,-0.021619,0.059321,-0.089509,0.06039,-0.0031607,0.025728
0.078353,-0.0062141,0.068286,0.15929,-0.081542,-0.0057863,-0.0022368
-0.081828,0.03142,0.030365,-0.056702,-0.052277,-0.044348,-0.061287
-0.041175,0.15177,-0.010182,0.043601,0.095158,0.021803,0.041367
-0.016018,-0.033916,-0.0063408,0.031301,0.038078,-0.023318,-0.016052
0.13592,-0.020799,0.046473,-0.087753,0.060041,0.013431,0.0098877
0.072912,-0.0053148,0.06394,0.16126,-0.082263,-0.0028975,-0.0058867
0.060042,0.0069579,-0.16494,-0.002175,-0.018989,-0.04088,-0.0021506
-0.03998,0.14714,-0.010255,0.041939,0.091723,0.019281,0.039505
-0.095711,-0.13631,-0.012879,0.037548,0.082892,-0.0053565,0.013708
0.14221,-0.02212,0.05906,-0.093012,0.062774,0.00059371,0.023162
-0.014414,-0.031421,-0.0062536,0.030441,0.035877,-0.022668,-0.015614
