Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.016904,0.038551,0.041533,-0.083231,-0.008843,-0.05416,0.029039,0.0031483,-0.013561
-0.041887,-0.015123,0.098595,0.033517,-0.03357,0.04126,0.02679,0.049491,-0.039512
-0.11622,-0.0097039,0.1159,0.090995,0.017737,-0.014439,-0.036469,-0.0047905,0.014896
0.0026667,-0.042198,0.03761,-0.015234,-0.022826,0.05328,0.088726,-0.0024989,0.037578
-0.1267,-0.0056707,0.081235,0.082184,0.03722,-0.029346,-0.025638,-0.020816,0.016216
-0.12429,-0.0052853,0.078891,0.081136,0.037616,-0.031103,-0.027614,-0.023346,0.02017
0.023064,-0.073811,0.013715,-0.028302,-0.0031712,0.04698,0.078683,-0.024952,0.074391
-0.069216,-0.016277,0.12899,0.06078,-0.027759,0.035152,0.005899,0.047121,-0.0331
-0.10939,-0.0095565,0.11144,0.085553,0.016074,-0.013274,-0.033048,-0.0042732,0.012651
-0.11652,0.019989,-0.095202,-0.01461,0.011347,0.010404,0.027451,0.03383,-0.008846
-0.079837,0.027784,-0.08492,-0.049575,-0.057173,0.039953,-0.020915,0.048572,0.022721
-0.0093097,0.024513,0.03373,-0.11156,-0.061326,-0.03805,-0.0014528,-0.048254,-0.032674
-0.094961,-0.011022,0.11797,0.078692,0.0020261,0.00029967,-0.027301,0.010978,0.0013139
-0.13982,0.0044388,-0.012255,0.046647,0.070341,-0.048414,0.015363,-0.038917,0.0032309
-0.13235,0.013478,-0.074242,0.010473,0.048289,-0.017369,0.037886,0.0045204,-0.014871
0.069053,-0.094286,-0.036895,0.027459,-0.03746,-0.063415,0.00018155,0.027259,0.002307
-0.022253,0.027895,0.017404,-0.11787,-0.088454,-0.018777,-0.032981,-0.049213,-0.01115
-0.04449,0.032271,-0.023934,-0.1025,-0.1055,0.01647,-0.06058,-0.014664,0.025286
-0.091068,0.013915,-0.067134,-0.013245,0.014667,-0.0010284,0.027236,0.012584,-0.010414
0.10824,0.093226,-0.028538,0.063368,0.0048365,0.04552,0.0033252,-0.045359,-0.030893
-0.093888,0.027624,-0.098221,-0.04288,-0.04254,0.038278,-0.0072081,0.053712,0.014389
-0.069322,-0.016881,0.13364,0.061059,-0.030928,0.039633,0.0083018,0.053387,-0.040537
-0.15174,0.0046667,-0.010342,0.053461,0.076128,-0.052828,0.012514,-0.043064,0.0065203
0.10898,0.094202,-0.028129,0.062876,0.0058961,0.044623,0.0029864,-0.043504,-0.029194
-0.020493,0.029037,0.022546,-0.12386,-0.087939,-0.025081,-0.028771,-0.052673,-0.01637
0.032192,0.054699,0.039545,-0.068496,0.0152,-0.050866,0.0293,0.031392,0.0079804
0.070381,-0.16019,-0.02282,-0.036366,0.044212,0.0050946,-0.039003,0.019919,-0.0086478
0.10863,0.1141,-0.012561,0.039556,0.034522,0.045962,-0.00040399,-0.022107,-0.011087
0.041523,0.063713,0.036883,-0.056883,0.030404,-0.044782,0.027162,0.046071,0.019978
-0.011881,0.02645,0.033014,-0.11862,-0.069764,-0.036873,-0.0088476,-0.052562,-0.030023
