1,0.59322,0.38676,0.12881,0.46954,0.15115,0.24568,0.7165,0.65275,0.52761,0.35423,0.43222,0.30007,0.26836,0.7289,0.7246,0.70059,0.69696,0.4752,0.71618,0.63462,0.49194,0.48547,0.44986,0.22727,0.32471,0.6328,0.41928,0.3423,0.31471,0.45223,0.55661,0.70035,0.73071,0.70998,0.64547,0.65035,0.63259,0.71394,0.68635,0.68037,0.64567,0.62788,0.74743,0.73882,0.72893,0.65898,0.66678,0.62051,0.59179,0.62632,0.72258,0.66328,0.70441,0.67924,0.62615,0.42781,0.46575,0.73326,0.6949,0.6829,0.63723,0.55035,0.66697,0.60388,0.53915,0.52573,0.52432,0.29966,0.22674,0.58357,0.02511,0.51633,0.4953,0.55071,0.62992,0.67768,0.74238,0.708,0.6349,0.62549,0.60245,0.6438,0.63926,0.67529,0.62158,0.59473,0.73101,0.72857,0.72732,0.62528,0.64809,0.6456,0.5449,0.65723,0.72011,0.70365,0.67622,0.64626,0.66605,0.5814,0.43345
0,1,0.38018,0.1528,0.33624,0.094628,0.31418,0.49117,0.68973,0.43352,0.27579,0.28868,0.1716,0.27766,0.57595,0.62406,0.59683,0.59179,0.4075,0.56734,0.58916,0.37443,0.36608,0.31245,0.17999,0.19482,0.42641,0.24637,0.22157,0.20534,0.26384,0.40634,0.47163,0.57736,0.57341,0.48166,0.46825,0.51241,0.46377,0.4507,0.52999,0.51859,0.5153,0.61731,0.61958,0.61334,0.58281,0.55383,0.49707,0.48631,0.48162,0.5043,0.48831,0.44727,0.44463,0.4789,0.27976,0.23324,0.52966,0.57456,0.55854,0.53314,0.40755,0.52686,0.56763,0.38796,0.39693,0.33755,0.24521,0.1583,0.39166,-0.005094,0.28415,0.30931,0.29647,0.44176,0.456,0.56662,0.56323,0.46222,0.44221,0.45147,0.44006,0.42619,0.53463,0.52506,0.50414,0.60964,0.61229,0.60676,0.56045,0.53467,0.47159,0.4202,0.51192,0.51923,0.48635,0.45777,0.44235,0.50673,0.36471,0.31048
0,0,1,0.25637,0.15744,0.099324,0.30199,0.34385,0.36571,0.59104,0.29755,0.13478,0.21895,0.19582,0.34375,0.49334,0.49506,0.39288,0.46657,0.38171,0.38683,0.4325,0.23903,0.30082,0.13678,0.12538,0.44676,0.18058,0.20904,0.20325,0.25209,0.501,0.46962,0.48528,0.42997,0.32353,0.31468,0.33827,0.30139,0.28446,0.39274,0.34841,0.37564,0.46075,0.45752,0.49061,0.50097,0.35828,0.51554,0.29477,0.43061,0.42537,0.39642,0.38493,0.44902,0.41633,0.31885,0.224,0.32142,0.51431,0.50502,0.36859,0.47422,0.36508,0.41295,0.37446,0.24483,0.26527,0.062815,0.030866,0.39212,-0.05076,0.18633,0.18749,0.26708,0.48004,0.48153,0.44908,0.39127,0.30355,0.25405,0.26465,0.27875,0.25461,0.38051,0.33683,0.34927,0.49022,0.48577,0.49855,0.45841,0.38363,0.4757,0.33892,0.37884,0.47015,0.40429,0.45085,0.48951,0.41164,0.34673,0.28673
0,0,0,1,0.029219,0.079839,0.15933,0.14888,0.13798,0.21933,0.10525,0.023202,0.080496,0.08545,0.17535,0.24958,0.25368,0.19589,0.23362,0.18015,0.25419,0.1948,0.12349,0.12535,0.079535,0.039305,0.19778,0.049043,0.040518,0.086759,0.1351,0.21154,0.20971,0.24455,0.24071,0.22279,0.2048,0.20911,0.19425,0.18331,0.23136,0.22018,0.24985,0.25293,0.23489,0.24902,0.26587,0.25398,0.23189,0.21593,0.22948,0.22718,0.16297,0.16886,0.2098,0.26067,0.20878,0.063819,0.16476,0.25377,0.25434,0.19324,0.22362,0.15865,0.22365,0.18076,0.088027,0.089349,0.011896,-0.042389,0.19172,-0.10298,0.054652,0.059834,0.10692,0.24829,0.24938,0.20983,0.19827,0.19623,0.16803,0.18703,0.17915,0.16525,0.23278,0.22848,0.25186,0.26852,0.25954,0.25067,0.25104,0.26064,0.23306,0.20877,0.18967,0.25398,0.19729,0.20423,0.25058,0.23137,0.199,0.14339
0,0,0,0,1,0.20761,0.12518,0.41343,0.3737,0.1821,0.21082,0.40954,0.15568,0.11312,0.59595,0.42538,0.3757,0.37184,0.2587,0.3987,0.35357,0.22939,0.28191,0.23267,0.14794,0.19086,0.38759,0.24084,0.28858,0.25869,0.37338,0.33014,0.41884,0.43327,0.44739,0.37664,0.41209,0.41792,0.52449,0.52289,0.42439,0.41333,0.40349,0.45392,0.45688,0.45271,0.3755,0.39606,0.32661,0.32144,0.36597,0.44716,0.45765,0.43271,0.37828,0.33301,0.28523,0.36158,0.55624,0.38149,0.36981,0.37772,0.2952,0.38901,0.34214,0.28441,0.3156,0.28098,0.26082,0.16407,0.31111,-0.010174,0.42319,0.39827,0.41,0.35459,0.42094,0.44972,0.46217,0.41134,0.43017,0.40369,0.48549,0.47246,0.42717,0.42595,0.41297,0.42974,0.43002,0.43286,0.36566,0.39654,0.34724,0.32232,0.40573,0.45856,0.46993,0.4455,0.40498,0.38206,0.39631,0.30926
0,0,0,0,0,1,0.032809,0.17219,0.068506,0.12121,0.082211,0.16575,0.13149,-0.014211,0.24055,0.16282,0.13359,0.082087,0.14969,0.1196,0.13184,0.098994,0.13167,0.12176,0.11429,0.098774,0.20347,0.16271,0.16196,0.13104,0.15274,0.18308,0.17337,0.1866,0.18307,0.097629,0.1285,0.14796,0.16576,0.17123,0.15272,0.15836,0.15891,0.16672,0.18192,0.18134,0.12982,0.094354,0.14442,0.043822,0.13309,0.19396,0.17578,0.14896,0.15512,0.11295,0.14673,0.19329,0.22711,0.18508,0.16591,0.095329,0.15695,0.12055,0.12545,0.13361,0.095224,0.14007,0.047332,-0.002525,0.17551,-0.046559,0.18028,0.14286,0.21191,0.20528,0.22598,0.17199,0.16743,0.10976,0.12465,0.14115,0.1609,0.14836,0.14924,0.14807,0.15987,0.17625,0.17716,0.1896,0.14094,0.11847,0.16023,0.092778,0.16748,0.2398,0.22634,0.21944,0.21234,0.15746,0.19456,0.1351
0,0,0,0,0,0,1,0.25048,0.28631,0.31859,0.13692,0.071172,0.13304,0.22728,0.24768,0.33838,0.34046,0.31143,0.25944,0.25159,0.30759,0.14434,0.18884,0.16831,0.036861,0.041559,0.32242,0.11662,0.1302,0.13271,0.15253,0.3381,0.31554,0.33032,0.30595,0.3089,0.2659,0.26928,0.20606,0.21252,0.25786,0.24058,0.27235,0.33623,0.31313,0.33054,0.34021,0.32968,0.33934,0.23987,0.26273,0.28548,0.25271,0.24008,0.29754,0.29444,0.18701,0.10351,0.24256,0.3148,0.31448,0.25257,0.25978,0.2485,0.34093,0.18022,0.16585,0.12872,0.058738,0.007225,0.2789,-0.03498,0.13343,0.17039,0.1484,0.33654,0.32288,0.33232,0.30461,0.27457,0.23752,0.24355,0.21347,0.20763,0.27384,0.23902,0.24137,0.33866,0.32614,0.33168,0.30692,0.34876,0.30341,0.22354,0.24352,0.30399,0.28605,0.31667,0.30913,0.26798,0.22115,0.25203
0,0,0,0,0,0,0,1,0.58298,0.49024,0.2934,0.41517,0.27884,0.2594,0.67477,0.66349,0.64614,0.60357,0.47609,0.61057,0.55382,0.4642,0.4102,0.36986,0.17937,0.26464,0.58368,0.38541,0.31953,0.35065,0.46736,0.52066,0.66022,0.65829,0.64351,0.57719,0.58142,0.56511,0.64744,0.61928,0.65195,0.6265,0.60776,0.68093,0.67405,0.67488,0.62075,0.61521,0.59508,0.5203,0.59814,0.67448,0.58479,0.63244,0.64807,0.58458,0.47378,0.4664,0.71633,0.66202,0.65536,0.61185,0.56344,0.62652,0.56697,0.54197,0.43882,0.46692,0.18692,0.11327,0.55364,-0.0324,0.49909,0.49393,0.53904,0.61601,0.65472,0.68781,0.66248,0.59055,0.58193,0.56256,0.60875,0.59642,0.64312,0.59507,0.57107,0.68033,0.66674,0.65974,0.59305,0.60844,0.63475,0.53031,0.62213,0.69109,0.65828,0.67179,0.64146,0.64909,0.57552,0.44143
0,0,0,0,0,0,0,0,1,0.44704,0.25756,0.33656,0.25909,0.29791,0.63603,0.66618,0.62573,0.60526,0.40096,0.56343,0.58294,0.35638,0.37395,0.30279,0.14989,0.1936,0.45598,0.30143,0.25144,0.27288,0.31633,0.42403,0.5308,0.60686,0.61073,0.52448,0.51709,0.56589,0.55502,0.51976,0.63282,0.63935,0.61009,0.65901,0.65245,0.64756,0.62705,0.61981,0.54226,0.50999,0.52932,0.58316,0.51544,0.51661,0.51017,0.53212,0.3462,0.31001,0.62083,0.63293,0.61259,0.57601,0.46595,0.56161,0.59345,0.43859,0.39108,0.35849,0.1865,0.097495,0.43361,-0.002126,0.36656,0.37091,0.34473,0.48173,0.5138,0.61251,0.62485,0.52126,0.50857,0.55507,0.4944,0.48207,0.62943,0.62057,0.58321,0.66314,0.65716,0.64023,0.62472,0.61442,0.5453,0.475,0.59165,0.58179,0.55919,0.54162,0.51301,0.58769,0.44764,0.36635
0,0,0,0,0,0,0,0,0,1,0.33752,0.2741,0.26586,0.25766,0.39219,0.56272,0.56769,0.48761,0.50959,0.52562,0.50199,0.48233,0.33525,0.37622,0.13763,0.18558,0.53461,0.23834,0.2456,0.23597,0.36229,0.55934,0.56506,0.58166,0.52943,0.42247,0.41513,0.40671,0.41424,0.39102,0.48619,0.42003,0.44018,0.54004,0.53668,0.56388,0.57588,0.4471,0.59037,0.39582,0.5356,0.5191,0.4794,0.50171,0.55497,0.50037,0.38625,0.28127,0.4094,0.60398,0.60635,0.48435,0.5599,0.51128,0.48587,0.48138,0.37661,0.42872,0.14691,0.11237,0.53791,-0.039254,0.3045,0.30249,0.41114,0.60983,0.58788,0.58306,0.5023,0.41207,0.36301,0.35377,0.38595,0.36828,0.47234,0.38791,0.39041,0.58375,0.58383,0.59845,0.54931,0.47443,0.58793,0.43922,0.49532,0.56511,0.52054,0.55069,0.58159,0.51592,0.4535,0.29047
