1,0.59322,0.38676,0.12881,0.46954,0.15115,0.24568,0.7165,0.65275,0.52761,0.35423,0.43222,0.30007,0.26836,0.72066,0.56255,0.70509,0.64643,0.64514,0.36907,0.48506,0.66213,0.41151,0.59922,0.50405,0.68824,0.47204,0.3334,0.45502,0.59793,0.7132,0.45002,0.60584,0.51696,0.42108,0.70668,0.67461,0.66772,0.74512,0.70951,0.64242,0.61013,0.64175,0.67303,0.66807,0.56996,0.6351,0.66646,0.68776,0.62512,0.6633,0.58673,0.62902,0.59878,0.59365,0.33938,0.51628,0.66451,0.71514,0.42928,0.53078,0.65408,0.62528,0.669,0.70766,0.72185,0.60626,0.67668,0.57446,0.65891,0.52484,0.49051,0.64049,0.40292,0.6348,0.57639,0.66176,0.55705,0.43441,0.53581,0.56277,0.70618,0.44009,0.5942,0.52088,0.38564,0.67083,0.68104,0.6764,0.72339,0.68719,0.70969,0.61483,0.64911,0.65618,0.64817,0.52376,0.61601,0.62977,0.64142,0.59753,0.64252,0.61905,0.65578,0.54325,0.58327,0.42918,0.49545,0.64936,0.66117,0.54548,0.5905,0.60742,0.57277,0.65563,0.7239
0,1,0.38018,0.1528,0.33624,0.094628,0.31418,0.49117,0.68973,0.43352,0.27579,0.28868,0.1716,0.27766,0.5589,0.42802,0.56329,0.57542,0.52742,0.23401,0.38687,0.46176,0.28045,0.44027,0.30482,0.59777,0.40072,0.2223,0.32736,0.50381,0.58892,0.32159,0.5086,0.37358,0.22205,0.44565,0.4676,0.56252,0.57197,0.48751,0.47831,0.54923,0.57698,0.57034,0.52658,0.45108,0.45611,0.5784,0.60704,0.44133,0.52518,0.49259,0.48215,0.52069,0.45493,0.2678,0.34908,0.58998,0.60988,0.241,0.39346,0.47152,0.4808,0.59723,0.5972,0.51303,0.48512,0.54631,0.47247,0.52643,0.3019,0.39287,0.44081,0.27056,0.45718,0.3336,0.54965,0.40892,0.27832,0.36465,0.48794,0.54733,0.32812,0.46462,0.3737,0.26605,0.46182,0.4637,0.5499,0.5469,0.48532,0.51794,0.53161,0.57534,0.55466,0.5252,0.42478,0.44915,0.55698,0.54857,0.44597,0.52649,0.52994,0.53104,0.47085,0.41543,0.32515,0.3126,0.55183,0.53403,0.29455,0.42024,0.46091,0.47023,0.60048,0.58048
0,0,1,0.25637,0.15744,0.099324,0.30199,0.34385,0.36571,0.59104,0.29755,0.13478,0.21895,0.19582,0.3327,0.37732,0.45133,0.38775,0.36443,0.22685,0.3651,0.29557,0.19581,0.34025,0.27923,0.48701,0.46305,0.19127,0.39741,0.36827,0.43057,0.23855,0.51254,0.20803,0.22953,0.40125,0.50177,0.52611,0.48838,0.40123,0.46093,0.37109,0.46375,0.38812,0.49119,0.26334,0.31811,0.35869,0.43173,0.279,0.32405,0.33696,0.40524,0.32466,0.31595,0.26028,0.30496,0.44992,0.47622,0.26603,0.38983,0.398,0.33121,0.43969,0.49322,0.31333,0.44963,0.42211,0.37896,0.36246,0.19878,0.26469,0.26113,0.12647,0.35641,0.29354,0.49217,0.46458,0.19656,0.35829,0.33183,0.38552,0.25165,0.44955,0.23991,0.25924,0.46953,0.50026,0.54214,0.50943,0.44118,0.49073,0.39662,0.45354,0.39619,0.49458,0.26593,0.3215,0.392,0.38872,0.31515,0.37239,0.32668,0.37874,0.37946,0.34212,0.21363,0.27048,0.44902,0.50661,0.28581,0.3544,0.38293,0.29855,0.44745,0.49567
0,0,0,1,0.029219,0.079839,0.15933,0.14888,0.13798,0.21933,0.10525,0.023202,0.080496,0.08545,0.16314,0.26449,0.22247,0.21513,0.2518,0.073261,0.18776,0.19898,0.072522,0.22274,0.16728,0.25028,0.23106,0.062765,0.17309,0.24696,0.24142,0.14206,0.23788,0.088884,0.051741,0.18407,0.21971,0.2486,0.21885,0.1979,0.26802,0.25304,0.25322,0.20945,0.24118,0.080048,0.1474,0.22534,0.21984,0.21114,0.2429,0.15341,0.19764,0.24008,0.20195,0.1469,0.097159,0.24492,0.23698,0.15407,0.22763,0.27795,0.20995,0.24827,0.25424,0.15686,0.25885,0.1973,0.21498,0.24431,0.062928,0.17078,0.17407,0.006241,0.18421,0.14128,0.24914,0.22248,0.058871,0.15335,0.24235,0.22211,0.091634,0.2213,0.072291,0.10496,0.22241,0.25639,0.26728,0.24927,0.24792,0.24289,0.24395,0.21909,0.19678,0.23609,0.11843,0.1018,0.19193,0.22792,0.23978,0.25722,0.16907,0.18377,0.24417,0.19329,0.069535,0.11267,0.20839,0.25946,0.14181,0.21214,0.28285,0.20924,0.22363,0.25722
0,0,0,0,1,0.20761,0.12518,0.41343,0.3737,0.1821,0.21082,0.40954,0.15568,0.11312,0.60691,0.28403,0.4286,0.33041,0.40399,0.30283,0.27953,0.43764,0.24516,0.31266,0.40525,0.42694,0.25193,0.12959,0.18402,0.38153,0.44729,0.27063,0.31357,0.29262,0.33372,0.42107,0.39996,0.37151,0.45056,0.47032,0.36933,0.37624,0.38045,0.36572,0.35542,0.32357,0.35971,0.36132,0.38073,0.38301,0.3842,0.38362,0.38083,0.34331,0.29771,0.20656,0.29141,0.41318,0.40218,0.31023,0.31111,0.40788,0.38185,0.42199,0.42056,0.55437,0.31437,0.44129,0.29567,0.42788,0.4258,0.31333,0.45697,0.25708,0.35581,0.43383,0.39245,0.298,0.22541,0.27463,0.39271,0.45678,0.22612,0.31222,0.3032,0.28658,0.43939,0.40291,0.37433,0.43098,0.44744,0.43374,0.38073,0.39649,0.3653,0.35678,0.31308,0.36047,0.3654,0.37956,0.38725,0.38942,0.40509,0.40286,0.32086,0.32641,0.27449,0.24129,0.35657,0.35245,0.38874,0.37324,0.412,0.3757,0.3952,0.41701
0,0,0,0,0,1,0.032809,0.17219,0.068506,0.12121,0.082211,0.16575,0.13149,-0.014211,0.24832,0.064978,0.17292,0.059004,0.14172,0.16458,0.11316,0.13888,0.14125,0.095402,0.15837,0.16612,0.1394,0.015214,0.093939,0.15199,0.17083,0.1114,0.13039,0.11923,0.18525,0.15491,0.18549,0.17248,0.19563,0.20958,0.14761,0.095142,0.11691,0.083425,0.16723,0.053862,0.10461,0.1178,0.11914,0.10209,0.084894,0.13869,0.16264,0.057507,0.040484,0.14905,0.10206,0.15266,0.15357,0.17456,0.11964,0.16558,0.15073,0.16264,0.1718,0.23375,0.143,0.15161,0.10156,0.14518,0.17634,0.1115,0.13514,0.063862,0.13331,0.2055,0.16045,0.15467,0.083457,0.13093,0.1517,0.17236,0.068648,0.14716,0.092015,0.097494,0.21782,0.22527,0.19579,0.22503,0.24718,0.20944,0.13789,0.1477,0.13675,0.16237,0.051358,0.09941,0.12416,0.11648,0.10623,0.11642,0.13105,0.15917,0.089346,0.11084,0.12302,0.13624,0.17114,0.17907,0.18705,0.16228,0.16632,0.13564,0.13812,0.19025
0,0,0,0,0,0,1,0.25048,0.28631,0.31859,0.13692,0.071172,0.13304,0.22728,0.23545,0.26713,0.30692,0.30857,0.28374,0.14154,0.24826,0.24502,0.10413,0.23981,0.16176,0.3441,0.24349,0.019259,0.11308,0.27085,0.31752,0.19126,0.33969,0.16606,0.11335,0.25352,0.33881,0.31827,0.29791,0.25709,0.31619,0.29203,0.32334,0.30509,0.29895,0.17453,0.2384,0.27576,0.32032,0.30211,0.32352,0.19626,0.23397,0.26403,0.24646,0.20992,0.201,0.31063,0.34165,0.13963,0.22866,0.26657,0.21947,0.32401,0.32221,0.2307,0.25739,0.30164,0.26233,0.28047,0.15354,0.22202,0.22257,0.082735,0.22935,0.17172,0.36191,0.25016,0.038919,0.14448,0.22788,0.31409,0.20969,0.29685,0.17148,0.24776,0.31937,0.34093,0.3147,0.29352,0.30308,0.30519,0.29496,0.31751,0.24577,0.2833,0.13717,0.21583,0.29581,0.29523,0.31156,0.3269,0.22156,0.24928,0.26584,0.21086,0.15648,0.15153,0.30204,0.28152,0.20098,0.21259,0.26539,0.20474,0.33835,0.29996
0,0,0,0,0,0,0,1,0.58298,0.49024,0.2934,0.41517,0.27884,0.2594,0.67021,0.52033,0.62659,0.57973,0.62102,0.3804,0.47407,0.5987,0.33878,0.53867,0.50928,0.62662,0.47244,0.27053,0.41283,0.58359,0.64554,0.40027,0.58073,0.43338,0.41482,0.64628,0.63369,0.63933,0.69355,0.65584,0.61944,0.57525,0.6012,0.59557,0.60657,0.45234,0.54319,0.58044,0.60478,0.56813,0.6007,0.5715,0.60659,0.54257,0.51135,0.29639,0.41617,0.6105,0.64842,0.48162,0.52868,0.62228,0.60376,0.62248,0.65237,0.71178,0.59035,0.64454,0.57503,0.61851,0.51414,0.50606,0.59739,0.28055,0.60587,0.56041,0.61595,0.56876,0.41378,0.53153,0.53808,0.66282,0.37849,0.58169,0.45201,0.39923,0.66829,0.6619,0.65786,0.6675,0.65854,0.68391,0.58599,0.6051,0.6024,0.59865,0.48875,0.56057,0.60623,0.61822,0.5593,0.59577,0.58656,0.62151,0.54101,0.55547,0.36,0.43191,0.61664,0.63504,0.55741,0.56533,0.59483,0.55802,0.60536,0.64164
0,0,0,0,0,0,0,0,1,0.44704,0.25756,0.33656,0.25909,0.29791,0.61982,0.48548,0.58838,0.59236,0.63411,0.29248,0.40891,0.52189,0.27516,0.48562,0.35927,0.6408,0.39224,0.19731,0.31011,0.59233,0.65047,0.30261,0.55487,0.38478,0.28089,0.52823,0.51064,0.58778,0.63074,0.54715,0.55982,0.62786,0.62033,0.60381,0.55345,0.43219,0.45817,0.57249,0.6273,0.49816,0.58781,0.5839,0.54106,0.5559,0.4684,0.27748,0.33669,0.61897,0.65749,0.32106,0.46344,0.5655,0.6002,0.62242,0.62096,0.60542,0.54271,0.58441,0.52928,0.6226,0.37966,0.5034,0.50726,0.23665,0.51716,0.37361,0.59496,0.46801,0.28899,0.40719,0.56041,0.63978,0.2927,0.53271,0.3801,0.3379,0.54363,0.5163,0.58507,0.58465,0.54681,0.58259,0.62099,0.6309,0.60919,0.56988,0.45572,0.47643,0.58393,0.59291,0.50323,0.60337,0.62231,0.60586,0.53526,0.47138,0.33292,0.32568,0.60994,0.60402,0.37578,0.50695,0.54297,0.57228,0.63143,0.61401
0,0,0,0,0,0,0,0,0,1,0.33752,0.2741,0.26586,0.25766,0.37898,0.44836,0.53696,0.46287,0.43673,0.26715,0.4522,0.39564,0.26903,0.43078,0.39325,0.54784,0.50476,0.27259,0.45187,0.42925,0.51085,0.3467,0.58465,0.32569,0.27764,0.51541,0.58909,0.60217,0.58524,0.49295,0.52496,0.43616,0.54397,0.47083,0.55451,0.36963,0.44539,0.49289,0.52389,0.39286,0.40184,0.41096,0.50988,0.41213,0.42511,0.28314,0.42582,0.48848,0.55348,0.3406,0.45843,0.47759,0.41066,0.49815,0.56198,0.39812,0.51721,0.52274,0.50238,0.43694,0.31726,0.33931,0.36797,0.2464,0.46997,0.42846,0.57111,0.55181,0.3623,0.48665,0.36671,0.49235,0.36295,0.55804,0.3607,0.2678,0.56507,0.62306,0.62831,0.61087,0.51635,0.5927,0.47929,0.5503,0.49644,0.56909,0.36495,0.45496,0.51375,0.49983,0.4011,0.44949,0.39541,0.47641,0.46687,0.45116,0.3224,0.43133,0.53493,0.59307,0.40483,0.46052,0.44606,0.36096,0.52604,0.60971
