1,0.59322,0.38676,0.12881,0.46954,0.15115,0.24568,0.7165,0.65275,0.52761,0.35423,0.43222,0.30007,0.26836,0.55189,0.59088,0.65394,0.69485,0.57899,0.56148,0.674,0.7096,0.61128,0.68631,0.61216,0.44082,0.3886,0.40395,0.69445,0.7046,0.67302,0.55168,0.6288,0.60284,0.4939,0.64533,0.47121,0.42542,0.50007,0.58544,0.63229,0.72971,0.70771,0.6664,0.35418,0.21889,0.70774,0.66322,0.6389,0.59463,0.42281,0.59364,0.40665,0.3137,0.63735,0.72257,0.59084,0.36766,0.63749,0.74051,0.67014,0.52384,0.71659,0.5892,0.37774,0.55646,0.62531,0.67138,0.66872,0.44881,0.57701,0.56101,0.55549,0.62586,0.44356,0.60312,0.37412,0.15942,0.34798,0.63303,0.69992,0.66538,0.56015,0.66059,0.40301,0.58805,0.49153,0.60708,0.685,0.54207,0.63253,0.62243,0.67208,0.53669,0.55773,0.65926,0.72287,0.63061,0.63062,0.63165,0.56088,0.45691,0.49504,0.61339,0.68083,0.67408,0.63082,0.61267,0.62641,0.55876,0.58197,0.59456,0.50166,0.49542,0.56077,0.62996,0.7302,0.68534,0.64399,0.24377,0.055494,0.69176,0.71218,0.527,0.66224,0.41957,0.6232,0.52176,0.51653,0.6618,0.72351,0.60186,0.38348,0.59545,0.72322,0.64956,0.51783,0.68019,0.61062,0.44771,0.57216,0.54375,0.64395,0.64494,0.49749,0.57237,0.59831,0.53866,0.65021,0.55614,0.62832,0.45611,0.22767,0.45072,0.5859,0.69793,0.68871,0.5395,0.58214,0.40796,0.57903,0.53918,0.66146,0.66699
0,1,0.38018,0.1528,0.33624,0.094628,0.31418,0.49117,0.68973,0.43352,0.27579,0.28868,0.1716,0.27766,0.45443,0.43439,0.59757,0.52433,0.42557,0.39502,0.5297,0.58159,0.44774,0.44212,0.52144,0.37618,0.23987,0.28342,0.62651,0.54585,0.45989,0.39549,0.51,0.5319,0.35974,0.49261,0.29005,0.32189,0.45243,0.48151,0.57658,0.60905,0.62199,0.5076,0.24695,0.14667,0.46176,0.48595,0.35716,0.46527,0.35149,0.43649,0.27682,0.24792,0.47598,0.56131,0.47586,0.17635,0.51,0.60584,0.5607,0.35665,0.47808,0.43397,0.22842,0.40975,0.534,0.60216,0.58137,0.35487,0.53319,0.47533,0.48237,0.48835,0.35001,0.39855,0.28594,0.1445,0.26223,0.46317,0.56932,0.57966,0.50481,0.56402,0.2544,0.42774,0.3774,0.44678,0.43115,0.44801,0.50008,0.56948,0.50827,0.39049,0.39084,0.52872,0.54788,0.45536,0.42794,0.51925,0.41082,0.29065,0.33292,0.53242,0.54309,0.45278,0.44409,0.49712,0.53144,0.39906,0.4769,0.35275,0.34348,0.39746,0.43455,0.55526,0.60025,0.56637,0.52963,0.1931,0.036107,0.47712,0.5193,0.39718,0.46113,0.36344,0.44675,0.33631,0.32034,0.43596,0.51419,0.52934,0.27524,0.49137,0.59674,0.52324,0.34736,0.4632,0.42641,0.23933,0.43387,0.45169,0.57692,0.54808,0.43046,0.53089,0.49132,0.46866,0.50363,0.42114,0.38317,0.35097,0.15684,0.34644,0.44215,0.53264,0.57391,0.44969,0.45917,0.29117,0.42072,0.43002,0.486,0.48332
0,0,1,0.25637,0.15744,0.099324,0.30199,0.34385,0.36571,0.59104,0.29755,0.13478,0.21895,0.19582,0.22752,0.37554,0.44776,0.50091,0.21775,0.29495,0.48886,0.48025,0.29902,0.27578,0.3529,0.48017,0.19348,0.35522,0.42972,0.39331,0.4751,0.50189,0.35768,0.35181,0.37276,0.35416,0.26722,0.26552,0.28551,0.49943,0.40848,0.49186,0.49567,0.30176,0.15868,0.055702,0.39118,0.42532,0.31819,0.48302,0.32894,0.33625,0.32879,0.41253,0.5144,0.33481,0.31907,0.18448,0.37811,0.46164,0.43768,0.37477,0.44194,0.49749,0.24741,0.29364,0.43795,0.36752,0.36827,0.31419,0.40994,0.40504,0.3113,0.44103,0.3702,0.38412,0.25102,0.14633,0.25408,0.3172,0.368,0.50803,0.45969,0.44707,0.16411,0.24363,0.31907,0.33432,0.39812,0.25916,0.32556,0.45963,0.53317,0.24472,0.28183,0.4622,0.43369,0.28759,0.24358,0.35654,0.49483,0.25525,0.35178,0.3984,0.41228,0.47132,0.47221,0.39614,0.36995,0.36661,0.33323,0.26311,0.23742,0.3344,0.43739,0.41801,0.48548,0.50784,0.36317,0.031701,-0.035233,0.45791,0.46163,0.42488,0.45699,0.22259,0.35012,0.34013,0.39871,0.49162,0.31729,0.30204,0.22527,0.35564,0.48519,0.44926,0.33638,0.45043,0.5003,0.27195,0.31035,0.37676,0.4072,0.36146,0.36276,0.42463,0.3848,0.36665,0.41213,0.23153,0.34553,0.32365,0.046584,0.23784,0.33271,0.31764,0.49963,0.45776,0.45885,0.13339,0.25495,0.32749,0.41132,0.4788
0,0,0,1,0.029219,0.079839,0.15933,0.14888,0.13798,0.21933,0.10525,0.023202,0.080496,0.08545,0.1603,0.19,0.23335,0.22499,0.11805,0.1337,0.23964,0.24194,0.19713,0.17755,0.24446,0.23809,0.067732,0.16032,0.23678,0.18427,0.21146,0.22577,0.21207,0.21378,0.2301,0.23893,0.12388,0.14236,0.20927,0.22284,0.24242,0.24943,0.25345,0.22981,0.060935,0.031676,0.17839,0.24882,0.10319,0.2434,0.16342,0.21729,0.15062,0.20218,0.23574,0.165,0.12865,0.036555,0.2547,0.2341,0.26453,0.15801,0.18849,0.20242,0.14793,0.16515,0.21131,0.23766,0.17604,0.18327,0.25764,0.20304,0.21198,0.22708,0.19556,0.23593,0.09855,0.12253,0.099935,0.23305,0.21711,0.25853,0.23232,0.22792,0.030924,0.19769,0.18014,0.22955,0.19528,0.11696,0.14385,0.22362,0.25654,0.071226,0.089241,0.2139,0.22137,0.18723,0.15488,0.23993,0.21,0.10683,0.17419,0.22775,0.18061,0.25509,0.25153,0.21864,0.22826,0.2239,0.25039,0.11155,0.083801,0.20728,0.20688,0.20526,0.24866,0.2473,0.2565,-0.035184,-0.080181,0.21031,0.24978,0.28237,0.19505,0.16585,0.17978,0.13324,0.15661,0.23584,0.1573,0.16066,0.088594,0.26093,0.25673,0.25377,0.16881,0.22954,0.22827,0.16639,0.18941,0.21608,0.22533,0.19279,0.21836,0.245,0.21741,0.2208,0.18479,0.11386,0.19772,0.1247,-0.028845,0.071303,0.25712,0.1864,0.24279,0.23697,0.22434,0.023327,0.1765,0.18198,0.231,0.23285
0,0,0,0,1,0.20761,0.12518,0.41343,0.3737,0.1821,0.21082,0.40954,0.15568,0.11312,0.30741,0.35538,0.41772,0.40663,0.3245,0.32095,0.38928,0.43084,0.38086,0.49693,0.38769,0.24405,0.14344,0.15435,0.37176,0.38783,0.39466,0.32733,0.38309,0.38786,0.29324,0.39684,0.388,0.23779,0.24664,0.30164,0.37482,0.44898,0.40562,0.39186,0.21627,0.14063,0.4345,0.41191,0.4762,0.34421,0.25573,0.3157,0.15487,0.17935,0.36104,0.60448,0.3857,0.29438,0.40867,0.44371,0.39529,0.29199,0.46073,0.35074,0.26902,0.34114,0.31938,0.38818,0.36584,0.16784,0.33599,0.34346,0.36183,0.3705,0.24428,0.38258,0.12473,0.11517,0.20722,0.39079,0.47055,0.38057,0.2839,0.37607,0.23585,0.33133,0.23639,0.31355,0.41065,0.31478,0.3861,0.367,0.41169,0.32132,0.30377,0.40816,0.44683,0.41094,0.46791,0.41269,0.30255,0.22293,0.25987,0.34252,0.38661,0.41308,0.3612,0.3783,0.39437,0.35864,0.39049,0.46961,0.2852,0.27192,0.29418,0.38837,0.43082,0.36941,0.39755,0.19229,0.001373,0.45879,0.44406,0.36929,0.40695,0.26687,0.34523,0.24066,0.24837,0.39244,0.55373,0.39695,0.27981,0.41601,0.41185,0.39211,0.26025,0.44642,0.33063,0.35924,0.35221,0.30473,0.38259,0.37736,0.2545,0.33867,0.37794,0.34658,0.3994,0.34085,0.39217,0.27485,0.20265,0.25059,0.36696,0.49082,0.40286,0.268,0.30362,0.27984,0.36019,0.31362,0.36141,0.44881
0,0,0,0,0,1,0.032809,0.17219,0.068506,0.12121,0.082211,0.16575,0.13149,-0.014211,0.092729,0.15558,0.14578,0.18584,0.1184,0.12312,0.1705,0.19632,0.11709,0.16166,0.13705,0.15987,0.026059,0.075199,0.10274,0.11323,0.17226,0.18405,0.11584,0.11193,0.1188,0.15874,0.17154,0.10865,0.007056,0.13194,0.099257,0.18699,0.15588,0.090484,0.13158,0.04744,0.15692,0.17488,0.25137,0.15921,0.11041,0.096251,0.08113,0.14047,0.17115,0.2477,0.16796,0.1668,0.15872,0.18441,0.11634,0.12169,0.18259,0.18761,0.17391,0.1178,0.10931,0.13137,0.071157,0.012358,0.0843,0.12974,0.085158,0.12795,0.094852,0.16558,0.01832,0.14438,0.11264,0.10909,0.17515,0.14475,0.1104,0.12258,0.1153,0.070809,0.073406,0.073846,0.15991,0.084577,0.15256,0.13913,0.22371,0.096855,0.09081,0.15608,0.19201,0.11727,0.14378,0.14614,0.16856,0.091614,0.12949,0.11256,0.12772,0.21945,0.20206,0.14008,0.13442,0.16348,0.15047,0.2062,0.11603,0.069908,0.14265,0.14416,0.19328,0.18149,0.11344,0.006923,-0.040173,0.21791,0.22724,0.22284,0.20401,0.089694,0.12362,0.12172,0.14015,0.21445,0.23426,0.12511,0.085942,0.16477,0.19423,0.13437,0.14893,0.23105,0.20876,0.18173,0.10869,0.11266,0.13037,0.11662,0.085381,0.12604,0.1532,0.12022,0.19635,0.14579,0.16353,0.11987,0.040898,0.1213,0.10367,0.16098,0.17385,0.11848,0.15944,0.099104,0.086044,0.10485,0.15429,0.21221
0,0,0,0,0,0,1,0.25048,0.28631,0.31859,0.13692,0.071172,0.13304,0.22728,0.21155,0.20946,0.34374,0.30664,0.18521,0.22775,0.31868,0.30994,0.25862,0.20703,0.26639,0.23548,0.067839,0.054809,0.32272,0.26081,0.3206,0.3472,0.23883,0.24887,0.2212,0.24168,0.16738,0.17484,0.24577,0.33174,0.32349,0.31627,0.33392,0.31544,0.063676,0.05595,0.24418,0.2802,0.1673,0.30763,0.23681,0.22538,0.16978,0.16336,0.34109,0.23746,0.18513,0.086288,0.27854,0.31204,0.35933,0.28685,0.28727,0.31697,0.16247,0.1873,0.27462,0.30944,0.31905,0.21414,0.29748,0.21942,0.22072,0.27987,0.22861,0.20164,0.066575,0.092089,0.1633,0.32925,0.28281,0.3335,0.29113,0.32427,0.074014,0.26537,0.17982,0.25732,0.25496,0.18193,0.20804,0.35334,0.3122,0.17465,0.20995,0.30506,0.30977,0.26791,0.20861,0.26665,0.27514,0.076375,0.1311,0.30081,0.232,0.32412,0.34518,0.26934,0.27933,0.22304,0.234,0.18199,0.12169,0.21304,0.29158,0.3121,0.31276,0.29232,0.34127,0.024101,-0.018897,0.31493,0.28978,0.30727,0.28204,0.20347,0.21293,0.15074,0.16539,0.30334,0.23311,0.21251,0.23005,0.24556,0.30248,0.34533,0.22979,0.31999,0.312,0.19139,0.20596,0.25014,0.33149,0.26446,0.25588,0.28798,0.24846,0.25091,0.27311,0.16105,0.20641,0.1683,0.050861,0.13252,0.33371,0.27083,0.30454,0.263,0.27246,0.092721,0.23571,0.21341,0.25586,0.31099
0,0,0,0,0,0,0,1,0.58298,0.49024,0.2934,0.41517,0.27884,0.2594,0.46529,0.57177,0.59124,0.65767,0.49101,0.48635,0.59964,0.65738,0.54566,0.61883,0.5909,0.44147,0.28589,0.37739,0.61224,0.60582,0.63596,0.51987,0.59043,0.57408,0.51266,0.624,0.47939,0.36025,0.4325,0.56468,0.58696,0.67404,0.65094,0.6035,0.27934,0.2239,0.6343,0.63468,0.60111,0.57273,0.43416,0.53374,0.3264,0.30281,0.61674,0.6718,0.57668,0.3805,0.61158,0.68245,0.59871,0.45508,0.66001,0.5446,0.41944,0.54079,0.58384,0.57139,0.58063,0.41,0.54489,0.5466,0.53272,0.59371,0.41054,0.59261,0.34227,0.12338,0.2978,0.58631,0.63132,0.63054,0.54835,0.60482,0.33059,0.53076,0.44053,0.53957,0.63867,0.50608,0.59103,0.56716,0.64099,0.49339,0.48334,0.62047,0.67191,0.59006,0.59072,0.59584,0.56174,0.4441,0.50352,0.60574,0.62061,0.64301,0.61818,0.58637,0.59216,0.54133,0.56916,0.58517,0.44139,0.49645,0.55325,0.59072,0.65613,0.65673,0.59708,0.12633,0.003222,0.68196,0.68249,0.52516,0.6358,0.44259,0.59371,0.48662,0.50321,0.64686,0.71261,0.56917,0.39616,0.57073,0.67254,0.61131,0.48135,0.65324,0.59504,0.45405,0.56386,0.54921,0.60411,0.61057,0.50288,0.55104,0.57285,0.53256,0.62446,0.52802,0.60914,0.49782,0.13606,0.39038,0.5509,0.64866,0.6259,0.54942,0.57972,0.28681,0.52503,0.5415,0.62808,0.65317
0,0,0,0,0,0,0,0,1,0.44704,0.25756,0.33656,0.25909,0.29791,0.4603,0.49868,0.63008,0.58601,0.42852,0.37771,0.54889,0.64013,0.48933,0.51823,0.62409,0.36496,0.23082,0.26335,0.6411,0.56434,0.51456,0.41757,0.55958,0.63538,0.43465,0.61216,0.35364,0.31859,0.45171,0.52577,0.62945,0.6377,0.65575,0.57434,0.24326,0.21097,0.5332,0.55206,0.45422,0.53832,0.37889,0.48175,0.28088,0.22863,0.52633,0.62223,0.57269,0.24331,0.60146,0.64723,0.59776,0.36694,0.5379,0.44716,0.28563,0.50927,0.53693,0.6032,0.59776,0.39168,0.58405,0.50882,0.57419,0.5214,0.36157,0.47228,0.26475,0.1092,0.26139,0.52702,0.62239,0.62743,0.51105,0.61705,0.25537,0.47799,0.38153,0.48527,0.54029,0.46412,0.59459,0.59862,0.53219,0.41113,0.38615,0.56572,0.62819,0.52732,0.4832,0.61147,0.46556,0.32094,0.38335,0.58132,0.58898,0.50837,0.4867,0.55731,0.62551,0.48013,0.57226,0.41445,0.35561,0.44991,0.50041,0.61992,0.63298,0.62277,0.60449,0.13823,0.032548,0.56365,0.58223,0.45833,0.51922,0.47872,0.50471,0.36372,0.37333,0.49728,0.60648,0.61943,0.3293,0.56549,0.64348,0.58348,0.37182,0.53016,0.45624,0.34789,0.52557,0.50397,0.60878,0.58256,0.50619,0.60352,0.54701,0.55377,0.5469,0.52373,0.46375,0.39019,0.14842,0.33737,0.50474,0.61019,0.61108,0.50342,0.53906,0.24247,0.47922,0.49222,0.54303,0.55456
0,0,0,0,0,0,0,0,0,1,0.33752,0.2741,0.26586,0.25766,0.34251,0.47602,0.50365,0.58164,0.37053,0.42448,0.55525,0.55844,0.39263,0.38956,0.4139,0.51555,0.28761,0.40047,0.52341,0.50261,0.561,0.54696,0.47214,0.42032,0.43787,0.43066,0.35206,0.33076,0.35122,0.57155,0.48368,0.56654,0.56071,0.39799,0.19904,0.060168,0.50455,0.50121,0.413,0.52953,0.40155,0.42565,0.38192,0.41596,0.58376,0.38223,0.39491,0.22222,0.44732,0.5442,0.50583,0.46287,0.53922,0.57724,0.32782,0.39663,0.52279,0.48817,0.45975,0.39164,0.46885,0.47834,0.38782,0.55659,0.42971,0.48809,0.33821,0.10884,0.30887,0.42416,0.44654,0.58512,0.512,0.51204,0.26836,0.33045,0.41592,0.43112,0.49628,0.38341,0.41454,0.52242,0.60718,0.36092,0.43016,0.55079,0.55131,0.39656,0.35474,0.41935,0.58759,0.39827,0.4417,0.51934,0.51809,0.58945,0.60774,0.49998,0.45232,0.45447,0.3844,0.39688,0.39232,0.425,0.53912,0.51922,0.59627,0.5986,0.44207,0.10537,-0.021895,0.56154,0.55007,0.42506,0.57313,0.28012,0.46712,0.46555,0.49451,0.60018,0.40232,0.35728,0.24259,0.39938,0.58017,0.5355,0.48224,0.54988,0.60851,0.30544,0.40945,0.46943,0.49733,0.48389,0.44144,0.50386,0.48535,0.42723,0.54902,0.34121,0.50124,0.46669,0.079874,0.39013,0.41642,0.42327,0.60079,0.53977,0.55679,0.25979,0.34897,0.44118,0.51519,0.56767
