Inf,Inf,Inf,Inf,Inf,Inf
0.10684,0.041613,0.096243,-0.030173,0.07932,-0.08354
-0.11195,-0.060573,-0.053317,-0.091553,0.0016226,-0.037008
-0.15356,-0.077346,0.057473,-0.042178,-0.045972,0.053211
0.21021,-0.00035173,-0.044601,0.021046,-0.025641,0.0030762
0.092637,0.10936,0.051148,-0.066462,0.073742,0.033934
0.19197,0.092806,0.0046885,-0.047993,-0.02474,0.0083309
0.10403,-0.07154,-0.081958,-0.012225,0.012772,-0.0021101
-0.15282,0.041252,-0.045195,0.025881,-0.022049,-0.026246
0.17021,0.086703,0.016841,-0.043474,0.021593,0.014544
0.19621,0.082865,-0.021418,-0.037421,-0.082568,0.0032557
-0.1094,-0.11459,-0.021999,-0.13236,-0.0018733,0.0093479
-0.15197,0.027223,0.0221,0.065069,-0.023384,0.0041135
-0.1868,0.059447,-0.023059,0.075208,0.011997,0.013958
-0.18465,0.051496,-0.0050224,0.082059,-0.010868,-0.0015234
0.17685,-0.024088,-0.06748,0.033784,-0.029122,0.028107
-0.084352,-0.085652,-0.045852,-0.10505,0.0091462,-0.010015
-0.18307,0.014846,-0.066637,0.0028274,0.00059509,-0.048313
0.076382,-0.0048681,0.11099,3.6298e-05,0.032419,-0.090491
-0.18071,0.042076,-0.045394,0.039202,0.0086286,-0.018513
-0.018972,0.097655,0.0029452,-0.015926,0.11491,0.058138
-0.0098364,0.051071,0.066988,0.024407,0.0030022,-0.049835
-0.14158,0.023164,0.018646,0.054015,-0.017391,0.0071748
-0.12576,0.00093558,0.06687,0.041773,-0.038813,-0.019061
-0.12221,-0.023468,0.086455,0.022242,-0.048116,0.0046313
-0.04641,0.09258,0.037259,0.010729,0.078129,0.057955
0.085209,0.06052,0.10451,-0.043716,0.057375,-0.079142
0.1578,-0.087178,-0.028595,0.075487,0.052006,-0.0036637
0.10238,-0.098809,0.0053754,0.066332,0.078247,-0.0055206
-0.15186,-0.079917,0.055868,-0.046562,-0.044812,0.053037
-0.10916,-0.11358,-0.02524,-0.13289,-0.00077233,0.0066784
-0.12492,-0.090284,-0.033505,-0.10905,-0.0064924,-0.013067
-0.1824,0.013191,-0.066415,0.0010446,0.00027898,-0.048508
-0.19072,0.046502,-0.037504,0.05669,-0.0020277,-0.018421
-0.18412,0.050587,-0.0036015,0.081705,-0.011886,-0.0017973
0.17785,-0.031094,-0.072299,0.033506,-0.024746,0.028725
0.13807,-0.074567,-0.047362,0.059028,0.034025,0.018139
0.21693,-0.012319,-0.019011,0.031383,-0.001434,-0.020802
0.21112,0.038291,-0.012622,-0.0047468,0.0021544,0.0029822
0.18623,-0.056059,-0.0018703,0.055965,0.049365,-0.032583
0.17782,-0.028505,0.023791,0.032163,0.042633,-0.062746
