Inf,Inf,Inf,Inf,Inf,Inf
-0.091287,-0.003677,-0.03607,0.034826,-0.012243,0.036543
-0.13283,-0.029489,-0.0040082,-0.04929,0.0053831,0.012076
-0.14446,-0.038655,0.0014942,-0.061936,-0.0080572,0.018191
-0.15816,-0.034997,0.0026011,-0.063641,0.007723,0.0090575
-0.15958,-0.04257,0.013582,-0.072361,-0.0043302,0.0086523
-0.12964,-0.033478,0.02223,-0.055115,-0.0063368,0.00063382
-0.10356,0.022407,-0.020809,0.0020493,0.049066,-0.016647
-0.14449,-0.016773,0.017416,-0.046193,0.0097058,-0.0053784
-0.13927,-0.033303,0.017771,-0.061228,-0.0061676,0.0081887
-0.023992,0.040945,-0.081277,0.091593,-0.013787,0.021629
0.030618,0.078861,-0.059218,0.014742,-0.016378,-0.025333
0.061058,0.064735,-0.032057,-0.050701,0.00325,0.007962
0.081353,0.064641,-0.029569,-0.081797,-0.041562,0.011015
0.070071,0.056754,0.031712,-0.040077,0.0038439,0.054582
0.069956,0.07387,0.028169,-0.064065,-0.060823,0.017895
-0.092742,0.024462,-0.029726,0.0086469,0.049205,-0.01725
0.04753,0.092315,-0.034655,-0.045497,-0.0031997,-0.034795
-0.034969,0.077458,0.018332,0.0048788,0.039394,-0.048366
0.054845,0.10309,0.0072064,-0.061498,-0.03462,-0.022748
0.0011098,0.067431,0.10999,0.0336,-0.021164,-0.024166
0.025448,0.08279,0.085521,0.0091504,-0.0061611,-0.0076825
0.097004,-0.025142,-0.016097,-0.046483,0.025799,0.03657
0.090815,0.046864,0.0081933,-0.076554,-0.041768,0.038897
0.0065023,0.09053,-0.042143,0.014596,0.047841,-0.050549
-0.005626,0.013267,-0.074866,0.087085,-0.036987,0.044561
0.094473,-0.056937,-0.040763,-0.013689,-0.025879,-0.025969
0.10201,-0.12638,0.0092959,-0.002545,0.059492,0.031477
0.096555,-0.10902,0.025176,0.0025964,0.036691,0.026001
0.024479,0.047406,0.1196,0.030276,-0.035941,0.016556
0.088956,-0.0030092,0.051779,-0.025433,0.002939,0.071489
0.053893,-0.10888,-0.01047,0.017069,-0.028965,-0.053585
-0.04444,0.011913,-0.073364,0.088444,-0.033884,0.043644
-0.062373,0.032527,-0.085802,0.098384,-0.007194,0.037965
-0.012004,0.091699,0.010993,0.023655,0.057766,-0.064572
0.099487,-0.12027,-0.018068,-0.0090857,-0.0043249,-0.026481
-0.047926,0.056627,0.10661,0.043496,0.00037225,-0.039726
-0.0040611,0.032616,0.11594,0.04324,-0.026181,-0.0064954
-0.036356,0.023007,-0.079585,0.085462,-0.022881,0.029184
-0.031729,0.043888,-0.086407,0.096583,-0.0095192,0.020836
-0.02993,0.069848,-0.07306,0.067136,0.04724,-0.025799
