Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11336,-0.01736,0.023577,-0.045273,-0.0083152,0.013497,0.017265,-0.01576,-0.0066747
-0.099381,-0.017452,0.026886,-0.046268,-0.0033004,0.013253,0.007138,-0.011724,-0.0091721
-0.10239,0.0016619,0.0034228,-0.021729,-0.020755,0.037179,0.031347,-0.02265,-0.019679
-0.09333,-0.024593,0.03966,-0.053785,0.011814,-0.0016265,-0.012607,-0.0036913,0.0043963
-0.11407,-0.020325,0.034079,-0.055703,-0.0053674,0.018699,0.0057483,-0.012255,-0.014202
-0.080078,-0.01871,0.040148,-0.025561,0.0087996,-0.0083215,-0.013771,0.0076572,0.015327
-0.12097,-0.023978,0.048861,-0.058243,0.00057802,0.01456,-0.016672,0.0049726,-0.0036747
-0.08721,0.021425,-0.013694,0.0014435,-0.021447,0.050438,0.030418,-0.024181,-0.022034
-0.1066,-0.019154,0.034451,-0.051825,-0.0034394,0.017259,0.0013907,-0.0093026,-0.013515
-0.09793,-0.017552,0.04736,-0.038742,0.0004638,0.014134,-0.028409,0.020966,0.0016603
-0.11456,-0.008778,0.028145,-0.03698,-0.013425,0.033093,0.0090299,-0.0083346,-0.01721
-0.098302,-0.01636,0.054689,-0.034103,0.004433,0.012786,-0.03549,0.026861,0.0067518
-0.093899,-0.018583,0.041652,-0.043831,0.0092355,0.0063664,-0.011903,-0.00034747,0.0020385
-0.12031,-0.013614,0.045751,-0.041518,-0.0063657,0.027677,-0.01381,0.0096966,-0.0078451
-0.022229,0.010003,-0.063895,0.026738,-0.0035599,-0.058802,-0.038318,-0.012645,-0.008961
-0.019836,0.024602,-0.064644,0.031346,-0.00033106,-0.031549,-0.041664,-0.026622,-0.020537
0.017897,0.058925,-0.051611,-0.0036541,0.028401,-0.020407,-0.051097,-0.0028992,-0.0097067
0.045709,0.04602,-0.0165,-0.056384,0.017103,-0.0094089,-0.024721,0.003186,0.015002
0.036026,0.063787,-0.028354,-0.046955,0.04942,-0.0051879,-0.037248,-0.00078671,0.013619
0.052842,0.050253,-0.0069122,-0.0613,0.010943,-0.01333,-0.010537,0.0041032,0.010343
0.06022,0.047624,0.0053127,-0.064419,-0.01146,-0.012606,0.00036758,-0.003341,0.012505
0.046292,0.029829,0.082992,0.022791,-0.0098901,-0.056463,0.02502,-0.0058384,-0.047978
0.030884,0.035558,0.0053797,-0.039833,0.020905,-0.017384,0.013983,0.005438,0.00083495
0.031817,0.038662,0.0047566,-0.045164,0.032264,-0.017557,0.014564,0.0074616,0.01066
0.019986,0.062657,0.014926,0.01166,0.035576,0.014828,0.030106,0.029855,0.018041
0.058268,0.046363,0.048614,-0.030871,-0.012422,-0.043926,0.037056,-0.0091821,-0.028966
0.052037,0.060534,0.045932,-0.022026,0.018173,-0.041243,0.044281,0.0094108,-0.027826
0.0531,0.033842,0.05103,-0.022616,-0.019877,-0.044566,0.033975,-0.014067,-0.030792
0.041729,0.035823,0.053768,-0.0016623,-0.0046864,-0.040399,0.029551,-0.00031158,-0.026092
0.041787,0.040577,0.053235,-0.010032,0.0083885,-0.051505,0.043612,0.0032271,-0.046236
-0.090546,0.0080322,-0.020651,-0.0036812,-0.023402,0.022189,0.038163,-0.02666,-0.010322
-0.057847,0.038967,-0.046999,0.02397,-0.021327,0.048127,0.027431,-0.038431,-0.025566
-0.055965,0.043209,0.025578,0.043019,0.0017787,0.053046,0.013533,0.03696,0.011358
0.032793,0.073372,-0.024681,-0.035694,0.064368,0.0096135,-0.023007,0.00035367,0.020733
0.025791,0.059865,0.0014877,-0.013741,0.044638,0.0095371,0.022457,0.021334,0.022445
0.0057776,0.07847,-0.0020316,0.032888,0.043022,0.04976,0.029671,0.032098,0.030101
-0.02834,0.050213,0.033612,0.048484,0.012953,0.032781,0.015525,0.036885,0.012195
