Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.19406,0.048016,-0.026615,-0.030608,-0.055792,-0.0061223,0.0058166,-0.0040082,-0.015142,-0.023957
0.19474,0.002562,-0.053041,0.01011,-0.013988,0.026793,-0.01771,-0.0033245,0.010815,0.019393
0.20176,0.020222,-0.043969,-0.0052273,-0.028504,0.015507,-0.020863,0.0047357,0.004622,0.018032
0.020965,0.03654,0.084873,0.0081834,0.01621,0.0099966,0.027027,0.0082233,-0.0023804,0.0030105
-0.17051,-0.079163,0.0058617,-0.017538,-0.049713,-0.013685,0.013928,-0.0053633,0.0028038,0.017857
-0.16033,-0.063996,0.042872,0.019301,-0.064602,-0.0038886,-0.01847,-0.016846,0.014991,-0.0053699
0.14997,-0.058421,-0.063118,0.054347,0.037358,0.010761,0.012366,-0.00076097,0.0027702,-0.016119
-0.182,-0.031905,-0.045938,-0.068802,0.011917,0.0027176,0.022345,0.023199,-0.012827,0.01628
0.16125,-0.028595,0.035577,-0.0077746,0.051621,-0.0082866,-0.02229,-0.0049358,-0.028615,0.01201
-0.1725,-0.078115,0.00096705,-0.023141,-0.046579,-0.010222,0.020195,0.00081116,0.0016177,0.022521
-0.21329,0.04053,-0.025077,-0.019229,0.031292,0.0053936,-0.022034,-0.017054,0.01274,-0.011481
-0.0059577,-0.096414,-0.047164,0.039543,0.0078503,-0.028411,0.052001,0.019089,0.020536,-0.0051596
0.179,0.0067965,0.080009,-0.049021,0.035976,-0.0011015,0.01153,0.0029161,0.01141,0.0053181
-0.053224,-0.085684,0.051926,0.01359,-0.043856,-0.04496,-0.040624,-0.011387,0.013256,-0.016017
-0.038099,-0.061984,0.081407,0.0037037,-0.022008,-0.018535,-0.03563,0.030491,0.032791,-0.017717
0.20833,0.026611,0.037891,-0.049705,-0.0015992,0.0074052,0.019741,-0.027372,0.0018086,-0.0047349
0.17859,0.0068428,0.080542,-0.049199,0.036082,-0.0011925,0.011719,0.0029696,0.011517,0.0052817
