-0.27011,-0.043165,0.042618,-0.013508,0.022007,-0.01533,-0.0075504
0.24608,-0.042487,0.007773,-0.0057951,-0.042648,-0.029084,0.0025782
-0.042576,0.090616,0.018324,0.055755,-0.0098642,0.022719,-0.012925
-0.18671,0.038936,-0.056551,-0.04404,-0.032314,-0.00038546,-0.02175
-0.2393,-0.03812,0.052139,0.050449,0.021611,-0.0090642,0.013294
-0.21987,0.0038759,0.017327,0.04482,-0.013458,-0.0055683,0.023583
-0.13062,0.0092825,0.033159,0.085799,-0.0095794,0.038105,0.046661
-0.1214,0.01687,0.026379,0.07086,-0.0089162,0.037871,0.040642
0.19365,0.045747,0.085517,-0.0032786,-0.049661,0.019369,-0.052731
0.19336,-0.021195,0.021913,0.0017528,-0.054896,-0.016568,-0.013664
0.2606,0.0011811,0.055015,-0.027956,-0.04307,-0.026722,0.00042865
-0.23918,0.026517,-0.041547,-0.054946,-0.041401,-0.002223,-0.0029894
-0.27077,-0.04309,0.042215,-0.014613,0.021564,-0.015179,-0.0074493
-0.2639,-0.0020815,-0.0068306,-0.049582,-0.024726,0.020095,0.025439
-0.26337,-0.0017307,-0.006965,-0.049036,-0.024841,0.020357,0.025713
-0.17258,0.013322,0.026615,0.077916,-0.011237,0.028639,0.041499
-0.24023,0.025443,-0.040443,-0.054869,-0.040831,-0.0022814,-0.0027953
-0.23075,-0.032364,0.017465,-0.023374,0.019867,-0.019782,-0.03127
0.2465,0.023171,0.054666,-0.019874,-0.01095,0.013954,-0.0088499
0.26104,0.0024998,0.05537,-0.028176,-0.04121,-0.025552,0.00082704
0.21518,-0.062696,-0.046146,0.021121,-0.0038022,-0.0017769,0.015067
0.24493,-0.035314,0.015378,-0.008893,-0.049045,-0.031548,0.0091258
0.17839,-0.076018,-0.066802,0.045838,0.0035371,0.020426,0.0026183
-0.27032,-0.043458,0.042778,-0.013607,0.022128,-0.015473,-0.0076723
0.22057,0.029185,0.036351,-0.013053,0.016633,0.020816,0.0026311
0.097457,0.10131,-0.0036207,-5.4769e-05,0.094528,-0.025633,0.02826
0.18236,0.052609,0.051629,-0.005366,0.014543,0.028848,-0.0069204
0.09112,0.11372,-0.0030813,0.010003,0.086303,-0.044209,0.016157
-0.096003,0.088668,-0.047317,0.055958,-0.0087796,-0.061971,-0.016238
0.21059,0.052433,0.07605,-0.011736,-0.014029,0.02418,-0.025663
-0.23866,-0.03817,0.052412,0.051169,0.021592,-0.0087561,0.013732
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.032051,0.010384,-0.10771,-0.035913,0.0069499,0.04171,-0.046637
0.069184,-0.02344,-0.10721,0.010146,0.02354,0.043324,-0.038896
-0.093341,-0.066843,-0.0047157,0.018396,0.027037,-0.010582,-0.02674
0.16407,0.003992,-0.054869,-5.5821e-05,0.066095,0.0058754,0.027036
0.19627,-0.081903,-0.080559,0.037879,0.00096688,0.020133,-0.0035585
0.21525,-0.047767,-0.061147,0.0091942,0.032806,0.012118,0.017762
-0.27096,-0.042664,0.041843,-0.014807,0.021032,-0.014889,-0.0070282
-0.26401,-0.0021497,-0.0067767,-0.049584,-0.024674,0.019951,0.025309
0.016721,0.067442,-0.075283,-0.0098165,0.062891,-0.0082487,0.014319
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.26077,0.001182,0.054494,-0.027974,-0.042229,-0.026493,0.00079692
0.019434,-0.068072,-0.054374,0.020995,0.051958,0.0058384,-0.052824
0.24452,-0.034552,0.017248,-0.0091159,-0.050782,-0.031949,0.00814
-0.045639,0.10982,-0.057563,0.050421,0.02046,-0.072244,-0.01841
0.082761,0.083013,0.063744,0.026896,-0.0061502,0.055153,-0.05777
-0.2296,-0.033001,0.01809,-0.022541,0.020777,-0.02006,-0.031814
-0.22233,0.0043009,-0.026564,-0.051041,-0.017925,0.010201,-0.0061173
-0.23978,0.026066,-0.041082,-0.05496,-0.041217,-0.0022585,-0.002879
0.19561,-0.08188,-0.080755,0.038004,0.0010551,0.020108,-0.0036926
0.2462,-0.042545,0.007751,-0.0058064,-0.042659,-0.029063,0.0026003
-0.26308,-0.001322,-0.0078331,-0.049948,-0.02502,0.020204,0.025028
-0.26361,-0.0022061,-0.0064026,-0.048761,-0.024549,0.020196,0.025734
-0.1751,0.044094,-0.0071146,0.061986,-0.02812,-0.019526,0.013953
0.18936,0.02434,-0.022744,-0.010818,0.070168,0.014722,0.024413
0.15016,0.06941,0.045928,-0.0064825,0.037615,0.027066,0.00094299
0.24666,-0.0021899,0.012891,-0.016928,0.0039614,0.0081896,0.0032862
0.24576,0.023535,0.056139,-0.019515,-0.012835,0.014341,-0.010356
0.22598,0.0023949,-0.011231,-0.011169,0.038408,0.012798,0.017491
0.22722,-0.071631,-0.068407,0.021097,0.012336,0.0097829,0.01574
0.23188,-0.05935,-0.026198,0.010064,-0.023931,-0.019717,0.014599
-0.27078,-0.042965,0.042234,-0.014419,0.021499,-0.015098,-0.0072847
-0.23948,-0.038515,0.052023,0.049419,0.021905,-0.0094325,0.012551
-0.2703,-0.04338,0.042785,-0.013484,0.022104,-0.01544,-0.0075983
0.26014,0.001966,0.055927,-0.027965,-0.043386,-0.026716,0.00019849
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13934,0.086904,0.019149,-0.004244,0.069345,-0.017864,0.022536
-0.23482,0.029513,-0.044178,-0.053533,-0.04191,-0.0020487,-0.0037408
-0.1317,0.063141,-0.023498,0.070961,-0.029412,-0.029736,0.00044594
-0.2382,-0.038019,0.05238,0.051446,0.021508,-0.0085701,0.013934
0.19429,0.045983,0.085555,-0.0033085,-0.048989,0.020006,-0.052585
0.22691,-0.071719,-0.069064,0.021143,0.012915,0.010103,0.015534
0.20422,-0.023195,-0.04459,-0.0028329,0.038823,0.011839,0.025259
-0.026973,0.0094757,-0.10861,-0.034771,0.0076789,0.04239,-0.046644
-0.22136,-0.038707,0.04228,0.025877,0.029048,-0.022025,-0.0075299
0.25529,-0.053352,-0.0021908,0.00035151,-0.044227,-0.025089,-0.0078826
-0.016577,0.10292,0.0019486,0.051284,0.0010888,0.043839,0.0040111
-0.20679,0.02951,-0.046342,-0.036457,-0.0081228,0.0045431,-0.014791
-0.21334,-0.037389,0.054107,0.048744,0.0086389,-0.024321,0.016164
-0.22788,-0.0048344,0.018513,0.01849,-0.0085155,-0.015911,0.01866
-0.13379,0.00049635,0.041839,0.098129,-0.017182,0.030073,0.015703
-0.1215,0.010293,0.03559,0.090907,-0.024347,0.0403,0.011038
0.13919,0.036325,0.067101,0.02219,-0.053287,0.035038,-0.057079
0.24608,-0.03335,0.019571,-0.0099333,-0.054565,-0.04619,-0.030199
0.25326,-0.046121,0.0044353,-0.0021198,-0.050258,-0.029864,-0.010747
-0.26324,0.0070278,-0.013815,-0.051411,-0.0337,0.0052173,0.025141
-0.24324,-0.033051,0.018132,-0.026489,0.018424,-0.0028682,-0.013843
-0.26457,0.005278,-0.011605,-0.050308,-0.033488,0.0049327,0.025691
-0.26365,0.0069585,-0.01239,-0.04914,-0.03392,0.0045163,0.025957
-0.14865,0.02198,0.027127,0.086365,-0.035728,0.029498,0.025659
-0.26392,0.0055413,-0.012636,-0.051097,-0.032877,0.0051045,0.024633
-0.23154,-0.022143,0.0046633,-0.033926,0.0077171,0.0078873,-0.0099291
0.24721,0.0080423,0.043555,-0.016248,-0.0016434,0.01404,0.0066606
0.24301,0.031445,0.082051,-0.024307,-0.029427,-0.0035837,-0.017774
0.25065,-0.066771,-0.025169,0.011242,-0.028863,-0.0042806,0.021237
0.2479,-0.03538,0.016942,-0.0098726,-0.052644,-0.045931,-0.02829
0.13126,-0.072297,-0.055701,0.056407,0.0089335,0.022814,0.025183
-0.21841,-0.03981,0.035585,0.006591,0.032991,-0.012939,-0.017516
0.21777,0.005386,0.0136,-0.01312,0.046724,-0.0053505,0.048877
0.071759,0.07013,-0.060024,0.0060346,0.050908,-0.039346,-0.023354
0.23524,0.053827,0.093798,-0.024957,-0.0035042,0.034362,-0.0024246
0.049521,0.10332,-0.026607,0.014157,0.064721,-0.036614,0.0091747
-0.091348,0.098544,-0.070203,0.035352,0.016233,-0.039484,-0.019784
0.23636,0.052845,0.094829,-0.025244,-0.0064283,0.034196,-0.0046039
-0.21403,-0.037589,0.054294,0.04857,0.0086192,-0.02429,0.016144
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.050383,0.005655,-0.099611,-0.034878,0.045215,0.030923,-0.065785
-0.0052529,0.012798,-0.1121,-0.018881,0.048269,0.037957,-0.070053
-0.13525,-0.062367,0.00020672,-0.008647,0.026782,0.011538,-0.025896
0.032539,0.078966,-0.080985,0.0091853,0.066247,-0.029651,-0.040357
0.22439,-0.076972,-0.054015,0.025822,-0.0061501,0.0094476,0.045355
0.20687,-0.05542,-0.049576,0.0089588,0.021027,0.01091,0.016795
-0.23224,-0.021789,0.0045168,-0.034111,0.0073357,0.0078472,-0.0096014
-0.2644,0.0058097,-0.012465,-0.051143,-0.033679,0.0051225,0.025578
-0.071795,0.090969,-0.092749,-0.0026705,0.022622,-0.012202,-0.043183
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25314,-0.046239,0.0041534,-0.0020182,-0.050061,-0.029769,-0.01053
0.0081658,-0.077191,-0.030586,0.02688,0.045862,0.023606,-0.029327
0.24812,-0.034987,0.017879,-0.01001,-0.053593,-0.046196,-0.028979
-0.04667,0.1107,-0.066257,0.047102,0.01605,-0.043126,-0.0063604
0.10114,0.076067,0.073251,0.025248,-0.0049363,0.072091,-0.035462
-0.24323,-0.033282,0.01834,-0.026347,0.0185,-0.0029262,-0.013845
-0.14833,-0.026598,-0.038783,-0.030362,0.011242,0.017581,-0.023705
-0.26356,0.0066562,-0.013595,-0.051588,-0.033567,0.0052427,0.025067
0.18351,-0.074448,-0.05637,0.034636,-0.0097745,0.022428,0.031373
0.25514,-0.053303,-0.0020685,0.00042866,-0.044343,-0.024997,-0.007855
-0.2642,0.0062268,-0.01267,-0.050976,-0.033923,0.0050737,0.02578
-0.26403,0.0061593,-0.011463,-0.048612,-0.033681,0.004439,0.026011
-0.1799,0.036879,-0.0016166,0.04597,-0.024256,-0.0014576,0.020926
0.19713,0.030827,0.0214,-0.015731,0.062301,-0.0030355,0.050653
0.15917,0.055381,0.042236,-0.0040571,0.052652,0.013966,0.03818
0.25113,0.0039735,0.046089,-0.019687,-0.0073525,0.0094121,0.00085569
0.2382,0.051198,0.093864,-0.025394,-0.0068943,0.032998,-0.0038938
0.22048,-0.0060871,-0.0030307,-0.013092,0.044572,0.0037284,0.034905
0.22609,-0.075946,-0.052491,0.024969,-0.0062639,0.0086259,0.045688
0.25104,-0.066665,-0.024854,0.011055,-0.028985,-0.0043893,0.021177
-0.24311,-0.032917,0.017975,-0.026556,0.018411,-0.0028278,-0.013877
-0.222,-0.038863,0.042657,0.026064,0.028648,-0.021958,-0.0071459
-0.21839,-0.039628,0.035536,0.0067331,0.032974,-0.012998,-0.017497
0.24264,0.030547,0.081515,-0.023963,-0.030842,-0.0046171,-0.018813
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14874,0.066822,0.012732,0.0020356,0.073092,-0.022601,0.047917
-0.20953,0.027588,-0.043927,-0.035974,-0.0087824,0.0044265,-0.013468
-0.13572,0.07557,-0.038881,0.040346,-0.0030046,-0.032472,0.0040445
-0.21382,-0.037534,0.054258,0.04867,0.0086346,-0.024336,0.016165
0.21021,0.043637,0.089733,-0.013881,-0.034661,0.026098,-0.03244
0.22143,-0.067172,-0.056448,0.015863,0.0091524,0.0082781,0.0318
0.19572,-0.030273,-0.029078,-0.00038026,0.023054,-0.0012233,0.014083
-0.011329,0.039299,-0.11929,-0.014182,0.052375,0.018603,-0.069486
