Inf,Inf,Inf,Inf,Inf,Inf
-0.070788,0.034935,0.12492,-0.017042,0.043433,-0.024066
0.1145,-0.056182,-0.017104,-0.062248,0.0022764,0.017396
0.10528,0.038982,-0.0051849,-0.036008,-0.08487,-0.014261
-0.10545,-0.022673,-0.080144,-0.023921,-0.0010202,-0.036206
-0.071264,-0.026404,0.071765,0.035154,-0.023113,0.080537
-0.11106,-0.010742,0.078962,0.013447,-0.0070766,0.030697
-0.053738,0.0035153,-0.043996,-0.039106,0.049769,0.022508
0.11166,-0.10804,-0.007589,0.0024131,0.034333,-0.0018644
-0.096246,0.0052,0.077824,0.019885,0.0086863,0.016824
-0.06706,-0.026801,0.030283,0.028127,-0.020025,0.087933
0.0315,0.083494,-0.046224,0.012435,0.0046294,0.048425
0.10409,0.013029,0.0043793,0.017908,-0.057893,-0.037486
0.11073,-0.090199,0.00040139,0.068941,0.011938,-0.040405
0.10736,-0.05256,0.0068894,0.029842,-0.022766,-0.039005
-0.1021,-0.022938,-0.070037,-0.022397,0.0026161,-0.030793
0.031793,0.044368,-0.053247,-0.03781,0.036455,0.057755
0.10595,-0.10203,-0.011979,-0.022565,0.043393,0.015691
-0.02396,0.089382,0.040161,0.022257,0.032618,-0.042285
0.12427,-0.12315,-0.0081004,-0.0043355,0.040784,0.00036948
-0.082721,-0.013822,0.1161,0.024129,-0.0064039,0.065242
-0.037697,0.03377,0.097798,-0.026602,0.047895,-0.030924
0.026151,0.035279,0.042488,0.056585,-0.0018018,-0.031611
0.058269,0.081816,-0.0022077,0.030669,-0.037663,-0.024361
0.027267,0.088733,0.0021825,0.037183,-0.017728,-0.019513
-0.063117,0.017067,0.12706,-0.022779,0.032567,-0.0082008
-0.048516,0.03112,0.080814,0.0085335,0.033016,-0.0093256
-0.1122,0.0017333,-0.058208,-0.01906,0.014004,-0.035106
-0.046287,0.082683,-0.035702,-6.5606e-05,0.05656,-0.01519
0.10008,0.044459,-0.023057,-0.034051,-0.059233,0.015339
0.10644,0.039025,-0.026429,-0.056771,-0.055508,0.026241
0.13614,-0.045982,-0.0047883,-0.069561,-0.049826,-0.00043156
0.12899,-0.07999,-0.0088124,-0.02559,-0.004783,-0.0019312
0.13059,-0.078927,0.0021262,-0.021074,-0.025429,-0.022664
0.12998,-0.047409,-0.0054205,-0.011262,-0.03423,-0.016502
-0.093252,0.011446,-0.062237,-0.0347,0.054472,-0.0087561
-0.045511,0.053567,-0.056024,-0.028327,0.068821,0.0091572
-0.13486,-0.039064,-0.068375,-0.010408,-0.037133,-0.034524
-0.11385,-0.024063,-0.032599,-0.0070428,-0.010883,-0.018834
-0.095076,0.029539,0.0084412,-0.0055403,0.036694,-0.027996
-0.073687,0.037996,0.047853,0.0064407,0.03554,-0.027226
0.10456,-0.10328,-0.0016858,0.037257,0.033317,-0.016455
0.081427,-0.069568,0.0027438,0.081212,0.013666,-0.038035
0.046787,0.093077,-0.047958,0.0011945,-0.0043623,0.055711
0.060456,0.10619,-0.034011,0.010294,-0.040272,0.023384
-0.089736,-0.026257,0.065095,0.030903,-0.023259,0.063487
-0.13729,-0.045725,-0.025571,0.011167,-0.051571,0.0065737
-0.13318,-0.043564,-0.059791,-0.0085114,-0.034326,-0.01283
-0.13378,-0.049455,-0.065267,-0.0064847,-0.049248,-0.022337
0.026024,0.09401,-0.048822,0.017585,0.022425,0.057165
0.02644,0.11227,-0.018963,0.050797,0.0021316,-0.0056693
Inf,Inf,Inf,Inf,Inf,Inf
-0.069242,0.033673,0.12568,-0.012285,0.069909,0.0023813
0.10741,-0.040771,-0.033938,-0.058684,0.016044,0.04637
0.097886,0.035815,0.0041346,-0.059484,-0.068833,0.011945
-0.11207,-0.016562,-0.078298,-0.036756,2.5879e-05,-0.048087
