-0.21589,-0.063414,0.048207,-0.0063036,0.030321,-0.020226,-0.0075471
0.2133,-0.039659,0.00080289,-0.00031919,-0.028039,-0.0087315,-0.0095932
-0.030884,0.10154,-0.019408,0.092648,-0.028105,0.0075291,0.0078085
-0.10697,0.0852,-0.075173,-0.034526,-0.027982,-0.024625,-0.0072853
-0.20274,-0.053127,0.068244,0.060925,0.041797,-0.0055016,-0.000936
-0.19381,-0.010419,0.036143,0.043959,0.0031216,0.0053409,0.020065
-0.1363,0.018007,0.047283,0.082674,-0.023345,0.070586,0.018088
-0.088976,0.024098,0.048874,0.088567,-0.023755,0.071082,0.0068235
0.10947,0.029646,0.060976,0.012846,-0.067051,0.0046727,-0.062478
0.14275,0.003044,0.036507,0.011158,-0.057057,0.0058094,-0.046066
0.21343,-0.00049805,0.059889,-0.027946,-0.039727,-0.0077132,-0.031338
-0.18749,0.040565,-0.037622,-0.045523,-0.041349,0.0020891,0.020983
-0.22307,-0.066872,0.044969,-0.032571,0.025683,-0.025048,-0.014287
-0.22522,-0.0021518,-0.014988,-0.063813,-0.03605,0.012575,0.022355
-0.18711,0.041252,-0.036798,-0.043474,-0.041066,0.0012218,0.02158
-0.13749,0.017846,0.04737,0.082612,-0.023273,0.070363,0.018248
-0.17691,0.0080088,-0.040341,-0.058493,-0.022612,0.013162,-0.0080945
-0.22322,-0.066218,0.044055,-0.03355,0.024836,-0.024643,-0.013997
0.20972,0.019554,0.039683,-0.041325,0.044409,0.0099486,0.042249
0.18688,0.043215,0.074891,-0.038347,-0.00051617,0.0056217,-0.012605
0.20937,-0.094815,-0.052147,0.036044,-0.063058,-0.029208,0.013494
0.20905,-0.093945,-0.050937,0.035705,-0.063659,-0.029235,0.012677
0.16294,-0.075646,-0.040998,0.037175,-0.016822,-0.019186,0.0096994
-0.21573,-0.06367,0.048558,-0.0058644,0.03073,-0.020422,-0.0077339
0.20251,0.013785,0.0040919,-0.035338,0.072827,0.028472,0.042887
0.072375,0.10967,-0.0073983,-0.0099075,0.073193,-0.034657,0.028602
0.13046,0.055605,0.072098,-0.028389,-0.0076759,0.0045293,-0.032206
-0.015247,0.14351,-0.067582,0.043921,0.00029528,-0.094601,-0.004118
-0.059187,0.1348,-0.067024,0.036239,-0.0079695,-0.088467,-0.00067189
0.18348,0.029597,0.081105,-0.027937,-0.045294,-0.0054296,-0.04431
-0.2033,-0.053886,0.068545,0.060439,0.042368,-0.0061445,-0.0013573
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.063271,0.022809,-0.080951,-0.046957,0.023509,0.052715,-0.058952
0.092263,-0.0012459,-0.091263,-0.021659,0.042206,0.0618,-0.054837
-0.16613,-0.066548,0.025339,-0.019975,0.020121,-0.012154,0.00079636
0.10626,0.037194,-0.037612,-0.0098004,0.082977,0.050864,-0.016442
0.19474,-0.095087,-0.067625,0.040197,-0.044893,-0.02549,0.033195
0.17982,-0.066077,-0.073974,0.017417,0.0027844,0.013705,-0.0093071
-0.21254,-0.03546,0.0075756,-0.056314,-0.0048543,0.0051422,-0.004188
-0.22461,-0.0015349,-0.016158,-0.064946,-0.036443,0.012441,0.022025
0.03875,0.068645,-0.068693,-0.019057,0.066424,0.039972,-0.037409
Inf,Inf,Inf,Inf,Inf,Inf,Inf
