Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14798,-0.017994,-0.044058,-0.028455,-0.073328,0.0063436,0.01666,-0.011635,0.012502,0.0067598
-0.17574,0.032227,0.013115,0.015445,0.058515,0.015625,0.022417,0.013556,0.0060727,-0.028335
-0.1486,-0.051549,-0.018278,-0.041099,-0.052077,-0.015813,0.016989,-0.017053,-0.0088725,-0.0086996
-0.14882,0.014051,-0.064858,-0.016445,-0.084982,0.023035,0.0023497,-0.0033619,0.013313,0.01304
-0.1719,-0.050349,0.029521,-0.031248,0.029913,0.015358,0.0027379,0.014803,-0.020895,-0.0082988
-0.18448,0.023223,-0.023445,-0.0050283,-0.0029268,0.01749,0.0032641,0.012792,-0.0053029,-0.019114
-0.15963,0.040855,-0.070859,-0.004173,-0.07442,0.025699,-0.0041683,0.0019603,0.0098856,0.0096925
0.094316,-0.026692,0.068914,0.065634,-0.047381,0.023233,-0.044747,-0.029425,0.0096703,-0.022985
0.033665,-0.022882,0.091724,0.038368,-0.027471,0.036539,-0.058275,-0.030238,0.020368,0.01501
0.11355,-0.0019572,0.09138,0.054399,-0.058757,0.039398,-0.026922,-0.029653,0.0065169,-0.013067
0.12802,0.0033981,0.086797,0.04933,-0.058472,0.037606,-0.010709,-0.02264,-0.0017208,-0.011171
0.12585,-0.0035786,0.084566,0.053566,-0.055763,0.041344,-0.023447,-0.029178,0.0040032,-0.014729
-0.16385,-0.059569,0.013867,-0.040394,-0.0012594,0.0042013,0.003332,0.0044252,-0.024629,-0.011949
-0.057513,-0.049651,-0.042551,-0.011125,-0.072707,-0.035429,0.021118,-0.017944,0.033235,0.027388
-0.13766,-0.074449,-0.00071651,-0.04827,-0.043626,-0.019472,0.01853,-0.019682,-0.010385,-0.005639
-0.1658,-0.062708,0.029873,-0.037906,0.022526,0.015143,4.8972e-05,0.013299,-0.02383,-0.0073523
-0.15412,-0.078135,0.038236,-0.04409,0.022402,0.01472,-0.0099705,0.014864,-0.030184,0.0036187
-0.16894,0.033369,-0.069036,-0.0088231,-0.074178,0.025397,-0.0017567,0.0027714,0.0084249,0.0060166
-0.15895,-0.074733,0.040235,-0.041108,0.028806,0.018913,-0.0042644,0.015953,-0.024472,0.0020182
-0.17651,0.0098163,0.0094446,-0.0014181,0.037569,0.026774,0.00509,0.019372,-0.0014716,-0.011109
-0.18463,0.023776,-0.023135,-0.0046404,-0.0019595,0.01758,0.0031134,0.013037,-0.0053836,-0.01934
-0.1697,0.033066,-0.068484,-0.008928,-0.07327,0.025076,-0.0015247,0.0028302,0.0081048,0.0054935
-0.17564,0.032128,0.013299,0.015484,0.058684,0.015687,0.022571,0.013523,0.0062048,-0.028279
-0.056198,0.08487,0.050208,0.052048,0.0307,-0.044707,0.028216,-0.023416,-0.017537,0.025321
-0.11775,0.058026,0.025862,0.041507,0.072368,-0.0041046,0.039754,-0.010887,0.025583,-0.01363
0.1511,-0.084806,-0.069365,0.066977,0.011441,-0.027338,0.0069273,0.021103,0.015235,0.0078574
-0.023451,-0.098016,0.00096389,0.00082542,-0.030018,-0.072579,-0.0099861,-0.018357,0.00081053,-0.023315
-0.13439,0.059285,0.023138,0.040952,0.074127,-0.00036176,0.041905,-0.0091358,0.024226,-0.017242
-0.1039,-0.095951,0.020426,-0.037847,-0.017925,-0.030829,-0.0036051,-0.011485,-0.019809,-0.01772
-0.11116,-0.081769,-0.008976,-0.041116,-0.055859,-0.039699,0.019254,-0.02482,0.0010799,-0.0061004
-0.11331,-0.044445,-0.032417,-0.032787,-0.076719,-0.012523,0.021877,-0.020814,0.021199,0.012396
0.10909,-0.086196,-0.065722,0.059522,0.0064257,-0.044905,0.0075543,0.012198,0.02818,0.01803
-0.092573,-0.062517,-0.030709,-0.027404,-0.074494,-0.038547,0.022145,-0.024601,0.022951,0.010154
0.0075642,-0.077135,-0.043929,0.014011,-0.03982,-0.064092,0.022918,-0.017245,0.032912,0.028215
-0.051334,-0.079227,-0.026739,-0.013577,-0.062278,-0.063845,0.021078,-0.024427,0.026637,0.014209
0.07359,-0.077088,0.01008,0.051518,-0.023361,-0.036355,-0.030389,-0.0048416,0.00078531,-0.037388
0.06975,-0.086137,-0.019805,0.049447,-0.013077,-0.055068,-0.015674,0.00084322,0.0092017,-0.022743
0.099716,-0.089065,-0.050411,0.062799,-0.0021807,-0.050308,-0.0035849,0.0069933,0.021421,-0.004404
0.0089334,-0.090637,0.0168,0.027087,-0.013155,-0.045787,-0.035178,-0.005414,-0.0061008,-0.02883
