31874,69094,34933,18720,43940,13751,4232.3,4413.7,534.34,686.69,1090.2,404.99,72.083,30.829,0,717.33,652.79,3311.4,715.99,650.75,5628.1,1028.2,254.03,6482.6,3399.2,5519.6,3401.5,286.18,1021.5,757.73,2024.8,37.392,13447,26.636,934.28,928.25,3679.5,9060.5,5852.1,2471.9,2306,6634.4,21393,16551,10941,1687,958.94,704.59,925.81,997.1,4776.9,3688.1,2918.6,12604,5913.4,219.46,341.66,23772,10137,1492.5,1970.2,795.08,1534,10258,11457,0,54.578,297,488.97,139.68,16.867,156.06,567.93,4.0663,165.52,281.51,229.41,129.33,6.3728,40.174,137.57,545,11.787,364.19,3.418,5.6608,20.922,65.006,197.91,47.107,37.814,65.46,1680.2,497.28,711.2,852.08,303.2,131.91,65.907,218.39,445.31,1213.6,222.38,162.78,620.77,275.01,4.0768,2.4579,220.21,217.97,23.197,88.734,73.855,151.5,78.918,50.927
0,16849,91112,37080,1228.2,2260.4,2159.2,628.13,740.52,327.04,215.99,28.127,1.4822,122.29,0,196.16,4124.3,19300,17.654,100.8,1795,129.58,11544,3056.8,146.62,5897.4,34339,9595.9,16224,37.629,2251,3468,7228.1,2816.7,890.84,102.45,17360,30925,10697,1366.2,411.19,305.7,3774.3,21166,19341,13559,16674,16887,17608,57.392,678.78,158.87,249.64,1048.3,903.27,18992,13904,17235,24583,340.74,126.14,47.883,107.44,4111.9,5864.6,0,6.4599,1807.2,1411.1,2.3363,2.5399,22.809,29.136,1981.8,31.76,35.153,345.89,845.61,81.767,336.25,2.4443,486.49,1185.9,70.388,459.7,2.7222,0.88132,153.78,440.37,80.707,10.035,7.602,71.001,114.78,1560.5,1896.3,2214.4,2363.9,1677,1764.8,12.301,85.159,3.7489,12.202,93.342,33.713,744.27,59.774,355.2,512.56,3.0112,3.4243,1.3683,1.1902,47.618,54.967
0,0,29614,25229,2789.2,8823.8,5581.9,664.32,273.15,259.19,294.94,99.951,15.818,15.769,0,837.72,1392.9,3676,375.51,307.44,8004.9,618.46,3270.8,12826,420.09,3008.7,9961.8,3794,6811.9,344.25,1382,640.16,7802.4,755.82,3347.1,1387.4,22057,13164,7526.1,6761.7,2678,3807.7,11654,17143,9912,6345.6,6087.7,6066.2,3672.3,510.74,2286.6,2318.4,2731.2,8113.6,3823.2,6066.9,7102.9,15944,9007,1899.2,893.15,319.77,1004.1,6439.4,8915.4,0,26.529,548.08,567.19,26.657,3.6281,83.551,273.46,98.991,97.341,68.269,147.2,227.71,19.656,111.54,24.207,320.76,202.68,191.67,56.067,2.6814,9.9585,66.01,189.62,32.102,24.031,42.733,749.03,244.69,646.67,854.63,610.14,584.48,463.6,476.63,196.69,658.97,53.849,35.887,354.86,138.88,47.487,18.32,151.37,196.74,2.4447,15.631,13.048,12.867,39.181,27.797
0,0,0,1666.9,976.21,7773.4,1879.9,776.63,173.66,248.49,449.31,112.69,24.419,3.2106,0,83.718,375.41,2017,12.581,240.38,470.13,56.001,847.83,541.33,311.31,1920.6,2454.8,182.2,762.01,19.491,683.99,15.811,1959.9,11.065,109.42,70.394,573.89,6035.7,3072,129.85,177.12,287.37,3182.6,9990.7,5999.4,1152.3,546.44,433.78,578.79,39.742,477.79,90.218,85.819,794.55,614.62,46.758,196.59,10089,5362.6,121.11,39.046,10.708,27.633,2733.8,3577.1,0,3.8096,179.93,280.07,0.48211,4.8659,6.6088,31.409,4.8584,14.814,122.83,84.647,87.771,1.9913,18.02,1.0171,183.73,17.989,38.958,2.8366,0.53673,1.2968,13.778,112.71,13.483,2.5955,2.3609,61.882,46.776,395.27,433.29,188.12,104.93,41.642,124.08,8.7321,53.832,5.0581,7.2398,36.852,15.024,2.6733,1.6312,94.311,104.28,1.9234,2.2442,0.77832,0.22191,16.792,11.602
0,0,0,0,29743,8834.9,221.89,445.31,25.985,97.62,75.117,456.22,14.898,1.307,0,145.7,46.375,39.068,609.98,22562,27518,4584.1,188.74,7118.3,36568,128.01,156.19,80.705,105.6,1391.8,633.68,21.177,1790.7,12.058,3976.9,53.026,948.61,114.42,118.6,2046.4,293.32,4109.9,4104.7,123.44,86.958,90.853,90.593,117.7,47.492,1827.7,2106.3,3557.6,4026.9,7419.2,3330.8,344.04,209.9,421.83,146.55,31662,8785.8,4879.6,4483.8,326.28,366.89,0,32.542,4.5114,10.733,264.01,5.3755,131.07,458.05,3.6769,106.49,250.1,24.474,4.6583,0,2.2836,382.34,76.624,1.9944,152.93,3.2556,4.5039,11.096,20.32,8.1927,7.8012,27.637,40.105,1546.8,264.32,11.3,14.338,7.7835,10.614,9.2801,8.6022,810.42,727.29,432.35,320.44,372.47,164.55,3.8111,1.3527,16.936,4.3012,40.616,259.19,305.51,499.74,21.488,9.2141
0,0,0,0,0,3039.6,616.24,95.947,10.431,38.931,46.252,19.297,3.7149,0.78904,0,176.92,8.9725,19.733,145.9,1123.9,8826.2,181.34,526.12,6014.3,525.25,58.38,52.253,35.856,38.263,155.37,74.13,12.302,549.24,4.2041,12731,94.431,858.18,124.53,62.233,3100.3,411.99,1128.3,1157.2,163.85,101.27,19.948,29.26,39.573,15.111,167.61,452.54,1019,1264.3,2391.8,787.64,300.83,88.235,305.93,167.4,8406.4,510.69,221.1,567.64,112.4,136.79,0,6.5492,1.8179,6.2437,10.101,1.117,19.205,78.227,0.78339,17.902,19.141,9.6671,1.4803,0.35134,0.17554,7.3449,25.496,2.869,31.967,0.73226,1.0111,2.6122,4.4474,3.8994,1.1508,5.9469,9.0593,220.64,50.257,12.818,11.846,3.6074,1.9827,2.585,2.248,64.411,165.04,19.533,16.527,84.876,38.745,3.6645,0.34209,2.8336,4.7982,1.1674,4.665,4.5898,9.8749,3.9711,3.0653
0,0,0,0,0,0,423.2,42.923,428.84,19.561,2.4384,0.73177,0,451,0,15.741,234.36,31.113,2.7899,9.4569,520.81,8.561,13290,675.18,10.374,8.4095,98.555,1270.2,363.09,6.5133,24.239,1293.3,43.083,588.66,259.7,8.938,2079.9,101.73,26.351,238.45,49.771,25.413,36.808,125.42,71.42,93.784,789.29,1227.9,49.811,4.2162,12.078,26.901,41.44,56.91,27.959,14667,1768.5,50.557,26.978,121.57,27.05,18.03,31.499,9.3301,22.323,0,0,26.975,3.0392,0.42237,0,1.5539,3.2087,2700.8,6.5384,1.3997,0.2202,4.6779,10.787,6.2293,0.27129,2.144,330.67,0.37458,118.48,1.6711,0,22.958,1.2016,0,1.7125,0.8156,5.291,4.1768,3.0496,5.9666,23.917,140.83,132.77,7.6504,0.83219,5.8998,0.46711,0.94781,4.4092,0.72152,811.82,30.888,0.60516,0.75796,0.45241,0.38053,0,0.2801,0.23726,0
0,0,0,0,0,0,0,29359,91921,41081,19754,40294,4501.9,3187.8,0,36.282,93.534,344.88,125.25,205.03,159.88,357.41,14.637,126.3,236.14,576.26,68.963,7.5923,19.462,133.87,672.43,10.615,301.69,0.76442,10.47,14.499,60.263,245.05,73.663,35.825,65.776,1017.4,1244.1,593.42,870.95,93.865,93.305,31.491,121.48,403.78,1246.9,289.68,125.81,489.05,149.66,5.8743,5.2278,669.51,365.96,45.228,179.16,155.42,195.35,147.6,110.17,0,475.03,1113.8,4951.4,631.17,259.73,5508.6,1609.7,45.057,6953.7,4278.9,6242.7,2032.5,171.94,898.08,975.16,3535.5,18.004,6648,32.886,861.95,466.87,2460.2,4774.7,4921.4,2278.6,1402.3,14498,16327,16759,13787,3180.3,945.88,812.23,2153.6,1811.4,5576.6,3382.8,3704.7,11153,2337.4,173.69,268.4,20714,4282.5,1122.8,1911.9,1320.1,1914,11228,7010.6
0,0,0,0,0,0,0,0,25848,1.0555e+05,43883,1666.1,1211.1,2340.9,0,8.502,411.89,1280,3.8123,38.172,26.898,36.5,3318.3,36.959,29.102,709.05,378.49,250.55,220.39,3.1029,624.82,1033.9,180.75,320.41,4.6745,4.0757,130.25,487.11,105.84,12.703,12.704,44.022,300.69,1392.2,1998.7,899.33,1892.6,1090.3,1162.8,21.896,169.9,10.411,5.4263,46.415,33.366,1786.5,128.73,810.75,636.77,2.3731,5.3065,0.33199,1.8915,142.93,107.6,0,326.98,3867.5,20476,24.933,148.95,1726.6,112.06,13075,3189.8,213.15,4517.1,38199,5951.6,13884,46.718,2874,3897.2,7019.1,3443.1,713.09,136.99,17183,22362,11859,1773.3,423.92,1497,4665.4,15632,14547,15061,12117,18356,18177,70.178,1014.9,223.7,512.19,2781.6,1435.8,14517,12273,9386,12485,168.42,170.04,99.965,111.58,4952.2,4683.4
0,0,0,0,0,0,0,0,0,33905,28080,9100.6,9180.8,7858.2,0,28.862,171.77,535.55,56.133,109.44,103.31,316.08,244.97,89.904,92.403,431.99,150.13,69.329,103.32,45.406,503.52,179.3,215.89,72.752,7.5021,13.91,85.589,283.9,58.523,22.517,44.954,806.25,905.69,674.12,1030.1,358.56,776.02,384.78,501.13,348.9,1079.9,142.66,59.146,391.5,98.541,133.31,24.716,474.3,385.18,11.285,34.168,32.24,45.612,107.61,68.625,0,1159.4,2028.2,5438.4,540.69,890.3,11840,1018.6,3341.9,16744,823.81,3966.6,10739,4275.7,10224,635.38,2156.8,506.7,8776.9,1270.5,4305,843.66,27218,6582.2,6657.2,10081,1998.1,11037,11860,14555,10609,7599.1,5340.7,10105,6365.7,1441.6,3747.1,3635.1,4485.3,12045,3821.6,6377.5,5672,15821,4674.4,1471.6,1161.7,851.02,1399.7,9564.7,8581.7
