27.043,34.98,36.397,32.667,27.522,36.194,30.043,56.614,93.43,114.74,97.641,92.091,102.53,62.544,0,69.741,78.337,77.667,67.733,101.29,77.516,67.417,83.564,75.297,79.006,97.164,96.964,81.353,122.49,76.736,37.668,73.358,77.628,104.61,94.35,92.292,67.872,68.883,69.852,82.049,107.59,98.777,82.201,83.775,65.668,67.173,127.12,85.519,43.667,48.568,0,143.49,111.17,127.26,86.37,110.51,111.11,99.913,144.34,166.01,99.235,123.17,182.46,93.339,169.41,175.24,84.279,118.74,146.69,176.43,148.76,107.67,137,90.689,131.32,125.2,135.92,141.99,126.23,135.7,171.23,140.54,169.93,176.37,155.74,159.78
0,24.346,23.784,24.767,63.962,43.061,25.925,85.797,74.818,108.77,117.74,125.78,160.57,34.085,0,109.2,40.197,37.293,41.002,158.2,77.438,100.8,114.38,93.323,118.45,148.33,34.582,148.95,40.653,90.803,92.526,46.522,39.746,49.971,49.463,147.48,49.734,40.359,43.094,90.983,34.116,48.832,53.355,85.029,83.058,55.47,58.164,76.05,85.247,32.163,0,163.57,68.076,87.097,52.404,235.01,104.96,184.18,165.11,186.62,128.05,199.59,58.572,205.29,55.497,174.02,125.63,84.728,94.338,105.48,106.8,220.45,109.67,59.255,91.386,154.21,65.726,95.383,89.34,153.76,168.59,143.05,84.054,190.44,201.4,113.26
0,0,22.619,19.876,42.179,22.516,24.489,98.069,113.5,139.78,120.8,132.41,136.37,96.288,0,80.509,55.725,59.161,60.369,112.54,53.277,72.452,91.508,62.625,90.792,103.08,38.929,108.41,63.354,62.757,67.647,74.715,47.049,56.551,53.878,110.29,65.253,69.081,61.149,92.943,59.135,61.915,65.851,91.816,54.583,73.067,71.835,54.707,42.001,26.71,0,168.91,86.326,115.32,81.326,186.97,155.4,199.61,161.23,193.86,108.4,187.31,124.12,178.68,115.71,193.55,114.71,123.01,128.69,129.62,127.16,195.62,144.7,88.077,126.5,143.4,99.869,115.81,111.9,159.25,186.18,155.99,126.61,212.06,157.76,148.74
0,0,0,42.521,37.109,17.832,20.337,92.132,120.75,126.19,113.77,108.18,113.3,104.75,0,85.767,59.193,63.049,56.904,122.3,79.402,82.259,101.42,83.936,104.87,120.61,63.778,123.39,95.473,88.215,69.07,75.071,58.466,80.095,68.461,123.05,68.828,64.457,66.367,96.296,93.76,74.786,70.71,92.329,76.852,74.06,91.708,66.756,53.966,46.947,0,166.15,95.303,118.79,74.188,187.57,100.01,167.19,172.37,191.05,133.01,203.72,164.18,141.81,162.06,188.32,105.01,122.08,132.9,180.73,135.84,216.92,144.4,83.598,129.71,150.72,118.06,127.49,117.8,166.47,182.96,153.42,146.2,200.92,139.91,138.67
0,0,0,0,18.757,23.453,60.237,78.539,140.17,149.61,111.33,47.784,148.03,148.07,0,72.103,113.75,126.81,48.276,85.997,20.344,27.921,72.703,32.56,27.296,78.632,77.213,51.174,98.565,48.287,18.028,87.694,114.93,110.4,114.88,63.908,84.603,64.933,91.885,58.14,122.65,126.34,123.1,82.348,53.58,73.075,111.01,46.721,69.194,58.616,0,140.62,131.87,189.69,63.956,102.84,96.164,83.936,132.68,146.71,64.407,107.68,145.58,74.444,151.09,162.57,69.272,120.32,193.08,0,192.41,95.999,143.27,94.737,156.69,102.56,119.46,185.04,175.42,119.72,158.95,136.27,181.98,190.99,148.23,153.13
0,0,0,0,0,14.355,31.279,103.54,137.21,154.97,108.44,150.65,146.32,81.991,0,71.392,96.362,103.2,90.222,121.17,14.688,29.121,97.888,39.237,94.542,106.72,38.528,106.08,73.141,46.255,40.193,88.707,97.219,87.754,89.669,109.91,86.726,95.603,84.671,102.33,72.213,98.627,93.772,107.42,31.72,91.444,92.581,21.108,55.868,21.462,0,167.45,192.16,148.33,109.35,190.06,105.49,197.32,168.32,202.69,126.74,195.54,99.97,176.89,112.35,207.36,111.35,146.84,190.54,131.64,188.26,184.74,164.91,108.4,154.81,152.77,134.98,173.2,144.77,168.87,199.48,167.76,115.9,255.46,172.08,192.08
0,0,0,0,0,0,13.827,54.845,29.707,51.402,130.09,132.52,68.599,24.507,0,103.54,49.404,94.305,24.204,157.51,55.773,80.732,139.08,72.424,142.53,144.72,32.699,135.1,28.948,73.156,99.781,110.82,77.829,55.682,61.164,147.25,100.36,100.35,92.26,146.97,29.629,65.112,77.889,146.84,67.598,125.31,65.57,67.808,82.029,35.858,0,211.43,95.839,137.42,39.041,187.78,87.759,126.07,206.8,138.68,152.94,227.38,42.782,200.04,42.679,132.25,136.62,221.95,158.54,94.244,115.06,189.46,192.27,116.51,151.98,187.67,37.182,90.987,96.004,210.3,164.36,224.74,80.303,98.735,0,75.582
0,0,0,0,0,0,0,26.276,34.039,36.364,32.05,26.621,39.794,28.267,0,138.17,90.937,129.14,83.647,126.5,96.923,90.657,137.22,156.22,105.38,130.76,187.43,94.272,166.6,162.3,87.403,118.15,151.55,189.45,150.19,106.21,132.44,88.388,130.71,122.79,170.13,148.12,126.88,136.1,160.9,133.59,264.95,177.58,142.17,150.85,0,75.408,76.458,74.396,68.841,95.706,79.647,65.872,85.753,76.725,67.998,94.978,98.505,68.396,130.96,76.743,39.779,73.486,86.195,104.88,91.514,89.329,68.506,61.077,71.325,80.776,111.95,94.167,81.129,80.681,68.895,65.758,130.62,87.304,47.463,58.263
0,0,0,0,0,0,0,0,23.242,25.553,26.516,59.354,41.862,24.698,0,140.91,64.61,87.703,46.745,217.47,118.85,196.64,167.24,174.02,112.81,227.02,58.051,230.84,59.029,160.22,115.81,85.656,102.68,91.124,109.92,209.88,109.02,61.078,96.976,130.88,51.502,97.391,90.804,137,152.5,118.63,90.926,173.53,118.39,111.4,0,89.62,41.944,40.149,40.794,151.41,72.098,100.55,98.064,90.964,104.97,134.58,29.039,144.94,32.923,89.752,61.556,48.039,39.079,46.497,45.594,148.92,48.854,36.585,43.804,82.598,25.615,48.963,51.727,74.445,73.808,52.347,50.174,74.052,62.387,32.885
0,0,0,0,0,0,0,0,0,21.406,20.269,31.669,21.239,19.034,0,157.39,85.218,113.75,84.71,182.92,108.76,182.11,160.09,186.08,125.29,185.46,104.96,175.71,100.23,189.68,105.98,119.56,127.52,122.15,125.95,173.2,140.05,93.684,127.27,141.5,89.199,116.18,113.43,157.62,181.76,150.91,125.56,230.7,167.86,149.15,0,80.392,57.035,62.049,60.911,110.04,51.232,67.443,91.126,57.324,85.447,102.75,42.775,102.75,40.775,60.413,42.819,76.171,47.953,54.545,51.511,107.87,67.143,63.939,67.11,90.833,57.289,61.797,67.802,88.285,52.025,66.467,66.237,53.336,46.058,25.195
