Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053634,0.10505,0.021975,0.025666,0.038701,0.02968,-0.012612
0.028039,0.002111,0.0089843,0.0015275,0.0087653,0.052545,-0.0054755
0.055025,-0.10002,0.049244,-0.04841,-0.048047,0.032355,0.053284
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18314,0.026188,0.0053865,-0.032143,0.0084841,0.039886,-0.015013
-0.029022,-0.018396,0.027638,0.10616,0.027,-0.07423,0.058549
-0.080842,0.013154,0.0051651,0.031844,-0.0022997,-0.036292,0.019334
0.047028,-0.097311,0.022556,-0.032098,-0.040206,0.020043,0.026094
0.016979,-0.073433,0.047862,0.013099,-0.025238,-0.015932,0.033471
0.01866,-0.059257,-0.059203,0.067828,-0.088533,0.031416,-0.029522
-0.17753,0.031782,0.001275,-0.032398,0.0052331,0.037382,-0.017474
0.023107,-0.05815,0.052215,-0.013169,0.024369,-0.066009,-0.071312
-0.17238,0.030427,0.0060645,-0.020236,0.0088055,0.030533,-0.0094594
0.034765,-0.072639,-0.051201,-0.049257,0.076693,-0.013845,0.020093
0.041788,-0.098876,0.051544,-0.030336,0.014864,-0.042864,-0.01505
-0.072472,-0.021496,-0.046622,0.07845,-0.03065,-0.0032,-0.0007006
0.035234,0.12493,-0.045761,-0.038905,-0.057527,-0.08895,0.01583
0.055308,0.062775,0.015244,-0.015806,-0.03288,0.011457,0.029911
0.037732,-0.080658,0.053824,-0.037532,0.0032594,-0.033033,-0.043513
0.033348,-0.071313,0.04455,-0.035634,0.021354,-0.044174,-0.060137
-0.17183,0.049851,-0.0035258,-0.03695,6.8773e-05,0.026139,-0.017348
-0.0061208,0.12038,-0.018384,-0.036683,-0.024951,-0.044108,0.0076154
0.016946,-0.020457,-0.096709,0.071124,-0.070852,0.01923,-0.047064
0.043339,0.10949,-0.025994,-0.029314,-0.040888,-0.050871,0.011204
-0.0026668,-0.0074564,-0.088199,0.05656,-0.065265,0.021868,-0.046819
0.046046,-0.097871,-0.06188,-0.055611,0.070704,-0.0053578,0.023827
0.058509,-0.096483,0.054023,-0.05269,-0.047223,0.029079,0.043631
0.054216,-0.10149,0.058721,-0.05486,-0.029231,0.0080013,0.024044
-0.031579,0.0455,-0.05226,0.018539,-0.051402,-0.0089726,-0.017367
0.033958,0.085325,0.037433,0.044558,0.06634,0.08091,-0.024687
0.061263,0.098525,0.0011423,0.012556,-0.0012491,0.02461,-0.0039522
0.04695,-0.097259,-0.063824,-0.069235,0.093407,-0.010263,0.034277
-0.018702,-0.0049836,0.033329,0.10273,0.037277,-0.061739,0.052565
0.067783,0.10417,0.042491,0.052775,0.073046,0.08507,-0.02817
0.060677,0.092065,0.031193,0.052198,0.06115,0.075068,-0.02856
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.011087,0.082948,0.015106,0.0065617,0.02772,0.031336,-0.016494
0.035215,-0.06849,-0.049827,0.0061967,-0.025196,0.023215,-0.0061956
0.056388,-0.090368,0.060124,-0.046379,-0.066444,0.038188,0.055247
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18235,0.034819,0.001086,-0.032235,0.0058845,0.040266,-0.019381
-0.028875,-0.016688,0.031074,0.10166,0.029197,-0.072395,0.060689
-0.11926,0.0049413,0.0099843,0.037619,0.01023,-0.011355,0.025756
0.035076,-0.086659,0.031933,0.0013285,-0.032667,-0.0064047,0.021268
-0.00219,0.071722,-0.0043085,0.017963,-0.021577,-0.087794,0.037611
0.015239,-0.061545,-0.062386,0.06943,-0.081431,0.026124,-0.02226
-0.17351,0.034577,0.001444,-0.026433,0.0052741,0.029412,-0.01404
0.046665,-0.064262,0.049963,-0.030795,0.024085,-0.017633,-0.039583
-0.17208,0.037224,0.0011314,-0.035407,0.0045486,0.035342,-0.019245
0.03804,-0.079485,-0.041429,-0.05134,0.075805,-0.019255,0.013486
0.039127,-0.095739,0.050535,-0.018093,-0.0077031,-0.032189,-0.0093748
-0.055159,-0.015513,-0.015911,0.078637,-0.014624,-0.023695,0.018367
0.033527,0.11482,-0.042472,-0.031743,-0.052691,-0.080471,0.014255
0.062954,0.10931,0.0069733,0.0068506,-2.7279e-05,0.020347,0.0033353
0.033745,-0.076827,0.043718,-0.032327,0.027624,-0.053819,-0.061106
0.044183,-0.075337,0.053678,-0.041442,0.0030863,-0.028313,-0.029942
-0.18391,0.034183,0.00024647,-0.033837,0.0038704,0.036912,-0.017601
0.016979,0.1227,-0.028787,-0.038877,-0.039782,-0.062616,0.013495
0.013199,-0.029545,-0.09761,0.072413,-0.068279,0.019418,-0.046065
0.037835,0.12003,-0.024831,-0.030017,-0.033945,-0.06504,0.0166
0.018897,-0.036863,-0.086335,0.065843,-0.078572,0.024369,-0.039331
0.041471,-0.084787,-0.069129,-0.047039,0.064038,0.0032514,0.025929
0.051555,-0.081301,0.03952,-0.051332,-0.039297,0.030593,0.051818
0.049118,-0.090236,0.013183,-0.052169,0.0098188,0.010215,0.041156
-0.020419,0.097989,-0.037005,-0.023358,-0.034992,-0.031255,-0.0096102
0.03393,0.088932,0.034796,0.039808,0.063091,0.081775,-0.033044
0.055408,0.10147,0.0070812,0.023003,0.015485,0.030595,-0.0051489
0.047668,-0.098226,-0.057676,-0.067983,0.090315,-0.010723,0.035248
-0.01041,-0.03763,0.0346,0.073396,0.034767,-0.075433,0.037695
0.064973,0.11101,0.03348,0.041378,0.059341,0.063388,-0.021867
0.064994,0.10197,0.037276,0.04622,0.063066,0.072823,-0.022384
