Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.032387,-0.066902,-0.01552,0.02864,0.020772,0.016976,-0.024693,-0.022182,0.0047245,0.012887
-0.00408,0.0017939,0.03015,0.026585,-0.034797,0.016229,0.0098795,0.022934,0.044792,0.0031685
0.090606,-0.040858,0.0071472,0.036356,0.011406,0.010605,-0.03012,-0.011897,0.017101,0.01566
0.078843,-0.052538,-0.0051475,0.033766,0.023414,0.010802,-0.036565,-0.019965,0.0076182,0.011145
0.14166,-0.049304,-0.023959,0.0065772,0.032354,-0.0024027,-0.026732,-0.0047468,0.013665,-0.0065758
0.1529,-0.051554,-0.02995,-0.0041492,0.036863,-0.012658,-0.023639,0.00099883,0.013541,-0.015366
0.14929,-0.049651,-0.029686,-0.003729,0.034943,-0.0089938,-0.022735,-0.0010179,0.0096064,-0.010705
-0.0091049,-0.045617,0.032253,0.054562,0.023121,-0.018954,-0.070532,-0.0242,-0.015219,-0.011933
-0.009102,-0.059164,0.014381,0.050306,0.025306,-0.013482,-0.063961,-0.026894,-0.010607,-0.0083433
-0.030107,-0.032268,0.049946,0.015673,0.010762,0.0050035,-0.0078952,0.017335,-0.00075749,-0.012128
0.00052874,0.024101,0.070568,-0.035837,-0.033623,-0.004653,0.016456,-0.013185,-0.01644,-0.010843
-0.011918,-0.0048207,0.062036,0.00044979,0.00035901,-0.0037328,-0.022757,-0.0015252,-0.0059217,-0.012501
0.1556,-0.05234,-0.030522,-0.0057043,0.037241,-0.014049,-0.022583,0.0023251,0.013539,-0.016398
0.014991,0.049942,-0.0059004,0.067642,-0.041176,0.059111,0.028093,-0.0087514,0.0035754,-0.027505
0.015597,0.033262,0.064655,0.047083,-0.062878,0.03237,0.05466,0.0068764,0.043973,0.0052565
0.15235,-0.044814,-0.02098,-0.015091,0.024539,-0.025834,-0.0033137,0.007941,-0.0019678,-0.010144
0.078708,-0.0092745,0.040101,0.0031098,-0.035593,-0.018912,0.027689,0.00072612,-0.013567,0.017898
0.14383,-0.043971,-0.028145,-0.011381,0.030327,-0.013029,-0.014432,0.0035802,0.0042324,-0.01262
