Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14272,0.054585,0.020982,-0.11359,0.0036634,0.045743,0.0047292,0.0035488
0.095725,0.027957,-0.01074,0.031618,0.0034999,-0.027893,-0.016305,0.0056171
-0.018813,-0.18033,-0.0057442,0.0079809,0.0078566,0.049405,-0.008156,-0.05501
-0.035733,0.025034,0.035117,0.021926,0.084839,-0.017718,0.069849,-0.017616
-0.018142,-0.17974,-0.0050204,0.010666,0.0072499,0.054257,-0.0082675,-0.053548
-0.010631,-0.16551,0.0063746,0.034408,0.010904,0.083831,-0.007822,-0.03181
-0.016937,-0.16627,-0.00096258,0.01341,0.0071478,0.05025,-0.0048731,-0.038442
-0.035662,-0.13031,-0.0096647,-0.040082,-0.02613,-0.05496,0.025732,0.012491
-0.020324,-0.1794,-0.0058987,0.0061716,0.0011274,0.046421,-0.0036853,-0.045784
-0.018495,-0.18487,-0.0048599,0.012109,0.0068972,0.058206,-0.008321,-0.052973
-0.05289,-0.093541,-0.010391,-0.065478,-0.05597,-0.11201,0.044322,0.064683
0.040423,0.006422,0.0949,0.038204,-0.00078707,-0.05296,-0.050131,-0.013079
0.011063,-0.037207,0.034507,0.06961,-0.00054079,0.05677,0.02174,0.086468
-0.038189,0.037902,0.049931,0.036424,0.019637,-0.0029819,0.12675,-0.054377
-0.017961,0.027701,0.067174,0.038853,0.0043179,-0.013756,0.10812,-0.053201
-0.024174,0.027923,0.056864,0.036932,0.023221,-0.011475,0.12134,-0.0499
-0.13174,0.062651,-0.024375,-0.018754,-0.0078282,-0.0033325,-0.048741,0.032746
0.039984,0.0068606,0.10395,0.035583,-0.0056865,-0.052505,-0.052877,-0.015455
-0.066976,-0.058141,-0.011671,-0.059485,-0.049717,-0.10079,0.029542,0.072496
-0.15157,0.091487,-0.027764,-0.0078299,0.0060645,0.023916,-0.064009,0.013945
-0.14978,0.090767,-0.027389,-0.0072332,0.0028922,0.024635,-0.063558,0.012954
-0.12215,0.057949,-0.018977,-0.014852,-0.047594,-0.0010375,-0.02885,0.023317
0.10681,0.041767,0.067804,-0.080489,-0.011819,0.024869,-0.009128,-0.0064305
0.072772,0.016077,-0.082007,0.11012,-0.0090028,-0.031795,0.01366,0.024665
0.13613,0.050477,0.024088,-0.089682,0.0027416,0.029933,-0.004132,0.0010322
0.1088,0.03355,-0.11476,0.089202,-0.0053585,-0.047597,0.0082453,-0.005808
0.10831,0.033416,-0.11358,0.087736,-0.0050369,-0.047149,0.0081806,-0.0059373
0.14648,0.055934,0.0029967,-0.10406,0.0031735,0.042884,0.0088956,0.0030551
0.10409,0.03095,-0.1079,0.097717,-0.0051042,-0.053762,0.0030744,-0.0057395
0.1144,0.035955,-0.11493,0.081763,-0.004419,-0.045066,0.0084623,-0.0066344
0.14618,0.055925,0.020892,-0.11566,0.0038142,0.046358,0.0043251,0.0035495
0.066064,0.014161,-0.038171,0.085782,0.0030774,-0.032224,-0.00018595,0.02694
0.067507,0.019755,0.10517,-0.0017916,-0.008915,-0.03416,-0.049194,-0.016829
0.0011033,-0.017134,0.047364,0.029012,0.046482,-0.025085,-0.012646,-0.0026554
-0.048636,-0.08887,-0.0087338,-0.060197,-0.052117,-0.10471,0.042378,0.059981
0.002205,-0.070474,0.028454,0.055042,-0.00086762,0.068616,0.014671,0.050858
0.042795,0.017744,0.09242,0.0058228,-0.022498,-0.02376,-0.015385,-0.024437
0.14637,0.056257,0.026597,-0.11816,0.0020513,0.04719,0.0028946,0.0029251
0.14413,0.055384,0.0086406,-0.1104,0.0034148,0.04695,0.0098723,0.0043836
0.10692,0.035097,0.038852,-0.024515,-0.00057263,-0.0076415,-0.025052,0.00032033
-0.090031,-0.0079538,-0.015503,-0.044408,-0.024937,-0.067794,-0.0012934,0.065445
-0.14535,0.096501,-0.023233,0.0016026,0.0022193,0.036299,-0.053989,-0.005104
-0.14395,0.09424,-0.023828,9.2894e-05,0.014643,0.033107,-0.057391,-0.0012561
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14265,0.054636,0.011905,-0.11111,0.0044536,0.047229,0.0090281,0.0055733
0.024318,-0.013029,0.019574,0.076525,-0.0034922,0.027967,0.017784,0.079017
