Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0716,-0.09527,-1.9429e-05,-0.046597,0.033894,0.032414,-0.0046536,0.02967,-0.010094,0.018004
-0.054656,-0.098366,-0.015417,-0.018285,0.020109,0.064196,-0.00066027,0.035449,0.035146,-0.0065213
-0.052689,0.1257,0.015083,0.02895,-0.0044065,0.083674,0.029608,0.040866,-0.042404,0.00098109
-0.09222,-0.035821,0.032451,-0.060921,0.033029,-0.058171,0.019491,-0.036104,-0.036177,0.0086931
-0.020386,0.060426,-0.017674,0.020521,0.031917,0.06271,0.011463,-0.026705,-0.01887,0.02332
-0.013353,0.063263,-0.039971,0.027668,0.046341,0.072248,-0.011617,-0.054787,-0.011757,0.040917
0.034438,0.029996,-0.12155,-0.0081462,0.056421,-0.010722,-0.037023,-0.023525,-0.0006112,-0.0136
0.10803,-0.02171,0.089068,0.052056,0.060382,-0.016089,-0.030489,0.021692,-0.0055584,-0.012774
0.079194,0.021188,-0.12221,-0.059724,-0.0060178,-0.033139,0.0041287,0.022985,-0.0040748,-0.010552
0.02704,-0.039599,-0.0041283,0.11971,0.0024269,-0.041727,0.052274,0.011894,-9.7152e-05,0.042067
0.015908,0.035746,-0.10076,0.012639,0.071249,0.018215,-0.045539,-0.058047,0.0066812,0.0078921
-0.034972,0.10288,-0.0064271,0.032685,0.015576,0.097073,0.014983,-0.00767,-0.040438,0.034914
0.043897,0.02903,-0.13177,-0.018054,0.048736,-0.021998,-0.033635,-0.0094276,-0.0048385,-0.022176
0.0098166,0.03915,-0.089477,0.017784,0.070521,0.03047,-0.042883,-0.065805,0.0069607,0.017972
0.011498,0.035127,-0.086964,0.013586,0.064571,0.023203,-0.03672,-0.054436,0.0046481,0.011931
0.11871,0.010314,-0.066267,-0.094906,-0.063748,-0.0099934,0.037153,0.010886,0.010294,0.023644
0.063211,-0.027422,0.040114,0.090398,0.049632,-0.038537,0.016613,0.037463,0.014055,0.047998
0.066145,0.025477,-0.13778,-0.044339,0.018884,-0.037259,-0.013498,0.019021,-0.0098577,-0.025594
-0.073952,-0.10521,-0.0066447,-0.030477,-0.0030009,0.036123,-0.051337,0.035651,-0.01781,0.023393
0.00016636,0.046183,-0.06866,0.023883,0.063969,0.049901,-0.033495,-0.070848,0.0038368,0.032813
0.12696,0.0057655,-0.035685,-0.092459,-0.06588,0.0012892,0.033983,-0.0012399,0.011859,0.023665
0.011534,0.03762,-0.09238,0.016228,0.070677,0.02647,-0.043488,-0.063343,0.0070982,0.014772
0.059112,-0.031049,0.033911,0.10421,0.044839,-0.044436,0.022397,0.036594,0.0074439,0.045198
0.080788,0.023492,-0.13387,-0.060847,-0.0023344,-0.038064,0.00070327,0.026265,-0.0078755,-0.017147
0.075161,0.024404,-0.13661,-0.054684,0.0062998,-0.038348,-0.0045709,0.024303,-0.0083425,-0.02023
0.0015844,0.040331,-0.065667,0.019988,0.059352,0.041136,-0.028133,-0.06055,0.0025835,0.025072
0.11098,0.01407,-0.08901,-0.091152,-0.053683,-0.020086,0.032622,0.01996,0.0054182,0.015275
0.048433,0.027965,-0.13246,-0.024048,0.041727,-0.025501,-0.028003,-0.0021131,-0.0054939,-0.022144
0.0057853,0.040948,-0.080544,0.020713,0.068566,0.038468,-0.039864,-0.069938,0.0069916,0.024828
0.12883,-0.008137,0.053349,-0.047075,-0.026277,0.021349,0.00048545,-0.023937,0.0084905,0.0024358
0.096736,0.018879,-0.11414,-0.078307,-0.030381,-0.030745,0.019263,0.026282,-0.00077915,0.00061547
-0.032446,0.086543,-0.0040999,0.024551,0.019344,0.078338,0.022531,-0.0045806,-0.033059,0.02025
0.12099,0.010363,-0.06601,-0.096648,-0.065503,-0.0098086,0.037492,0.010499,0.0096647,0.023128
0.082965,0.02301,-0.13263,-0.063563,-0.0061773,-0.037921,0.003581,0.027457,-0.0070514,-0.014868
