-0.1472,-0.077916,-0.013071,0.0046962,0.011525,0.036022,0.014722
0.12432,-0.0677,-0.0060948,0.049596,-0.012622,-0.0082258,0.012502
-0.050051,0.091082,0.046444,0.046716,-0.037979,-0.067529,-0.01217
-0.017731,0.11331,-2.8911e-06,0.029404,-0.054894,-0.050523,0.031515
-0.14865,-0.070878,0.0099211,0.002155,0.0048825,0.0055525,-0.011647
-0.11033,-0.033371,0.044364,-0.00016655,-0.007664,-0.040689,-0.042803
-0.099255,-0.0087516,0.049949,0.017205,0.0044332,-0.03774,-0.050414
-0.06766,0.028329,0.086827,0.011297,0.011603,-0.036416,-0.044174
0.038653,0.042975,0.12979,-0.045428,0.044857,0.027064,0.0027079
0.062025,0.019118,0.12943,-0.032835,0.039987,0.035138,0.0026313
0.096292,-0.043424,0.041273,0.039705,-0.038834,0.045543,0.0088579
-0.10467,0.050739,0.00041846,0.062898,0.0006522,-0.01855,-0.010886
-0.13308,-0.075856,-0.012714,-0.018922,-0.016157,0.021917,0.037424
-0.1436,-0.038242,-0.016162,0.039686,0.024398,0.034462,0.0023173
-0.10054,-0.0073609,0.0083196,0.036869,0.007415,-0.00596,-0.019771
-0.10229,0.0093065,0.0013334,0.058656,0.025874,0.017244,-0.013768
-0.025005,0.088276,-0.0042682,0.0070033,-0.031769,-0.032722,0.012441
-0.1247,-0.0082342,-0.0026266,0.018868,-0.0078316,-0.0072847,0.002047
0.12072,-0.029095,-0.011832,0.019005,0.002991,0.00025846,0.030728
0.093595,-0.037928,0.031927,0.033045,-0.029407,0.031453,0.0091121
0.11968,-0.064605,-0.015133,0.033702,0.009582,-0.030577,0.0047821
0.10527,-0.065096,0.011664,0.03637,-0.010206,-0.013501,-0.012067
0.081134,-0.046963,-0.0022345,0.0056724,0.014701,-0.03534,-0.021789
-0.10409,-0.046755,-0.005614,0.010234,0.012304,0.01765,-0.0038937
0.064881,0.059097,-0.029314,-0.029605,0.0027022,-2.0497e-05,0.043264
0.036796,0.084036,-0.022349,-0.030269,0.002248,-0.0017425,0.051239
0.038017,0.073388,0.042975,-0.015522,0.0067639,0.0038419,0.049721
-0.0080363,0.06899,0.011961,0.023453,-0.027341,-0.033878,0.016845
-0.069663,0.049493,0.020188,0.044836,-0.005614,-0.029393,-0.011299
0.026716,0.04287,0.070741,-0.016819,0.0096782,0.0076554,0.013274
-0.10478,-0.074852,0.015302,-0.038366,-0.02739,-0.013091,0.0095647
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053797,0.055195,-0.06926,-0.087304,-0.034787,0.049697,-0.075219
0.054167,0.040206,-0.057138,-0.05867,0.0096556,0.0026844,-0.0035365
0.057757,0.023165,-0.073287,-0.08104,0.0052199,0.0096496,-0.064511
