Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12058,-0.050112,0.062683,-0.073727,-0.0025032,0.030194,-0.027304,-0.02312
-0.089167,-0.018202,0.031305,-0.041764,0.0091592,0.0059418,-0.017167,-0.0048408
0.014952,-0.036304,-0.05142,0.028667,0.013894,-0.027406,-0.022607,-0.048923
-0.016932,-0.00013895,-0.019385,0.04128,0.0015977,-0.048949,0.035167,-0.078567
-0.0089939,-0.034307,-0.063247,0.084491,0.016178,-0.012737,-0.040939,-0.014515
-0.0044701,-0.044375,-0.080065,0.093412,0.021156,-0.0086012,-0.049895,-0.010722
0.0013451,-0.018384,-0.05087,0.064758,0.006055,-0.025567,0.0093039,-0.076758
0.0082462,-0.035129,-0.084062,0.081963,0.019046,0.082865,0.0044044,-0.0070131
-0.0021255,-0.025565,-0.066131,0.079357,0.010408,-0.0032924,-0.0025964,-0.046703
0.014179,-0.027556,-0.078884,0.06995,0.013149,0.11254,0.031027,-0.014032
0.012819,-0.027739,-0.076599,0.066333,0.012779,0.10823,0.020896,0.0057291
-0.017765,0.0079504,-0.032594,0.058161,0.012612,-0.046199,0.047515,-0.060006
0.021659,-0.016685,-0.065301,0.05237,-0.0057556,0.13289,0.042053,0.0036373
0.034669,0.033631,0.030797,0.027753,-0.16539,0.0028372,0.0019919,0.0028154
0.034454,0.035416,0.035552,0.028829,-0.16892,0.0059455,0.0011287,0.013003
0.0463,0.023273,0.022854,0.0041619,-0.12436,-0.0069685,-0.0011361,0.0086075
-0.067984,0.048364,0.00050118,-0.014869,0.024626,-0.027221,0.053875,0.035034
-0.053311,0.095153,0.0053212,-0.034227,0.025525,0.014702,-0.027734,-0.014057
-0.077975,-0.026453,-0.00021985,0.0065927,0.014685,-0.032599,0.016605,0.051875
-0.019242,-0.040681,-0.082595,0.10164,0.023576,-0.0090416,-0.043237,0.055611
0.11492,-0.030233,-0.046455,-0.1036,0.0087457,-0.048251,-0.0075961,-0.025937
0.10955,-0.028321,-0.049949,-0.099632,0.0060495,-0.048519,-0.0057028,-0.026647
0.12759,-0.034312,-0.049593,-0.12251,0.013663,-0.047606,-0.0083355,-0.009816
0.11427,-0.014195,-0.030003,-0.091731,0.011899,-0.048562,0.0058231,-0.0078816
0.10765,-0.025294,-0.044399,-0.097686,0.0042196,-0.044815,-0.0027642,-0.020586
0.084511,0.0066876,0.14641,0.047948,0.070732,0.013561,-0.0068447,0.0051787
0.078314,0.019342,0.14238,0.049234,0.071475,0.01481,-0.0085518,0.0048
0.081129,0.0086638,0.14328,0.050528,0.066259,0.013026,-0.0043755,0.0051581
