Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.032376,-0.018271,0.037615,0.064553,0.038902,0.021211,-0.054931
0.051207,0.044153,-0.0050142,-0.010721,-0.028376,0.070982,0.05465
0.032033,-0.083621,0.010194,0.017549,-0.069378,-0.0033081,-0.053923
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20548,0.028457,-0.0026697,-0.047261,0.0010124,0.040257,-0.025303
-0.033691,-0.013926,0.01417,0.095601,0.0075055,-0.07442,0.08983
-0.098503,0.0012767,0.010724,0.045426,0.010229,-0.01929,0.034015
0.020019,-0.079595,-0.023205,0.050198,-0.056846,-0.013962,-0.062723
0.014789,-0.070627,-0.0031602,0.066892,-0.033854,-0.022025,-0.058087
0.025978,-0.080829,-0.032674,0.055221,-0.074969,-0.010752,-0.087833
-0.2029,0.028968,-0.0032307,-0.048065,0.00073762,0.040457,-0.026363
0.045479,-0.086272,0.050379,-0.061278,0.011487,-0.021764,-0.0016708
-0.20112,0.028852,-0.0060191,-0.050935,-0.0036543,0.036803,-0.025314
0.031686,-0.074265,-0.041999,-0.066596,0.07767,-0.026683,0.012168
0.011875,-0.058897,-0.013254,0.036291,-0.035428,-0.024397,-0.052168
-0.018075,-0.022775,0.035974,0.084599,0.021933,-0.050465,0.053999
0.050438,0.12348,-0.048071,-0.01938,-0.029958,-0.039564,-0.0033598
0.040266,-0.061353,0.063712,-0.028092,-0.018303,-0.014846,-0.017416
0.034824,-0.083887,0.035631,-0.038247,-0.022952,-0.044952,-0.043612
0.040906,-0.081256,0.050295,-0.039295,0.0080184,-0.040874,-0.037163
-0.20305,0.029712,-0.0044976,-0.045565,0.00073088,0.038388,-0.024776
0.048916,0.12174,-0.045297,-0.014592,-0.024219,-0.027774,-0.004448
0.031758,0.01176,-0.060503,0.024167,-0.064882,-0.004852,-0.026861
0.050331,0.11923,-0.032364,-0.012412,-0.014668,-0.018346,-0.001395
0.024209,-0.07661,-0.033445,0.047309,-0.069349,-0.01368,-0.080819
0.038752,-0.080638,-0.04387,-0.081279,0.079724,-0.0085471,0.037692
0.036945,-0.085332,0.027401,-0.026079,-0.033096,-0.010043,-0.021313
0.036449,-0.061661,-0.0079661,-0.03657,-0.029794,0.05043,0.05386
-0.02305,0.056651,-0.049051,-0.013992,-0.032847,-0.019837,-0.016384
-0.0021486,0.044963,0.023856,0.046346,0.055946,0.04665,-0.019538
0.045328,0.11065,-0.045442,-0.011662,-0.024418,-0.020923,-0.00096894
0.0289,-0.073097,-0.033717,-0.0043196,0.04735,-0.016393,-0.024459
-0.027498,-0.024281,0.007744,0.087199,-0.0012312,-0.078503,0.070521
0.041167,0.081044,0.021032,0.044323,0.056806,0.033529,-0.025987
0.055029,0.10501,-0.0089432,0.00062859,-0.004838,0.020693,0.0039522
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047206,0.06417,0.051652,0.059316,0.055588,0.032064,-0.0028432
0.045049,-0.019925,0.010442,-0.029014,-0.037775,0.082428,0.077098
0.050977,-0.10068,0.017221,-0.068308,-0.0057495,0.0068846,0.021172
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20414,0.029178,-0.0047291,-0.047792,-0.00043624,0.03869,-0.02536
-0.033964,-0.011805,0.018502,0.096869,0.011572,-0.074832,0.094101
-0.059928,0.010483,0.035867,0.073992,0.046928,0.0063729,0.015598
0.024062,-0.060257,0.031107,0.03183,-0.036818,-0.018956,-0.032874
0.016817,-0.026748,0.0531,0.066946,0.033569,0.0025972,0.0013314
0.028174,-0.07687,-0.033075,0.062075,-0.052305,-0.0067144,-0.083349
-0.20564,0.030086,-0.0053977,-0.047333,-0.0007528,0.037794,-0.024829
0.046735,-0.085553,0.023321,-0.076158,0.052967,-0.014445,0.02383
-0.20268,0.030155,-0.005647,-0.050039,-0.0012714,0.039379,-0.026976
0.032351,-0.073107,-0.046913,-0.071747,0.083622,-0.019051,0.025323
0.027219,-0.033116,0.040126,0.041764,0.030845,0.035577,0.020711
-0.025492,-0.0033337,0.027612,0.10264,0.028028,-0.053072,0.076438
0.061943,0.13866,-0.039956,-0.017383,-0.030224,-0.022197,0.0032762
0.04749,0.0508,0.010361,-0.001288,-0.030953,0.061312,0.039724
0.048492,-0.080621,0.060712,-0.064734,0.012647,-7.3316e-05,0.023316
0.053295,-0.074502,0.036377,-0.075613,0.02825,0.015216,0.046049
-0.20059,0.02979,-0.0050381,-0.045794,-2.2952e-05,0.037479,-0.024653
0.063061,0.1397,-0.029222,-0.010836,-0.017626,-0.01101,0.00068372
0.048908,0.1105,-0.049956,-0.011475,-0.035069,-0.035104,-0.010914
0.056832,0.13072,-0.031291,-0.012303,-0.014878,-0.020071,-0.0039692
0.016126,-0.037279,-0.06086,0.048306,-0.047773,0.0010129,-0.051256
0.039025,-0.081025,-0.050156,-0.070825,0.068532,0.013556,0.05032
0.046918,-0.083627,0.036853,-0.077699,-0.0025148,0.0014503,0.03023
0.037947,-0.044384,0.041211,-0.020313,-0.034836,0.060143,0.055988
-0.0071635,0.091898,-0.048669,-0.018661,-0.033413,-0.016924,-0.01908
0.045581,0.056446,0.050664,0.052601,0.053392,0.031885,-0.0077099
0.061278,0.13838,-0.036272,-0.016846,-0.02837,-0.017685,0.0048784
0.041782,-0.074598,-0.014063,-0.055432,0.061452,0.018105,0.046513
-0.011965,-0.011803,0.04406,0.092554,0.035889,-0.048078,0.064218
0.05271,0.10123,0.020547,0.04328,0.046083,0.040775,-0.014704
0.054706,0.10781,0.0032451,0.013622,0.016404,0.019083,-0.00077236
