36071,63212,42480,36101,46668,14310,3100.6,9649.8,704.54,807.67,1427,741.61,182.52,40.769,0,3159.7,1599,919.14,4225.4,1318.5,471.2,3724.6,8902.5,1059.1,4214.6,2427.6,3189.3,4242.7,19872,31256,1810.3,1585.7,9206.4,1024.6,2509.6,4496.5,4306.1,12792,2574.1,5463.3,2448.7,1756.9,5359.6,1292,10711,748.6,5997.8,5481.5,3288.8,4160.8,2100.2,2284.1,10932,2078.6,1379.2,10837,1393.5,5132.4,527.13,1240.6,10348,3382.1,3982.5,538.12,2105.1,0,34.341,46.419,166.81,157.72,22.886,58.067,241.11,215.08,111.81,49.251,46.071,78.594,124.45,336.92,362.48,1428.9,304.95,77.235,128.01,908.94,547.9,259.86,434.68,242.57,61.741,189.52,365.97,912.64,23.402,57.958,312.31,845.4,153.09,163.15,205.11,357.82,859.32,602.73,982.95,400.83,184.2,30.161,139.47,21.077,96.369,115.21,684.51,386.4,148.88,418.75
0,15547,76864,65638,961.38,778.63,2339.3,561.02,1013.1,305.05,218.81,105.39,31.604,154.22,0,327.37,114.32,108.55,177.15,56.065,31.625,214.14,281,41.354,289.98,458.88,4301.2,5089.2,7560.7,12679,343.55,634.08,704.57,126.44,249.79,520.17,9289,11559,419.9,8894.8,6693.7,7134.1,8296.2,336.9,8969,27178,1597.4,1020.4,362.4,11676,96.763,635.59,2422.4,387.68,273.77,883.31,9926.3,30837,11723,17718,24978,5099.5,5748.1,77.846,201.14,0,3.1325,4.5515,13.762,9.4746,2.2611,3.9502,16.375,11.796,6.8552,11.428,24.75,48.289,80.243,137.43,46.06,614.83,29.481,17.553,9.3462,48.391,51.468,268.98,353.04,20.112,11.682,203.54,87.099,768.41,2014,17.062,29.217,42.368,1963.7,572.58,826.28,412.94,90.449,951.45,41.192,34.26,23.461,2.5867,11.213,167.03,341.15,2535.3,2120.9,476.64,7.6655,17.129
0,0,32198,27775,2186.3,5214.8,8600.8,1507.6,479.37,994.41,757.71,315.26,364.06,126.14,0,1415.3,1194.9,753.53,2224.5,805.53,273.61,2533.2,4422.8,543.32,4551.3,4997.2,6896.9,4800.8,25046,26226,1859.5,1491.8,5498.1,916.97,1333.2,2375,4849.4,13127,2867.9,20789,5362.1,3871.1,7056.3,802.55,9629.8,16254,11456,6480.4,2156.3,7377.3,1074.5,1458.5,15994,2457.5,1744.3,6998.6,9122.9,16852,4295.2,8206.6,18908,4552.7,5374.4,256.11,1207.2,0,46.925,38.376,134.81,112.64,16.379,32.079,130.55,153.83,57.125,25.601,65.062,89.82,135.9,294.83,183.18,1269.9,221.89,58.129,74.342,514.5,374.48,414.64,490.86,177.49,57.905,236.09,296.63,1201.9,231.8,217.1,210.81,551.39,950.76,435.08,590.47,571.91,448.27,978.9,623.34,301.99,194.69,27.889,103.45,78.906,281.14,901.67,1656.1,582.73,91.765,283.39
0,0,0,3444.9,1739,2994.4,2917.9,2311,357.52,632.18,930.44,629.58,214.74,54.953,0,547.21,111.07,71.225,324.36,91.366,32.722,338.78,667.55,93.562,441.29,421.57,2213,2906.1,13073,20139,277.5,690.53,1398.3,305.72,410.84,896.49,2806.3,9345.9,650.44,492.46,1337.1,1031.4,2868.6,427.12,7383.8,145.67,716.73,492.86,534.09,2112.5,207.09,839.34,584.01,214.16,281.48,1364.6,833.32,3097.8,338.98,759.36,6008.9,2041.5,2408.5,69.881,247.06,0,20.976,9.6576,28.537,19.54,1.9166,10.903,42.283,32.813,20.824,19.07,35.418,57.136,91.178,206.91,127.47,984.91,64.204,33.599,31.349,119.84,108.99,188.92,332.11,36.137,19.275,91.093,147.8,697.66,14.224,59.303,53.959,97.397,115.59,94.625,130.11,216.59,180.45,368.01,100.47,60.278,51.661,8.5684,28.25,10.72,51.333,94.45,415.24,231.3,24.024,42.124
0,0,0,0,25817,5920.8,247.84,1636,124,198.7,416.86,368.21,70.69,18.113,0,45999,5181.6,4981.4,2828.2,2222.8,5980.7,1364.8,3744.8,1254,282.49,95.343,69.39,74.299,434.4,690.47,5108.7,53.013,1289.7,52.205,329.86,224.16,70.688,130.57,142.2,701.43,58.253,38.881,120.45,157.67,86.747,427.48,40750,6633.9,507.45,76.068,492.8,568.99,6310.5,294.75,158.75,1721.8,115.25,144.8,54.113,91.555,157.6,77.412,37.253,1281.6,960.12,0,19.473,24.711,57.332,75.03,21.254,45.225,87.514,109.04,21.477,9.8705,3.0623,6.1321,2.6467,34.4,78.243,117.57,60.947,9.507,29.621,183.56,114.9,8.6088,14.61,35.678,8.429,24.082,44.533,23.767,4.1097,21.67,48.901,166.67,10.503,4.0487,6.0094,6.6238,144.25,13.776,204.94,70.008,37.458,5.0187,27.733,1.1319,1.8115,4.6751,17.88,4.6447,75.02,82.763
0,0,0,0,0,2256.5,1057.6,715.35,41.178,334.77,286.39,102.75,162.35,60.782,0,2546,646.56,507.56,1015.9,340.5,128.84,875.11,1351.8,165.15,347.82,47.179,39.16,46.992,157.71,178.93,1602.3,26.734,809,23.805,164.57,77.954,59.328,63.371,92.597,775.36,26.414,15.49,27.348,45.317,45.925,288.6,51986,7733.3,387.25,48.564,271.85,163.88,9524.7,679.81,330.05,1349.7,59.046,65.595,23.37,37.612,42.454,47.3,26.17,74.987,299.18,0,7.9718,12.657,34.115,34.313,6.9185,7.9577,36.78,43.211,11.043,5.6047,0.71815,3.3293,1.2157,12.537,27.931,36.634,49.783,2.6723,13.662,117.31,68.083,4.9127,5.1247,22.808,4.988,13.658,12.963,12.132,0.14975,72.907,25.683,126.86,2.8386,2.2132,3.3201,3.3296,72.574,4.1583,141.49,49.427,45.694,4.3981,21.256,0.19758,1.2841,3.139,6.3539,3.7613,29.116,64.398
0,0,0,0,0,0,922.8,250.93,264.28,668.76,374.11,77.791,333.84,176.08,0,96.19,63.107,52.39,78.105,31.94,11.73,57.764,78.952,11.866,25.833,4.3284,3.7356,11.993,19.764,22.804,137.36,3.3487,58.099,2.6705,13.599,7.3209,9.536,14.342,5.6672,285.6,16.414,7.1979,360.53,8.0906,8.9118,20466,1374.1,622.64,24.522,10.87,18.901,33.589,910.57,82.591,39.023,109.77,375.99,429.06,3471.6,890.51,86.176,6.3297,3.7544,10.116,32.377,0,31.645,9.8889,22.165,8.5982,0.75983,1.8675,11.236,5.2993,3.0081,1.2369,0,0.35235,0.54583,0.89573,3.4114,4.028,12.615,0.77589,2.0012,10.643,1.5601,0.61721,0.74698,4.195,0.44394,7.2787,1.0701,2.7306,363.34,211.06,2.9105,14.806,69.031,2.3895,7.5691,0.528,3.6537,10.015,12.311,4.9785,94.061,11.218,16.145,10.453,4.3977,182.68,14.718,0.32385,3.4968,9.2757
0,0,0,0,0,0,0,36934,76582,37700,28609,45376,11342,2400.3,0,506.75,79.325,77.331,223.88,148.87,115.04,147.74,617.94,168.3,126.89,49.904,63.221,123.1,307.34,894.35,270.57,55.095,810.69,24.077,366.62,260.8,232.08,600.92,102.95,133.39,97.368,256.72,814.51,176.31,581.4,24.976,336.88,293.39,366,379.2,396.58,458.27,247.9,99.415,91.472,696.5,30.994,238.14,133.38,196.23,844.99,389.44,330.87,107.06,473.84,0,1634.6,2749.4,3898.7,5531.1,1202.8,2966,7146.4,5539.4,4788.6,2128.4,3094.6,3664.7,1212.1,11993,14965,31262,7245.1,1915.7,2111.1,5722.6,5864.7,5251.7,9313.3,3493.1,1891.4,8472.1,1165,11714,566.31,4879.6,2863.3,4481.7,2574.7,2638.6,2207.5,2893.8,1563.5,5117.9,3474.4,2349,7401.2,2359.7,5607.4,1088.3,2943.4,831.77,9823,5093.9,1955.1,1697.5
0,0,0,0,0,0,0,0,20486,1.0813e+05,56378,1826.9,1127,1969.8,0,96.463,3.548,5.808,6.631,4.9035,1.3293,21.309,30.113,6.8936,22.578,16.153,63.876,121.26,215.06,456.65,29.743,21.769,81.135,8.2691,37.864,60.05,365.75,634.44,23.211,136.04,191.91,1410.9,1828.4,59.901,756.01,5402.2,27.572,37.751,42.823,1776.2,24.839,97.533,41.848,17.713,23.305,87.703,237.7,1711.1,4015.1,2926.9,3509.4,873.68,949.83,11.809,41.526,0,171.1,157.77,520.28,213.26,30.235,48.764,310.96,131.91,607.54,2734.2,6737.7,7253.6,6130.4,11345,3587.7,23430,1032.3,3117.4,608.31,556.37,1087.5,21854,13833,1080.1,2020.4,32290,506.86,15394,35352,1994.9,1928.2,779.92,28439,15619,16056,14446,289.89,12739,225.45,1111.2,2341.9,588.82,804.53,9861.6,21146,22142,32116,13393,73.125,116
0,0,0,0,0,0,0,0,0,31268,23848,6196.9,5862,6051.6,0,138.93,34.669,25.225,104.08,50.524,29.523,92.562,313.88,83.195,76.986,19.209,56.357,134.14,240.71,688.43,174.32,40.263,507.16,18.045,195.88,136.35,238.73,481.4,74.772,114.26,106.27,588.88,824.99,127.48,503.31,221.9,232.87,206.18,218.49,666.53,255.68,274.53,179.37,66.174,66.86,462.64,107.94,778.36,911.63,1076.8,1516,388.29,377.39,61.429,349.58,0,1491.6,1521.2,3862.6,3363,473.85,574.07,3870.4,2080.3,3229.3,5799.4,6761.6,3722.4,1247.4,15607,10752,21069,5487.4,1519.4,1322.2,2988.6,2837.5,6188.2,8246.4,3375.1,2101.1,23270,556.39,8240.2,19644,16994,2828,3394.7,17746,4473,5365.9,2877.7,650.76,5550.2,1856.3,2268,16139,4431.2,4592,9512.1,10135,6900.1,15355,5536.1,276.6,882
