32.522,31.88,37.439,32.547,31.065,38.514,28.215,56.665,112.49,114.35,96.28,111.7,96.514,78.792,0,72.167,78.402,87.186,75.321,98.081,96.862,85.965,118.42,92.864,121.88,111.98,70.96,39.071,75.061,74.462,42.97,60.56,42.172,71.619,70.201,78.364,81.128,66.02,96.487,74.365,96.933,110.59,99.531,68.248,73.232,73.152,69.809,86.157,63.093,81.694,90.693,64.37,57.864,45.191,47.037,71.163,69.588,79.24,0,132.54,124.52,133.12,142.64,150.21,152.67,149.73,168.37,165.45,169.32,169.66,174.46,159.75,152.91,0,135.87,151.61,150.56,101.94,79.829,117.87,92.301,82.549,135.42,94.87,160.84,166.71,166.27,122.67,123.02,134.11,136,139.41,136.2,142.75,164.84,167.87,161.11,154.33,123.36,161.23,150.24,192.1
0,21.934,24.106,23.039,63.971,45.075,21.2,103.87,64.803,123.38,126.73,124.04,98.246,28.596,0,47.073,48.158,56.334,45.762,61.605,60.348,55.048,56.128,44.431,37.841,27.379,33.232,22.623,66.974,74.063,74.325,30.842,42.92,49.715,51.976,114.68,115.48,93.35,134.46,122.64,138.17,156.66,143.49,56.486,59.238,60.021,71.097,108.64,62.95,115.48,132.37,75.394,82.691,81.57,74.888,89.545,93.019,71.999,0,106.15,98.98,108.11,116.95,113.19,114.55,119.15,98.807,69.292,65.523,51.166,117.54,37.008,0,0,229.81,124.93,151.2,78.296,66.123,146.16,145.85,122.74,151.89,139.32,206.03,199.61,199.34,121.58,127.25,134.96,158.6,182.71,158.33,179.17,204.58,173.93,234.44,169.1,155.53,185.39,203.91,135.8
0,0,21.624,20.59,47.815,22.036,21.32,84.064,115.75,84.454,89.314,112.83,65.73,47.183,0,68.416,62.777,59.673,51.062,64.121,64.12,53.798,61.937,45.451,50.055,41.19,22.679,18.923,45.555,49.106,51.563,21.692,27.562,57.237,59.319,89.326,90.281,76.63,121.24,106.46,101.85,116.31,109.53,69.94,72.642,71.355,73.937,92.235,53.389,88.156,97.208,50.053,49.391,38.119,33.734,61.121,61.004,52.079,0,124.75,109.9,107.6,119.73,116.59,116.71,122.03,124.62,130.72,116.69,111.66,138.67,97.807,97.148,105.91,140.03,129.2,156.34,90.919,71.243,124.2,97.121,91.67,141.75,101.65,170.23,175.21,180.89,124.22,124.63,139.74,141.37,144.09,141.79,147.6,174.14,173.08,171.72,151.24,163.81,150.63,132.31,121.27
0,0,0,34.795,48.763,22.83,18.437,83.513,127.83,99.674,106.21,102.5,76.35,46.973,0,69.887,68.825,72.254,60.945,79.583,79.612,69.433,89.129,71.206,107.56,146.81,56.806,22.735,59.273,49.371,59.489,55.807,63.652,61.807,59.605,91.948,96.968,81.013,124.45,97.147,110.74,122.88,110.69,69.366,75.429,74.951,76.305,100.14,65.379,96.556,106.81,73.505,78.52,57.053,47.212,85.777,72.936,66.311,0,128.8,116.07,121.58,133.77,132.91,133.65,136.16,141.58,140.27,160.95,159.3,160.64,121.23,0,111.13,118.58,135.68,151.88,93.925,72.429,156.49,114.09,96.051,171.66,113.96,172.86,185.59,188.45,136.57,132.25,148.01,152.82,159.57,150.76,159.51,170.86,164.05,173.4,159.85,133.47,153.91,128.07,114.17
0,0,0,0,17.267,24.899,49.199,70.214,121.46,108.17,102.14,85.417,91.079,70.909,0,100.24,120.44,130.71,123.65,127.74,126.79,120.01,118.1,84.493,105.31,92.191,51.043,39.562,19.896,24.234,16.663,70.414,50.452,89.292,92.587,47.404,54.66,62.743,29.063,32.114,50.289,63.791,33.331,83.703,96.993,94.19,88.827,80.859,77.926,81.544,54.58,51.181,50.276,51.234,60.371,40.369,25.33,41.93,0,161.88,162.76,182.17,178.23,180.11,185.71,204.5,225.8,168.64,127.44,0,216.73,184.67,158.94,208.01,110.35,197.45,154.53,143.34,127.02,123.28,91.314,81.303,124.5,95.246,119.68,107.81,97.094,128.99,127.24,153.83,138.45,136.89,144.5,144.16,142.41,169.67,153.86,151.71,120.3,162.26,138.37,177.55
0,0,0,0,0,16.855,28.525,57.148,123.19,71.765,72.961,93.97,66.042,48.074,0,105.97,122.32,134.69,141.86,117.43,122.78,123.93,96.506,56.645,79.048,58.192,32.367,18.794,17.688,18.755,30.421,75.815,35.833,105.55,98.62,94.348,95.623,94.084,89.909,90.833,102.15,115.94,106.03,101.76,92.584,112.03,102.95,108.56,87.754,97.362,94.386,40.426,53.294,56.312,44.845,37.044,28.261,28.474,0,177.71,178.24,197.35,219.85,160.82,222.53,254.12,200.91,77.755,0,0,235.95,0,102.36,105.78,145.28,207.17,153.53,167.03,115.26,132.39,116.63,100.57,128.2,110.05,177.12,170.97,179.84,148.01,139.28,162.02,156.07,156.98,156.69,159.75,179.79,189.92,190.31,159.51,129.75,152.67,130.57,118.97
0,0,0,0,0,0,13.874,29.968,26.332,40.955,34.715,65.238,43.843,23.095,0,115.6,116.07,108.17,128.6,71.463,112.86,93.502,56.612,26.964,38.893,25.749,23.271,16.979,59.107,59.752,77.936,74.509,49.227,55.009,31.418,127.95,130.04,117.76,147.83,128.98,128.63,144.77,136.53,118.71,131.22,119.33,129.1,138.26,112.07,126.05,120.41,68.491,72.645,63.995,156.98,68.168,66.054,65.555,0,183.13,170,166.94,189.65,108.47,114.85,174.63,83.383,45.238,60.048,45.453,71.641,34.497,77.335,82.647,106.69,186.81,115.04,61.248,55.126,142.71,0,132.22,128.55,137.15,151.72,166.32,134.8,145.48,155.17,153.15,169.81,174.19,166.13,163.04,134.5,77.266,217.18,154.17,0,89.802,84.165,86.008
0,0,0,0,0,0,0,30.682,35.7,39.558,34.766,30.218,36.918,29.708,0,135.41,128.96,133.7,144.66,147,147.71,149.9,163.27,166.03,166.62,166.62,145.3,42.419,95.91,68.292,83.108,142.65,138.39,104.39,82.926,112.31,101.52,80.217,59.848,83.012,128.23,131.19,113.45,129.07,133.68,143.07,136.79,132.22,138.97,141.37,138.84,153.78,143.56,142.25,122.96,136.36,108.33,94.35,0,72.952,77.243,89.565,77.957,99.373,97.136,85.776,106.71,90.085,113.7,106.67,73.594,115.83,79.639,74.313,50.108,57.672,43.021,78.433,73.238,67.624,70.43,70.063,47.392,41.62,78.917,79.04,53.475,64.716,72.143,74.007,69.745,82.499,66.528,83.071,80.534,63.525,60.933,45.615,33.683,69.66,76.275,81.897
0,0,0,0,0,0,0,0,24.736,27.413,27.16,66.467,43.58,22.841,0,109.95,91.812,82.069,96.158,100.78,103.71,100.15,79.109,65.451,57.288,46.806,98.99,37.283,105.83,244.5,109.42,101.87,127.24,72.768,56.768,143.56,132.75,99.024,182.67,123.98,208.09,235.09,193.28,129.69,136.13,138.63,151.59,174.26,141.56,173.02,189.29,146.37,179.48,170.82,117.85,168.82,186.03,137.67,0,46.172,45.462,44.075,43.171,56.589,53.884,45.782,52.106,39.565,40.875,27.031,30.898,19.41,71.58,74.828,89.268,30.458,40.637,37.144,40.764,118.03,125.74,109.99,135.94,123.96,137.49,151.45,146.17,48.649,52.027,54.172,59.814,96.047,57.202,104.77,129.9,79.809,90.164,67.05,56.112,91.237,95.575,72.138
0,0,0,0,0,0,0,0,0,20.642,21.365,38.614,22.116,19.414,0,129.27,115.99,109.14,124.07,115.99,117.11,122.97,120.3,128.23,120.4,105.13,133.18,51.438,103.4,99.821,103.65,119.34,143.1,92.94,75.11,122.57,110.76,85.595,141.68,101.39,169.06,182.62,171.4,130.41,143.81,146.15,143.68,143.08,147.56,148.82,167.23,165.3,187.61,151.2,178.25,149.86,125.79,118.46,0,68.144,61.561,64.474,53.907,65.785,62.869,52.265,62.504,41.034,56.919,44.071,23.592,23.914,47.54,49.305,68.572,20.925,26.165,62.436,60.059,80.715,82.99,85.555,101.06,94.84,98.368,106.85,103.59,67.845,72.344,72.478,74.739,90.122,64.451,88.583,88.105,51.81,55.64,47.152,40.168,59.761,60.691,50.654
