36071,63213,42507,36101,46770,14385,3122.1,9651.4,704.54,807.67,1427,742.81,182.52,41.944,0,820.02,1167.1,7408.4,1581.1,494.58,313.74,3383.6,17186,7483.3,856.29,11162,1546.8,1929.5,149.79,11357,1146.2,5747.9,4260.8,1096,2679,470.94,23150,2676.1,36959,6213,90.771,6745.5,34415,16946,8429.5,6802.3,49.179,462.54,1312.6,7844.9,0,117.92,174.99,558.66,760.03,39.319,1.6178,80.621,1860.7,197.94,118.67,293.93,24.096,50.763,19.158,267.37,8.4487,812.04,169.74,35.704,104.79,16.233,606.66,599.25,1284.9,1463.8,17.475,630.14,2057.1,1949.9,161.88,413.91,8.7852,5.5001,23.554,171.82
0,15548,77340,65638,969.13,851.9,2538.5,561.02,1014.8,335.62,218.81,105.39,31.604,169.51,0,179.56,2408.9,11684,2473.5,10.835,132.49,463.92,1142,1184.7,192.99,437.52,25523,154.06,11449,2696.2,86.825,3116.8,9409.5,11645,13763,23.497,5023.1,1144.6,33049,460.1,2359.1,36174,50508,1397.5,1657.3,1244.9,2031.5,266.78,45.081,13789,0,6.5316,255.16,551.42,735.87,1.7202,0.5172,6.2207,126.57,19.183,2.988,17.331,949.03,5.6767,1580.2,44.504,0.6429,309.13,201.2,410.55,378.49,1.2522,133.93,274.17,762.16,70.079,349.25,3461.8,4267.8,130.37,9.8066,48.44,294.99,2.1882,2.2264,165.25
0,0,33068,27776,2239.9,5683.6,14237,1507.6,496.04,995.77,757.71,317.82,364.06,132.66,0,1085.5,1909.7,10014,1758,258.37,890.55,3687.2,10338,8502.8,463.84,6137.4,18433,1454.3,5876.2,16792,424.26,4863.5,6347.9,6313.8,8291.9,248.5,25850,2091.7,40529,3235.5,1253.2,18952,44107,9568.3,12916,7470.3,799.52,1722.6,1476.6,26850,0,91.439,276.27,795.8,652.62,21.998,6.906,88.164,1259.7,273.75,74.764,209.3,133.38,26.664,218.78,268.06,11.261,740.1,295.16,191.52,277.89,9.0296,405.78,568.8,1315.3,955.7,135.87,2227.8,3828.4,1193.5,121.31,286.86,101.61,25.006,12.261,179.42
0,0,0,3444.9,1750.6,3007,2918.9,2311,357.52,632.4,930.44,629.58,215.22,54.953,0,148.04,582.08,4654.2,798.23,37.945,39.879,368.15,1778.8,822.6,139.27,844.29,735.37,119.23,41.804,861.22,107.44,4057.4,2475.5,747.8,1628.4,34.805,10024,1125,29348,802.87,66.115,3708.8,22099,2655.1,643.02,1798.6,30.348,66.897,101.33,1159.5,0,15.725,105.62,361.12,204.68,6.2755,0.29332,26.269,262.38,71.871,18.105,47.856,8.7783,12.649,16.366,72.907,8.8987,477.14,112.25,27.35,55.142,2.4645,230.1,324.19,1017.8,174.25,16.798,412.09,1393.7,325.56,38.825,85.949,8.9217,8.712,5.2014,71.772
0,0,0,0,31659,6592.9,265.94,1649,125.1,199.97,420.34,374.82,71.641,18.398,0,91.299,70.425,131.35,243.65,1176.5,25420,18161,3668.9,11797,1624.3,7617.2,387.9,12570,72.8,6374.6,47646,109.76,83.982,53.142,78.493,1997,661.64,717.92,627.72,3660.5,22.338,194.25,432.4,4205.8,2545.4,452.76,9.3176,982.74,62.424,575.82,0,15.761,2.4128,9.6822,131.05,31.232,0.98428,38.728,367.93,55.034,29.972,175.38,3.3836,55.959,1.5498,59.738,11.265,73.892,6.1027,0.80591,3.1105,7.5749,82.611,43.082,92.163,390.45,1.409,20.744,59.577,520.55,35.409,64.475,0,1.8063,4.1125,33.09
0,0,0,0,0,4074.6,1131.5,719.44,41.178,336.48,287.11,102.94,162.35,61.567,0,255.68,10.496,84.692,58.779,78.957,13537,17275,2516.3,24526,92.927,2557,478.63,828.48,79.633,10186,2277.5,37.168,58.911,21.712,45.142,107.21,186.32,161.57,272.02,652.9,7.1942,138.06,192.68,1217,7600.1,314.32,9.6001,8858.4,61.578,1638.6,0,10.95,0.83489,6.9185,67.251,5.9463,3.671,23.801,264.09,77.262,16.433,57.305,1.2535,12.573,1.0111,59.14,2.8338,19.916,3.9407,1.7244,0.95344,3.0359,26.548,13.025,30.535,222.4,0,10.827,25.825,255.76,22.022,31.893,0,13.457,2.0694,17.331
0,0,0,0,0,0,1318.1,250.93,353.03,681.4,374.11,78.791,334.03,212.63,0,30.282,606.95,12.188,2478.8,8.3073,87.229,480.4,178.75,1255.3,28.323,215.4,12035,86.13,11993,1200,52.898,2.9777,14.665,267.8,53.819,13.354,24.555,84.396,48.756,60.054,4664.4,829.83,402.57,103.25,518.47,28.399,346.82,162.37,3.2035,622.08,0,3.4072,4.3997,0.91598,98.5,1.3781,14.037,44.034,38.514,180.84,1.3904,18.291,261.67,5.1597,331.13,92.303,9.7004,1.4835,1.9435,12.859,3.0857,0.28042,3.7448,2.3453,3.766,22.85,17.944,100.71,64.25,24.156,22.067,4.671,37.988,28.603,0.40596,12.942
0,0,0,0,0,0,0,36934,76582,37719,28609,45442,11346,2401.9,0,61.95,134.47,818.72,638.66,89.329,22.767,291.79,1078.3,529.76,84.613,605,34.278,156.43,24.049,360.3,203.34,326.57,223.72,39.809,103.64,74.737,385.76,361.41,991.96,1181.5,31.27,819.97,2185,1605.7,244.3,299.13,8.9653,24.846,26.611,208.06,0,2308.7,1115.7,5186.7,1572.1,1183.5,104.19,2291.7,17377,5152.3,1603.1,11446,1108.1,3494.5,194.62,10717,1289.2,7575.2,3452.3,1364.4,2991.3,631.15,21586,2005.8,39975,7069.7,180.61,7844.2,32106,24018,8370.2,7281,122.47,652.73,1276.1,7666.7
0,0,0,0,0,0,0,0,20486,1.0968e+05,56378,1832.1,1157.3,2812.7,0,13.512,366.82,1798.4,844.75,4.0821,1.6509,17.714,122.48,50.003,20.441,25.375,2705.5,5.8177,4092.3,71.403,42.537,175.93,592.75,503.9,587.77,0.96213,167.98,224.4,863.79,89.817,945.99,5877.2,6993.5,168.24,52.572,70.69,494.1,3.7721,3.7851,301.69,0,513.47,4388.9,18090,2170,20.558,82.137,299.88,3335.7,1548,148.93,458.85,22775,99.555,23048,3434.8,58.049,7219.2,21030,11621,21111,16.442,15374,1395.5,56590,540.85,3082.5,59410,68838,2916.2,1188.3,6520.2,4916,449.44,111.25,23094
0,0,0,0,0,0,0,0,0,31813,23849,6297.1,6108,13136,0,44.332,134.47,795.74,505.36,36.747,13.23,174.86,705.7,373.28,55.831,301.38,221.52,41.163,305.14,273.74,50.935,302.31,271.72,226.02,260.01,26.054,260.84,284.37,854.66,753.99,137.28,2311.1,3368.8,885.48,149.01,209.66,81.509,17.717,17.19,212.75,0,1823,1659.7,4953.7,1133.6,439.68,703.3,2600,13152,12639,508.89,7249,25740,1213.4,9469.6,21160,522.72,4678.4,5415.9,7866.9,9308.9,246.28,22181,1115.1,39495,2901.5,1336.2,24431,35889,11524,8414,8030.5,2456.1,3415.3,675.92,24214
