24064,75844,42665,20340,22596,13360,2926,4355.3,508.26,1212.4,1791.7,193.82,292.98,73.07,0,43257,43212,10591,3746.8,4215.5,812.85,1347.7,291.63,1809,17.733,13.07,527.55,2704.2,91.815,622.42,1141.9,2547.8,2840.5,970.37,1146.3,1377.3,1059.4,111.35,107.54,1094.7,8996.5,1820.5,1183.2,5438.7,3667.8,15649,15627,19244,13098,12143,8126.1,5121,862.29,752.39,382.69,28590,3502,12477,0,683.19,1101.6,596.24,152.54,255.55,30.506,27.941,11.912,24.061,1.3909,3.1838,3.4661,2.5604,2.2978,2.1418,98.407,31.767,82.05,82.14,449.86,188.94,12.652,30.099,6.5476,212.76,354.7,84.644,68.297,192.03,91.465,190.33,1047.6,1634.5,713.21,572.16,229.12,107.13,7.0632,33.126,17.483,917.41,64.121,71.122
0,14758,1.0487e+05,39695,371.96,1248.3,4183.9,394.63,549.84,230.3,234.84,25.273,50.408,288.65,0,32097,44100,33703,13738,31706,6751.9,8172.9,16029,46256,2501.9,1347.5,3787,2446.3,10.596,15.216,133.86,9910.5,4226.1,2003.2,3174.7,137.27,69.875,16.918,7.4802,68.733,398.78,95.256,65.225,1936.1,1150.4,5087.3,2770.9,1475.1,1409.4,998.22,609.88,281.86,52.982,70.156,31.444,2551.5,218.57,1102.4,0,390.11,1027.6,1184.8,229.53,1926.3,333.87,124.82,990.34,913.79,370.27,357.67,36.828,287.18,0,0.30749,17.025,41.396,19.912,286.27,390.26,15.42,1.1051,0.87252,1.2048,6.4643,14.789,4.511,3.9416,32.311,17.113,32.967,75.693,67.449,35.765,41.992,12.027,2.0604,0.12018,1.2726,0.59793,61.505,4.6534,10.734
0,0,37819,24463,1492.5,8062.8,15910,1258,336.54,1627.6,977.6,145.14,268.96,886.9,0,34177,39081,16682,4186.1,17069,4036.5,5730.4,3918,17687,551.49,429.68,7335.4,9393.7,206.94,353.2,1271.1,11934,14432,1288.3,1602.7,920.48,585.82,57.979,85.236,627.17,6539.6,1528.4,902.2,3627.5,2833.3,14003,10091,12155,12504,8546.2,6296.8,5556.2,864.88,871.96,926.67,26238,2532.8,12478,0,772.81,1469.7,1272.5,247.61,1070,145.93,99.75,107.57,111.81,13.975,12.339,10.465,16.164,3.6316,5.0193,76.569,48.519,58.779,163.38,448.44,134.02,5.8391,20.225,3.0765,133.31,401.14,89.291,56.891,149.37,84.192,152.11,788.8,1256.1,533.96,462.74,229.35,80.106,10.873,24.131,9.8124,916.41,113.59,133.77
0,0,0,2065.4,646.45,3910.8,1881.2,1447.1,297.93,855.51,1429,133.56,252.87,53.627,0,18243,14133,4176.9,1192.3,2186.5,466.7,634.69,137.23,920.6,4.4502,4.0844,114.33,460.78,17.016,69.614,436.36,539.32,377.19,295.83,376.61,198,110.34,17.071,9.6392,93.229,523.58,95.341,62.405,1806.1,1266.3,6160,4316.4,3418.4,3652.8,1729.9,622.24,354.4,51.97,98.102,99.29,2855.6,349.95,1559.3,0,314.58,450.26,263.81,63.481,138.83,17.556,12.773,6.5777,11.943,1.4949,0,2.354,0.29625,0.64961,2.113,119.46,6.7355,22.36,49.43,151.06,31.199,1.3924,6.4894,1.1882,35.057,40.115,9.8805,5.9969,58.453,30.208,62.84,207.53,237.6,151.51,87.571,30.716,27.885,2.1177,5.3586,5.2657,185.33,19.062,27.757
0,0,0,0,23301,8244.6,120.37,362.4,42.249,120.74,160.8,643.16,37.28,19.756,0,175.16,126.31,38.182,18.513,45.202,11.596,13.249,21.208,206.13,7.6165,8.3547,190.37,161.49,16624,10232,30010,48.374,361.52,52.358,54.958,1255,1169.1,34.248,2359,3982.1,11593,3353.6,5134.3,78.333,29.224,92.381,387.48,3564,293.17,2326.6,4956.3,1163.9,110.89,32.071,16.905,14695,12192,20183,0,16.484,19.554,4.8038,5.6268,3.7795,0.96573,1.733,0.36528,5.7663,0,0,4.7691,0.71224,13.873,14.933,115.17,2.3919,27.379,1.866,4.181,35.895,3.4417,5.5308,23.725,106.5,2067.1,655.46,503.46,21.068,15.567,15.705,268.54,817.42,133.82,285.1,771.12,25.721,2.3546,9.675,3.3072,283.53,95.057,14.771
0,0,0,0,0,1269.7,854.16,245.03,36.704,258.84,237.6,31.52,57.418,102.88,0,252.19,295.65,59.008,27.188,22.626,3.8155,14.721,9.9113,88.117,2.7826,2.1601,228.32,2086.8,2680.7,1572.8,1156.6,26.904,132.77,10.052,15.487,89.931,95.287,5.3171,29.334,139.21,1372.5,310.64,185.59,36.523,12.248,73.392,175.77,963.22,281.43,1001.2,1190.6,757.69,54.094,32.284,30.351,7916.8,2375.6,29856,0,16.372,14.648,3.2105,2.0494,2.4312,0,0,0.591,1.8393,0,0.44731,1.0515,0,0.6443,0.52699,22.2,0.79848,10.489,0.56754,6.8574,9.6198,0.32703,2.7197,0.81597,21.185,54.526,17.652,9.3059,8.8303,4.3601,7.572,100.71,177.47,46.254,77.964,35.26,9.489,0.2033,1.6537,2.9455,122.41,13.443,18.737
0,0,0,0,0,0,1531.3,133.32,596.48,1637.6,201.38,63.499,188.08,2927.9,0,233.71,471.34,265.85,85.25,987.03,180.34,136.43,2270.2,13349,1520.3,1783.4,2592,4575.7,11.477,15.223,152.39,238.19,825.36,472.75,7040.8,22.319,26.457,4.3463,4.9287,35.756,301.8,64.247,57.803,22.305,16.258,56.169,49.991,164.34,70.611,191.6,290.92,198.44,22.839,19.81,5.3806,2100,291.18,1089.4,0,8.896,28.834,29.101,4.7939,322.73,65.084,5.526,381.13,496.12,173.67,207.99,29.471,229.29,4.383,3.7844,15.828,5.4226,25.805,78.832,69.558,1.5636,1.3065,0,2.2941,10.539,136.79,20.266,17.907,2.1519,0.65739,0.78593,22.863,60.66,17.618,49.944,60.913,15.892,2.1082,2.2418,0,470.52,109.94,189.01
0,0,0,0,0,0,0,22690,94304,36828,18733,26120,11328,2063.7,0,876.31,1197.7,495.24,86.406,131.36,19.392,26.865,13.382,16.518,0.1652,1.4674,9.2857,126.48,0.37522,5.5058,249.82,38.817,58.728,61.303,199.39,98.508,45.491,10.663,7.9037,108.3,1030.7,239.49,212.41,180.07,41.801,141.64,380.32,1580.3,326.02,946.09,484.41,92.322,22.139,20.577,9.5024,792.92,129.62,84.662,0,36138,37263,11282,6927,4239.9,565.33,1374,150.58,1251.5,29.223,24.069,431.54,47.715,177.91,225.51,435.88,1973.9,4425.9,2638.6,3097.3,1085,194.56,150.53,197.92,672.59,4911.9,1198.6,883.55,6222.6,2653.7,11613,18525,14839,13156,9327.5,3854.1,5931.2,496.65,1540.6,695.81,31092,4006.4,7009.8
0,0,0,0,0,0,0,0,18651,1.0959e+05,45641,563.78,1816.4,2342.3,0,505.72,1228.5,2377.6,208.63,3546.2,473.49,299.62,2263.5,1586.5,311.27,327.79,37.756,235.08,0,0.55057,75.051,66.4,27.85,214.41,618.99,10.166,6.2236,1.3474,1.7707,8.6311,58.843,10.778,7.6419,46.68,11.962,47.117,66.356,144.26,33.726,74.207,38.949,5.9025,0.72806,2.0914,0.8152,93.642,8.5376,8.2053,0,27391,44475,47403,32190,44979,5642.4,18304,15373,48153,4453.9,4565.6,4658.7,6245.7,32.722,19.094,103.1,17884,5934.8,6858.9,6387.8,250.51,34.2,23.648,14.302,70.217,812.63,193.43,130.77,2137.8,932.87,5014,3327.6,1517.5,2697.7,1112.6,580.52,397.93,39.378,76.814,57.841,5046.2,444.82,2085
0,0,0,0,0,0,0,0,0,43947,28766,1532.9,7002,9913,0,773.76,1501.4,1038.3,146.88,569.41,83.916,88.227,80.221,66.369,6.3293,8.8852,8.9733,553.09,1.9687,1.4466,186.75,41.485,42.509,95.981,202.57,70.142,24.291,5.8204,5.1875,70.147,477.75,88.862,62.667,128.13,27.462,117.06,266.37,1089.1,218.78,683.71,285.12,58.42,10.572,10.274,3.8336,705.11,101,135.84,0,27616,33833,16142,9872.1,18619,3232.9,7487.4,3392.9,12679,660.54,425.69,4906.1,2744.4,179.46,101.64,345.19,11189,10961,2793.4,2598.1,693.23,82.922,68.232,104.83,346.53,4417.4,1131.4,794.75,3564.5,1752.3,9703.9,11900,9410,11880,6650.8,3405.8,3515.6,302.44,706.21,861.39,22229,2492,9163.4
0,0,0,0,0,0,0,0,0,0,2703.4,1313,5658.7,591.44,0,391.17,592.3,268.04,44.751,96.822,10.99,20.305,5.8448,7.0095,0,0.19696,1.5563,71.72,0,0.37704,340.18,15.146,8.6524,21.53,99.441,13.154,6.7449,3.3226,1.5115,11.511,53.737,13.177,8.7859,44.884,14.641,47.013,87.293,182.5,64.792,113.79,44.787,12.737,2.4004,4.3532,0.74828,127.52,31.79,33.399,0,16453,16543,5568.8,3428.7,3272.1,489.76,1113.3,98.057,856.51,12.638,8.6428,152.51,13.02,45.416,34.717,143.4,728.7,428.91,1123.9,1342.6,153.77,21.492,17.814,15.886,52.221,484.72,103.77,63.642,2058.2,778.67,4358.8,4332.4,2221.2,3378.6,914.69,252.52,232.33,20.451,75.43,120.28,3923.8,800.9,1386
0,0,0,0,0,0,0,0,0,0,0,21900,10294,263.85,0,16.067,20.014,2.7176,0.87769,6.5291,0.52838,1.552,2.1667,6.5041,0.26908,0.73453,3.5584,32.814,0.42645,0.965,79.306,2.5112,14.08,1.529,1.823,30.258,22.081,1.8761,26.466,132.84,1908.3,489.99,552.92,8.7841,0.49065,10.081,52.296,542.82,38.746,369.58,663.06,21.029,4.8196,3.4537,2.0015,307.69,131.46,19.433,0,215.72,138.93,52.989,47.976,88.715,22.1,38.881,43.612,302.67,13.427,14.757,218.71,57.077,19757,6783.6,18394,96.193,440.8,37.177,121.39,971.34,324.43,53.663,2442.3,3998.2,11468,3384,5399.8,83.07,32.267,110.77,1454.9,4201.2,373.07,3094.9,3668.9,859.1,57.43,43.783,15.607,30518,27104,11447
0,0,0,0,0,0,0,0,0,0,0,0,1555.6,939.56,0,17.593,25.088,4.0915,1.078,4.8522,0.38471,1.4011,1.7453,3.7772,0.46424,0,0.6461,54.876,0,0,52.609,0,4.0661,1.4419,2.1917,10.476,4.5533,0.17516,0.81237,11.505,92.002,23.82,13.643,6.4926,1.7602,4.7713,23.446,176.22,23.209,104.86,61.572,10.905,1.7833,1.8216,0.9604,100.74,18.765,13.462,0,257.14,377.75,123.38,92.126,140.38,26.54,47.945,82.147,782.42,30.814,17.51,801.32,242.23,5372.9,1739.5,1412.4,75.355,394.01,38.851,53.399,87.778,14.437,4.7367,45.141,156.14,1094.1,323.64,236.25,69.894,21.479,87.98,499.56,952.31,321.12,1144.2,850.95,647.34,45.462,63.185,24.817,11080,12208,24972
0,0,0,0,0,0,0,0,0,0,0,0,0,544.14,0,3.5804,11.14,11.506,0.73624,242.21,33.005,3.1827,578.12,629.7,146.52,190.72,15.077,1068.8,1.3292,2.5796,14.055,1.8378,8.4452,25.491,170.95,1.3809,1.2641,0,1.5918,8.9727,41.51,8.0537,6.8601,0.69306,0,0.44093,3.6813,31.469,6.9908,26.103,32.736,16.21,0.54977,1.2455,0.52817,212.99,37.279,83.798,0,72.74,99.962,82.925,98.549,565.69,70.255,92.467,1064,6593.3,869.64,1347.7,2811.9,1741.1,24.74,16.822,67.686,683.08,1030.3,1750.5,3082.3,25.088,5.7936,3.8988,5.544,26.334,672.76,78.251,62.805,15.671,4.3389,22.077,74.897,156.83,50.674,201.82,202.5,147.44,10.197,7.7833,4.4403,2341.2,398.53,1375.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9211e+05,1.7591e+05,14732,9328.5,2520.2,433.28,2206.1,62.639,700.58,2.1248,0.94086,202.09,18.261,0,1.5806,46.362,6897.7,10210,5831,6514.6,939.26,1204.2,1577.6,3.8705,127.96,159.79,6.941,7.0247,34650,17808,78678,51501,17483,12555,9659.9,2510.4,316.12,63.33,127.55,69.484,8439.4,133.98,161.87,0,22603,22700,1035,517.68,193.14,16.753,34.76,9.015,24.629,1.3464,0.19743,5.4207,0.47189,0,0,9.2531,181.07,219.24,2582.6,4546.2,518.41,9.1556,124.87,3.8495,31.739,13.465,3.6916,1.2889,2810.6,969.6,2304.7,2649.2,1195.2,687.76,233.69,21.987,15.58,3.6142,9.3806,8.2823,313.79,9.7425,6.1865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9261e+05,2.1187e+05,73481,22546,3142.4,9950.4,553.97,2966.6,21.125,15.466,917.68,39.704,0.9449,4.8884,54.079,18117,7154,17672,21146,2008.5,692.29,215.74,19.201,285.2,347.97,17.87,19.345,21071,7027.1,41831,29430,22838,34511,11280,3409.4,795.29,129.27,268.55,242.58,13765,228.68,410.57,0,12402,40047,11749,3296.3,1582.8,167.42,225.84,60.336,126.43,8.1031,3.9708,14.796,1.7067,0,0,7.5876,600.52,196.63,2514.4,13839,231.41,11.335,36.066,5.6882,39.742,16.706,3.9087,3.7829,792.18,262.5,712.69,1004.5,641.19,466.43,305.42,32.987,19.963,2.269,9.147,7.8476,529.46,9.5787,10.543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3554e+05,57799,2.1533e+05,29109,32802,3954.7,7266.7,162.6,127.05,1638.3,61.011,1.533,0.6903,17.901,11173,1313.6,16228,16390,547.78,387.64,132.79,9.4132,177.46,94.658,10.154,16.464,1155,438.65,2040.9,2470.8,2025.3,1942.9,2850.7,1180.1,179.92,42.427,45.801,36.484,3921.7,75.284,210.53,0,373.42,5854.7,27244,4829.9,14408,1351,1414.2,477.03,491.51,51.55,42.777,25.675,16.911,0.70727,0.33285,2.0509,609.83,89.841,765.23,4765.8,18.783,2.2232,3.8187,0.18405,5.8956,9.1243,1.2367,1.2345,52.735,17.585,52.034,109.01,63.034,115.67,41.207,7.83,6.9658,0.18803,2.1989,1.8892,123.41,2.5423,9.2386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34724,10820,1259.3,34384,262.58,6070.6,8.2303,5.4653,1153.4,14.708,1.6859,0.87713,8.3744,5340.1,1129.6,2005.4,2239.6,118.47,69.385,36.5,1.4052,46.79,31.355,4.4219,4.7812,798.66,433.96,2843.5,2031.2,798.93,4455.5,1207.8,598.29,299.56,44.772,89.707,97.245,4205.9,45.398,110.06,0,185.88,1669.2,3779.8,665.83,1075.3,80.775,129.25,31.843,38.992,4.6283,2.4027,3.2159,2.2427,0,0,0.26316,79.671,10.769,117.49,819.12,12.18,0.22781,4.8148,0,5.3589,2.3821,0.21565,0.72376,33.226,10.088,23.121,61.102,34.61,39.782,17.706,3.545,2.9886,0.39701,1.1526,0.41298,37.232,0.4802,1.1464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1028e+05,71326,53166,71470,93972,4291.3,3081.6,8867,1144.7,2.1501,1.7358,32.465,10718,1865.9,21906,26625,274.86,229.27,102.21,5.7506,123.8,163.09,27.234,33.429,278.42,94.7,485.33,566.19,593.36,603.07,708.73,418.11,119.07,28.975,37.364,15.291,1723,57.207,313.21,0,99.425,873.96,7547.2,1280,35576,8121.9,1890.4,8941.7,5781.9,1260.9,903.83,110.45,378.07,0.50213,0,0.79942,345.73,70.039,1991.3,1043.8,4.6976,0.65354,1.3627,0.25751,6.6938,9.5768,2.3752,2.2823,14.974,4.6707,15.018,39.042,31.756,42.832,17.114,7.6167,3.2468,0,0.92647,1.1756,62.361,5.5193,12.188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,7886.6,8975.6,14120,253.54,72.828,2783.6,51.487,1.6871,0.47057,9.8002,2824.3,452.27,1110.8,2530.5,24.511,21.428,10.976,0.89501,17.758,37.627,8.9096,4.8589,42.509,17.768,86.621,104.36,92.951,99.926,158.21,83.347,24.015,5.5204,8.152,2.0345,325.65,15.884,58.16,0,12.869,116.78,909.69,151.43,7718.1,1834.4,392.11,1773.6,1139.7,198.92,161.18,17.649,61.327,0,0,0,49.245,10.45,441.73,139,0.59498,0.79119,0,0.56715,0.69448,1.4774,0.63458,0.19677,2.6635,0.45571,3.0509,7.9326,5.9423,6.9203,2.2001,0.52015,0.90101,0,0,0.56808,14.08,1.0047,1.9687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38738,1640.8,42012,37.514,11.751,4251.4,24.21,0,0.81651,6.6815,6372.1,822.99,1034.4,1649.4,34.934,21.597,15.657,0,17.238,37.72,7.6029,5.1025,223.41,108.35,575.48,477.05,236.71,959.48,381.57,244.19,79.285,13.761,32.95,27.034,1374.1,27.017,63.297,0,47.606,308.21,1895.5,321.72,2985.4,405.69,225.56,149.56,123.9,17.233,12.721,4.4317,7.3326,0,0,0.41408,55.806,8.1321,109.22,213.61,1.5239,0,1.9865,0.20763,1.573,1.7526,0.27732,0,7.8002,1.9141,9.2521,19.301,12.072,12.802,4.967,1.8169,0.84959,0.20147,0.19944,0.95191,17.676,0.17369,1.3354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31280,72986,16447,10208,2345.6,4185,0.90624,1.806,19.215,598.25,756.51,4913.9,11964,25.638,24.073,14.949,1.1639,22.469,101.84,16.958,15.132,9.8925,3.1662,15.758,21.544,74.607,34.582,89.061,95.36,40.46,7.0598,8.9703,2.8152,417.04,36.383,218.14,0,3.9945,38.533,356.12,58.79,6636.6,1561.2,159.5,6284.2,4234.2,1362,1065.4,85.674,641,0.35849,0,1.6285,42.982,38.527,728.99,376.41,1.7393,0.80025,0.39,0,2.6783,7.5695,0.93679,1.4801,0.37762,0.3216,0.36192,9.103,7.4327,2.9811,8.4518,7.3644,1.8565,0,0,0,27.556,4.9916,14.773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5413e+05,8313.4,9254.8,25720,13292,31.503,25.814,219.8,10910,7198.1,2820.3,8936,69.555,66.567,11.021,11.194,106.01,739.24,148.27,114.89,80.305,34.594,187.53,205.55,501.35,400.55,661.85,746.98,414.42,65.066,118.44,37.448,4373.3,330.34,2992.1,0,21.073,102.6,343.42,66.643,3340.7,874.36,91.585,2646.9,2323.5,734.56,589.53,58.249,488.83,0,0.262,0,30.294,38.788,355.82,242.93,7.4713,0.54618,3.157,1.4181,18.703,25.799,5.5572,5.9836,4.9623,2.2622,5.1291,49.55,63.395,21.829,31.409,13.518,6.5479,0,2.9797,0,51.202,5.5979,8.8085
