25.902,33.94,36.815,30.637,28.959,32.815,31.186,56.724,50.271,64.305,65.163,69.965,82.264,33.455,107,90.608,76.104,68.099,108.23,87.197,71.677,74.158,69.718,90.971,96.561,80.165,89.752,91.324,78.681,80.093,51.421,74.369,87.373,90.372,70.51,97.644,56.476,98.622,79.18,64.424,76.385,67.605,72.916,81.053,103.01,103.22,48.99,73.308,70.722,62.512,74.1,73.253,84.261,74.547,43.987,30.384,103.93,77.807,79.245,60.178,68.273,78.858,47.199,60.95,64.329,92.659,83.014,86.415,76.797,71.026,76.198,89.083,84.612,80.597,82.633,60.639,95.41,97.73,98.407,65.044,69.837,59.458,71.134,67.706,114.76,76.921,69.406,68.54,50.472,144.71,113.58,106.95,122.06,151.31,130.81,111.01,89.514,82.048,83.666,108.42,136.2,120.54,127.33,128.67,125.75,130.79,120.32,109.19,100.5,109.04,103.56,80.392,137.31,104.04,109.52,104.39,110.21,124.9,97.668,191.8,181.78,109.73,134.75,156.72,113.44,130.56,133.4,122.7,133.77,110.53,41.385,116.51,144.81,75.209,111.92,91.973,140.72,128.29,111.58,131.15,117.12,129.63,136.34,122.7,105.97,99.408,107.5,100.74,110.73,117.75,80.477,147.84,179.23,154.66,74.443,86.416,102.56,127.77,114.55,108.67,86.935,132.51,115.15,123.4
0,22.455,25.247,24.087,57.15,39.714,24.311,85.381,70.481,103.15,101.88,118.69,102.05,34.856,51.007,138.51,53.15,47.999,53.451,36.552,34.203,31.784,100.4,115.1,153.88,39.607,45.3,48.83,42.666,49.377,34.452,32.896,130.57,140.5,117.9,144.71,82.313,41.752,103.24,56.406,86.339,50.339,45.755,98.807,39.533,28.322,75.466,99.921,62.896,92.6,99.77,100.74,41.453,34.325,63.752,33.928,151.94,83.533,126.58,37.754,61.929,34.871,44.587,29.902,87.219,133.04,44.376,44.218,38.38,93.251,96.618,133.5,126.64,113.21,116.98,117.36,50.804,35.296,37.461,120.25,47.017,47.906,39.31,38.723,30.859,94.744,97.725,100.69,76.801,82.082,204.92,100.86,109,88.317,63.841,69.293,67.026,126.53,144.19,232.24,96.903,106.26,97.897,90.83,87.445,114.04,106.77,175.12,188.58,196.14,211.49,95.74,76.725,166.05,138.56,151,121.46,102.64,158.09,55.818,44.006,147.88,188.18,122.44,168.19,186.19,186.25,106.8,94.999,133.85,46.254,213.27,168.65,180.32,98.008,114.62,103.05,142.07,95.092,183.67,233.03,90.385,89.492,84.078,160.29,155.79,195.64,174.77,172.96,183.5,283.41,104.29,50.605,69.787,193.71,61.072,131.99,91.803,93.351,50.656,141.08,177.45,170.59,166.82
0,0,21.576,19.185,38.385,24.783,22.978,93.4,103.26,103.56,101.27,117.98,87.694,47.618,59.348,95.592,76.524,51.609,62.501,54.419,52.891,62.508,78.488,106.09,103.71,48.704,47.077,53.646,57.152,64.297,22.105,20.568,86.502,95.499,85.207,102.12,48.914,49.235,79.037,60.575,81.034,65.338,65.881,89.605,57.03,39.623,36.076,61.568,39.59,60.907,61.802,61.352,39.669,38.723,38.709,23.171,104.66,54.645,98.646,57.39,76.242,33.565,28.767,27.469,49.634,93.971,55.191,52.514,56.25,71.917,79.705,91.862,86.912,84.014,80.248,83.807,55.981,47.296,44.734,87.114,60.479,60.991,56.769,59.056,58.605,82.944,60.54,65.061,48.816,121.25,187.91,124.9,137.41,118.47,98.961,97.23,85.232,106.5,150.9,186.38,128.75,127.83,124.19,114.37,114.48,138.52,136.57,162.6,174.57,179.03,190.42,91.264,124.9,150.65,151.33,149.33,142.56,121.83,144.01,116.87,101.89,155.23,177.61,178.13,153.6,178.56,179.22,117.73,121.67,144.44,46.663,194.6,188.9,164.17,119.21,118.7,134.3,162.52,126.23,178.85,191.59,117.34,109.79,109.64,153.53,147.71,175.73,161.41,166.14,178.98,183.41,118.69,125.73,122.73,151.89,75.667,144.96,118.39,110.83,113.16,125.1,172.96,160.74,155.29
0,0,0,21.68,33.147,17.559,21.535,78.454,109.15,100.19,94.296,87.545,94.914,39.839,82.244,101.26,76.847,59.89,84.207,67.699,58.077,62.688,71.567,103.09,110.11,66.089,66.109,69.23,64.643,70.229,51.816,67.898,94.163,99.12,95.023,107.5,51.917,74.361,85.544,62.82,80.869,67.988,69.676,88.756,68.41,111.89,51.233,72.901,53.971,66.793,77.312,77.285,58.315,55.362,42.459,20.683,111.03,64.353,104.56,58.212,73.98,55.011,58.599,44.735,57.986,106.29,65.044,68.526,64.006,74.554,82.175,97.161,92.299,95.285,99.07,94.512,72.18,82.738,68.376,91.785,60.42,61.649,60.809,62.589,100.28,86.48,78.163,78.978,56.319,151.15,181.97,125.47,141.26,141.08,128.58,108.63,83.783,95.395,155.99,183.1,136.04,149.44,138.66,125.03,121.05,132.88,141.32,169.91,178.07,144.54,146.9,79.585,163.53,147.68,145.51,145.97,141.23,127.11,144.17,183,0,160.66,176.41,0,145.24,179.46,170.88,142.83,131.92,115.54,36.414,194.39,148.33,167.92,116.3,119.42,109.36,163.38,131.64,235.75,0,128.45,125.63,117.09,149.65,151.97,161.29,168.76,161.15,182.38,173.93,140.8,140.03,155.64,154.12,76.494,143.49,125.79,117.31,0,118.22,172.48,161.96,161.16
0,0,0,0,18.787,20.481,62.426,93.198,116.92,123.52,90.917,87.304,113.99,79.165,119.25,61.136,91.147,89.113,122.77,119.5,95.732,69.968,46.925,34.659,80.186,120.03,100.86,117.58,130.02,119.5,45.069,59.693,67.987,76.434,32.539,60.542,19.18,83.819,67.214,78.687,73.55,82.984,95.483,59.898,98.982,103.17,56.187,54.555,39.214,72.153,33.025,47.729,94.915,97.093,56.021,31.315,82.104,38.245,30.939,80.609,57.674,69.178,43.145,74.805,26.602,66.785,129.75,118.23,127.09,75.849,66.072,69.874,69.054,56.307,32.213,24.958,115.01,72.467,92.744,45.397,52.157,74.475,121.91,101.9,118.81,46.839,40.186,56.696,68.678,185.62,128.65,129.07,176.86,175.4,162.33,193.87,133.92,66.966,95.763,124.82,195.03,242.97,220.87,196.57,179.38,144.44,168.76,122.64,115.36,120.51,116.93,76.058,179,122.29,135.59,119.31,138.88,153.76,113.9,116.05,173.3,136.66,156.18,166.81,137.47,145.28,153.24,206.19,0,120.55,54.219,131.82,179.3,88.65,129.68,106.57,184.13,142.56,181.85,145.46,119.78,190.57,182.56,189.71,125.02,114.9,123.86,108.72,126.31,127.85,93.757,168.98,175.66,200.15,87.372,69.981,125.65,187.35,164.15,0,96.465,143.09,135.1,134.94
0,0,0,0,0,13.655,27.401,80.301,102.13,89.302,89.365,92.894,75.129,50.009,123,95.026,87.408,77.623,134.25,111.61,99.221,91.918,79.366,86.736,105.14,106.82,108.82,109.96,111.04,87.38,28.352,61.203,87.638,97.817,74.918,100.89,20.598,74.379,81.411,71.067,88.624,77.336,83.132,93.256,35.281,62.646,47.189,41.984,21.58,64.678,37.222,46.527,127.36,170.47,49.327,21.008,104.76,26.396,92.997,70.255,80.604,60.729,45.519,79.855,32.681,94.089,112.58,116.05,98.686,78.18,83.923,90.454,86.683,80.249,68.751,56.419,118.87,71.496,106.6,89.971,81.511,74.032,90.856,76.941,154.79,80.479,44.265,62.834,50.005,173.25,181.52,141.72,169.91,0,166.78,121.21,102.73,93.484,140.79,186.57,195.67,0,0,174.78,138.06,0,209.09,166.58,173.27,185.24,180.81,86.311,0,150.77,158.68,156.79,140.55,136.68,147.08,0,258.05,153.24,185.48,196.66,158.08,182.29,180.41,0,0,173.51,33.573,206.29,127.02,161.16,143.54,132.63,238.5,181.12,150.06,164.66,173.9,174.4,154.88,138.14,141.21,147.11,183.24,165.51,175.32,172.08,226.34,246.66,225.61,0,156.94,108.06,171.39,152.63,131.53,0,124.62,174.56,164.57,0
0,0,0,0,0,0,15.62,33.092,28.533,41.236,35.377,117.34,46.527,22.741,61.585,132.35,104.89,113.76,66.077,36.949,61.018,90.78,119.75,151.8,145.38,88.909,53.477,65.315,79.673,75.718,38.816,30.917,129.58,142.58,101.66,132.91,64.98,34.679,127,118.19,140.8,117.7,105.61,148.17,32.108,13.303,89.829,78.268,55.882,86.577,73.78,77.917,53.343,74.48,78.79,17.722,142.67,70.336,127.96,95.925,119.78,28.658,47.319,50.665,65.27,133.6,76.63,67.419,96.565,130.36,130.69,133.09,133.25,113.6,96.16,101.35,59.154,27.247,41.974,127.07,35.831,115.43,85.812,95.177,32.271,118.46,73.623,86.202,0,70.892,220.4,153.64,0,77.103,52.715,79.42,116.07,0,152.87,198.16,137.03,83.017,123.95,103.91,70.257,79.511,87.42,183.87,211.73,166.88,153.02,87.482,57.27,193.12,209.1,179.52,136.07,145.42,185.34,49.796,39.031,0,159.96,83.776,212.11,121.6,135.12,140,121.1,163.98,22.405,170.24,85.828,182.74,163.21,150.28,85.603,96.815,99.537,84.816,124.23,108.62,108.33,126.68,174.25,176.38,242.9,215.71,0,206.68,126.74,114.47,43.222,59.209,195.87,64.34,180.04,156.88,150.28,48.801,157.11,153.55,137.4,0
0,0,0,0,0,0,0,24.099,33.97,34.803,28.145,27.555,29.095,29.489,167.74,137.49,124.89,143.55,169.42,127.17,99.52,94.615,95.047,126.71,139.89,144.33,173.72,151.47,136.54,126.92,144.11,150.77,143.65,136.72,124.38,127.12,87.256,178.21,138.91,132.16,133.41,129.42,129.79,127.73,176.75,139.46,134.42,156.64,164.33,138.64,159,159.53,158.7,146.58,125.57,37.113,152.69,160.68,100.04,119.91,110.95,159.79,147.3,130.96,159.34,116.16,145.31,143.79,127.54,136,134.96,141.63,132.15,147,151.93,97.534,175.33,182.04,181.17,107.67,80.512,123.17,136.1,120.7,175.96,114.35,155.68,144.71,144.59,106.55,95.142,73.359,64.818,108.77,96.936,73.298,70.233,65.547,94.352,94.838,78.043,93.918,88.001,80.087,80.597,48.707,60.98,89.191,88.98,70.602,89.166,59.819,97.236,81.276,62.65,77.741,70.594,70.267,86.624,115.18,95.614,48.469,72.145,69.818,61.432,74.666,72.379,80.871,79.159,40.792,34.965,105.56,76.996,58.559,57.704,71.368,83.271,43.733,49.18,64.718,89.915,79.889,87.11,75.765,68.394,75.12,90.898,84.793,88.525,87.739,53.436,92.767,102.92,97.207,60.561,64.103,66.113,74.771,67.97,121.47,80.156,72.311,67.566,48.079
0,0,0,0,0,0,0,0,21.429,24.545,25.114,50.373,38.336,27.644,85.349,213.16,109.91,118.3,86.223,65.819,64.648,72.981,135.23,149.69,197.33,95.797,101.08,104.68,90.945,89.699,117.14,101.97,195.83,218.03,185.61,201.41,109.41,62.768,166.67,131.06,151.71,120.38,104.32,149.98,55.231,28.646,131.22,166.38,106.73,156.8,185.66,171.84,98.925,90.856,121.18,31.828,247.68,146.23,166.39,102.52,100.36,101.39,129.27,92.472,158.59,0,94.511,91.027,84.43,165.28,160.08,180.93,192.2,188.01,188.37,177.37,100.43,45.691,64.746,181.78,54.214,130.55,95.432,94.062,52.624,139.77,193,165.36,140.31,47.882,135.65,53.023,49.154,52.808,33.761,33.486,37.127,84.999,112.64,152.14,41.225,49.798,47.371,43.184,48.139,33.408,30.732,123.84,132.74,118.69,146.21,75.359,40.567,95.075,58.607,77.918,54.187,44.82,89.765,32.759,28.523,43.11,74.085,58.718,61.98,97.183,98.429,39.951,37.561,38.104,34.346,150.37,77.402,133.67,37.158,61.72,35.993,42.812,26.544,85.63,134.93,41.353,41.798,39.687,87.734,89.087,126.21,121.47,117.21,122.44,113.39,50.71,29.01,33.062,129.72,40.631,57.541,40.645,41.244,27.796,95.338,102,90.146,47.614
0,0,0,0,0,0,0,0,0,20.901,20.433,26.325,25.353,21.724,114.58,175.13,129.05,141.23,113.95,93.131,86.432,91.567,105.17,135.67,183.19,120.32,122.87,123.81,110.34,110.9,137.07,122.11,171.34,175.72,177.26,176.82,94.552,121.06,151.57,143.46,144.85,140.67,126.69,140.56,116.82,98.564,143.46,167.63,170.43,149.13,170.58,171.54,120.05,126.44,135.85,54.419,190.3,180.74,157.21,125.39,119.91,134.84,160.37,127.59,168.73,177.19,116.52,104.69,105.05,147.61,146.46,175.41,165.19,161.86,165.43,173.45,118,104.09,120.95,145.36,74.613,132.38,116.68,111.88,112.01,124.3,174.29,156.6,143.23,56.753,94.659,76.657,50.703,60.976,52.388,52.286,60.417,74.491,103.66,105.45,50.075,50.621,51.148,55.243,65.185,21.117,21.619,88.273,97.306,78.961,100.07,44.173,49.036,81.522,62.277,82.285,68.433,64.715,92.722,44.876,22.426,36.404,56.316,38.584,60.48,55.884,58.583,38.426,40.002,34.627,22.003,106.25,49.48,96.583,56.781,77.08,37.817,31.706,28.323,43.293,91.03,50.673,53.831,55.461,71.745,79.576,91.56,87.648,87.364,81.966,77.574,55.775,35.64,42.641,90.981,56.193,67.878,57.334,59.235,48.495,85.774,62.67,62.893,49.221
