27.394,34.588,37.612,30.245,30.039,38.084,29.346,47.369,80.569,82.468,75.579,77.787,90.647,46.701,0,66.073,80.533,77.047,88.74,74.869,72.059,75.544,115.08,70.867,47.446,73.581,79.994,100.53,90.358,90.246,70.918,100.56,63.929,115.05,83.88,46.015,49.835,64.574,61.967,67.109,62.816,83.111,68.85,79.874,79.779,95.055,96.796,99.405,83.248,71.166,74.559,90.552,86.031,78.451,73.958,101.66,89.058,72.06,64.553,73.755,71.53,47.24,87.08,68.879,66.818,0,137.02,86.184,124.85,95.168,92.342,142.18,72.202,154,155.79,77.492,115.32,136.99,132.23,130.3,103.45,76.235,117.64,120.72,160.85,172.26,130.97,143.88,134.8,124.68,161.64,144.5,104.85,119.99,125.88,118.42,132.54,128.79,140.76,134.46,73.964,109.75,102.54,111.9,118.47,122.82,150.11,123.87,129.94,122.17,123.72,102.65,81.933,108.12,128.54,116.76
0,23.64,23.947,23.841,62.41,36.873,20.43,63.573,68.874,109.06,117.76,117.9,129.92,31.45,0,109.58,48.246,38.889,140.86,75.224,90.838,119.21,35.104,90.906,76.926,45.944,43.236,50.949,48.603,139.68,57.204,34.244,64.119,54.035,66.76,93.336,33.97,41.364,43.322,70.254,113.59,118.25,78.195,48.987,43.42,50.095,51.003,52.36,36.253,119.16,90.475,138.24,130.82,111.32,111.38,30.094,39.546,48.095,36.269,81.272,116.85,123.78,139.8,54.727,47.885,0,175.35,55.631,89.272,219.15,100.01,186.38,149.24,61.733,172.54,118.9,93.799,95.792,91.229,101.45,207.56,60.579,59.734,138.28,87.719,143.52,189.52,93.221,107.49,108.93,142.36,175.12,191.93,158.36,97.473,89.165,89.947,81.537,92.242,89.855,168.16,167.09,208.25,202.81,179.93,172.29,66.93,81.428,107.4,93.749,134.52,215.72,220.38,230.01,139.09,116.7
0,0,20.356,18.317,50.331,19.363,18.806,68.646,88.124,106.92,111.39,127.22,116.83,46.123,0,78.338,56.453,57.958,98.101,43.971,61.646,91.888,30.257,62.072,71.043,69.598,46.853,51.193,49.942,103.65,67.855,50.429,62.459,60.998,47.267,42.61,25.983,48.165,51.628,49.332,67.135,90.463,70.382,64.458,63.603,62.288,60.278,55.953,53.596,89.271,83.891,100.1,93.672,88.623,84.171,32.747,38.795,68.512,59.667,52.759,85.988,94.878,105.91,66.752,65.045,0,162.36,65.138,108.92,174.85,102.27,183.44,107.88,95.746,191.67,117.27,116.61,123,114.88,118.65,177.7,73.31,71.229,139.26,113.62,239.11,157.97,151.2,126.08,136.6,196.94,172.14,162.31,142.13,114.56,104.72,108.46,100.38,108.18,107.71,142.14,140.53,177.79,183.87,155.54,152.57,99.46,118.91,131.4,116.29,201.97,189.88,167.57,197.31,144.52,136.96
0,0,0,24.001,51.609,19.239,23.622,60.745,102.01,113.24,107.16,101.09,115.89,48.463,0,90.692,62.441,60.664,100.67,79.687,82.656,94.239,87.464,82.698,73.329,72.827,59.643,76.032,64.564,102.48,65.658,72.758,68.305,87.548,75.184,53.66,54.503,56.008,58.603,71.512,78.469,95.126,77.472,68.941,68.752,71.824,72.622,74.02,62.073,88.987,86.592,101.89,94.835,93.423,88.139,78.218,61.759,71.219,61.996,69.568,95.886,87.568,104.24,71.659,69.186,0,159.45,72.024,113.52,176.31,91.809,180.83,110.89,121.29,197.7,103.06,121.2,128.99,127.51,133.19,178.96,73.665,91.066,142.77,135.92,130.23,149.28,142.31,129.37,137.36,164.49,170.01,164.8,155.42,118.44,109.43,121.09,110.56,129.9,118.31,146.76,142.89,177.04,174.3,159.94,156.9,131.58,136,140.58,119.17,158.91,196.05,159.2,186.37,159.71,146.56
0,0,0,0,18.97,26.767,64.049,95.325,128.63,118.56,96.728,69.897,128.55,152.62,0,79.275,102.61,120.03,68.826,21.2,37.442,31.577,103.63,51.407,18.058,94.355,108.82,108.16,107.86,63.812,61.201,124.53,80.945,121.04,36.668,53.965,37.977,101.91,81.214,43.269,71.101,69.721,78.738,117.36,113.79,124.06,124.59,114.75,120,40.917,62.994,68.165,61.204,71.9,69.444,76.382,84.538,92.307,97.649,32.09,35.855,25.498,57.748,84.729,85.728,0,127.41,133.98,161.83,103.36,70.398,141.28,56.154,169,154.79,81.623,121.89,173.09,189.31,193.05,108.54,81.01,135.25,122.39,202.66,193.97,120.64,136.14,160.68,126.37,155.47,134.73,108.18,113.26,149.67,151.19,178.26,166.81,185.96,176.73,74.66,103.49,111.81,119.22,114.8,119.29,166.92,203.98,135.11,137.11,129.51,114.79,84.547,120.52,128.01,125.2
0,0,0,0,0,18.146,25.343,77.039,110.31,106.33,107.4,124.22,122.99,49.123,0,65.705,119.84,128.57,103.13,18.554,42.291,91.629,58.939,46.248,42.672,88.559,116.96,80.136,89.95,100.66,101.33,91.441,78.75,94.689,26.978,47.038,26.736,100.07,77.769,30.218,64.528,95.711,85.978,105.61,105.08,117.78,100.58,90.313,117.59,91.7,93.905,98.566,91.934,89.235,81.616,36.502,58.339,85.42,87.319,30.557,75.146,85.548,100.04,82.372,84.591,0,162.25,134.28,178.5,173.7,83.019,183.67,112.01,151.99,192.97,115.08,148.18,205.06,180.76,157.93,179.13,109.84,99.538,153.28,141.39,241.9,159.88,184.17,187.64,156.79,194.05,179.47,168.21,150.96,168.17,152.41,174.46,141.31,154.92,197.49,143.28,145.87,180.18,181.41,162.7,161.85,174.41,235.46,165.56,172.67,201.03,195.33,170.39,192.38,160.86,143.47
0,0,0,0,0,0,12.974,39.95,30.814,50.925,49.51,92.85,47.361,20.941,0,96.839,53.273,108.99,132.19,58.616,72.814,135.18,23.947,74.976,88.697,110.92,86.692,51.991,64.215,128.25,95.135,28.058,123.57,57.782,58.383,80.617,19.506,91.956,102.76,60.462,91.15,126.83,122.27,109.37,105.26,93.034,65.354,54.685,114.35,135.43,136.76,134.34,121.15,115.39,115.33,19.63,34.996,111.42,113.02,69.4,102.51,112.88,132.34,104.43,111.52,0,167.22,59.552,135.96,179.53,0,126.31,148.91,44.686,106.78,158.01,86.699,106.12,72.574,83.023,144.5,106.92,37.424,0,73.305,86.804,0,52.113,227.91,153.11,91.026,192.67,182.03,165.49,165.29,130.41,103.47,75.184,70.541,102.08,160.85,198.82,167.28,167.05,181,149.81,51.143,62.755,159.45,146.76,0,0,0,151.79,135.04,189.87
0,0,0,0,0,0,0,26.976,34.213,38.366,29.349,28.938,39.136,27.064,0,145.7,98.972,128.82,134.91,97.882,150.63,88.642,151.48,155.95,91.441,117.39,140.69,144.42,128.02,134.54,83.186,127.21,129.6,173.74,149.86,120.49,134.65,130.23,123.52,146.46,138.9,134.31,127.61,128.42,122.78,135.41,133.38,145.17,133.41,117.33,117.77,145.16,147.54,134.6,135.74,143.94,122.84,128.12,122.27,134.14,130.25,96.74,135.48,124.13,129.03,0,64.666,81.423,82.052,81.761,78.839,74.334,63.461,110.51,73.876,44.97,77.607,87.56,101.41,90.414,79.924,63.498,95.717,67.838,114.37,81.627,45.856,53.813,70.319,66.118,68.401,55.906,83.543,68.883,82.308,82.616,95.362,92.38,100.23,88.81,63.796,80.76,89.168,83.69,79.984,76.691,98.229,85.676,75.44,72.017,68.709,65.838,45.374,83.036,70.733,67.835
0,0,0,0,0,0,0,0,24.213,26.179,25.807,63.837,36.564,22.168,0,169.01,57.476,85.284,209.56,105.79,167.31,136.78,57.78,167.21,112.38,90.251,84.817,82.155,83.011,231.5,75.728,51.827,143.54,78.732,142.58,150.62,94.239,99.124,113.57,133.23,169.83,182.68,149.66,88.193,76.64,78.829,71.676,76.974,70.413,165.86,132.31,201.84,190.71,174.59,166.87,63.03,81.208,107.97,94.117,143.01,206.14,194.02,206.38,134.6,119.15,0,99.962,49.241,38.114,142.38,83.225,88.517,113.03,36.009,90.664,82.382,46.908,45.625,47.745,48.02,143.75,50.816,27.753,59.893,51.875,68.623,81.63,34.361,42.998,44.126,68.264,97.181,123.39,83.96,51.325,45.2,50.356,44.093,48.717,42.314,124.63,105.46,147.51,132.16,111.51,104.26,30.652,37.351,51.297,36.034,80.985,112.08,114.08,143.05,62.493,46.436
0,0,0,0,0,0,0,0,0,21.415,20.414,40.792,20.659,19.293,0,153.84,77.219,116.58,166.55,92.932,164.19,96.648,93.06,175.95,103.78,115.29,124.91,113.66,121.27,170.47,84.786,80.994,142.56,109.95,207.05,142.87,140.25,127.71,139.55,176.61,159.22,153.49,141.81,122.49,109.3,117.67,104.97,107.84,110.92,127.52,126.77,168.85,166.91,153.34,146.03,96.214,117.08,132.28,121,168.27,165.94,151.08,189.6,145.38,141.31,0,75.401,62.632,59.904,95.515,54.539,59.341,80.267,40.089,58.925,62.3,78.385,49.233,50.335,47.133,100.21,65.678,45.434,63.206,61.094,48.108,42.107,26.459,54.51,54.204,46.473,66.21,91.831,76.037,67.23,68.829,62.444,58.48,54.56,55.77,86.61,87.629,97.465,91.427,85.548,84.011,34.269,34.574,73.762,65.092,51.559,84.733,84.78,105.29,73.432,69.064
