37345,76396,40666,32856,36996,9563.9,6360.5,7485.6,1044.7,1526.1,1647.9,877.08,147.23,84.073,0,37270,35488,7323.6,3860.5,4009.8,544.92,3774.4,378.19,2691.4,10.863,13.553,498.55,30.683,347.49,215.47,1388.5,1110.5,4199.1,752.78,1399.2,1056.1,621.14,110.8,124.61,800.3,18256,2366.5,4183.3,4569.3,2519.5,18314,17946,18777,6593.9,5946.4,10673,3128.9,687.54,1377.4,263.5,17422,2303.5,4640.4,0,937.11,3031.9,700.58,199.23,504.88,55.132,174.78,49.263,134.28,1.8565,3.6309,24.01,2.1025,244.39,2.3653,178.84,46.506,124.21,86.575,530.26,445.36,89.626,93.513,40.538,330.38,2659.4,502.68,916.44,306.48,95.518,367.49,924.62,2171.2,541.79,411.6,943.1,46.107,8.5679,11.774,4.8415,606.23,89.628,58.194
0,18674,99476,41552,1258.2,2187.7,1811.3,1425.9,1735.7,338.75,193.39,73.228,17.282,277.3,0,49740,58001,41384,19390,37392,4736.8,26023,16165,46437,2998.6,3446,5686,3292.3,145.01,40.869,106.66,8715,5430,3187.4,7582.7,355.74,136.17,22.629,6.5618,126.06,599.14,121.17,147.91,2356.7,1582.4,9884.3,5230.2,1518,1687.6,546.35,785.8,253.44,67.688,87.993,39.305,3122.9,283.07,1313,0,649.5,3310,3373.2,631.3,5135.8,530.91,936.21,2787.9,2212.5,227.92,508.61,74.157,542.43,40.995,0,23.965,98.073,36.571,621.83,1204.5,20.7,2.7802,9.2134,0.87871,19.111,24.493,3.5632,5.5293,47.565,19.998,72.501,87.754,103.21,59.752,27.886,19.453,4.4679,0.84632,1.5679,0.28996,81.819,5.244,16.541
0,0,29483,33578,2909.9,8881.4,6149.3,1549.6,697.89,453.02,271.92,144.12,36.572,94.487,0,35090,39477,12185,10395,13128,1554.7,9561.7,5306.6,18739,380,315.75,6918.6,1260.5,670.39,386.71,297.73,6644.6,13780,1514,2453.8,625,353.73,53.548,54.161,490.29,7846.6,1617.5,1456.1,2764.2,2255.7,18409,11917,10676,8352.9,3397.5,7444.6,2366.4,366.16,865.78,490.14,20483,2859.3,10536,0,845.07,3242.3,1115.4,246.09,1653.4,182.05,335.85,513.71,394.47,30.507,54.287,21.411,52.923,37.26,0,37.143,53.297,77.392,202.06,725.74,171.08,31.784,39.363,5.7683,194.14,358.4,78.686,123.94,170.26,55.219,177.93,428.47,890.89,266.99,185.86,217.87,20.097,4.7275,7.2507,1.8906,303.5,25.056,18.728
0,0,0,2715.3,1012,3204,1692.3,1498.8,247.56,267.86,347.08,164.86,29.84,26.514,0,15577,17986,4604.5,2679.3,2821.9,410.43,2909.4,238.63,2051.4,4.1634,7.4423,180.1,5.1956,123.71,28.037,211.38,449.92,463.16,415.78,652.97,117.31,67.052,16.973,5.0499,76.443,1131.6,102.88,178.64,1244.3,904.14,6506.8,3851.7,2421.8,1629.5,616.6,729.56,189.5,36,105.11,53.309,1017.1,107.7,244.92,0,317.73,1362.9,370.97,90.991,324.11,26.817,92.795,45.064,41.151,2.6722,2.4482,5.4326,0.62448,95.184,0,55.915,16.73,16.206,61.383,248.98,25.537,8.0954,11.263,0.46074,22.947,37.554,7.7436,15.5,48.53,16.914,61.446,130.93,163.81,63.697,31.359,31.337,5.3421,1.3744,1.1809,0.58366,41.205,3.4062,7.2156
0,0,0,0,36297,6613,96.435,555.91,90.131,308.01,313.18,774.85,49.463,2.4789,0,609.39,438.54,200.12,116,277.47,31.663,167.09,101,611.59,10.17,14.03,377.75,45.384,6085.9,8615.7,38686,114.12,1014.5,270.51,212.19,2500.9,1690.5,76.183,953.73,2510.4,16560,4380.6,11336,148.36,74.096,612.45,954.8,6800.8,345.35,1182.2,12214,1000.9,180.95,98.666,24.937,26644,22715,22289,0,178.82,137.92,32.676,15.296,31.245,1.3928,8.7231,7.8169,17.795,0,1.1726,8.1328,1.6577,117.09,1.4625,113.1,8.829,126.42,16.515,14.206,315.79,82.396,87.942,26.413,526.85,2418.3,414.27,906.01,185.58,49.438,121.16,558.37,2036.7,296.56,342.32,760.29,48.068,11.584,12.419,11.328,546.87,79.877,35.557
0,0,0,0,0,972.17,1094.1,268.36,31.648,70.342,58.726,49.061,11.296,14.907,0,611.16,305.87,100.6,72.6,118.51,11.447,68.975,66.068,426.57,6.3082,7.2722,289.13,56.775,3810.3,2326.9,458.23,53.828,1403.2,22.197,39.782,157.53,79.458,8.4995,16.756,144.54,2952.1,664.97,611.14,124.39,74.145,568.57,675.3,1830,412.39,866.46,2789.3,1208.2,144.3,152.08,39.908,13612,5533,36232,0,29.255,39.956,4.2587,4.4343,8.2906,2.8606,4.4336,3.3899,3.3987,0,0.8216,1.6764,0,16.838,0.37537,14.039,2.2677,13.751,1.7868,8.2305,35.077,10.537,8.4132,1.0658,63.565,120.58,20.192,47.466,29.573,7.7676,21.718,98.703,277.18,52.689,54.356,80.529,6.4668,2.5345,1.9716,0.2799,94.217,4.7919,6.6354
0,0,0,0,0,0,1032.6,281.31,554.83,96.19,19.277,2.5215,7.7258,519.06,0,34.979,37.162,26.497,11.652,366.25,10.799,44.297,1867.3,7540.9,952.59,1977.5,7686,7421.4,11.85,8.1929,7.7019,12.671,149.99,216.24,1970.9,11.495,9.5821,1.9405,0.29573,11.076,60.814,12.704,27.133,5.7961,0.91753,8.12,17.812,50.164,8.1847,24.997,81.766,41.517,3.6165,2.1966,0,535.34,63.481,284.71,0,2.5016,4.5664,12.192,4.625,278.56,18.673,16.7,746.83,735.84,103.56,242.93,26.34,384.06,0,0,1.1031,5.1661,6.4974,84.061,92.941,0.27982,0.20067,0,0,1.5912,3.5289,1.2777,1.2149,0.46708,0.19369,1.0358,2.2881,7.6746,0.77484,0.53224,1.3309,0.94271,0.65595,0,0,7.3099,0,12.088
0,0,0,0,0,0,0,32976,84576,48112,41297,45739,7881.2,3080.9,0,1342.7,1657.7,477.48,162.73,377.19,56.581,181.92,58.597,127.23,2.8881,4.5794,15.536,6.5025,119.1,25.261,200.01,48.245,102.1,76.118,227.4,264.92,88.508,69.016,24.087,313.32,936.23,91.226,218.37,190.39,47.048,334.32,516.53,1649.7,246.18,227.34,246.89,52.077,10.923,28.357,13.224,423.41,61.825,46.958,0,30549,42155,10089,2744.8,5561.5,626.24,4278.2,501.73,2995.7,23.826,36.683,1061.7,17.724,332.53,114.68,1355,1181.7,4203.4,548.5,1083.8,1611.7,217.12,394.33,265.35,1125.5,11958,2587.4,6094.4,5146.3,1872,11880,13453,13520,3614.3,6266.8,9582.4,2045.6,340.68,473.35,118.54,15270,2239.9,4663.7
0,0,0,0,0,0,0,0,25743,1.1152e+05,56473,1742.7,1639.4,1055.5,0,1245,3371.7,5760.9,1121.7,13005,2017.3,2814.5,6322.9,4348.5,1208.2,1671.8,292.07,2113.3,63.679,7.7208,83.387,284.65,123.33,1278.6,2819.7,79.733,25.727,9.7435,1.5946,25.509,57.93,5.3208,13.12,82.296,20.137,136,128.98,194.15,73.626,41.584,30.538,12.089,2.7863,7.3066,2.4234,119.03,10.386,22.784,0,40129,77851,47264,24871,66628,6163.4,29784,23380,58264,1878.4,5007.6,5901.3,2208.9,156.96,30.188,212.36,9767.4,5269.9,5074.3,4385.8,237.72,28.782,40.433,27.463,184.79,493.69,91.236,238.91,2436.4,1419.1,9506.8,3959.7,1212.3,3053.4,670.23,712.3,440.43,61.526,36.997,32.288,4453.4,321.7,1940.2
0,0,0,0,0,0,0,0,0,34318,37800,5271.4,5240.9,4589.1,0,1338.6,1637.1,759.09,203.64,1422.9,240.16,313.07,443.37,385.32,31.791,40.598,27.413,45.334,97.389,17.502,176.29,48.93,75.471,158.52,350.69,222.73,80.424,30.484,17.322,244.85,658.58,67.578,136.09,134.45,31.04,198.27,300.05,1244.6,166.75,161.24,167.77,23.789,4.8636,14.516,6.5168,302.6,48.381,24.14,0,34197,43452,13493,9283.1,18917,2024.9,13354,5796.9,27118,341.56,757.68,9898.5,794.16,495.49,174.21,672.75,7587.8,9339.6,1145.7,1695,908.46,134.04,155.26,102.38,544.48,5621.6,971.51,1420.2,4018.6,1769.4,14637,9365.6,8357.4,8795.8,4337.2,6196.9,2951.3,272.98,540.9,556.83,18100,1950.1,8928.6
