37342,76396,39696,32443,36788,8414.5,4414.7,7469.8,1044.7,1445,1623,703.44,98.795,56.892,299.11,1834.5,6670.9,3321.3,146.09,536.15,1348.8,1103.4,804.98,119.11,4125.3,3525.4,423.85,3214.3,5026.7,25560,1633.4,709.54,6799.6,7238.2,1166.6,2982.8,1954.2,706.32,2766,5330.1,9621.7,18312,24763,5126.1,25.541,5.8049,1259.3,2993.1,256.83,389.24,6203.8,5825.6,398.39,311.67,946.15,8323.5,1297.5,2650.8,2744.3,12079,1004.8,462.29,3597.5,1874.6,1578.7,230.13,2149.2,664.66,8104,443.54,2995.7,1673.6,4309.4,1106.4,1100.7,1790.6,257.69,29.105,160.3,3686.1,1751.1,11075,907.58,3027.6,7.1679,428.61,2055,4848,979.63,23.897,217.72,252.84,47.114,41.287,123.13,264.57,369.72,249.7,146.24,503.88,133.89,22.832,154.32,641.45,2241.7,50.437,32.353,654.44,1179.5,83.29,286.56,419.46,55.587,358.9,351.91,499.7,272,661.68,1279.3,4.3665,1.5404,10.381,67.299,9.4864,20.617,190.58,135.85,31.036,15.505,27.916,1242.3,255.37,32.374,775.42,169.53,140.57,28.097,82.044,24.407,25.687,39.827,157.65,93.076,346.22,34.638,408.5,321.82,235.76,72.734,48.496,140.31,20.887,6.4896,15.94,809.75,561.88,286.25,109.89,184.3,1.5754,325.52,58.265,210.11,9.1618
0,18674,98555,41360,1251.8,1633.3,1578.9,1425.7,1726.8,332.8,192.11,72.062,16.863,200.01,7027.9,118.57,5182.9,3668.7,3895.9,11757,5596.8,1646.4,170.87,11.258,74.16,17320,5400.9,23926,26294,59691,4086.6,7845.1,308.73,239.76,153,186.88,364.44,23816,333.23,1273,920.15,10316,37517,530.11,7009.3,937.33,59.068,317.24,182.68,40.153,1056.1,1206.8,3488.3,1348,144.41,7804.2,55.213,593.26,91.304,10282,625.11,5461.1,2077.1,7360.2,187.06,13.844,12674,7512.3,16189,58.202,296.77,63.682,171.47,100.57,203.89,98.063,2634.7,3113,5077.3,150.97,2691.2,2579.3,4122.6,3225.5,1258.1,100.93,460.1,628,52.164,727.46,3.7083,91.647,29.695,827.02,2504.7,859.99,354.68,14.954,2.447,2.3298,324.55,280.05,770.68,2307.2,4957.1,31.265,82.395,13.935,11.917,1.6528,3.169,64.672,1644.5,28.124,39.468,41.767,58.1,450.3,66.911,333.44,253.49,1.3456,6.6395,3.173,2.4444,23.026,19.303,137.95,42.241,5.6274,1009,4.3972,10.014,4.4965,87.825,28.093,100.71,14.216,57.404,2.6666,1.0436,667.97,673.37,1060.1,1.8102,26.244,5.4409,5.9803,5.2714,1.2188,2.3931,275.66,934.75,422.23,12.438,561.25,37.705,101.38,136.18,297.62,18.217,13.731,31.999,0.67479
0,0,26982,32262,2734.1,6203.4,4463.6,1490.1,687.92,398.5,252.39,135.12,20.736,61.446,2587.7,1560.1,4750.2,7154.4,1463.4,2652.2,1842,1038.5,529.16,63.057,1673.1,9901.1,2669.7,9191.8,7867.1,30680,7301.2,5759.6,3648.7,2825.3,1293.3,2141.5,2252.8,7715.1,1639.8,4711.3,5976.4,18397,25993,2545.4,968.37,262.67,1023.6,2793.4,1100.9,237.98,6940.9,7754.2,1760.2,778.93,1588.9,16384,604.01,4912.8,811.51,8428.1,544.44,2556,6854.6,7758,1313.2,102.6,3133,1559.7,9792.2,307.92,1422.7,802.61,1629.4,771.41,1282.5,807.56,1053.2,820.02,2200.7,1451.2,1555.5,7377.1,1369.8,3146.3,175.59,282.84,2380.7,3571.3,480.88,171.67,39.016,147.62,45.016,217.49,634.06,382.71,429.47,127.75,20.991,65.749,161.84,75.505,266.34,1054,2776.8,44.243,34.235,166.09,195.16,16.852,41.496,73.109,299.39,189.6,166.4,254.14,127.06,626.55,547.93,42.19,28.825,4.4269,28.094,2.3571,11.857,97.749,59.839,37.216,10.901,14.92,616.52,44.325,10.34,103.99,119.64,87.291,29.731,44.27,32.929,9.2478,5.476,254.76,219.87,449.46,14.575,188.23,61.554,39.556,32.009,14.564,16.785,76.791,94.07,85.116,156.44,505.85,116.25,108.64,190.41,44.007,166.09,32.187,122.01,3.9994
0,0,0,2108,995.24,2393.4,1119.7,1483.9,247.56,261.84,342.75,161.21,24.692,19.303,208.41,102.85,2104.6,1958.9,101.18,333.25,697.08,373.24,94.321,13.264,245.01,2488.8,310.93,2534,3122.6,12855,241.24,292.1,470.81,507.9,73.821,127.72,341.28,449.42,317.64,1093.1,1448.2,6577.2,11429,625.79,12.115,1.6121,117.51,152.4,16.78,35.335,306.76,339.12,327.21,207.51,239.53,4099.7,73.238,134.5,113.75,3918.4,210.18,314.32,233.68,1148.7,54.865,11.644,1338.7,472.51,4623.2,50.7,366.36,107.36,352.6,85.881,92.453,52.385,191.79,13.491,97.931,266.4,559.43,2280.9,541.99,1358.5,6.8701,40.14,114.56,385.41,67.111,13.598,7.6671,62.041,15.033,26.387,123.75,149.92,163.41,22.572,2.5019,5.8499,59.365,11.198,65.464,340.46,1020.1,9.6713,10.863,27.243,27.79,2.6744,3.9738,150.67,25.77,36.121,42.336,65.247,47.009,229.04,96.598,1.8173,0.62448,1.5578,3.3796,0.35145,2.0725,10.162,8.3171,10.643,4.4681,3.7196,119.26,4.2146,5.6144,14.523,51.027,24.022,5.1207,8.7926,7.1405,1.3472,1.6702,76.615,57.692,162.88,2.8251,42.239,7.1875,4.7719,4.7652,2.5915,2.7377,19.069,3.2788,6.3623,19.819,198.34,55.281,46.751,66.876,2.6479,24.077,7.5983,19.04,1.4948
0,0,0,0,35623,5961.5,77.548,538.63,88.46,294.57,310.57,431.05,35.498,1.7611,45.014,2312.7,184.44,52.061,27.88,82.265,100,240.17,1656.6,911.96,1698,96.102,53.242,162.5,129.66,434.19,279.42,111.17,3952.1,2345.5,8714.3,7152.6,52323,296.78,353.89,248.55,1692.8,606.68,383.8,3039,25.197,12.47,95.9,1912.9,2246,31.06,19572,4187.8,34.033,13.168,51.506,6254.5,1081.6,10720,8314,238.45,216.37,111.69,1184.8,129.63,5586.5,381.3,63.09,30.707,110.77,33.507,556.75,1123.5,1299,688.53,3990.8,17098,31.103,26.684,47.322,2450.9,1297.4,464.95,23.535,38.632,5.1151,904.87,2433.5,1434.9,57.386,3.2334,160.63,67.224,10.502,2.9569,10.913,5.4265,18.806,219.31,107.06,377.62,8.8579,3.4602,6.033,31.456,94.557,17.488,6.9409,472.75,904.54,74.909,187.38,217.44,9.2555,286.98,129.99,399.11,92.217,112.58,1123.5,0.67993,0.6033,6.0179,55.501,8.11,12.403,164.13,117.27,3.2423,1.8088,31.411,597.67,174.51,19.238,758.62,51.866,61.837,3.1376,104.38,4.4575,15.262,36.69,7.7572,3.6605,17.703,20.574,274.63,252.85,208.81,66.979,46.456,115.95,2.2209,2.7598,3.6146,798.38,252.62,124.81,6.2017,20.513,0.20532,332.29,56.37,196.74,12.51
0,0,0,0,0,375.19,496.8,239.37,21.657,49.428,53.733,41.809,4.9634,8.6999,7.0101,477.82,160.78,52.166,3.1038,11.56,12.52,21.99,124.67,9.9688,528.49,49.675,6.5176,37.256,75.998,180.72,246.13,36.666,1115,879.06,479.31,682.5,9944.5,34.308,305.89,294.4,618.94,564.01,368.05,434.02,2.4715,0.39739,154.53,2147.7,3174.6,32.027,7291.5,2622.5,6.6659,0.41599,70.838,2183.4,228.63,16720,290.57,222.48,38.971,19.685,1292.9,35.271,1892.3,40.6,45.922,7.5013,49.195,33.431,200.19,287.12,489.8,212.29,484.34,859.59,8.3676,4.1959,3.9175,402.58,94.668,375.58,14.604,29.522,0.68426,64.624,967.97,974.29,82.04,0.80577,14.226,13.081,2.3219,0.53182,1.7445,0.76631,4.3474,31.011,4.3491,15.26,3.1291,0,1.6267,6.2084,22.207,3.7129,1.6241,49.669,56.376,2.1059,13.354,30.91,0.33087,42.238,21.034,61.282,13.23,18.087,138.29,0,0,1.8475,5.1223,1.8482,3.1947,26.359,10.766,1.4242,0.17081,2.754,53.969,14.074,2.1232,38.111,9.3869,7.5226,0.9581,11.083,0.37123,2.2139,3.1374,0.98278,0.50557,2.7805,2.8135,36.36,14.721,11.272,9.6982,2.2604,5.9713,0,0,0,41.222,31.753,22.416,1.7186,4.1499,0,33.069,7.8974,38.284,0.63792
0,0,0,0,0,0,597.43,216.7,525.59,59.588,10.014,1.4593,0,383.83,453.32,12.997,2.7373,0.37944,166.11,1011.9,91.101,18.649,6.8592,0,8.8431,8.3294,83.618,46.776,24.072,189.28,22.852,48.3,27.817,10.89,24.372,20.442,40.882,4542.2,7.3197,4.9675,9.5421,6.2706,15.831,15.612,3223.8,683.3,1.3019,45.131,27.268,1.5031,200.06,155.22,19.884,1.2297,1.0809,11806,6.5536,138.66,15.207,7.714,2.7566,94.697,127.15,15.105,51.064,1.8229,7.3595,8.135,10.673,0.87303,4.7594,8.9998,11.87,9.1872,26.532,12.206,23.414,1561.7,552.63,9.2928,303.36,8.2825,1.6596,3.1952,391.32,4.9213,81.078,48.532,1.4583,141.91,0.36039,0,0.37326,120.47,370.69,3.2537,0.55206,0.4805,0,1.0163,1.4801,16.43,18.326,40.939,202.66,5.1334,2.3083,0,1.6441,0,0,1.1031,476.4,0.88263,0,1.2322,0.43662,1.5659,3.8206,154.48,188.74,0,1.632,3.7664,0,1.8637,0.63373,4.8943,0.37346,0,514.33,0.89012,2.9902,1.0013,0.27516,0.47296,17.552,3.1947,1.3119,0.75986,0,3.6843,10.284,5.0887,0,0.56213,0,0.37961,0.37415,0.34719,0,8.4773,466.02,104.93,1.7621,18.354,0.7244,0.15191,0.296,107.69,0,0.86465,0.43356,0.94271
0,0,0,0,0,0,0,32972,84576,45790,40660,45383,5688.8,1719.5,42.213,47.357,311.26,43.8,20.696,71.025,137.67,188.75,109.26,13.268,286.13,141.27,20.255,154.33,447.56,1182.5,34.548,35.466,152.81,345.89,53.636,70.202,331.95,38.271,140.49,209.5,573.48,251.15,812.93,709.81,7.0122,2.3847,22.776,57.819,4.1466,13.702,150,86.018,18.427,11.26,35.165,697.33,37.459,25.718,180.48,259.7,238.25,11.014,95.083,52.272,16.166,4.2743,149.66,68.563,340.88,47.116,199.22,52.119,157.03,34.538,89.082,49.895,17.674,10.987,10.569,396.57,387.33,259.39,66.265,143.22,1.429,172.61,33.411,112.55,17.664,256.28,2103.5,5650,2071.4,401.08,815.26,2434.5,1328.8,687.4,506.63,1372,1955.5,697.8,3671.2,4511.1,37651,1730.5,744.77,7915.7,4844.7,1219.3,3322,1734.4,1175.3,1775.1,2473.8,6690.9,10150,23167,6872.1,34.39,14.118,371.65,2267.9,514.81,258.38,3699.1,5129.3,961.09,352.51,598.9,12227,2580.7,3218.5,4858.5,6703.2,778.23,895.53,2986.7,846.63,1323.3,616.6,1604.7,1037.7,5345.9,161.02,2672.8,1815.9,1554.8,1488.7,343.84,2559.4,418.93,72.341,210.26,2352.6,1814.2,7405.8,1071.5,3314.2,22.843,1034,1994.1,5311.4,463.13
0,0,0,0,0,0,0,0,25743,1.101e+05,55894,1699.5,739.75,530.8,2952.7,3.7022,212.8,54.16,1480.8,6205,1117.5,370.34,33.661,2.7499,19.617,889.64,625.92,2385.5,5075,8703.8,67.103,318,13.806,18.51,5.867,6.0415,153.37,2408.9,23.623,55.928,87.321,96.989,811.91,89.803,2339.3,953.88,4.3294,7.9372,2.9884,3.8443,31.879,43.077,293.9,97.386,12.182,1897.2,4.4736,12.455,10.585,186.76,127.12,285.69,73.088,242.89,6.9229,0.2201,2278.9,1740.3,1764.9,6.0074,27.829,4.1097,13.629,4.7119,11.177,3.1076,689.1,1825.5,848.46,28.678,861.93,70.903,138.79,136.03,681.11,22.818,11.694,38.189,4.4005,7256.8,163.66,3080.4,5063.6,8055.9,22081,9676.1,2534.5,128.36,65.024,35.878,17631,7195.2,26792,38766,80092,6033.4,7389.3,394.01,186.7,168.54,159.7,372.64,33439,625.19,2436,690.21,8184.2,34995,779.27,3729.1,1626.1,37.618,519.15,372.77,98.901,1128.8,1682,7291.4,1271.5,291.19,10148,147.17,1059.5,171.99,6914.9,369.83,8053.6,968.84,3540.2,262.43,39.668,12884,10005,16591,93.959,415.19,82.659,54.927,217.94,95.422,214.68,4364.9,4459,8553.3,104.51,2448.4,2453.1,5595.2,3559.8,2049,122.44,578.79,1228.9,37.553
0,0,0,0,0,0,0,0,0,30915,35963,4839,2333.6,2558.7,266.48,25.801,293.16,43.064,140.07,398.02,181.55,257.38,85.905,19.169,215.72,170.17,69.03,282.27,750.32,1643.7,28.775,39.135,97.59,263.88,40.379,44.099,280.28,177.64,107.43,134.11,387.88,121.42,808.54,568.27,61.785,17.212,12.244,28.07,0.87553,14.585,105.09,54.632,33.773,10.165,19.824,431.1,23.087,12.277,107.31,221.55,197.94,28.194,57.426,45.163,13.196,0.51242,299.63,207.23,355.06,21.056,121.41,36.268,113.36,13.493,71.672,18.714,91.392,67.95,57.478,310.67,334.67,136.27,63.072,120.7,28.332,121.28,24.573,75.288,9.6436,2192.7,1280.5,4420.8,6015.4,2766.3,3548,2283.9,1201.5,457.11,185.42,672.39,7373.9,3341.5,11047,7972.2,41446,6855.5,4541.3,5182.8,2770.6,670.07,1232.5,1357.6,11282,1912.4,4895.6,4569.3,12193,27531,4075.4,628.62,462.24,853.14,2922.9,1413.3,411.46,4218.5,7033.6,4471.5,835.37,2844.1,19360,981.12,5025.9,944.75,6271.9,501.29,6054.3,3119.7,5776.2,1212.5,324.11,2598.1,2451.2,7004.9,303.43,1464.9,810.52,797.63,955.84,365.47,742.08,1333.5,1328.9,3639.5,1045.9,1469.3,4947.2,1746.2,3025.6,315.47,778.89,1683.4,4721.8,466.79
