-0.13427,-0.095944,-0.015415,-0.030323,-0.027206,0.017662,0.032218
0.13045,-0.05922,-0.013539,0.046453,0.030371,-0.0059786,0.043294
-0.083693,0.067416,0.061965,0.038862,0.0022555,-0.057372,-0.026669
-0.036801,0.11038,-0.012363,0.033406,-0.062748,-0.04141,0.018555
-0.13884,-0.052207,0.023834,0.0086934,0.02102,-0.0042602,-0.020388
-0.12173,-0.011524,0.055606,0.025584,0.041236,-0.028063,-0.048876
-0.11062,0.0073038,0.064737,0.031577,0.046078,-0.029698,-0.051852
-0.080011,0.028124,0.090594,0.013906,0.038278,-0.031851,-0.038395
0.033731,0.026342,0.10774,-0.055967,0.019346,0.013454,0.014565
0.070309,-0.010555,0.095909,-0.028965,0.0067035,0.01396,0.0022562
0.098076,-0.051433,0.053507,0.04812,-0.070938,0.053906,-0.029882
-0.11782,0.03527,0.0046757,0.061011,0.025894,-0.0010332,-0.02084
-0.13336,-0.094471,-0.027318,-0.032279,-0.039755,0.024087,0.04535
-0.14688,-0.040005,-0.0099397,0.018521,0.00010361,0.014841,0.0086911
-0.091252,0.016617,0.020064,0.042967,0.02233,-0.012889,-0.0247
-0.083219,0.028839,0.0058315,0.055849,0.019012,0.01335,-0.0067961
-0.039969,0.093832,-0.013091,0.013852,-0.045279,-0.044107,-0.001415
-0.14738,-0.024758,-0.0035663,0.020093,0.016833,0.0052808,-0.012618
0.11183,-0.022877,-0.012293,0.0077134,0.011661,-0.0021522,0.019372
0.099585,-0.041935,0.036455,0.032988,-0.033886,0.02756,-0.00455
0.12114,-0.059033,-0.01881,0.024544,0.024486,-0.037968,0.014914
0.11629,-0.066264,0.036793,0.047143,-0.053689,0.021857,-0.029246
0.083995,-0.045998,-0.0040001,-0.011715,-0.0048261,-0.049791,-0.035879
-0.084811,-0.052812,-0.010074,-0.012472,-0.010848,0.012925,0.010048
0.06795,0.056022,-0.040098,-0.034615,0.023465,0.0073646,0.033317
0.015702,0.093007,-0.019586,-0.015516,-0.022572,-0.0061943,0.031457
0.049821,0.052043,0.052914,-0.014502,-0.0032901,0.016662,0.037357
-0.010541,0.078061,0.0042075,0.02298,-0.04015,-0.033477,0.018239
-0.060978,0.070289,0.020576,0.03941,-0.0070219,-0.03325,-0.0052381
0.056409,0.028996,0.059333,-0.024688,0.0095051,0.014649,0.026142
-0.1017,-0.068817,0.012153,-0.026884,-0.011314,-0.0067442,0.0014927
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.041248,0.053335,-0.063791,-0.085326,-0.014735,0.050534,-0.07849
0.05084,0.040594,-0.055791,-0.058569,0.016125,0.013184,-0.0052065
0.042317,0.013626,-0.054169,-0.069969,-0.0046789,0.0043334,-0.070399
0.043538,0.071977,-0.073493,-0.086583,-0.015379,0.048353,-0.066639
0.095712,-0.0064272,-0.048099,-0.027889,0.03754,-0.028466,0.011143
0.074214,0.031205,-0.064787,-0.057276,0.033129,0.0038038,-0.00031165
-0.108,-0.061728,-0.027252,-0.0099481,-0.027343,0.028552,0.035055
-0.11365,-0.016414,-0.013737,0.027936,0.0015108,0.021437,0.0079727
0.018971,0.083743,-0.040063,-0.041467,-0.036261,0.018845,-0.0049894
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12932,-0.064674,0.0043282,0.051572,-0.0061765,0.0069379,0.013398
0.077208,-0.0082383,-0.06475,-0.061847,0.031561,-0.041364,-0.038333
0.09656,-0.050655,0.046268,0.045781,-0.061509,0.044306,-0.02481
-0.01641,0.094939,0.002274,0.033885,-0.066341,-0.056673,0.020521
0.016355,0.043894,0.11047,-0.050556,0.017951,0.0073847,0.018224
-0.14157,-0.096255,-0.024742,-0.033383,-0.037623,0.020308,0.042077
0.050161,0.050206,-0.072751,-0.087698,-0.0026132,0.047102,-0.070829
-0.091746,0.027649,-0.019111,0.023951,-0.016587,0.0064654,0.0098961
0.095237,-0.048172,-0.039681,-0.019934,0.03149,-0.084365,-0.019026
0.099604,-0.062794,-0.0018237,0.037059,-0.012932,-0.025996,-0.010432
-0.10141,0.011218,-0.0070304,0.075781,0.054671,0.039128,-0.023922
-0.090764,0.00597,-0.0056842,0.073849,0.058245,0.042559,-0.026099
-0.11773,0.020081,0.028409,0.074605,0.062631,0.0042839,-0.047603
0.052845,0.075001,-0.046134,-0.054601,0.011759,0.017287,0.029247
0.079577,0.039577,0.014702,-0.0088376,0.01147,0.021787,0.059445
0.12747,-0.052937,-0.010973,0.047091,0.03081,0.0064139,0.049686
0.13639,-0.04348,0.024416,0.046889,-0.0050925,0.042281,0.03567
0.12758,-0.027155,-0.040362,0.013279,0.05657,-0.0077673,0.056158
0.1252,-0.049626,-0.036654,0.0096385,0.044776,-0.057437,0.023411
0.10699,-0.061888,-0.016294,0.017683,0.010806,-0.052826,-0.0072689
-0.15875,-0.076011,-0.017256,0.0024282,-0.0063585,0.027717,0.022612
-0.1042,-0.10297,-0.014985,-0.056708,-0.043057,0.0058013,0.03514
-0.1097,-0.10507,-0.024054,-0.052447,-0.048981,0.01651,0.047751
0.1135,-0.035239,0.072224,0.030126,-0.046871,0.061559,-0.0024745
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.011524,0.10992,-0.0010416,-0.0010006,-0.052491,-0.025014,0.042547
-0.080056,0.071557,-0.0063949,0.07759,-0.0035726,-0.015846,-0.0088158
-0.06827,0.074394,0.01883,0.064869,-0.017589,-0.047471,-0.015755
-0.065279,-0.044639,0.02429,-0.020347,-0.0030494,-0.016841,-0.016433
0.038302,0.020882,0.11266,-0.060485,0.017485,0.017735,0.01763
0.10145,-0.013317,-0.060948,-0.036999,0.052313,-0.043661,0.0087872
0.07823,0.032639,-0.060782,-0.05454,0.030661,0.0048959,0.0026827
0.03789,0.056096,-0.050096,-0.071129,-0.015002,0.045759,-0.053663
-0.13721,-0.082612,-0.019554,-0.010518,0.0077899,0.040064,0.029112
0.13285,-0.065899,-0.0019287,0.037863,-0.021426,-0.02547,0.021657
-0.093449,0.036359,0.082366,0.015779,-0.026658,-0.073362,-0.04688
-0.028222,0.10685,-0.022352,0.040609,-0.019212,-0.024441,0.032086
-0.14961,-0.055121,0.017356,0.01325,-0.00353,0.0029753,-0.022597
-0.11942,-0.021096,0.075606,-0.0041839,-0.032472,-0.06506,-0.052329
-0.11155,-0.0059337,0.08357,0.0031832,-0.025424,-0.062581,-0.058131
-0.073444,0.023691,0.094682,-0.00047749,-0.0081909,-0.049764,-0.042971
0.043983,0.061254,0.084365,-0.043177,0.060223,0.036033,0.020868
0.074594,0.0057659,0.096948,-0.0097824,0.044144,0.046706,0.0088218
0.11003,-0.051326,0.049214,0.050896,-0.045566,0.051607,0.0136
-0.10166,0.043152,0.00051503,0.04535,-0.012637,-0.020476,-0.0068123
-0.13084,-0.075556,-0.031098,-0.014219,0.0040568,0.041133,0.05223
-0.13862,-0.038114,-0.01719,0.025738,0.003607,0.024679,0.0091902
-0.10777,-0.014508,0.021499,0.019167,-0.011309,-0.01907,-0.021672
-0.086565,0.015446,-0.005048,0.056916,0.021011,0.026749,-0.015386
-0.026452,0.058824,-0.02861,-0.011105,0.0016998,-0.032788,0.0074047
-0.14353,-0.033457,-0.0026505,0.0013884,-0.0072147,-0.010489,-0.00050734
0.11127,-0.017883,-0.0096056,0.007541,0.0034001,-0.011464,0.016777
0.10881,-0.039904,0.034107,0.032161,-0.019021,0.022308,0.016858
0.12724,-0.06835,-0.015674,0.031189,0.016299,-0.033231,-0.0016402
0.11705,-0.059486,0.038808,0.050961,-0.031639,0.038287,0.0066095
0.082014,-0.041628,-0.019345,0.0009103,0.052179,-0.01832,-0.029168
-0.093107,-0.043231,-0.0076266,0.0057889,0.0054626,0.020222,0.000492
0.054508,0.05944,-0.029538,-0.031263,0.0099146,-0.011881,0.021481
0.016452,0.097103,-0.026107,-0.016222,-0.0049491,-0.0053735,0.039313
0.036645,0.067247,0.049627,-0.01338,0.023044,0.0083628,0.033656
-0.0087312,0.07018,0.0020502,0.027501,-0.0080054,-0.024542,0.016242
-0.062446,0.05768,0.026909,0.028141,-0.016584,-0.046028,-0.00903
0.050924,0.043078,0.057535,-0.014324,0.016904,0.010339,0.027966
-0.103,-0.064952,0.025213,-0.038426,-0.01869,-0.015308,0.012893
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.056907,0.061,-0.069777,-0.11315,-0.06331,0.064961,-0.084489
0.048843,0.035607,-0.043798,-0.050739,0.014615,-0.008408,0.00071378
0.059809,0.026463,-0.068001,-0.090629,-0.017176,0.03274,-0.077815
0.052431,0.070955,-0.067775,-0.10728,-0.065828,0.0644,-0.074613
0.08734,-0.016243,-0.047961,-0.023393,0.045405,-0.038308,-0.012111
0.071574,0.025645,-0.055908,-0.05237,0.027015,-0.018108,-0.010677
-0.096777,-0.05066,-0.030111,-0.0047776,0.0038554,0.035608,0.04497
-0.10575,0.002941,-0.015436,0.033641,-0.0074555,0.0031898,0.010809
0.027874,0.099428,-0.035128,-0.036959,-0.021019,0.0092567,0.031539
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14609,-0.075926,0.017815,0.055072,-0.035889,0.0039415,0.016446
0.077421,-0.025805,-0.057344,-0.030869,0.080384,-0.048516,-0.030313
