Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14173,0.070053,0.024634,0.041909,0.012142,-0.013682,0.032962,0.0028614,0.026708
-0.17384,0.079954,-0.003431,0.057345,-0.008192,0.0021341,0.0164,0.001946,0.0066736
-0.1863,0.059946,0.017548,0.022343,0.0011556,0.0074297,-0.00087599,0.014554,-0.0069268
-0.16163,0.07059,-0.0026544,0.054846,-0.009362,0.0082099,0.023631,0.0015228,0.011105
-0.18549,0.062653,-0.0057267,0.038592,-0.011916,0.01717,-0.0011753,0.0048597,-0.010055
-0.15437,0.073491,-0.026741,0.071333,-0.020537,0.015145,0.018347,-0.0086599,0.0027945
-0.17562,0.079556,-0.01356,0.064723,-0.016293,0.013723,0.015984,-0.0010478,0.0014895
-0.17594,-0.01807,0.029724,-0.043064,0.002977,0.011368,-0.0050723,0.017501,-0.0033505
-0.18723,0.035304,-0.0064791,0.010458,-0.015219,0.0080441,-0.011638,0.021058,-0.013963
-0.16098,0.078904,-0.03412,0.077662,-0.024856,0.018655,0.010556,-0.015005,-0.0037589
-0.19224,-0.020202,-0.025896,-0.021713,-0.03162,0.014958,-0.0052315,0.02246,-0.0062222
-0.17839,0.080051,-0.019745,0.065054,-0.019046,0.014918,0.0061445,-0.0041111,-0.005111
-0.18138,0.060713,-0.032176,0.049711,-0.027057,0.0091172,-0.0058763,0.0063427,-0.010452
-0.19243,-0.018869,-0.027576,-0.020026,-0.032475,0.014821,-0.0058075,0.022449,-0.0066692
0.054854,0.00019722,0.086825,-0.0037987,0.0025243,-0.024869,-0.047877,0.013747,0.0036369
-0.034736,-0.040392,0.090405,-0.019586,0.048561,0.0051098,-0.039992,-0.014838,-0.007955
0.14079,-0.041397,0.055167,0.039066,-0.0073157,0.011774,-0.031645,0.012257,0.0025463
0.15708,-0.058292,0.044233,0.068652,-0.0081961,0.0099728,-0.015875,0.0014798,0.003029
0.07157,-0.091686,0.05511,0.039037,0.014223,0.023094,-0.0053325,-0.042192,-0.014724
0.10663,-0.092684,0.040025,0.085254,0.022161,-0.0024519,0.0040028,-0.032594,-0.013808
0.11505,-0.082288,0.0063787,0.071476,0.051013,-0.007995,0.026178,-0.018538,-0.030394
0.13507,0.038903,-0.088635,-0.040287,0.07745,0.020012,-0.0197,-0.022277,0.015407
-0.039103,-0.10971,-0.0053604,0.00837,0.0044702,-0.010006,0.039295,-0.055675,0.011655
0.04481,-0.10613,0.003525,0.055414,0.020625,-0.030663,0.032074,-0.041428,-0.0022644
-0.1123,-0.054788,-0.069055,-0.01,-0.040988,-0.043828,0.0013229,0.013555,0.038085
0.090811,-0.078641,-0.022031,0.065968,0.066453,-0.035055,0.027483,0.0077717,-0.033798
-0.060976,-0.0683,-0.061457,-0.012419,-0.02458,-0.061644,0.0075827,0.0078378,0.038798
0.16136,-0.016573,-0.045365,0.021465,0.057157,-0.0053741,0.0070878,0.044628,-0.023918
0.064056,-0.047322,-0.068008,0.020857,0.054908,-0.044383,-0.00012432,0.039868,-0.02907
-0.0049355,-0.083162,-0.0506,0.028413,0.033543,-0.054778,0.032316,0.0090692,-0.0067926
-0.16218,0.062886,0.048338,0.017327,0.0227,-0.0095327,0.020711,0.011284,0.015593
-0.17403,0.022717,0.044874,-0.022372,0.015793,-0.0038166,-0.0018791,0.01723,0.00054208
-0.17723,-0.012489,-0.043407,-0.0044938,-0.038768,0.0067737,-0.0083996,0.01752,-0.0084959
-0.014553,-0.11349,0.019347,0.00038444,0.019798,0.0053529,0.029652,-0.0768,-0.003898
-0.12473,-0.084948,-0.028252,-0.048819,-0.02471,-0.010536,0.021398,0.0011013,0.031912
-0.14393,-0.07592,-0.041125,-0.043885,-0.034064,-0.0071282,0.011995,0.0087532,0.027059
-0.17833,0.019028,-0.048298,0.023759,-0.039767,0.0043526,-0.0076975,0.016831,-0.0098455
-0.12672,-0.063547,-0.062576,-0.023713,-0.043059,-0.029055,0.00185,0.012386,0.03505
-0.14314,-0.0024932,-0.068525,0.017067,-0.041181,-0.0025008,-0.017452,0.010055,-0.015069
-0.10412,-0.050822,-0.072312,-0.006486,-0.02804,-0.041692,0.0024579,0.024469,0.017267
0.14718,-0.061676,-0.010241,0.06175,0.052235,-0.0087019,0.021364,0.017337,-0.030738
0.17084,-0.0046607,-0.053245,0.011602,0.065322,0.0070616,0.002701,0.036025,-0.017029
