Inf,Inf,Inf,Inf,Inf,Inf
0.15571,-0.010458,0.024762,0.051392,0.0047608,0.014456
0.18046,-0.016532,0.035986,0.072944,0.008633,0.0098568
0.16957,-0.019913,0.015098,0.069284,0.0062815,0.014135
0.19525,-0.027497,0.0048145,0.051004,0.0051214,-0.0026119
0.19323,-0.038432,-0.030848,0.05854,0.0031045,-0.0019034
0.17169,-0.064212,-0.097655,0.05207,0.0053015,-0.0108
0.18987,0.032229,0.030085,-0.022343,-0.020375,0.01937
0.20236,-0.022177,-0.048297,-0.0034374,-0.018664,0.010847
0.19263,-0.042877,-0.051851,0.041432,0.0018189,-0.013343
0.018033,0.12901,0.074396,0.0010978,0.0037329,-0.068914
-0.18432,0.058702,-0.02435,0.042481,-0.048316,-0.028472
-0.20161,0.092656,-0.042778,0.053874,-0.021379,-0.017923
-0.1403,0.082314,-0.036508,0.023183,0.073095,0.029308
-0.088852,0.098041,-0.037166,0.00089165,0.11906,0.047957
-0.12779,0.024358,-0.024539,-0.002274,0.1142,0.066376
0.1885,0.022651,0.080029,0.034603,0.0031093,0.005809
-0.037821,0.13607,0.0083323,-0.024949,0.056008,-0.008356
0.16398,-0.010188,-0.049823,-0.052703,-0.018949,0.0037887
0.10977,0.059832,-0.0034169,-0.10655,-0.022114,0.040086
0.16753,-0.035957,-0.09904,-0.037409,-0.020687,0.011401
0.12428,-0.018002,-0.086902,-0.076028,-0.020537,0.0093414
-0.20181,0.092293,-0.042683,0.053793,-0.021359,-0.017613
-0.17072,-0.0031551,-0.014767,-0.006582,0.097885,0.060304
0.039851,0.12119,0.092621,-0.020052,0.020384,-0.059334
-0.16032,-0.045044,0.039192,0.011982,-0.058149,0.037596
-0.20554,-0.064072,0.022172,0.00090267,-0.060502,0.023607
-0.2273,0.026225,-0.017181,0.032969,-0.051297,-0.032847
-0.14864,-0.084415,0.011726,-0.047788,0.046088,-0.056029
-0.026345,-0.071397,-0.046124,-0.058792,0.04543,-0.050171
-0.15031,-0.073663,0.0052592,-0.044756,0.072345,-0.031412
-0.21315,-0.081028,0.030947,-0.0055679,-0.066809,0.031435
0.052425,0.0017374,0.10414,0.0338,0.019602,-9.4043e-05
0.18685,0.02471,0.083343,0.03316,0.0035552,0.0048604
0.11491,0.051087,-0.00056187,-0.10499,-0.031169,0.036242
-0.22714,0.027211,-0.017553,0.033376,-0.051249,-0.033086
0.18192,-0.048178,-0.11577,-0.010445,-0.017517,0.0034586
0.021818,-0.06978,-0.062865,-0.040372,0.060211,-0.087836
0.085241,0.061477,0.14056,-0.0062896,0.022275,-0.03597
0.14341,0.05969,0.11579,-0.010774,0.0077998,-0.022843
0.12907,0.072525,0.094978,-0.030577,0.0050887,-0.028431
0.15323,0.058395,0.040246,-0.078227,-0.026562,0.024329
-0.2091,-0.079051,0.03768,0.00042737,-0.068089,0.038799
-0.21077,-0.079451,0.03741,0.0003331,-0.068134,0.038525
-0.19487,-0.070409,0.02076,-0.012188,-0.034778,0.00075291
-0.21285,-0.080811,0.031018,-0.0053634,-0.067236,0.031775
-0.19168,-0.077097,0.016646,-0.022628,-0.0084893,-0.026107
-0.19205,0.065043,-0.033377,0.028501,0.016426,-0.020763
-0.19952,-0.042682,0.0040477,-0.0052221,0.030784,0.045842
0.17122,-0.064327,-0.098182,0.05145,0.0053968,-0.011232
0.18084,-0.048667,-0.11598,-0.0095812,-0.016865,0.0026079
Inf,Inf,Inf,Inf,Inf,Inf
0.12916,-0.024848,0.075003,0.078087,0.02001,0.010722
0.17232,-0.02889,0.045825,0.085445,0.0081603,-0.010611
0.18521,0.016524,0.077291,0.051786,-0.0068012,-0.0025051
0.19634,0.0056855,0.01761,0.00042972,-0.0032082,-0.01415
0.16708,-0.026471,0.015079,0.06449,0.0017749,-0.022695
0.16313,-0.024339,0.020347,0.063951,0.0023019,-0.020827
0.17964,0.008244,-0.030445,-0.077903,-0.002584,0.012923
0.19116,-0.039778,-0.038552,0.012213,0.0072739,-0.028651
-0.03977,0.072368,0.039256,0.041268,-0.021467,-0.012436
-0.1774,-0.0044011,-0.026137,0.030517,-0.072946,-0.039596
-0.18274,0.045138,-0.057689,0.04405,-0.041062,-0.016813
-0.14284,0.075954,-0.064494,0.052021,0.021286,0.02706
-0.15826,0.081883,-0.07547,0.064505,0.040603,0.034582
-0.12614,0.055124,-0.057966,0.049226,0.057775,0.049796
0.050587,-0.024192,-0.039874,-0.1031,0.040289,0.051789
-0.098984,-0.0042494,-0.026525,0.02252,0.073463,0.015749
0.15266,0.068797,0.087337,-0.050147,-0.019355,0.026244
0.0084316,0.09407,0.0070043,-0.071502,0.026419,0.092141
0.10891,0.053236,0.030025,-0.10124,-0.0066974,0.055725
0.16405,-0.032904,-0.068977,-0.072342,0.014867,0.0077577
0.12128,-0.025791,-0.053012,-0.098049,0.024802,0.028661
-0.183,0.044732,-0.05755,0.043859,-0.041375,-0.016791
-0.14584,0.044947,-0.058544,0.055109,0.059611,0.013395
0.13351,0.059168,0.097191,-0.010101,-0.014605,0.0035141
-0.10241,0.093448,-0.019392,0.022845,-0.0068176,0.014273
-0.18024,-0.031402,-0.019279,0.026455,-0.080812,-0.023355
0.019315,-0.056672,-0.029716,-0.061568,0.10274,-0.0081335
-0.054928,-0.048742,0.041215,-0.056253,0.12282,-0.084414
-0.1452,-0.087369,0.0087838,0.0096023,-0.052215,0.022909
0.048491,-0.044448,0.097959,0.070698,0.035353,0.046667
0.032101,0.095497,0.038181,-0.094213,0.0056679,0.077501
0.13726,0.037367,0.00070085,-0.11261,0.00056862,0.043245
-0.16286,-0.088942,0.0030873,0.0042467,-0.078282,0.0053143
-0.19539,-0.021622,-0.019624,0.016039,-0.070676,-0.068456
