Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12729,0.093376,0.038078,0.050759,0.026982,-0.017234,0.030052,0.0036835,0.036982
-0.16269,0.089651,0.017354,0.055056,0.006007,-0.0045975,0.023154,0.004127,0.018219
-0.19004,0.042511,0.017843,0.0077484,-0.0034901,0.011811,-0.00568,0.014863,-0.00098119
-0.15707,0.086371,-0.00014396,0.062345,-0.002437,0.0089167,0.02682,-0.0048888,0.015768
-0.19219,0.076261,-0.0088027,0.054053,-0.020267,0.027113,0.00032251,0.0056118,-0.021104
-0.11269,0.091708,0.011723,0.049124,0.022762,0.0036811,0.029431,-0.012111,0.039246
-0.17587,0.084351,-0.027598,0.073276,-0.030096,0.023143,0.012302,-0.0074109,-0.026828
-0.18274,-0.0093869,0.052908,-0.047996,0.017217,0.016925,-0.00011892,0.020675,-0.0066063
-0.19207,0.076508,-0.009133,0.054498,-0.020494,0.027274,0.00034673,0.0053988,-0.021453
-0.15239,0.07877,-0.0075447,0.060044,-0.0094476,0.013939,0.024169,-0.0075022,0.003357
-0.20283,0.019322,-0.012395,0.0096555,-0.028131,0.028597,-0.0002462,0.0099792,-0.010185
-0.1767,0.084338,-0.02805,0.07335,-0.030557,0.023436,0.012022,-0.0072935,-0.027173
-0.19214,0.076483,-0.0095394,0.054652,-0.020788,0.027382,0.00033837,0.005312,-0.021601
-0.19701,-0.0013097,-0.022939,-0.0079763,-0.032471,0.017021,-0.011848,0.017708,-0.00060104
0.020652,-0.020921,0.083196,0.010863,0.014574,-0.010668,-0.028522,0.013641,-0.0040419
-0.0724,-0.043621,0.077458,-0.032025,0.038185,0.023819,-0.023683,-0.012658,-0.012272
0.067574,-0.078703,0.063061,0.039503,0.0059452,0.015236,-0.02018,-0.019633,0.0029534
0.14682,-0.073954,0.044874,0.074528,-0.0033814,0.0090326,-0.017779,-0.0098789,0.012333
0.03304,-0.1005,0.057951,0.023945,0.016729,0.023032,-0.0046986,-0.039211,0.0028222
0.1254,-0.080213,0.048646,0.064771,-0.0044785,0.007604,-0.011768,-0.039506,0.014315
0.14585,-0.079446,0.037737,0.073603,0.0040685,0.0040451,-0.0019537,-0.0068807,0.0021251
0.093559,0.044258,-0.095141,-0.033707,0.076381,0.002782,-0.031136,-0.023032,-0.0077459
0.0094037,-0.10819,0.0016204,0.020861,-0.0036183,-0.0091897,0.032559,-0.020254,-0.0046247
0.10858,-0.089556,-0.001936,0.052475,0.020543,-0.020491,0.029876,0.0053724,-0.013599
-0.061292,-0.084046,-0.055119,-0.021442,-0.020685,-0.048964,0.011174,0.015326,0.019448
0.13306,-0.071633,-0.0098255,0.058018,0.040625,-0.020954,0.029228,0.015999,-0.023503
-0.030358,-0.089874,-0.054545,0.0070544,-0.01199,-0.060243,0.020396,0.010338,0.015748
0.1509,-0.01809,-0.05096,0.014353,0.049504,-0.013546,0.02465,0.042433,-0.022436
0.10984,-0.013772,-0.072412,0.0038966,0.049298,-0.02019,-0.0078483,0.030919,-0.012558
0.086144,-0.070421,-0.035124,0.043742,0.038623,-0.046633,0.033227,0.028189,-0.01679
-0.14165,0.086676,0.060256,0.02911,0.035283,-0.024614,0.013327,0.008816,0.024343
-0.16759,-0.023904,0.057661,-0.064273,0.022682,0.014477,-0.0083627,0.019971,-0.010503
-0.18535,-0.029715,-0.037267,-0.025843,-0.03985,0.0023597,-0.017374,0.020437,0.0096293
