33286,63164,58909,24707,43361,14240,7174.7,4595.7,1175.5,1825.3,1741.1,735.93,803.12,7.9496,0,1357,690.17,7890.4,2840.8,1594.2,416.35,3632.5,5014.1,5513.6,1276.8,10896,1307.8,3749.9,50.091,10675,1389.9,5351.8,2488.8,475.11,2925.4,1209.7,14828,2621.1,34933,7147.5,45.327,4173.2,35135,18833,8718,9077.1,22.392,432.41,1454.7,10735,0,131.56,60.245,476.12,387.27,536.82,8.1207,239.13,1251.6,597.18,268.23,1372.1,22.936,308.02,10.094,579.48,113.05,1358.4,139.88,28.535,86.04,105.77,1911.1,762.04,3919.6,1538.9,7.4853,232.78,1650.2,2056.7,190.94,1270.9,3.4388,10.011,16.885,259.32
0,17340,1.0397e+05,38019,1188.4,1523.5,5125.3,1040.9,3753.4,854.17,305.92,77.214,109.69,358.15,0,260.86,7927.8,25664,6924.8,36.481,79.722,403.82,1096.9,1554.6,245.81,555.51,41786,155,12418,3595.9,46.514,3944.4,19287,13488,34001,43.138,12341,3379.2,56047,1199.5,5347.8,64797,85366,2630.2,1411.4,6476.5,3184.9,192.44,67.184,28180,0,42.046,323.62,2510.5,1600.1,2.8923,0.74444,7.0825,277.89,95.158,21.574,30.307,2285,4.3232,5423.7,131.7,0.85073,506.06,1614.3,1435.1,1864.4,1.4816,497.51,443.99,2398.6,120.77,509.59,8066,11792,178.39,39.478,378.59,762.85,0.87999,4.1366,573.99
0,0,39050,38464,3446.5,7502,12441,1110.9,594.59,523.01,459.43,211.48,258.19,3.8805,0,770.52,866.75,5496.4,2182.6,840.27,694.72,2673.4,3259,8588.3,654.04,5953,14683,1152.4,1672.1,18294,170.4,3505.5,5386.4,3277.1,11843,417.95,13016,1888.2,28102,3909.7,493.97,8929.7,26892,11160,9999.5,6239.3,404.41,1494.9,745.42,23804,0,89.279,61.802,409.6,266.91,56.669,1.3266,60.494,751.8,361.45,104.03,268.31,37.267,38.028,79.595,323.72,4.7517,540.38,154.52,54.597,129.18,14.451,497.1,400.14,1879.2,635.22,16.202,529.49,1596.4,722.24,104.52,425.34,15.226,3.0936,9.8659,156.21
0,0,0,2318.9,1100.9,3109.9,2493.7,1024,270.8,581.55,698.63,292.22,365.95,2.4661,0,111.72,163.66,2658.5,671.23,92.562,49.185,167.71,774.96,383.48,121.43,771.27,381.19,97.632,8.2741,638.38,26.734,1724.2,846.67,162.92,990.6,52.624,6032.8,748.19,15445,1051.7,10.461,1228.3,10686,3607.6,454.46,1781.4,5.9258,30.652,51.949,1492.6,0,18.07,17.434,133.76,68.833,6.6473,1.4928,16.796,134.4,67.351,24.244,55.338,3.4985,14.977,2.8831,56.212,0.84861,201.28,22.752,2.8347,13.494,2.7241,172,150.12,741.95,135.33,0.93845,64.74,457.26,145.28,21.451,137.54,0.67457,0.83978,2.1797,46.17
0,0,0,0,40785,12751,151.31,768.29,108.73,479.67,508.25,462.3,310.48,0.57141,0,171.37,30.819,115.82,1060.7,2469.6,28646,30251,3495.1,40347,6807.3,13885,936.75,15936,59.978,14559,29225,65.926,127.76,82.064,269.15,2366.7,226.97,649.78,472.98,8085.6,13.016,253.98,444.38,7792.4,5465.3,446.3,10.183,4793.7,66.859,1395.4,0,84.287,2.3956,15.402,239.67,353.5,5.8439,185.91,1042.7,549.97,290.97,1012.5,9.2272,228.59,2.5548,430.43,69.829,31.073,9.7505,5.1198,6.8944,68.037,100.44,81.422,85.492,1177.7,0,20.234,66.12,1382.9,133.29,211.52,0.38147,5.0926,13.057,97.997
0,0,0,0,0,3451.7,1756.9,186.23,22.384,60.345,59.528,48.121,28.516,0.3618,0,163.46,7.7735,60.789,106.46,303.69,12472,15484,920.61,17051,216.78,2870.8,591.12,767.67,22.173,15811,609.24,29.047,49.223,26.744,91.809,202.15,115.38,53.195,207.08,792.77,4.3039,93.146,176.51,1644.3,10820,262.46,6.2871,20178,48.097,1668.8,0,14.79,1.3187,5.259,29.48,25.032,0.51446,28.78,210.97,109.97,39.513,101.89,1.6788,16.705,0.40193,102.77,3.8367,6.3841,1.0003,0.31594,2.5577,6.9008,16.043,15.723,17.052,196.68,0,3.1688,14.252,206.8,24.942,42.045,0,0.3149,1.8301,17.474
0,0,0,0,0,0,2422,111.15,1740.6,66.061,15.514,5.9961,12.681,398.01,0,6.9836,60.096,11.832,2992.8,6.639,21.31,79.043,27.92,238.53,15.688,83.644,9961.5,24.734,15492,377.32,4.0766,2.166,47.475,815.41,465.75,5.6012,11.073,70.006,33.072,36.122,3257.3,1522.1,790.94,65.333,140.94,16.311,521.12,62.594,1.9249,326.88,0,0.30477,24.846,3.9508,503.7,0.37633,0,2.4168,9.4747,10.724,2.1403,4.8125,751.35,0,1734.7,4.9672,1.0951,0,5.3805,72.906,49.374,0,1.1886,4.0743,2.2472,4.1038,110.5,269.58,291.54,7.0629,0.83325,3.8523,115.07,0,0,20.408
0,0,0,0,0,0,0,34892,53884,73132,26462,44274,9093.3,423.22,0,156.63,93.943,973.74,985.53,591.42,59.358,399.13,1198.9,495.66,227.32,1879.7,53.631,571.46,21.269,570.66,102.56,2431.1,238.65,28.672,130.02,228.59,2231.7,443.71,6176.8,2514.8,58.579,727.97,2513.5,3345.9,370.65,1761.1,5.914,5.8576,54.094,371.35,0,1526.1,1391.3,3470.7,2151.3,1591.3,149.1,2438.8,6004.7,6926.5,1106.1,10657,1000.3,2733.2,273.01,7998.7,712.19,7101.4,4488.2,1330.7,3512.9,697.7,18455,3083,43994,7033.4,84.694,5290.5,35498,17981,7023.3,8240.5,91.211,661.11,725.29,11152
0,0,0,0,0,0,0,0,16856,1.1151e+05,33192,716.85,1735,1662,0,24.907,1136.8,3484.8,1705.6,4.5977,9.7916,14.755,165.05,63.982,11.55,42.478,3717.1,5.6761,6584.8,100.22,4.6703,472.12,1357.2,1149.5,2602.1,3.4226,399.38,469.27,3588.2,178.19,3806.7,14782,15441,284.22,39.672,181.06,686.74,1.447,4.3087,463.64,0,333.96,3773.5,17658,4663.5,38.818,21.848,282.2,1977,1507.6,208.62,405.13,30047,132.52,28497,1802.6,31.557,4741.7,24079,16871,23009,23.389,13601,1949.3,63341,621.09,7844.2,53447,84717,1815.4,795.29,8054.1,4096.1,158.72,44.305,25864
0,0,0,0,0,0,0,0,0,50157,36586,6611.5,5027.7,10503,0,53.282,113.12,659.66,685.43,111.46,49.138,142.84,600.6,230.91,52.888,551.5,248.4,54.15,292.69,231.57,19.635,397.66,160.1,118.82,241.03,43.842,324.95,233.71,1769.9,766.38,398.04,1453.8,2207.7,907.28,139.59,416.46,43.85,2.9368,19.99,168.01,0,1925,1448,2707.5,1742.2,1208,324.68,3435.3,5383.4,12319,587.92,8040,19596,2138,6873.2,13421,230.06,4291.9,7828.4,7763.2,9492.5,458.2,21318,1905.8,38445,4445.8,948.36,12622,27606,13496,10006,8238.3,1294.1,2248.4,669.43,28059
