33115,63160,58841,24694,43079,14176,7171.6,4595.3,1175.5,1824.3,1739.5,722.4,802.49,7.9496,0,1375.9,1428.1,7806.1,1666,443.24,5513,1875,53.956,10360,2324.4,5017.7,2891.8,630.89,2974.6,1200.3,3938.2,79.532,8691,25.975,637.51,1506.2,10431,6251.2,5597.6,4141.2,4705,6922.1,12430,21996,10454,1704.5,1257.8,1077.6,2701.3,1660.6,4804.2,5467.8,5129.3,4008.5,1152.7,329.08,968.99,21695,6817.6,1200,2306.7,1492.3,2564.2,7710.3,2188.1,0,133.55,148.97,466.42,404.52,9.5943,611.2,450.56,9.9618,537.72,128.53,1184.4,186.1,20.704,71.353,138.72,935.03,11.313,1115,4.5281,10.181,22.966,251.46,825.56,749.82,60.889,142.38,1346.1,687.32,759.72,828.97,123.1,119.98,71.23,143.55,731.91,940.42,831.31,641.19,880.13,448.89,9.1652,11.077,1934.1,1195.8,38.718,155.39,87.068,103.03,625.45,593.13
0,17326,1.0366e+05,38019,1170.9,1397.2,3185,1040.9,3322,807.96,305.92,76.526,108.56,200.79,0,264.47,11213,25537,37.45,100.89,1601.8,311.29,13999,3477,151.54,3722.3,22155,16326,34050,38.932,4258.7,7157.4,6336.4,3771.3,268.39,69.99,28446,23548,8232.1,1289.8,405.89,366.19,2299.6,25132,17042,17561,24895,26783,33771,106.94,1046.9,215.63,338.25,775.93,329.01,15143,26349,12996,18768,220.09,173.76,61.38,101.83,2385.8,2002.9,0,39.993,745.98,2515.7,2.2992,0,96.706,35.148,5464.6,123.85,3.6595,373.06,2196.2,1147.4,1700.7,1.6844,520.25,1366.2,324.97,978.43,1.7939,5.3253,569.19,1164.7,211.39,15.656,31.946,38.001,132.82,1787.4,2634.2,2190,5089.1,4251.4,3562.3,13.345,107.88,15.663,17.734,149.88,146.81,1596.4,376.6,687.26,552.92,1.8717,4.3162,1.7214,2.231,138.56,151.96
0,0,38362,38463,3315.3,6685.4,10803,1110.6,586.97,521.92,459.43,210.93,256.6,3.3329,0,785.66,1654.1,5451.6,862.47,745.09,8387.8,921.39,1752.3,17111,559.91,3246.2,5948.7,3921.8,11649,384.93,2825.3,598.62,6022.9,444.32,1919.8,753.5,23263,4761.6,4813.8,8070.8,2398,3812.3,7686.1,13702,6362.6,3187.2,3602.2,4238.9,3767.5,814.64,2832.9,2739.1,3007,2597.4,719.31,5242.3,8193.8,16377,6891.2,1718.3,913.8,293.93,911.18,5824,2815.7,0,85.181,142.78,411.51,45.667,0.99401,367.07,175.85,75.272,305.52,7.4408,405.45,208.5,42.516,106.35,15.431,512.75,38.809,373.92,20.385,3.5893,11.431,149.91,610.19,188.2,30.209,86.428,368.21,301.23,556.53,733.28,193.7,267,199.54,300.19,134.68,527.38,130.74,158.24,544.28,245.73,17.509,16.617,680.99,578.1,8.5964,37.033,11.606,18.66,160.19,154.35
0,0,0,2318.9,1092.4,3106.1,2492.8,1024,270.8,581.55,698.63,290.8,365.65,2.4661,0,110.42,365.5,2646.9,101.59,51.47,392.21,192.59,10.144,611.18,103.21,1597.8,992.62,214.37,1005.8,49.742,1147.4,15.672,1722.3,7.2567,44.273,52.163,1402,2700.3,2739.2,184.74,278.03,743.79,2891.3,6983.8,2837.2,557.9,382.19,293,802.15,154.43,837.27,384.39,353.3,589.71,199.3,52.674,323.33,9150.5,3585.1,82.812,87.55,26.432,77.536,2392.5,1077,0,15.001,38.695,134.52,5.2398,0.22984,69.744,34.767,2.6359,52.598,8.0029,153.6,29.748,2.504,10.31,2.9442,199.98,1.5878,111.51,1.3836,2.3325,2.7181,44.069,237.36,73.041,8.0242,16.492,68.409,74.972,193.9,243.29,32.706,32.906,18.019,41.935,24.14,114.65,24.771,38.776,90.539,52.952,1.9836,1.8715,284.48,218.32,4.1424,9.7918,6.4456,4.4632,61.797,46.133
0,0,0,0,35444,11995,137.46,757.97,108.52,476.3,507.35,450.75,306.19,0.57141,0,184.24,66.433,114.25,2536.7,27750,40096,7378.6,78.091,13374,29520,62.222,144.52,105.55,260.91,2344.3,676.99,16.973,403.78,10.894,5328,62.535,1495.5,113.94,89.118,4883.5,436.48,5581.1,2629.2,162.45,101.03,75.972,94.583,129.93,100.33,3883.4,2801.6,6559.8,6928.4,2962.1,508.1,640.44,303.46,241.76,102.93,21955,6943.8,11005,6022.2,105.46,37.432,0,89.645,4.6039,14.574,252.62,5.031,550.3,529.07,2.5548,400.03,74.317,25.175,12.534,4.4217,7.0891,92.631,110.96,2.2056,170.77,0.38147,6.2385,17.338,90.019,32.976,27.746,52.242,84.517,1026.4,339.07,30.456,26.307,9.3449,4.9648,8.8636,8.9296,555.04,706.01,580.81,491.42,784.68,298,5.0439,4.1833,36.279,15.116,28.626,125.61,60.751,73.914,41.107,33.123
0,0,0,0,0,2821.1,1726.3,184.29,21.792,59.707,59.528,47.01,27.659,0.3618,0,170.08,10.612,59.018,300.57,9444.8,15260,285.87,7.4303,13026,773.16,23.359,51.837,20.606,51.186,181.28,64.905,2.2631,238.56,1.9769,17606,43.617,527.06,54.986,34.385,6862.2,337.06,1162,543.7,84.178,38.087,13.97,20.281,25.28,26.92,246.22,488.38,1279.9,1463.3,719.35,186.16,110.39,46.998,102.48,45.498,13206,676.7,230.34,565.02,60.325,22.02,0,14.818,1.3187,4.6443,18.797,0.36097,110.8,72.561,0.40193,91.877,4.8457,5.0727,1.1938,0.18437,1.7389,7.3811,17.3,0,35.829,0,0.46839,2.0977,15.148,4.3792,4.2615,12.164,14.972,121.73,64.014,5.9093,4.2788,1.8883,2.3317,0.5321,1.056,60.479,139.69,49.932,57.335,154.37,59.694,0.5145,1.1643,8.2372,4.7547,6.6433,16.833,3.2066,7.823,8.8463,4.0568
0,0,0,0,0,0,864.03,109.42,827.68,35.434,15.007,5.9961,12.681,151.06,0,7.3027,81.557,11.345,5.8568,24.112,211.34,14.757,9357.7,298.3,6.4487,1.4085,52.728,855.48,405.06,4.4823,14.313,1385.1,14.42,492.71,67.445,1.9249,596.95,12.138,4.0051,132.65,8.356,34.957,27.322,20.354,12.302,52.035,558.04,1396.7,36.141,8.8867,17.865,34.95,40.27,20.27,5.4805,9501,1561,13.963,6.6169,63.495,19.281,6.9705,15.276,4.2973,2.2613,0,0.30477,28.678,1.5638,0.37633,0,8.1627,3.8452,1018.9,4.3627,0.23724,0.37161,6.3477,35.302,21.351,0,2.1438,156.65,3.6267,69.134,0,0,13.86,0.21642,0.184,0.75836,0.16925,4.6125,2.7422,3.5282,2.9516,16.097,122.07,109.27,6.3085,0.6642,2.247,1.1664,4.3721,5.8847,2.7653,322.04,28.214,0.81172,0.53553,1.2382,1.1786,0.85782,0,0.2452,0.38775
0,0,0,0,0,0,0,34890,53885,73118,26462,44144,9076.4,421.2,0,158.56,461.61,963.61,613.86,62.617,510.52,443.22,23.524,554.39,115.71,2314.6,261.55,40.772,130.66,257.38,699.21,88.653,1688.2,7.2611,11.115,55.01,363.5,895.43,792.98,80.425,297.18,1395,2126,1395,743.51,200.35,227.38,205.06,506.51,511.71,1819.1,1113.2,685.92,936.13,322.26,28.61,25.901,3135.8,2159.9,54.352,314.3,436.92,213.02,913.47,570.35,0,1738.8,2119.9,3394.2,1213.2,100.78,7352.7,1992,275.44,7855.1,1923.2,5896.9,5969.4,1045.5,2962.2,758.18,4408.2,145.09,7049.1,130.83,731.19,878.4,10626,17100,5824.9,3296.7,3783.7,8884.2,8987.4,18476,12527,3643.8,2237.6,2187,2674.8,2645.8,4869.3,5984.3,5270.4,4281.9,2026,221.55,798.59,21345,5729.9,679.63,1119.9,502.78,1782.9,8226.9,4248
0,0,0,0,0,0,0,0,16879,1.1013e+05,33192,713.1,1725.8,1189.7,0,24.858,1637.4,3455.9,4.6415,10.293,69.844,17.815,8024.8,93.558,8.3402,466.93,1629.2,1468,2605.8,3.4226,593.15,5578.2,173.07,791.45,1.6994,4.7411,460.55,1465.1,202.41,13.09,31,52.249,238.16,3292.3,2504.7,3119.4,6279.3,6649.9,7599,15.175,161.75,15.885,25.27,117.61,52.987,3204.7,419.31,669.29,1418.8,4.3601,10.156,3.5239,2.3456,100.53,105.46,0,323.9,5054.3,17739,27.547,6.8823,1589.8,248.02,30336,1720.5,120.89,3624.1,30490,14377,20522,22.457,2113.8,10960,6798.2,5302.2,174.87,60.196,25897,37765,8345.4,601.57,342.7,297.03,1426.5,16141,17986,19325,32228,30114,21889,131.66,503.02,171.59,276,1084.9,1069.7,16927,13283,11574,14856,119.52,87.094,35.497,103.95,2418.5,2326.4
0,0,0,0,0,0,0,0,0,49389,36585,6546.1,4907.2,4428.5,0,52.435,362.79,654.16,118.85,53.457,238.43,120.52,275.29,219.95,31.062,388.53,186.66,160,234.66,47.371,424.31,552.24,390.25,50.158,4.3447,21.767,163.71,450.38,138.47,38.113,104.25,436.13,499.76,798.74,522.87,302.29,552.3,680.59,714.05,162.58,574.22,276.36,258.24,474.93,146.43,161.26,37.041,674.77,637.78,21.783,108,37.871,24.483,130.47,71.737,0,1869.8,1855.8,2697.7,915.75,213.28,13032,890.44,5535.2,12936,851.61,3712.7,9989.7,6306.6,8322.7,487.16,2603.9,1153.7,6353.5,1416.5,2331.7,746.85,27959,14418,8295.3,7126.1,3414.8,6876.2,6336.3,10935,6944.6,4791.1,5769.1,9049.2,2973.5,1479.8,3060.1,4352.9,4148.9,3516.6,2298,6892.8,9379.6,18592,6145.7,1281.1,1060,405.47,1598.2,8283.4,5013.4
