26.513,32.263,32.956,29.305,26.919,31.054,20.584,59.356,82.824,93.351,87.762,92.434,93.908,80.178,0,59.059,74.214,70.945,86.951,75.264,73.237,68.069,111.42,71.425,33.374,63.995,74.71,93.959,82.317,69.635,61.733,98.542,59.046,113.01,79.498,38.234,42.511,69.612,62.404,65.896,61.595,81.459,68.809,74.416,73.272,86.75,86.276,92.775,80.987,72.638,77.261,91.403,84.122,82.04,75.424,93.318,79.593,63.654,60.617,71.89,62.425,39.075,72.113,62.525,62.126,0,123.62,85.455,120.15,96.232,108.7,150.32,85.91,160.86,147.94,76.623,71.157,125.14,133.65,126.12,101.91,66.183,137.43,95.117,160.35,151.89,120.77,121.48,115.81,82.9,152.98,132.2,107.53,107.82,121.06,108.43,135.34,128.61,140.87,132.81,69.73,106.8,111.77,116.83,122.19,121.85,192.18,150.16,82.874,84.624,134.97,119.3,78.267,115.68,90.692,81.845
0,24.144,23.233,21.922,63.413,35.172,19.623,84.422,57.347,91.697,105.56,120.09,113.77,34.846,0,97.315,30.265,37.55,146.5,73.785,87.202,101.13,30.933,84.547,54.771,42.051,41.772,45.047,44.804,132.72,37.663,23.875,50.202,46.386,69.51,68.76,29.191,46.077,47.968,65.733,96.656,115.1,66.546,44.21,40.149,44.879,41.898,46.35,38.463,112.77,82.094,144.39,130.71,105.47,102.61,32.259,29.89,43.511,35.389,80.327,112.88,109.71,132.9,50.061,49.684,0,136.84,57.947,70.694,208.62,0,165.24,135.9,60.82,158.68,117.11,81.676,82.531,79.99,85.366,205.57,56.544,40.913,110.68,74.605,170.06,121.6,86.545,93.213,99.072,154.54,145.72,186.61,118.59,80.428,70.508,80.8,68.681,77.076,75.632,147.9,123.25,205.73,201.82,146.47,140.34,60.502,73.67,89.545,88.486,204.53,208.25,168.01,211.06,100.85,97.664
0,0,19.057,17.74,43.821,20.704,18.094,90.961,87.671,121,113.72,119.82,107.51,104.88,0,66.673,51.169,50.986,99.021,47.223,52.876,79.44,38.929,54.313,37.292,65.214,43.262,48.942,44.04,93.667,54.344,44.65,54.044,57.468,48.986,33.38,20.869,53.725,49.023,44.506,56.965,85.195,69.969,59.821,57.762,57.082,55.338,52.917,52.136,83.438,80.888,98.681,92.59,84.502,82.549,31.97,33.178,61.699,55.341,50.013,85.247,87.471,100.11,62.639,59.644,0,148.2,67.631,103.87,165.99,186.93,170.51,100.88,109.06,171.76,142.79,106.08,118.43,120.68,122.37,167.75,74.829,74.14,130.94,124.33,207.6,143.53,132.95,120.81,124.59,194.4,158.3,153.09,137.21,108.52,100.22,110,100.61,113.91,107.09,133.14,128.84,178.65,171.64,145.99,148.68,128.38,128.55,114.53,110.83,196.16,169.94,155.24,170.1,125.46,119.74
0,0,0,27.898,46.711,19.031,22.752,87.099,101.99,114.09,105.06,98.572,96.473,104.58,0,71.219,59.16,56.239,99.854,84.963,77.874,79.411,109.09,75.771,39.146,65.189,58.677,74.044,63.245,95.097,55.215,78.217,60.019,91.695,71.634,52,37.64,59.345,56.43,66.149,69.59,88.538,71.54,64.179,62.463,69.061,67.095,76.909,65.27,85.693,80.588,101.22,96.011,91.785,89.205,79.299,58.688,62.399,56.718,67.83,93.993,96.061,99.095,63.918,62.261,0,149.94,77.203,111.47,153.46,170.93,166.16,96.718,169.54,166.49,102.38,108.18,136.75,136.23,142.31,171.01,74.1,162.88,128.99,151.75,150.74,151.83,134.8,127.04,128.79,181.45,155.2,156.75,135,116.22,107.35,129.8,115.24,145.38,124.24,127.72,125.68,178.91,174.67,150,145.68,151.29,169.72,118.88,114.17,160.23,189.01,125.56,163.94,134.97,122.78
0,0,0,0,17.527,21.123,55.235,86.679,117.84,112.2,94.551,86.679,89.767,184.75,0,68.464,100.83,120.66,67.916,22.193,33.478,29.939,93.442,47.16,18.163,92.392,107.61,104.29,102.06,48.699,55.545,99.62,82.367,107.37,40.667,55.628,46.232,110.52,88.071,46.687,64.362,66.523,65.383,110.74,107.19,114.01,112.55,112.12,120.55,36.116,65.402,74.354,65.396,64.861,68.483,66.663,77.551,88.177,94.547,28.64,40.209,20.183,53.489,83.96,91.468,0,131.61,150.89,171.83,110.15,132.9,147.71,69.652,207.49,151.72,86.887,117.31,155.78,194.41,162.83,113.27,75.617,120.45,122.75,239.33,181.84,121.94,141.59,152.94,133.66,166.07,143.32,114.54,120.07,156.61,159.16,180.42,169.61,191.99,184.49,79.832,107.92,122.25,127.21,122.26,126.91,185.58,190.25,144.28,148.27,139.89,125.59,82.119,124.25,122.35,116.32
0,0,0,0,0,14.815,24.696,85.439,112.13,124.47,106.37,127.03,120.23,86.888,0,68.656,110.21,111.93,106.74,19.968,39.826,88.451,99.215,44.316,31.022,82.18,123.73,102.98,98.756,99.027,85.733,104.39,87.907,104.73,26.347,49.021,33.558,117.84,94.891,37.975,62.02,94.522,91.745,91.346,94.498,100.97,93.254,112.78,135.58,93.305,97.157,103.48,95.317,87.03,84.864,49.429,69.639,79.427,92.351,28.711,79.339,79.22,100.42,77.611,85.919,0,164.25,137.09,157.76,179.64,280.16,180.25,104.29,249.87,187.23,150.35,147.63,190.57,236.44,153.36,184.36,111.64,0,161.81,0,252.9,181.1,178.62,188.55,154.6,212.21,176.53,162.99,151.1,172.29,152.46,190.65,155.99,199.95,268.47,143.89,144.37,186.18,177.73,159.15,163.04,265.04,239.15,153.99,145.43,193.26,177.25,176.87,187.76,151.91,139.91
0,0,0,0,0,0,14.936,47.137,27.485,71.064,89.815,118.03,69.141,28.043,0,103.36,57.897,99.684,124.22,59.777,69.985,109.96,25.498,72.799,66.376,107.12,78.682,52.433,57.006,126.5,80.466,22.255,113.36,55.858,64.858,70.56,24.177,99.736,110.03,63.018,91.617,116.32,115.22,100.91,100.25,79.445,62.142,55.693,90.273,114.37,117.94,130.82,118.71,113.43,99.253,25.834,34.607,101.55,87.589,67.246,104.56,108.1,129.69,97.86,114.97,0,163.6,65.74,134.99,196.25,0,153.82,120.5,51.003,180.6,198.31,144.85,109.88,76.519,95.946,0,122.23,38.434,153.81,73.615,0,0,84.619,128.95,158.29,112.27,156.06,171.82,168.47,136.32,136.57,116.17,78.305,77.379,115.46,145.38,174.85,226.63,183.92,170.95,174.04,53.577,65.576,119.83,123.41,142.12,169.83,98.621,0,157.35,168.86
0,0,0,0,0,0,0,24.54,32.903,30.505,28.154,24.955,35.727,32.521,0,112.75,81.066,116.31,102.41,104.48,138.27,69.665,138.07,136.11,78.771,65.054,126.37,140.24,134.31,93.678,68.871,107.22,92.825,155.07,164.49,103.39,105.88,99.912,86.201,145.04,113.96,103.59,87.214,101.26,104.99,129.28,126.12,138.87,127.04,85.012,82.719,110.93,118.33,109.58,108.69,149.74,130.34,76.795,74.286,134.91,110.75,65.491,102.51,80.422,76.941,0,59.856,69.478,70.782,87.302,64.876,74.014,69.071,104.8,75.567,32.923,60.85,72.332,87.26,83.18,86.582,51.427,85.382,60.609,101.51,74.8,43.827,44.233,65.313,62.215,66.371,63.102,83.118,69.462,70.588,70.436,86.166,84.09,89.087,79.433,61.355,71.667,93.29,90.462,80.563,79.009,96.297,74.979,64.706,58.673,70.173,86.577,60.709,85.958,69.169,61.783
0,0,0,0,0,0,0,0,24.438,23.577,23.047,63.686,34.907,20.768,0,149.88,49.937,72.891,208.09,103.22,164.38,128.17,47.332,161.74,128.89,77.518,79.535,80.046,79.752,199.93,55.278,40.002,125.51,77.353,157.05,145.21,88.073,87.942,100.69,137.55,140.82,155.94,117.93,76.001,69.782,74.368,69.062,75.487,70.633,151.75,108.66,197.32,185.61,148.93,147.59,54.552,76.857,89.01,77.409,188.72,180.23,186.75,198.79,104.81,107.17,0,92.229,36.553,34.281,142.93,71.208,88.904,92.64,36.157,96.333,57.783,42.092,41.871,44.414,44.645,137.55,43.768,21.347,53.153,45.718,69.893,74.12,29.246,44.874,46.673,70.728,89.194,125.17,72.559,44.721,39.352,45.266,37.778,42.9,38.482,107.08,79.295,139.59,128.74,95.556,93.603,31.433,27.616,45.635,37.191,73.997,117.59,109.99,131.9,56.738,51.846
0,0,0,0,0,0,0,0,0,19.538,20.724,31.885,30.401,16.762,0,154.33,64.075,103.8,165.06,109.9,169.36,111.2,93.112,175.36,115.83,104.59,117.38,109.52,116.55,152.62,72.439,68.328,138.24,106.45,213.93,143.44,129.61,121.51,128.29,181.96,156.07,151.05,133.01,107.89,98.67,107.02,100.07,105.6,104.33,134.03,125.35,170.73,165.17,145.35,146.17,98.597,116,115.01,107.66,181.38,161.75,154.04,177.75,121.95,121.67,0,62.689,50.112,50.756,94.534,42.38,54.047,78.975,47.104,59.039,38.326,62.393,44.419,45.278,45.763,94.874,49.453,41.351,58.181,53.907,43.787,41.607,20.43,47.232,46.977,46.205,61.056,84.13,70.976,54.832,55.956,59.837,55.116,49.349,52.954,77.559,76.717,95.475,93.335,81.691,77.143,35.961,29.912,60.089,51.582,47.547,88.264,83.522,93.928,67,59.285
