33115,63160,58841,24694,43022,14209,7172.1,4589.4,1175.8,1824.6,1739.5,720.86,802.76,7.9496,0,853.94,2917.1,1411.8,836.91,1728.2,116.83,1979.2,1283.5,1825.4,2293.7,3551.2,296.14,4949.7,2819.4,1157.9,3182.5,2541,3034.7,1372.6,4382.8,1405.5,1511.4,1800.6,1575.8,1513.6,15313,4552.2,8167,12787,1377.1,626.48,613.68,365.2,1337.4,326.65,485.89,1920.9,3067.2,3601.4,5298.2,2201.5,5334.8,669.77,955.27,2994,1829.6,6657.7,826.08,2232.4,1829.3,782.62,2150.8,759.47,10788,320.69,121.92,1567.2,2474.3,408.82,511.77,658.99,604.45,150.55,1556.4,255.86,870.86,245.61,1630.3,1534.4,1058.1,1113.5,2014.8,1564.7,2720.9,4198.7,5072.1,2568.4,2129.6,197.37,1428,1652.1,566.18,850.93,25.22,948.18,263.6,1921.4,65.754,457.36,632.56,1648,2109.3,4049.7,3067.4,7341.6,692.86,1145.2,881.07,1696.8,2834.4,0,73.474,126.72,185.8,31.967,253.11,491.16,50.761,395.21,154.31,376.15,128.74,719.18,233.39,574.7,76.909,37.832,69.795,57.785,61.446,89.118,77.779,541.24,34.312,517.06,644.37,343.96,161.85,34.181,1121.7,418.87,369.26,418.79,1764,122.05,262.71,177,265.42,227.94,169.38,215.03,59.029,324.86,357.58,336.58,263.43,202.48,144.36,78.998,139.16,290.16,293.47,24.741,139.93,24.13,125.25,78.429,457.35,618.42,4.0433,18.553,18.339,23.305,118.53,36.081,337.68,105.73,305.11,317.58,5.5262,24.748,15.001,44.706,117.7,32.98,23.657,267.63,185.19,511.29,248.51,67.895,312.78,126.48,155.93,406.91,39.583,252.23,44.319,83.48,62.761,86.81,6.8449,10.91,47.996,73.136,108.38,81.139,65.401,275.68,457.27,337.37
0,17331,1.0366e+05,38019,1155.8,1425.1,3244.9,1040.7,3452.1,816.34,305.92,77.017,108.56,225.73,0,68.359,120.77,103.65,36.7,97.262,7.0352,80.682,155.96,69.94,47.705,190.61,9.9763,141.05,120.33,117.02,227.89,1364.9,6436.7,1227.3,9652.4,12273,1359.5,2136.9,810.93,351.22,11100,990.9,5438.8,9289.5,444.69,198.33,301.81,53.587,2219.1,232.28,92.282,155.83,320.27,778.98,1285.3,4429.8,5985,4104.2,244.59,2982.7,1213.3,17532,5158.1,4916.1,9964.1,12041,7557.9,508.95,8107.8,10537,15014,271.48,639.72,330.94,386.86,277.94,284.46,163.34,548.94,8203.6,12063,5916.4,19003,12929,6760.6,84.753,942.33,2723.2,947.05,1541.6,1203.2,442.22,345,100.82,275.1,258.42,254.57,25159,6548.4,19018,19715,18369,4773,12631,8593.4,17386,14323,15957,13542,11701,94.842,188,422.85,290.81,309.52,0,3.9512,5.123,3.0067,0.7101,6.45,5.3982,1.0943,7.9321,1.4816,2.3614,4.8897,13.567,1.6413,4.9729,5.1125,6.1875,12.556,40.045,20.542,173.08,35.992,287.74,55.507,115.52,309.65,240.97,39.258,10.815,411.78,118.31,190.75,87.956,541.53,28.108,29.128,43.475,70.591,55.618,48.93,13.417,24.37,32.531,63.767,62.048,174.98,296.51,1224.5,47.915,48.664,81.181,410.29,102.13,69.545,148.64,688.13,545.31,209.78,1242.9,2235.4,623.06,2269.6,7.52,19.072,0.23623,121.02,34.819,28.527,69.415,115.26,1765.8,1297.8,1700.3,1856.8,1232.5,746.74,1711.1,8.9291,196.37,194.41,1287.2,2114.6,27.403,49.539,88.651,7.3911,39.126,7.0934,19.188,10.519,2034.5,4108,1313.8,647.77,4002.4,1400.3,926.32,420.37,9.1043,50.976,21.667
0,0,38362,38463,3303.1,6940.4,10864,1109.6,586.97,523.01,459.43,209.64,257.26,3.3329,0,286.11,1115.7,828.87,260,851.76,31.81,873.27,874.88,888.74,496.47,2094.6,156.57,2681.2,1460,1185,1682.9,2772.6,2861.8,1444.2,3156.2,1352.7,1026.8,2195.2,1603.3,1259.8,12758,2759.2,6384.5,9121.8,1104.3,579.37,555.46,320.46,700.09,279.32,347.68,992.02,2098.8,1845.6,3011.4,1225.8,3124.1,435.55,558.62,2141,1061.7,16960,3955.9,2079.6,2365,1286.1,1632.9,387.24,5716,4120.6,3207.3,2748.5,4322.6,1884.4,1818.4,400.09,598.92,104.82,1845.2,2011.3,2773.3,940.31,3144.3,1890.3,822.46,539.41,1240.5,1092.6,6460.7,7208.4,8135.5,1953.2,1149.8,180.75,816.73,898.58,449.05,7149,459.43,5734.1,2674.2,6176.6,435.14,2247.9,1100,3125.1,2245.6,2893.3,3160.1,4521.6,261.2,705.34,586.17,1138.1,724.95,0,26.602,11.3,37.788,5.6384,67.93,64.248,5.9559,62.65,17.471,18.724,43.847,106.12,36.168,95.669,37.508,22.86,33.322,29.3,25.987,58.074,30.564,273.84,35.083,119.47,318.95,273.65,39.325,13.344,400.39,112.72,224.29,111.74,557.12,31.472,140.3,86.223,60.546,71.424,57.804,124.5,30.53,194.73,174.95,132.47,198.66,141.35,161.37,51.842,88.15,75.719,234.27,16.893,68.931,14.022,105,76.804,197.68,480.58,24.374,15.473,50.966,13.923,75.112,1.7213,153.33,49.057,193.29,179.79,3.4693,59.089,72.296,104.02,164.59,95.472,65.045,238.82,114.39,276.83,146.37,123.59,276.59,87.332,93.003,246.66,19.374,134.24,29.147,61.582,37.918,115.73,57.009,32.78,88.321,200.54,136.14,86.562,55.499,36.026,209.35,206.14
0,0,0,2318.9,1089.8,3109.9,2492.8,1022.2,270.8,581.55,698.63,291.75,365.65,2.4661,0,22.282,103.24,99.665,15.991,99.364,3.202,96.044,135.04,122.7,61.232,305.55,24.034,410.32,253.99,44.389,161.91,271.5,1554.2,359.8,2140.4,683.47,429.11,917.03,640.45,467.88,7022,1250.5,3578.2,4676.7,474.46,50.376,103.08,59.998,424.17,105.99,110.82,264.58,639.63,710.75,1292.2,914.17,1639.2,274.91,104.2,761.19,317.38,697.9,286.26,621.34,749.16,225.56,572.04,177.39,3281.1,49.792,18.921,143.86,142.65,26.179,25.3,118.44,140.38,33.274,115.18,82.018,234.8,59.439,513.41,480.07,458.2,119.83,466.77,397.87,156.47,222.41,231.11,154.01,173.67,33.782,199.58,221.28,155.97,276.37,3.2534,339.89,63.4,625.8,15.065,119.35,174.28,540.65,631.4,1330.3,862.85,1911.6,70.521,122.39,183.54,242.19,288.11,0,9.0071,9.2109,8.4967,2.3012,13.595,12.819,3.0181,22.965,2.8285,2.4472,9.6437,20.087,1.0946,17.688,8.6404,4.1848,7.4672,11.032,9.5529,24.146,6.0427,112.53,10.137,33.227,114.64,89.129,16.219,2.7336,169.31,59.335,91.104,33.429,218.18,10.245,23.995,18.731,27.657,22.332,19.724,22.995,7.5946,29.02,53.583,35.933,66.429,55.629,42.697,8.0076,18.872,28.733,87.797,2.5254,21.054,2.1352,30.525,29.52,84.1,173.96,0.90551,0.38205,4.1818,4.6492,11.891,0.9749,31.941,13.63,22.816,32.84,0.96178,4.573,4.5318,12.653,29.74,7.2222,10.581,67.756,15.865,96.861,54.481,20.164,80.307,13.952,18.636,48.068,4.4294,28.566,5.6164,9.2295,7.0406,11.481,2.6854,1.8369,9.2836,18.544,23.996,27.022,14.09,7.9852,47.11,38.887
0,0,0,0,35388,12066,139.71,744.44,108.27,474.66,506.15,437.76,305.24,0.57141,0,3770.1,6256.9,2281.6,2807.3,2474.2,3204.3,3212.7,1059.5,2051.9,8305.1,3097.3,337.47,4656.5,1977.3,397.67,186.64,37.319,40.859,21.382,84.394,44.455,22.061,28.759,21.586,42.321,169.23,63.38,77.017,138.68,18.262,5915.9,531.59,250.04,26.302,13.339,37.565,915.34,1504.1,698.19,221.72,25.686,35.821,20.446,33.351,38.655,57.134,1169.9,101.58,32.223,50.258,37.051,46.407,64.33,80.6,717.45,218.44,41244,32484,5637.9,1071.8,110.09,1131.3,10.025,3079.8,65.334,91.052,20.983,84.466,61.163,25.729,779.08,1154,37.071,9013.5,11517,3967.7,855.07,224.93,101.05,709.89,224.36,538.92,282.15,18.898,122.35,94.635,120.8,11.814,57.748,35.557,61.956,38.306,52.822,43.4,50.494,3652.9,1923.9,709.47,1750.6,28035,0,62.495,80.069,122.64,19.057,184.22,322.96,35.955,258.58,88.491,263.48,106.24,479.35,141.14,351.4,55.014,30.194,34.385,18.895,14.229,6.4554,1.9308,26.73,0,23.32,5.8427,4.3001,6.7044,9.2232,26.576,36.811,7.5183,29.477,23.416,7.38,235.57,128.1,9.107,29.38,15.889,205.84,33.224,304.65,215.65,112.86,3.1347,10.081,4.9455,47.578,78.193,21.571,4.8075,18.078,64.977,1.1096,8.1198,4.9678,51.36,24.634,2.8785,5.9297,1.0568,18.971,104.9,16.245,114.15,54.528,292.68,279.36,2.1856,3.1206,4.0227,5.499,6.9692,3.4835,0.93802,9.6725,171.39,270.21,3.0082,2.8905,13.437,118.09,113.76,338.18,26.04,194.89,37.795,65.993,40.281,10.052,1.3231,1.087,3.752,4.0182,5.8402,1.3233,3.4224,243.89,285.58,290.08
0,0,0,0,0,2872.4,1726.8,184.78,22.082,60.345,59.528,47.343,27.967,0.3618,0,247.25,694.43,465.64,194.18,433.27,21.464,499.19,365.86,410.57,229.17,895.62,53.213,952.73,581.96,307.47,154.23,28.511,23.722,12.579,29.88,15.925,8.4833,12.822,9.2428,18.313,81.292,34.147,32.721,67.431,7.4858,633.83,211.29,75.443,14.945,7.8511,14.084,238.64,277.86,168.51,87.913,20.85,20.352,16.897,32.115,28.717,59.516,402.39,24.831,13.758,22.505,5.2642,6.1948,16.012,45.947,237.59,72.487,22916,9081.5,16338,1854.2,38.27,135.36,3.412,1193.1,10.221,25.83,6.5629,23.708,24.177,12.331,139.3,125.44,10.591,14372,6454.4,4019.6,729.93,217.41,53.856,240.17,124.41,92.731,54.75,2.2974,29.462,19.757,36.414,2.0223,13.313,7.2997,12.59,11.475,29.916,10.975,21.599,89.848,218.92,68.822,304.36,771.57,0,11.498,6.2483,15.72,1.9157,22.564,26.364,1.0522,28.098,8.2039,10.68,15.369,44.471,11.208,32.174,8.9948,5.2363,7.9636,2.8779,1.5898,0.97963,0.5018,3.5513,0,2.534,3.3558,1.7467,0.8445,1.1868,4.2333,8.102,1.0838,7.104,5.9015,0.34244,44.202,23.848,2.3571,6.1767,1.4376,48.365,6.0035,56.646,34.714,17.103,2.0437,3.9539,1.0554,8.5407,15.87,5.4362,1.0799,5.1927,12.002,0,1.028,0.18479,10.265,2.7009,0,1.485,0,3.2457,23.817,2.4313,24.723,10.502,65.379,55.758,0,0.5595,0,1.195,0.81382,0.4344,0.19747,3.2165,42.553,30.055,1.985,1.0062,2.2403,24.565,24.277,69.252,6.9156,48.481,7.4549,17.804,6.0107,1.0642,0.40193,0,0,1.5299,1.6787,0.61096,0.47852,14.897,82.129,59.306
0,0,0,0,0,0,885.73,109.42,828.84,34.031,15.007,5.9961,12.681,156.94,0,7.3875,20.354,10.402,6.42,14.082,1.2312,10.175,9.0936,9.2492,5.6067,23.195,1.2632,23.598,23.751,13.025,5.4132,4.9589,3.9962,0.6654,5.9362,1.6388,1.1257,2.3113,1.44,1.4729,13.19,2.8741,6.7033,2.4482,0.74135,13.537,7.0806,2.2533,0.52057,0.44583,1.2042,10.563,10.148,6.1287,7.1294,3.128,4.9092,3.7123,1.2612,1.2158,7.4346,106.97,61.025,3.6236,3.3215,16.34,4.1361,1.1797,6.3566,6396.8,9898.6,79.278,121.52,77.76,40.141,2.3534,1.5913,0.23436,32.002,1026.8,427.73,155.54,52.49,21.399,1.1586,5.1906,7.1286,22.921,166.72,155.26,93.749,26.035,6.4084,1.798,7.8225,2.8479,2.6849,1170.3,3567.2,561.42,2286.5,85.055,209.61,294.5,85.684,27.516,15.615,4.7411,8.3363,9.0997,5.1536,9.2156,4.1768,11.796,10.364,0,1.0281,0.85782,0.32395,0,1.6409,0.22779,0,1.7303,0,0.19159,0.68289,1.209,0.66808,0.68308,1.5574,0,0.16925,0.43645,0,0,0,0,0,0.184,0,0,0,0.4738,1.3473,0.38775,0,0.61681,0,0,3.0406,1.5397,0,0.50782,0.48736,0.92258,0.13003,1.9643,1.4463,0.82851,0.34569,0.26531,2.7886,0.33529,0.51494,0,0,6.8728,2.3416,1.3515,4.0748,3.0162,0.75348,2.702,505.49,91.912,155.85,0.19149,3.0421,0.23724,1.5507,1.5565,2.897,2.3524,0,97.274,26.848,15.088,1.4822,4.916,1.3784,0.60578,0.69578,1.3504,3.8206,8.7993,4.4694,0.84753,0.75863,1.7323,0.54744,4.3459,0,0.54371,0,26.447,743.37,98.679,26.113,98.112,9.8251,1.0462,1.3431,0.62691,2.3907,1.0022
0,0,0,0,0,0,0,34691,53874,72975,26452,44077,9047.9,421.77,0,88.522,277.53,241.13,74.002,228.66,44.485,305.36,180.84,406.12,739.29,438.18,91.656,1351.6,435.77,30.357,138.32,108.87,241.08,115.99,669.66,965.94,310.04,492.85,199.42,261.58,1972.3,342.18,919.37,4022,114.03,157.79,177.38,73.927,419.73,112.3,73.399,320.61,500.73,1032.4,947.94,396.39,259.58,124.17,110.22,358.64,489.5,207.55,34.902,81.801,154.5,184.36,259.82,571.23,765.29,11.208,26.975,88.531,150.8,7.5256,8.5425,219.15,365.88,79.769,200.82,18.737,85.094,52.824,206.49,192.99,227.93,211.63,271.6,460.87,53.29,151.56,137.79,164.65,238.14,47.33,224.01,362.98,362.49,20.775,46.553,35.712,65.049,128.17,41.714,115.06,187.69,180.32,195.47,458.85,260.06,368.78,364.39,228.25,100.14,738.67,139.53,0,567.36,2295.8,2080.3,461.65,1937.1,3098.7,140.18,2736.8,845.02,1058.2,1532.3,4783.5,868.94,3315.9,887.04,1697.4,1812.9,2080.5,1174.7,3866.1,1184.9,8288.2,238.47,1923.6,2334.4,1391.4,1414.5,752.86,13986,7442.6,5405.6,3940.2,10628,1254.2,999.66,770.43,1513.2,1008.4,730.2,1490.3,310.87,2731.8,3360.7,4571.5,1003.1,4608.4,4853.1,401.94,1227.7,2233.2,2685,1051.3,6326.9,793.39,5727.5,1428.2,2312.8,13078,166.22,567.95,379.73,1679.3,3785,325.73,1943.6,492.23,1198,1809.5,474.84,821.18,601.7,1507.1,2087.1,1079.8,389.2,1701,1300.5,2040.8,1385.2,1217,7830.2,842.01,606.2,1265.1,1896.3,5261.2,1972.5,1067.6,1090.9,3530,183.75,118.36,591.91,1822.2,3061.1,1183.7,1891.6,792.48,1955,804.97
0,0,0,0,0,0,0,0,16883,1.1021e+05,33192,714.4,1727.7,1299.6,0,2.4955,5.5841,10.886,0.89456,3.3781,0.52412,5.1851,19.069,4.1288,4.4278,16.316,0.62451,18.146,14.922,2.5081,16.703,23.209,241.87,15.359,491.15,896.19,327.88,84.106,37.153,24.073,593.17,48.389,505.11,684.67,14.565,15.769,35.729,7.6173,39.646,14.41,8.6394,25.824,34.043,123.47,128.93,609.88,751.27,327.67,9.7892,36.437,46.422,248.54,164.56,95.315,448.48,3382.7,1022,107.33,1065.2,469.63,7914.8,12.989,15.879,2.238,3.1434,27.442,42.057,15.083,26.795,686.07,2229.9,1755.8,3721.8,2070.1,656.71,10.631,61.331,373.97,10.178,26.133,18.548,22.06,32.868,11.23,41.273,33.758,40.365,453.55,5592.3,1301.1,4187.5,1317.6,1686.5,3918.2,1407.4,2886.5,2395.4,2156.8,2243,1643.9,7.2421,11.282,18.442,41.795,10.951,0,120.21,156.74,120.85,31.768,102.16,115.65,9.2751,111.57,26.743,14.914,58.769,115.98,22.588,78.856,52,85.334,131.69,2134.6,720.7,7019.5,1655.7,13293,274.96,2344,8850.3,2599.5,756.2,105.64,8188.2,1853.5,4128.7,1245.9,6574.5,458.89,230.72,317.44,2042.3,1060.9,663.72,49.56,208.41,236.86,348.5,721.83,5174,4055.8,19617,302.46,425.6,2365.2,10332,4680.2,6275.2,3552.4,20013,3708.2,758.72,12471,15584,16163,12909,331.94,773.14,21.206,1568.2,339.37,186.27,576.8,4684.9,15312,9226.6,12887,13111,9190.1,3787.7,10754,46.6,576.17,929.91,8083.6,13331,188.08,329.26,624.75,459.97,963.78,153.88,192.49,113.55,28113,22424,9996.5,2582.8,28886,12079,5058.5,2656.6,78.167,465.07,49.799
0,0,0,0,0,0,0,0,0,49074,36586,6578.4,4966.7,3944.4,0,10.477,55.31,101.14,8.308,51.216,5.219,62.028,107.98,93.432,97.685,158.26,18.89,311.45,144.38,8.1562,57.476,32.923,86.1,26.204,191.78,368.06,169.19,59.378,29.34,36.279,462.06,60.902,289.03,660.16,19.413,91.572,69.727,24.953,57.28,17.121,12.847,146.38,179.69,245.78,170.83,238.35,185.77,81.085,31.001,60.996,107.27,96.799,20.344,39.693,95.633,337.5,206.12,110.5,417.14,25.264,265.94,64.398,63.224,2.5087,4.8848,72.374,169.02,15.498,88.145,71.214,241.59,198.69,340.02,188.98,172.7,101.3,144.93,283.79,22.057,64.461,56.766,65.894,77.671,17.052,118.46,144.41,195.66,40.364,394.97,109.24,352.93,123.41,238.93,376.2,227.1,273.26,212.51,325.99,217.75,268.31,64.427,119.36,27.218,294.38,56.22,0,1013.4,1185.8,1797.6,547.8,1608.4,2490.1,71.484,2011.5,686.51,236.48,1023.3,3405.4,694.18,2966.5,604.19,1335.9,1677.1,2260.3,1360.8,4243.3,2560.2,7631.7,146.71,1885.7,2418.7,1059.6,1642.7,462.56,12295,7099.4,5346.6,3065.7,7950.5,1435.6,1136.3,780.58,1388.4,537.21,373.36,1129,319.81,2109.4,1520.2,3524.5,1153.8,2530.7,6687.6,608.77,2078.1,2135.9,1772.4,8168.3,9500.3,2777.4,11881,1064.3,1012.3,6774,4619.4,9677.3,3994.3,4372.1,7946.1,529.28,2338.8,364.36,1139.3,2267.9,3661.1,7138,2665.4,2834.8,2484,1598.1,352.48,1349,1099,1137.6,848.17,1451.8,4830.9,701.13,696.96,1144.2,5940.9,9525.8,2228.1,1410.2,812.13,11520,3728,1048.9,724.91,5745.1,3430.7,1016.7,1528.8,417.4,1219.9,660.53
