1,0.41941,0.45183,0.40278,0.50752,0.21872,0.2177,0.89554,0.4448,0.44493,0.41903,0.20492,0.026846,0.12049,0.82253,0.29452,0.70417,0.51362,0.77392,0.69878,0.42153,0.43318,0.54404,0.51857,0.67363,0.68583,0.50667,0.69985,0.36265,0.45777,0.59213,0.49711,0.44071,0.16455,0.3342,0.75131,0.55127,0.72493,0.48587,0.73493,0.58519,0.66427,0.5524,0.71226,0.55598,0.65827,0.24502,0.32379,0.72383,0.61469,0.7799,0.45405,0.702,0.48606,0.75577,0.69712,0.38332,0.43334,0.50735,0.42721,0.64286,0.61533,0.48407,0.72658,0.23002,0.47761,0.51604,0.50737,0.4505,0.3465,0.39928,0.75556,0.47214,0.70203,0.47483,0.71448,0.55613,0.63356,0.60992,0.69162,0.63115,0.67615,0.29551,0.44346,0.76882,0.60726
0,1,0.66787,0.22651,0.068162,0.13203,0.33185,0.47077,0.77057,0.66959,0.26191,-0.10335,-0.15249,0.23281,0.4657,-0.11462,0.26353,-0.072517,0.49172,0.36121,0.14055,0.027266,0.088599,0.018663,0.15125,0.17813,-0.020954,0.28828,-0.11064,-0.025546,0.2504,-0.032482,-0.048976,-0.2433,-0.18775,0.35067,-0.041894,0.17129,-0.084228,0.27472,0.1195,0.23422,-0.051118,0.20975,0.021788,0.063827,-0.18412,0.026324,0.096344,0.038669,0.38371,0.13048,0.26112,-0.013736,0.48232,0.37957,-0.013056,0.10143,0.072379,0.030623,0.15488,0.16897,-0.048343,0.32396,-0.17642,0.016049,0.1951,-0.002647,0.057504,-0.044446,-0.042436,0.3694,-0.079734,0.18264,-0.064398,0.27949,0.13412,0.24721,0.002664,0.2213,0.13323,0.12281,0.051082,-0.047108,0.20597,0.055352
0,0,1,0.38567,0.17256,0.16513,0.27056,0.49303,0.66575,0.81167,0.33822,0.024746,-0.060286,0.17575,0.48307,0.18367,0.34603,0.18611,0.46068,0.4405,0.26287,0.24756,0.30964,0.23152,0.3175,0.32133,0.19449,0.40958,0.092246,0.24041,0.38815,0.048984,0.20609,-0.023791,0.090438,0.42556,0.1372,0.28565,0.092956,0.39603,0.24008,0.38477,0.13872,0.37793,0.27651,0.3018,-0.003786,0.14564,0.27865,0.21821,0.44873,0.33278,0.3207,0.16722,0.45187,0.47119,0.1492,0.28461,0.27601,0.19762,0.33844,0.31078,0.15639,0.4583,0.028518,0.26484,0.35095,0.074759,0.21848,0.13644,0.15004,0.47111,0.041168,0.28728,0.063468,0.40623,0.23347,0.34677,0.16916,0.33694,0.35988,0.23738,0.15402,0.19434,0.34953,0.19716
0,0,0,1,0.32716,0.13962,0.1635,0.37761,0.27614,0.35104,0.32144,0.21033,0.086315,0.045355,0.4088,0.27151,0.40907,0.35747,0.30726,0.43661,0.29385,0.28675,0.32715,0.31017,0.40852,0.32937,0.32528,0.44253,0.25111,0.31853,0.39279,0.31935,0.3691,0.21202,0.30982,0.42768,0.38805,0.41828,0.35577,0.40281,0.35551,0.36977,0.37339,0.40706,0.39802,0.44748,0.22624,0.21065,0.44969,0.42013,0.39843,0.27748,0.39837,0.29122,0.30667,0.41789,0.23269,0.25011,0.28795,0.22441,0.39696,0.29098,0.33888,0.43171,0.22647,0.29951,0.36084,0.32699,0.32296,0.27445,0.32579,0.4184,0.33736,0.43129,0.33087,0.41411,0.34143,0.34064,0.37885,0.38476,0.41878,0.40045,0.25169,0.31222,0.47989,0.42874
0,0,0,0,1,0.32332,0.09281,0.46925,0.049956,0.15388,0.32557,0.59511,0.273,0.015931,0.63865,0.43776,0.54398,0.59535,0.39413,0.55017,0.50053,0.65189,0.59067,0.65233,0.6439,0.63038,0.61289,0.60275,0.562,0.57915,0.68907,0.58011,0.60871,0.3832,0.55901,0.57371,0.63627,0.63275,0.62052,0.60202,0.54334,0.51827,0.63717,0.62183,0.59479,0.66315,0.41811,0.40867,0.64164,0.65808,0.67822,0.55317,0.53386,0.6359,0.41373,0.54014,0.50251,0.59963,0.62162,0.59738,0.64358,0.60082,0.61179,0.61806,0.50261,0.621,0.67559,0.58573,0.61055,0.48416,0.6272,0.56825,0.61627,0.66701,0.64246,0.63417,0.47702,0.51661,0.68491,0.67718,0.65081,0.71579,0.34141,0.5729,0.6283,0.66667
0,0,0,0,0,1,0.18323,0.1851,0.14262,0.16171,0.22559,0.28489,0.21588,0.042851,0.3374,0.21353,0.20256,0.22365,0.12771,0.23819,0.25033,0.31741,0.2612,0.30116,0.27449,0.26795,0.23138,0.25989,0.25046,0.25664,0.28234,0.20854,0.2294,0.14075,0.21583,0.24147,0.23828,0.21973,0.24152,0.23535,0.22951,0.1858,0.23358,0.23296,0.28985,0.25705,0.12525,0.2239,0.27859,0.26342,0.3456,0.30688,0.19531,0.29696,0.15391,0.24026,0.23659,0.30595,0.28433,0.29254,0.28757,0.25965,0.23613,0.26403,0.25392,0.28275,0.32192,0.21201,0.26882,0.21813,0.29996,0.23845,0.23652,0.2435,0.26287,0.26604,0.18687,0.19401,0.26865,0.26233,0.31625,0.26738,0.11412,0.23032,0.28082,0.27373
0,0,0,0,0,0,1,0.22964,0.34428,0.26362,0.20169,0.019871,-0.049599,0.20642,0.25214,-0.041996,0.19255,0.014688,0.25825,0.24114,0.057722,-0.038329,0.026801,0.023447,0.16379,0.043263,-0.00811,0.18036,0.005084,-0.008038,0.12926,0.1297,0.032494,-0.16608,-0.060284,0.21443,0.1194,0.2131,0.097393,0.21236,0.17829,0.17577,0.078682,0.18044,0.045692,0.12192,-0.09107,0.071331,0.14486,0.15552,0.25199,0.03126,0.21862,0.045683,0.25297,0.2401,0.069104,-0.00875,0.01492,-0.003243,0.14345,0.026698,0.018367,0.17638,-0.044722,-0.005762,0.10171,0.14353,0.11086,-0.093945,0.034995,0.21664,0.095911,0.21943,0.10267,0.20519,0.16599,0.17758,0.10857,0.18973,0.076589,0.18896,0.058511,-0.020938,0.19246,0.1682
0,0,0,0,0,0,0,1,0.50868,0.48303,0.40786,0.18606,-0.009864,0.14944,0.81075,0.21444,0.69419,0.44282,0.81365,0.65149,0.38968,0.33636,0.46563,0.4409,0.60885,0.61301,0.47294,0.63448,0.29543,0.3749,0.55144,0.42088,0.39956,0.11371,0.2789,0.70566,0.47183,0.69472,0.40586,0.69448,0.55258,0.64461,0.47425,0.6428,0.50419,0.59458,0.20405,0.30084,0.69291,0.57132,0.78629,0.41768,0.69362,0.45211,0.79068,0.648,0.35045,0.3561,0.44681,0.37158,0.59418,0.54235,0.44191,0.67247,0.16633,0.41317,0.46927,0.43958,0.43787,0.32272,0.35785,0.71341,0.38906,0.66785,0.39699,0.66592,0.52157,0.64727,0.54653,0.61717,0.5899,0.64255,0.26548,0.39111,0.74481,0.5538
0,0,0,0,0,0,0,0,1,0.69685,0.30549,-0.060762,-0.12719,0.24385,0.46688,-0.064177,0.28346,-0.010876,0.50782,0.33586,0.14691,0.01528,0.10978,0.04863,0.18858,0.14802,0.008811,0.27761,-0.092814,0.002112,0.23617,-0.027366,-0.018828,-0.19808,-0.15388,0.32825,-0.022214,0.21461,-0.064984,0.27111,0.16652,0.26672,-0.004187,0.2241,0.051154,0.10696,-0.18569,0.041873,0.1301,0.035134,0.40308,0.084746,0.29403,0.03288,0.49264,0.34291,0.008368,0.075162,0.070336,0.027074,0.1802,0.13027,-0.011878,0.29863,-0.16492,0.009052,0.17015,-0.006461,0.047487,-0.035713,-0.042138,0.33779,-0.070615,0.2055,-0.057863,0.26185,0.16773,0.27174,0.031477,0.19922,0.12807,0.096931,0.031871,0.007962,0.22151,0.056285
0,0,0,0,0,0,0,0,0,1,0.35642,0.008983,-0.068998,0.19209,0.45409,0.13307,0.32834,0.1384,0.44682,0.43899,0.22715,0.19885,0.26197,0.16177,0.31037,0.27199,0.12516,0.38897,0.015877,0.1611,0.39464,0.044945,0.1664,-0.11034,0.018519,0.41711,0.10373,0.28027,0.054299,0.39524,0.22653,0.38995,0.090094,0.33322,0.24429,0.24579,-0.087603,0.091716,0.26305,0.18907,0.43049,0.29574,0.33326,0.14366,0.43249,0.4611,0.10842,0.23367,0.23553,0.133,0.3192,0.26283,0.095337,0.42405,-0.035393,0.19417,0.33814,0.062103,0.20129,0.056888,0.10169,0.45223,0.018329,0.28253,0.036817,0.39675,0.24048,0.34653,0.14003,0.30011,0.31989,0.21586,0.1279,0.11842,0.33253,0.18389
