34007,64258,39417,31373,46015,5194.2,1987,5848.5,948.87,896.82,1303.4,775.2,80.337,29.089,197.04,1373.3,8031.9,3898.4,104.7,502.89,2033.3,1305,670.58,76.743,1501.4,3226.1,249.7,1110.2,8314.4,25306,1120.1,1167.3,9200.1,4439.5,1141,1967.1,1275.5,892.36,10031,11530,14557,14781,20338,4390.2,43.077,17.674,1670.2,3417.7,317.56,1254.6,6762.2,6933.3,284.41,100.71,2774.6,9987.5,2070.8,3828.2,1728.4,8820,1319.6,358.86,4702.6,2053.7,1855.7,372.47,1292.5,508.98,3753.5,1334.1,6070.8,1843,2240.8,1731.6,505.66,2735.5,176.15,109.29,287.88,1309.9,1059.3,7194.7,1878.1,2834.3,14.499,652.99,2491.2,7491.9,909.35,12.58,101.58,149.68,81.836,24.255,55.116,168.4,338.36,88.495,21.632,124.71,55.863,6.1911,56.336,425.5,1167.1,14.143,14.399,301.06,930.39,52.009,132.01,465.12,22.165,348.31,173.18,405.92,90.187,543.6,977.99,4.3201,0.78038,7.2181,37.95,2.7712,18.602,71.328,65.283,4.4666,7.5678,16.535,368.09,317.83,27.967,132.78,149.77,94.237,7.4555,30.288,33.563,11.07,14.026,60.586,66.022,175.51,67.169,323.03,103.28,263.54,29.424,15.76,45.687,5.5929,5.4767,5.0016,426.11,263.21,132.19,108.1,138.09,0.2708,262.85,26.189,138.98,1.4231
0,21996,1.0531e+05,58298,1282,697.15,748.9,953.31,1676.5,480.9,289.07,135.48,20.051,263.75,7966.8,73.107,7563.5,4905.5,4844.8,10732,8696.6,2623.3,111.08,27.551,28.354,20913,4103.4,12729,52775,63123,3738.5,8985.1,407.15,98.974,140.38,96.852,163.64,25507,1060.2,3079.9,2659.8,12696,35744,849.4,7151.3,324.67,71.303,445.27,275.79,88.569,992.83,1361.5,2940.2,1214,251.38,3999.1,58.933,861.44,62.368,6780.7,767.22,3313.1,1950.2,6632.2,163.36,16.888,10858,6643,14330,95.129,582.7,39.961,57.051,118.61,96.942,294.38,1577.2,3253.7,12661,40.31,1651.3,2532,5445.4,4013.3,2276.2,85.008,389.17,899.95,38.491,402.92,1.7571,150.05,141.56,662,2719.7,1522.7,484.78,11.27,2.8991,1.2174,602.72,99.829,582.07,3345.1,6635.2,37.985,73.662,19.603,24.179,2.346,3.0559,51.748,657.23,61.915,48.115,58.627,69.003,847.62,75.909,928.81,124.14,1.9285,8.8348,2.6585,2.4879,19.692,37.572,34.744,51.265,5.3023,1406.2,7.3468,13.436,3.498,144.95,53.458,36.925,11.531,80.227,5.295,0.15668,872.12,1116.2,1219.9,11.524,46.077,3.4015,18.466,6.2121,2.27,3.1484,69.2,1520.8,248.32,10.878,432.2,53.408,498,159.42,286.47,26.087,11.461,34.873,0.32647
0,0,40476,57084,2176.2,1625.4,4195.5,676.71,711.88,667.36,399.93,209.88,59.937,123.96,2856.3,918.72,5341.4,7127.9,1694.8,3790.2,3534.7,1706.5,366.36,45.301,504.61,6008.5,2389.7,5277.8,18597,41850,5198.7,7933.1,4160.7,1341.2,978.68,1100.4,886.24,10740,4549.2,6033.9,7428.9,15288,20562,1813.6,1013.4,270.37,1484.5,3845.3,1291.1,585.2,7293.5,7905,2175.7,515.17,2214.6,11227,890.99,6243.3,474.16,6708.9,622.43,2323.1,5496,5782.4,1427.9,248.8,4104.7,2241.8,7413.7,572.15,2539.2,622.96,740.42,1046.7,516.67,1482.5,803.64,1128.3,4728.4,385.16,1460.5,4388,2156.3,3107.4,212.88,306,2302.1,5244.6,519.8,91.561,10.691,132.37,91.348,204.19,382.2,326.56,468.54,31.27,6.9669,10.487,93.29,34.313,116.28,925.5,2273.8,22.093,28.235,71.72,190.19,11.759,12.324,82.231,101.58,168.31,80.572,189.19,63.748,704.54,403.17,25.046,3.0736,3.7541,20.425,4.1918,9.6445,54.203,52.984,10.677,8.0627,5.7908,598.37,29.059,43.834,19.235,126.33,50.566,8.0432,11.21,19.48,15.088,0.7026,136.32,254.38,289.99,31.341,148.6,16.476,74.702,9.7343,4.5899,8.5661,20.321,25.448,33.721,80.899,324.03,68.564,171.36,148.19,9.261,109.14,18.057,56.271,0
0,0,0,5431.3,2412.8,1449.3,919.11,1241.5,348.2,768.36,856.5,565.06,86.611,105.74,123.64,137.79,4106.1,2636.4,80.177,337.43,1164.8,758.77,94.394,14.566,103.46,1813.1,178.36,757.28,5316,15268,212.77,475.26,930.5,297.03,116.15,146.59,238.89,483.21,1268.6,1986.7,2712.7,8710.6,13413,657.5,12.48,3.2812,176.61,348.31,39.572,114.83,782.53,689.9,220.78,86.009,466.97,1619.2,154.9,448.05,91.643,5191.4,299.91,215.2,282,1086.4,172.89,32.069,869.06,352.36,2345,135.78,789.66,134.52,184.59,199.4,75.233,146.75,133.97,13.075,158.52,74.628,459.74,2202.4,1057.6,1641.5,6.5749,83.442,234.34,790.93,76.698,5.4808,6.1777,72.362,48.514,14.556,37.052,111.28,199.88,13.942,1.1319,0.88613,26.496,4.6882,17.212,240.28,692.79,10.688,5.1227,30.958,50.026,3.4205,17.022,201.47,8.7857,62.879,42.545,74.177,37.24,351.28,108.56,0.22086,0.51813,3.8288,10.374,3.2958,2.3836,39.18,25.326,1.5257,0.61166,4.8469,360.83,8.966,33.958,4.3666,80.931,25.152,2.6741,5.979,7.7555,9.2809,0.71546,31.407,40.883,87.098,14.922,56.971,8.2661,22.262,6.3215,2.333,4.4075,2.4802,0.2876,2.4391,19.777,123.49,52.993,56.958,80.568,0.76668,34.435,6.8487,24.412,0.42732
0,0,0,0,30466,2053.5,77.521,752.17,77.1,251.38,434.76,445.02,38.948,7.1944,28.128,1174.2,322.63,142.6,19.639,33.874,59.946,148.5,427.69,361.5,639.7,61.902,21.588,43.983,170.79,281.38,76.147,69.055,3833.3,1539,3125.9,3914.7,44808,191.58,2648.7,937.96,1556.3,619.13,365.76,1118.3,32.986,21.517,146.45,1225.6,300.09,114.92,7913,3748.9,17.246,6.9736,262.71,8332,1189,5362,2109.7,274.85,252.06,31.946,692.32,81.838,3155.4,387.61,34.55,18.409,46.53,214.89,1149,840.7,757.72,820.58,923.43,15168,12.347,52.233,60.006,753.08,217.74,447.09,30.548,34.726,3.7977,313.21,1479.7,2061.5,85.271,1.7857,70.67,13.63,8.5992,0.82546,3.056,3.453,8.8903,32.324,13.704,88.862,4.249,0.6107,0.99418,19.59,39.119,3.9381,1.1758,161.36,530.41,30.717,75.708,118.42,2.0111,135.16,46.108,143.7,24.403,31.209,364.6,0.34249,0,1.2288,13.509,0.21631,8.786,26.46,24.236,0.17494,0,7.9696,96.645,213.2,4.4642,152.92,19.494,18.338,0.28348,10.264,0.93529,2.6159,12.339,4.2953,2.6559,9.4718,19.869,136.63,66.703,145.45,17.23,9.9016,31.145,0,0.25241,0.65033,286.75,27.03,49.416,2.1805,2.8011,0.30783,96.251,12.473,52.346,0.15244
0,0,0,0,0,933.48,151.84,84.933,9.4771,128.48,100.27,58.526,12.981,22.165,3.1449,130.07,40.993,31.397,1.2137,3.0826,7.135,10.29,36.159,3.1552,67.395,16.29,3.5426,6.7341,25.313,90.291,11.973,10.726,547.58,180.8,272.76,172.61,6911.5,16.396,408.86,202.59,239.69,64.376,88.072,103.09,2.4679,0.87288,68.037,641.25,457.93,32.085,6513.4,1110.4,1.18,0,60.314,2017.5,136.68,15404,74.671,41.353,19.717,5.4153,115.66,12.374,1579.7,36.887,10.497,1.3176,12.511,40.443,181.77,106.65,103.89,137.55,122.96,706.91,1.4057,0.96892,6.2681,50.557,15.337,54.702,10.245,17.059,0,25.774,406.11,464.07,25.673,0.8182,1.6136,3.0683,0.55292,0.86049,0.23111,0.52943,1.819,5.3006,0.95899,1.7649,0.23762,0.32125,0.14688,3.7746,6.5762,1.4232,0,10.343,24.607,1.7507,3.4929,18.298,0,18.774,7.4657,24.411,3.6228,5.5511,48.46,0,0,1.3489,3.696,0,1.1185,6.1498,5.8501,0,0,0.4571,86.478,3.1366,8.9892,1.2849,2.6693,1.6964,0,0.90046,0,0.54879,0.76507,1.1772,0.16547,1.0286,2.0747,13.416,3.0674,7.6052,1.435,0.6096,2.896,0,0.11129,0,12.28,2.8017,5.94,0.94477,1.0487,0,11.265,3.7475,7.177,0
0,0,0,0,0,0,136.25,29.088,132.09,296.75,86.582,11.253,33.178,211.33,136.18,15.446,1.9684,1.3056,118.44,840.23,93.549,11.748,4.2372,0.90618,7.2203,1.0083,12.298,6.6081,22.443,113.12,20.429,11.809,47.739,13.156,37.428,38.259,26.95,4302.1,27.993,7.4052,7.3908,1.3101,2.5714,6.7591,4607.8,322.73,7.1981,119.17,52.542,6.3737,420.14,385.52,1.8001,0,2.3103,5381.7,16.114,330.33,17.189,1.3793,2.9668,39,162.74,1.9295,74.038,5.347,1.7089,4.5245,0,2.2849,8.3498,9.3195,6.2685,16.899,21.536,118.21,2.1401,1634.6,462.68,4.2614,272.76,2.5954,2.1616,1.194,907.94,1.4811,121.11,145.51,3.7647,14.79,2.2158,0.24957,0.30458,22.522,113.5,1.3435,1.7543,0.89182,0,0.19234,0.25862,0.33529,0.35911,3.6898,30.009,0,0,3.6356,2.9073,4.2603,1.6991,4.7329,40.481,0.95956,0,1.121,0,0.16904,2.9781,160.05,25.509,0.65707,3.9314,2.4728,0,27.724,15.313,0,0.39342,0,493.36,5.2398,34.967,0.69853,0.34772,0,0,0.68887,0,11.159,0.23527,0.31486,2.1043,0.57226,0,1.0822,2.433,1.9165,2.2327,2.9423,2.5723,0.42719,255.38,16.615,2.7944,9.0304,0.10237,0.24764,0,22.268,0.73963,8.4324,8.1677,0
0,0,0,0,0,0,0,36778,55284,38412,23501,44021,6247.5,1472.5,19.788,90.94,161.45,30.345,6.4049,89.576,270.61,278.93,72.362,10.181,243.95,109.23,6.3044,42.993,597.78,1558.4,19.333,44.651,429.69,704.87,109.58,304.06,92.173,26.197,406.47,171.87,715.06,89.315,567.69,1075.4,4.0419,0.60755,15.927,33.849,1.2551,18.568,81.077,73.473,6.698,5.5776,27.285,3822.3,155.73,16.959,360.13,128.86,103.73,4.3118,45.204,38.026,13.208,32.102,63.935,43.185,228.74,38.307,402.17,108.71,235.92,27.703,40.26,195.01,7.1102,0.92915,8.5045,461.63,309.18,115.83,78.521,247.38,0.17851,238.96,23.742,142.99,10.533,202.83,1584,5729.6,6587.3,461.91,589.6,2554.3,1734.3,371.8,210.28,1141.8,3743.9,542.59,2643.7,11675,27311,1697.7,1035.5,6486.8,8550.6,813.98,1764.9,4773.6,1151.2,8470.6,11788,10290,15283,26362,5568.8,36.615,8.6682,1067.7,3124.6,360.13,1244.4,5131.2,5710.5,311.32,367.99,1442.4,8794.4,4898.3,2631.1,1088,10145,1068.8,473.64,2370.2,1479.1,1453.2,317.38,2623.3,1798.5,4106.9,2481.9,6482.7,2350.9,3354.5,1551.7,389.36,1532.5,180.13,89.802,268.17,2762.9,2387.1,9177.6,3114.4,3488.3,14.066,600.78,2518.8,6646.8,147.04
0,0,0,0,0,0,0,0,18459,97952,45536,989.24,721.19,1062.4,1805.1,4.6856,574.72,153.74,1343,5278,4040.1,1562.8,43.57,8.8299,4.7723,1491,184.52,1084.8,10084,15555,68.212,277.61,58.605,17.616,10.692,6.247,5.5813,1835.2,266.33,273.08,403.71,417.17,3092.6,272.78,1566.7,170.53,5.7631,20.095,4.0171,13.65,48.645,82.713,100.58,68.235,28.142,1455,4.2539,20.047,11.236,360.78,221.88,93.689,52.846,272.29,6.1217,0.18239,1600.1,1413.1,2757.2,16.653,164.95,1.7633,14.496,19.743,9.001,14.766,217.43,684.05,807.92,16.848,705.02,205.27,620.98,966.87,649.4,43.085,20.036,114.59,4.4448,6922.1,98.976,7951.5,12681,10986,20886,13963,6068.4,263.19,63.985,28.758,20081,6558.4,20725,55227,82317,7626.7,9627.8,534.39,364.03,158.72,114.11,585.08,26355,1815.4,11404,3161,14734,52610,1685.8,6219.4,836.5,78.092,620.85,467.39,280.69,1058.5,1789.8,2165.3,3267.3,717.83,3908.8,177.45,1133.1,49.536,11504,1156,3542.1,1188.7,6630.5,182.99,25.791,14648,15922,12458,1107.6,2010.6,112.69,274.53,209.14,79.588,175.67,1503.4,6716,10657,69.677,4614.9,5763.9,13672,4679.6,2145.6,196.86,530.33,1490.9,27.507
0,0,0,0,0,0,0,0,0,41596,47008,4194,4649.6,5147.7,122.92,12.084,137.72,34.286,77.913,338.57,369.55,319.51,42.318,4.1266,25.706,134.42,10.641,82.646,972.69,1958.4,18.99,37.564,110.61,120.75,23.016,27.142,12.047,97.23,220.48,115.28,366.83,74.046,635.88,459.26,47.269,4.7448,7.5193,37.32,4.8044,9.477,146.68,95.418,5.8998,7.104,17.572,1925.4,24.276,90.176,45.216,130.45,76.055,13.55,32.002,45.08,35.237,3.2972,135.87,147.94,293.71,20.454,213.97,23.638,52.694,11.749,14.056,39.353,31.166,10.944,36.038,114.16,271.7,68.882,80.609,228.34,14.255,129.57,29.559,103.63,5.8693,2554.2,1072.1,3716.6,13377,3617.2,3398.8,3190.3,1693.9,212.56,92.963,456.92,9534.9,3437.9,8191.1,15491,34949,7271,5570.4,4771.2,3833.5,1041.8,1127.9,2817.1,12924,5392.9,9601.9,5802.5,15364,25766,2854.9,1485.2,810.1,610.56,3843.7,1640.5,779.97,7476.2,8697.4,1282.3,1684,3477,13048,2883.2,7064.9,316.72,7511.5,571.71,2950.4,1936.6,6494.7,1910.6,212.19,4051.9,3773.2,4799.8,1385,3555.6,1346.4,1820,1550.7,498.7,858.62,501.45,2316.1,5294.9,765.16,2064,6701.4,3333.9,3562.8,296.88,354.09,2825.2,6116.4,105.51
