26.683,34.151,37.521,29.768,29.315,35.609,31.773,47.383,80.99,93.188,89.155,88.073,84.952,64.161,0,70.194,85.386,76.408,93.326,77.176,78.762,68.721,118.62,78.18,35.824,72.655,81.969,101.14,95.576,85.723,71.643,101.76,65.799,131.29,85.201,45.285,48.809,73.08,67.941,70.397,62.49,88.311,75.339,80.876,79.674,99.033,99.089,102.53,88.114,65.666,78.306,99.043,93.388,87.687,79.528,101.14,88.534,75.178,68.068,70.303,89.213,55.163,83.568,71.983,67.791,0,150.46,100.12,131.88,89.285,85.393,135.85,92.974,170.24,156.91,62.777,120.01,139.39,163.46,130.08,96.376,89.003,140.47,141.65,175.65,117.16,97.635,129.43,132.9,138.62,160.48,149,120.69,142.62,130.43,121.54,149.83,145.94,156.95,139.4,91.451,127.79,104.71,100.67,135.27,142.28,170.12,145.81,127.17,126.46,123.25,102.54,71.801,93.514,141.35,140.78
0,22.826,22.741,24.133,60.52,42.017,18.835,77.586,70.843,94.454,110.91,120.5,92.532,21.064,0,110.92,54.706,41.296,158.33,74.856,97.407,119.73,32.774,98.509,72.801,45.013,43.199,53.455,53.734,150.09,44.076,45.197,62.127,55.45,75.885,87.377,35.363,48.002,47.246,72.936,102.22,124.75,70.368,51.171,45.537,56.221,50.893,55.502,45.912,132.48,76.192,158.77,146.11,115.95,110.71,29.667,38.339,52.765,40.463,84.515,130.32,111.53,142.75,53.97,47.889,0,161.97,55.617,83.437,201.87,73.796,155.66,139.01,53.404,175.34,110.84,88.123,85.021,107.39,105.21,194.79,64.446,51.883,138.19,89.822,94.458,143.69,103.04,95.4,109.5,142.13,168.85,185.13,155.56,88.467,80.399,84.289,82.383,102,81.854,177.66,143.6,223.36,190.47,167.97,162.4,55.897,101.86,100.67,94.94,94.614,136.79,143.28,183.94,118.28,124.98
0,0,20.7,18.758,48.694,26.407,20.325,90.201,90.982,79.953,98.02,111.64,75.131,39.886,0,77.503,55.188,55.935,111.1,49.715,63.413,97.746,41.217,66.799,53.748,70.989,53.273,51.547,50.38,107.78,67.59,48.543,68.072,64.262,52.986,41.898,26.834,57.109,53.885,52.633,64.184,104.76,80.072,62.905,62.382,62.339,59.524,57.069,53.66,99.896,89.608,112.14,103.44,99.403,92.876,30.34,38.156,70.761,62.565,51.747,96.851,87.052,106.38,71.462,65.8,0,171.5,75.053,115.09,194.57,103.22,132.41,120.36,110.85,152.55,101.93,117.2,127.02,126.58,125.61,178.2,80.173,83.415,151.96,125.81,114.51,156.37,137.79,123.16,137.93,141.7,171.6,165.1,157.43,115.34,108.29,120.8,112.5,118.5,119.16,145.52,147.71,189.37,188.36,162.56,160.04,123.34,143.93,124.57,118.61,105.5,150.9,169.52,168.45,153.17,150.05
0,0,0,25.096,40.351,24.096,21.334,85.67,105.41,80.71,100.99,102.38,79.038,30.709,0,86.315,65.606,63.083,116.3,57.287,74.327,104,101.16,81.422,45.188,72.241,68.038,77.377,73.305,110.38,66.752,74.665,72.955,100.99,64.939,51.66,51.035,63.944,61.775,67.813,76.69,108.58,83.498,70.999,69.205,78.035,76.388,78.121,69.177,101.1,90.748,114.66,105.65,104.05,96.386,81.025,62.384,73.588,64.609,58.593,110.44,87.35,109.28,73.885,68.618,0,151.54,86.71,123.43,166.82,86.143,115.74,127.01,166.04,129.89,92.821,117.68,142.52,166.53,157.42,179.46,84.287,122.2,160.25,141.17,102.63,145.22,139.73,132.28,143.63,122.16,168.85,165.44,162.03,123.46,117,139.28,127.72,147.3,135.24,151.1,149.61,187.38,181.98,171.96,157.85,153.49,173.33,132.46,121.92,97.815,157.05,134.41,157.96,163.27,160.17
0,0,0,0,17.773,28.892,64.55,76.78,126.06,106.61,101.13,79.834,101.59,83.209,0,72.161,114.04,132.67,82.152,20.86,50.518,30.44,92.269,57.774,17.295,90.945,119.54,115.25,119.36,64.545,67.837,122.65,77.466,124.84,53.457,52.883,57.941,117.14,90.319,56.953,70.857,83.367,85.463,123.24,119.36,134.44,130.31,127.31,126.75,46.064,75.156,86.873,76.241,82.827,74.552,80.691,92.437,95.645,100.75,32.768,52.775,26.46,54.142,89.764,85.278,0,141.68,161.6,175.4,103.58,105.4,138.13,72.823,166.54,155.68,76.555,137.3,173.45,182.02,210.85,104.38,114.93,181.67,144.54,0,176.76,128.28,147.84,176.44,154.61,170.47,147.29,116.64,136.26,172.46,169.28,194.68,183.65,196.68,191.8,85.727,120.25,111.8,108.33,128.3,132.35,184.48,218.82,154.61,173.01,140.73,106.57,75.262,100.97,149.07,157.07
0,0,0,0,0,14.916,29.532,99.181,126.29,71.245,90.493,91.897,72.419,40.819,0,71.459,119.43,133.32,114.03,18.92,41.65,96.964,57.789,52.194,43.43,92.674,130.88,95.066,108.84,107.65,101.3,63.856,87.091,97.244,27.831,52.131,42.974,122.31,104.17,43.634,68.271,112.89,100.37,104.03,107.07,107.21,116.77,108.76,121.37,102.16,102.08,116.14,106.04,106.66,98.422,49.083,73.84,97.742,101.49,27.219,80.525,75.818,101.77,94.396,104.94,0,155.07,192.86,194.87,188.07,93.135,140.92,123.19,130.82,138.78,82.431,172.55,210.96,0,187.27,193.03,132.2,200.68,169.4,0,107.19,148.04,160.97,170.04,135.48,153.08,181.85,172.1,174.78,179.4,144.08,231.04,204.95,200.97,191.4,150.73,152.87,194.69,179.79,167.86,162.57,0,0,164.85,162.25,108.28,161.96,147.44,172.89,154.59,159.46
0,0,0,0,0,0,14.462,55.708,23.711,39.379,36.807,74.347,39.027,18.099,0,98.457,38.901,180.87,150.53,64.852,76.82,128.35,20.78,78.737,75.48,128.38,141.24,52.448,71.163,136.57,95.337,30.489,128.83,60.123,68.907,85.066,29.034,162.64,154.65,63.863,96.653,151.83,144.58,111.72,118.25,95.81,64.837,60.998,97.83,134.11,144.73,152.31,138.56,149.11,133.98,17.869,21.113,108.06,174.79,68.352,112.15,99.038,127.17,135.65,127.11,0,101.21,56.673,192.32,0,79.674,89.28,150.86,41.148,91.404,109.44,0,170.52,113.77,124.77,145.93,109.09,37.294,123.91,83.463,88.756,88.794,66.273,184.46,147.79,89.392,98.259,191.7,219.55,232.23,161.11,109.79,90.803,86.035,135.27,177.26,195.94,163.6,143.01,169.15,175.22,42.447,89.248,235.48,164.18,82.192,96.247,129.2,116.59,198.17,0
0,0,0,0,0,0,0,25.844,34.665,38.804,31.915,28.477,36.292,34.97,0,149.29,92.418,131.53,101.53,122.5,145.15,73.458,178.95,159.56,61.546,129.73,143.61,153.76,141.71,97.875,88.461,134.99,138.63,157.38,176.5,122.3,140.14,141.32,153.7,160.8,141.29,103.37,138.68,132.72,124.22,147.88,139.56,160.52,147.65,81.885,111.53,113.92,109.68,117.36,134.68,171.83,124.75,141.72,132.34,129.75,95.021,71.663,88.035,149.66,149.48,0,64.373,78.858,75.601,78.462,77.205,78.608,50.644,122.8,77.919,33.137,72.335,85.149,103.06,95.961,83.984,67.999,99.216,67.697,129.5,88.552,43.608,57.069,71.541,67.183,74.297,59.738,83.046,75.048,79.156,77.694,98.153,98.769,106.88,88.665,56.733,80.319,89.634,83.289,81.458,71.672,106.52,92.29,71.467,66.322,80.709,76.899,63.204,85.801,70.256,65.48
0,0,0,0,0,0,0,0,29.148,26.245,25.54,69.157,42.145,29.919,0,145.99,49.188,72.546,190.71,153.98,171.48,119.83,58.653,160.03,115.65,75.494,80.848,87.329,86.628,199.93,54.014,51.041,108.79,82.051,159.06,127.33,93.835,87.983,97.366,150.5,142.21,155.22,120.44,80.581,68.148,80.817,70.111,83.391,74.173,150.1,112.15,232.75,178.2,141.28,139.84,68.217,81.259,95.813,80.151,162.37,192.97,183.59,219.78,107.31,93.369,0,97.622,30.977,47.606,142.88,66.099,95.455,103.47,39.221,100.13,60.447,43.685,48.044,53.479,51.36,143.27,32.919,30.711,51.9,55.804,71.814,52.896,35.761,49.333,50.083,74.758,75.707,98.605,63.122,52.849,46.931,53.517,50.26,55.243,47.513,115.22,69.614,143.32,127.22,103.97,86.243,31.936,39.379,48.65,42.312,85.882,111.16,120.44,142.78,51.204,46.175
0,0,0,0,0,0,0,0,0,21.902,21.021,41.225,22.73,23.669,0,151.5,71.422,115.74,182.74,105.04,121.63,109.04,106.23,139.09,106.28,121.24,127.22,132.09,126.95,173.91,83.933,96.484,150.66,129.5,115.37,159.67,135.28,129.42,147.46,130.05,158.47,163.39,154.26,119.07,108.75,121.51,110.69,120.41,116.29,138.88,136.68,187.33,185.88,162.29,155.98,118.99,130.29,134.94,120.67,103.82,171.85,147.95,165.63,164.74,150.95,0,73.237,53.112,58.973,100.17,45.342,58.177,94.046,41.012,63.398,35.962,72.544,46.003,51.343,49.256,102.31,61.573,49.477,67.749,63.27,52.524,42.05,27.229,55.363,55.774,53.008,64.414,96.794,78.353,63.279,62.994,63.919,60.753,57.97,54.534,89.132,88.098,101.99,89.394,88.8,78.702,33.996,38.149,68.874,63.441,51.306,76.424,87.819,101.42,70.091,64.293
