26.683,34.151,37.522,29.768,29.318,35.794,31.773,47.404,80.99,93.188,89.155,87.968,84.952,64.161,0,41.152,89.52,63.468,99.408,100.88,65.449,86.746,91.572,90.084,52.798,36.84,65.734,70.6,69.205,74.205,93.008,69.228,81.187,61.5,78.297,75.665,76.278,74.702,67.707,51.727,66.19,90.939,80.719,71.688,79.854,101.43,78.728,76.016,76.355,88.558,86.488,73.377,74.718,69.198,75.91,79.966,85.782,96.639,107.47,109.37,93.716,77.256,80.107,55.346,77.137,0,62.977,92.635,105.47,101.55,95.199,67.532,118.27,102.92,142.94,131.56,138.06,132.92,125.33,133.75,141.69,124.23,144.95,136.92,138.45,138.17,142.62,135.41,123.55,147.06,144.51,124.48,107.03,120.33,167.97,124.96,140.15,142.26,167.36,144.04,142.41,134.77,87.909,102.61,123.27,142.01,151.71,158.86,154.49,144.38,138.56,153.37,146,130.52,78.967,116.36
0,22.826,22.742,24.133,60.384,42.29,18.845,77.599,69.344,94.257,110.91,120.5,92.532,21.13,0,81.083,141.7,118.83,156.9,163.16,141.56,130.5,148.02,152.77,89.775,33.68,48.648,47.793,45.267,49.507,124.9,49.701,94.033,48.595,79.926,64.275,46.798,41.989,59.945,37.933,35.911,46.861,39.727,51.716,47.751,29.297,78.565,96.825,92.376,48.282,124.88,79.378,87.392,106.19,112.44,108.92,40.893,52.093,44.144,53.112,56.162,42.927,43.856,131.2,112.13,0,108.64,135.4,176.21,232.79,179.49,161.25,185.46,205.2,165.4,113.82,103.78,103.51,95.631,107.24,152.61,91.142,175.38,119.57,146.53,181.48,150.38,85.193,95.039,160.97,132.73,85.195,68.994,79.522,50.937,117.67,145.33,162.82,100.67,93.055,84.458,82.117,73.8,62.578,161.49,168.12,160.96,139.18,172.85,102.99,99.359,71.74,87.649,79.417,160.94,152.97
0,0,20.683,18.758,48.582,26.48,20.25,90.232,90.987,79.953,98.02,111.64,75.186,39.973,0,60.77,106.55,91.199,111.42,116.5,104.08,96.285,106.71,109.25,51.202,31.677,51.262,60.129,65.602,71.353,95.248,66.013,89.847,62.971,89.567,78.71,61.136,61.866,71.012,27.47,36.792,54.939,53.918,79.028,64.739,32.336,52.424,63.994,87.614,53.767,104.73,82.49,58.191,73.012,83.383,91.614,36.273,52.527,54.401,56.386,62.764,57.665,55.372,106.6,93.936,0,104.3,167.65,190.75,194.61,175.11,164.16,172.53,176.19,166.92,135.21,132.9,128.53,117.06,131.65,152.07,117.5,175.66,140.52,151.96,160.03,158.2,119.64,113.25,164.45,150.79,131.74,98.517,106.21,121.83,109.5,154.39,159.6,117.64,124.27,117.39,117.22,86.537,83.834,152.33,156.4,145.25,138.4,175.77,132.7,130.78,109.45,118.92,114.11,142.47,141.07
0,0,0,25.096,40.415,24.157,21.334,85.683,105.41,80.71,100.99,102.36,79.036,30.709,0,48.302,108.98,99.35,112.6,120.34,100.52,99.936,111.29,114.26,60.942,40.761,59.925,64.3,68.074,74.047,109.95,66.24,92.882,64.47,90.79,82.585,67.099,67.112,75.503,59.959,53.712,71.014,63.879,78.199,70.761,80.904,61.03,72.808,92.291,69.117,108.29,78.216,69.061,84.398,91.083,96.65,61.549,75.55,79.355,82.829,75.651,63.617,64.945,112.27,98.597,0,92.043,165.65,172.43,192.1,155.23,146.77,173.19,177.1,158.71,133.45,140.29,136.2,124.77,138.43,165.05,123.53,173.49,140.84,159.95,162.98,162.16,129.55,121.09,164.67,160.18,139.03,104.14,115.46,142.96,100.92,158.3,170.96,154.63,145.85,133.68,127.79,80.204,93.081,152.89,157.19,122.61,139.25,159.35,157.83,158.38,136.85,133.77,121.58,149.02,143.03
0,0,0,0,17.758,29.257,64.572,76.773,126.4,106.73,101.11,79.805,101.59,83.209,0,17.463,61.634,30.827,83.166,82.683,38.637,74.418,83.684,82.323,62.911,50.751,82.105,105.85,89.61,92.261,55.863,90.856,84.485,78.666,82.374,89.467,120.48,121.12,82.296,53.963,95.033,126.19,108.56,75.554,119.39,80.589,27.869,49.937,80.571,128.31,73.915,57.901,55.008,61.708,80.249,79.102,92.056,119.55,123.65,126.44,132.32,134.87,127.91,32.078,57.653,0,80.663,100.59,108.53,111.62,103.97,74.114,114.46,107.96,141.52,132.83,169.31,171.09,179.38,163.28,143.29,151.85,142.85,144.09,133.56,130.72,136.92,180.19,169.4,142.54,145.95,149.27,118.88,176.7,182.19,170.12,141.26,134.75,195.96,201.85,189.66,181.02,82.933,161.37,112.83,133.68,149.61,178.13,141.6,218.82,172.38,184.6,193.99,171,74.868,106.17
0,0,0,0,0,15.401,29.994,99.275,126.92,71.36,90.517,92.024,72.329,41.139,0,46.997,103.66,80.207,114.97,117.99,100.4,99.475,112.94,113.99,61.885,56.694,95.22,116.64,100.31,97.287,74.5,100.5,107.16,98.223,103.01,95.904,122.84,105.84,86.87,44.445,98.48,107.68,112.28,90.479,111.83,52.162,25.239,46.435,102.49,122.21,111.26,100.38,45.767,61.912,85.344,100.97,69.451,101.16,81.588,101.46,108.31,148.22,119.33,101.62,98.994,0,88.99,168.95,180.35,197.97,174.84,162.23,173.97,183.95,168.21,155.67,165.35,160.28,158.01,158.29,162.31,160.99,171.65,165.01,166.2,167.38,178.44,180.12,166.5,157.57,172.69,173.15,149.91,144.96,126.68,117.81,167.52,165.91,196.71,206.68,155.47,197.91,122.42,142.57,155.99,162.01,136.97,147.34,177.79,0,187.27,180.46,215.97,216.91,143.44,143.22
0,0,0,0,0,0,14.566,55.708,21.73,39.466,36.807,74.347,39.088,17.785,0,73.301,132.62,105.48,149.37,152.07,127.4,132.39,148.85,153.21,92.354,109.47,128.43,169.46,132.94,112.73,102.44,166.09,149.69,0,163.57,136.94,167.34,182.93,137.1,37.577,107.08,93.483,36.905,110.56,120.32,19.084,68.33,78.437,142.87,113.67,153,116.55,73.848,84.668,108.44,141.54,23.747,57.731,28.376,57.82,82.712,174.13,191.05,132.44,135.21,0,92.368,111.23,115.61,165.97,123.06,152.43,159.13,177.19,103.36,147.79,203.69,178.97,164.18,0,210.2,213.24,159.74,0,202.41,196.46,210.56,179.53,0,121.3,0,91.828,0,139.07,38.723,86.534,174.2,189.17,83.526,126.51,146.65,192.32,116.8,57.731,198.22,166.24,94.021,83.363,90.501,93.709,126.17,49.584,112.57,237.83,158.6,190.09
0,0,0,0,0,0,0,25.853,34.664,38.843,31.913,28.475,36.287,35.029,0,65.295,94.765,72.324,109.8,113.15,78.016,120.6,101.67,97.747,132.97,126.72,149.78,143.07,140.16,131.03,121.28,143.56,121.36,145.25,125.72,145.78,139.22,126.81,137.34,148.7,133.28,148.28,99.369,119.86,126.5,182.66,148.19,144.21,131.51,145.78,100.56,84.936,155.14,157.45,142.78,127.65,123.86,151.44,142.53,166.78,143.98,135.38,135.97,67.167,97.611,0,35.598,78.172,83.59,92.22,83.946,60.041,83.125,82.162,54.017,45.104,72.431,69.884,64.368,68.596,65.391,72.641,80.234,61.965,71.431,80.366,82.171,76.982,71.665,70.676,66.111,62.279,73.831,77.53,107.36,81.549,69.143,80.66,111.81,92.741,89.737,79.077,59.955,79.251,76.865,72.377,76.181,75.588,61.699,92.569,95.712,112.11,93.645,78.557,47.26,67.922
0,0,0,0,0,0,0,0,29.148,26.249,25.54,69.118,42.157,29.554,0,136.87,205.52,191.4,212.76,223.82,178.34,157.16,190.02,202.28,129.98,92.24,95.93,90.186,87.541,78.599,172.67,100.16,136.02,99.329,113.31,113.27,84.55,74.47,104.73,96.963,79.635,74.358,54.97,76.917,71.527,61.138,160.65,174.2,123.3,77.72,159.52,71.171,159.34,158.02,141.65,138.37,90.899,86.492,63.696,82.363,79.955,75.922,73.106,140.6,122.64,0,66.069,126.69,116.95,155.37,143.38,129.78,120.69,136.32,63.167,37.92,53.043,50.979,40.698,47.841,47.899,46.813,118.39,43.5,59.335,82.642,66.644,48.379,45.248,93.743,49.647,36.97,38.282,41.637,34.581,75.479,56.547,99.229,55.729,52.341,46.326,48.843,53.589,40.678,91.636,92.282,98.653,79.327,95.387,42.274,51.888,45.949,53.793,48.891,117.51,94.804
0,0,0,0,0,0,0,0,0,21.877,21.021,41.241,22.783,23.54,0,111.53,180.49,153.26,190.03,194.28,158.17,176.39,179.03,175.75,153.99,142.14,142.95,133.15,130.08,122.9,164.31,150.09,155.68,154.22,140.6,158.31,126.9,115.48,151.32,139.44,118.92,114.47,83.683,126.07,111.94,105.93,108.55,122.41,151.4,120.27,151.04,93.906,123.39,150.2,161.03,157.52,131.3,129.1,109.01,120.97,121.3,119.36,116.04,137.25,133.79,0,42.05,90.619,79.783,105.5,103.41,92.251,93.246,100.19,53.317,33.21,53.054,61.591,62.419,66.384,65.686,70.991,84.961,61.294,75.452,88.62,85.976,55.282,62.864,76.296,64.834,29.374,73.134,63.481,35.072,50.68,73.308,88.08,57.138,56.393,53.544,58.784,72.05,54.967,92.837,80.174,61.7,52.847,65.005,39.676,51.142,57.842,64.046,59.254,96.543,93.131
