1,0.43601,0.4743,0.20562,0.29079,0.2134,0.18723,0.66849,0.38809,0.46557,0.31265,0.30692,0.51631,0.16996,0.65548,0.51818,0.56278,0.38244,0.57144,0.44152,0.61028,0.56191,0.25697,0.4148,0.54887,0.36067,0.53444,0.22517,0.30538,0.62054,0.61499,0.41659,0.5155,0.27556,0.39491,0.53617,0.58492,0.54143,0.46714,0.52235,0.55089,0.57203,0.50192,0.41358,0.44255,0.19206,0.36087,0.36139,0.50547,0.51639,0.56222,0.48645,0.53656,0.46609,0.37933,0.34819,0.39222,0.4483,0.48871,0.50621,0.49738,0.61496,0.59962,0.4535,0.29983,0.6197,0.46325,0.54242,0.42262,0.59203,0.40534,0.5693,0.50209,0.29927,0.44705,0.47442,0.45844,0.49578,0.26853,0.4091,0.62332,0.57884,0.44311,0.47721,0.31122,0.4062,0.52421,0.53147,0.50042,0.50297,0.55069,0.49993,0.54265,0.46511,0.48601,0.52517,0.29926,0.41458,0.39444,0.53576,0.50464,0.58483,0.49165,0.40646,0.43638,0.50654,0.4082,0.4522,0.33642,0.42814,0.40542,0.3981,0.57844,0.5834,0.41813,0.3619
0,1,0.36294,0.1312,0.21939,0.10939,0.12304,0.4366,0.52667,0.33519,0.24326,0.20044,0.30235,0.12883,0.40189,0.32329,0.46685,0.54527,0.35166,0.26396,0.4793,0.40678,0.24857,0.39292,0.37898,0.24504,0.49354,0.3586,0.41265,0.4187,0.42735,0.40461,0.33464,0.26191,0.2329,0.32393,0.38093,0.36868,0.26889,0.31572,0.31673,0.43498,0.41067,0.48086,0.40007,0.36456,0.42135,0.48515,0.48418,0.39071,0.40078,0.23646,0.29772,0.50205,0.40071,0.32636,0.39161,0.31968,0.30724,0.33085,0.36885,0.40782,0.40528,0.27987,0.19134,0.35085,0.29867,0.43037,0.49028,0.37005,0.2682,0.39451,0.38153,0.29937,0.40361,0.35079,0.32911,0.37442,0.3725,0.43644,0.39487,0.40775,0.38301,0.24919,0.32105,0.26621,0.28528,0.28787,0.27889,0.25771,0.31436,0.27987,0.42728,0.35098,0.52242,0.37753,0.42417,0.44451,0.48029,0.48345,0.41483,0.46707,0.24575,0.22253,0.48311,0.39338,0.35195,0.36897,0.26635,0.35184,0.29483,0.29393,0.38988,0.39538,0.28277,0.25336
0,0,1,0.22485,0.21529,0.19435,0.1571,0.41199,0.32255,0.67993,0.35821,0.14386,0.46845,0.23012,0.34428,0.45317,0.47909,0.29122,0.3963,0.28179,0.44335,0.29809,0.20779,0.32173,0.35891,0.27244,0.48148,0.17127,0.21203,0.4502,0.42138,0.35539,0.41892,0.27781,0.23433,0.46084,0.495,0.52783,0.43116,0.42131,0.494,0.44379,0.3207,0.31935,0.4214,0.11221,0.27669,0.27333,0.38534,0.32759,0.37708,0.24747,0.36218,0.26552,0.22546,0.24855,0.32032,0.33283,0.45916,0.34512,0.45428,0.42754,0.40293,0.29819,0.26673,0.28691,0.36405,0.46378,0.35273,0.36862,0.27444,0.43016,0.25161,0.22817,0.31023,0.34913,0.33978,0.52089,0.23671,0.34066,0.42946,0.38593,0.36867,0.4466,0.22605,0.25184,0.47863,0.49999,0.52826,0.45852,0.40201,0.47994,0.40845,0.32248,0.37007,0.50556,0.20751,0.33508,0.33102,0.45372,0.30805,0.38823,0.27964,0.28793,0.27798,0.35756,0.29106,0.36595,0.20747,0.38988,0.37449,0.36096,0.42038,0.4384,0.25938,0.26321
0,0,0,1,0.2289,0.040048,-0.006368,0.14259,0.097739,0.18919,0.18725,0.090835,0.13409,0.032005,0.18702,0.13501,0.20584,0.13801,0.17456,0.16513,0.15503,0.21098,0.16661,0.1775,0.21992,0.10381,0.14773,0.19824,0.15392,0.21554,0.20316,0.18393,0.11302,0.1355,0.13382,0.14422,0.14157,0.16945,0.15608,0.1098,0.15034,0.15097,0.12736,0.14503,0.18286,0.14449,0.20709,0.10972,0.14782,0.16846,0.15625,0.078384,0.10988,0.13681,0.12983,0.2094,0.24698,0.15521,0.16699,0.15822,0.14673,0.2351,0.19708,0.1641,0.11138,0.13481,0.14242,0.20669,0.14137,0.16688,0.13909,0.13135,0.18819,0.13606,0.1828,0.13952,0.17219,0.15077,0.15006,0.19142,0.17201,0.20147,0.15879,0.087317,0.14471,0.15383,0.15367,0.13507,0.14752,0.15674,0.16811,0.13628,0.15899,0.12298,0.15027,0.19495,0.14489,0.18054,0.14244,0.13314,0.18178,0.15308,0.11587,0.10355,0.14224,0.14077,0.11223,0.14658,0.089514,0.17534,0.15259,0.12272,0.21043,0.15552,0.14123,0.13169
0,0,0,0,1,0.14789,0.049359,0.261,0.10046,0.18168,0.23006,0.27803,0.20732,0.087783,0.39301,0.33426,0.29346,0.15682,0.37423,0.333,0.33292,0.38311,0.18337,0.25487,0.37887,0.31691,0.26965,0.1269,0.10259,0.36884,0.36209,0.22884,0.35077,0.17326,0.31035,0.30154,0.34106,0.33071,0.33153,0.31263,0.33767,0.38657,0.35332,0.20642,0.26275,0.038627,0.19012,0.14555,0.25283,0.41615,0.35344,0.30048,0.3579,0.25641,0.15736,0.23468,0.24485,0.2746,0.29755,0.3862,0.35074,0.37397,0.3871,0.36491,0.30977,0.23743,0.25472,0.32771,0.23593,0.35184,0.2728,0.34068,0.34135,0.11354,0.27739,0.27711,0.39512,0.27648,0.18687,0.18501,0.33771,0.39386,0.22705,0.31606,0.15719,0.24506,0.35772,0.32183,0.34941,0.36295,0.35645,0.37065,0.38345,0.37346,0.24368,0.34731,0.11894,0.20623,0.17787,0.30238,0.39593,0.35909,0.29207,0.29074,0.26919,0.29624,0.13924,0.24672,0.29123,0.32524,0.33607,0.31686,0.37899,0.35923,0.39071,0.35736
0,0,0,0,0,1,0.051936,0.16199,0.045913,0.19175,0.077518,0.23942,0.2322,0.083344,0.24324,0.2668,0.16996,-0.002241,0.19752,0.23066,0.21751,0.138,0.085267,0.16004,0.13797,0.11477,0.16396,0.010294,0.043941,0.22666,0.16014,0.13554,0.17762,0.10249,0.20035,0.25353,0.29092,0.24229,0.25273,0.2999,0.27811,0.13228,0.091021,0.025772,0.098808,-0.016634,0.053908,0.036875,0.10944,0.1154,0.11298,0.1971,0.19246,0.012864,0.046691,0.072161,0.095834,0.14676,0.16982,0.19567,0.18626,0.19386,0.20452,0.15552,0.16118,0.17834,0.22191,0.12177,0.0517,0.16361,0.17182,0.23799,0.1175,0.095772,0.1784,0.1097,0.15754,0.20312,0.095304,0.11189,0.23083,0.12629,0.10067,0.19683,0.075602,0.18016,0.24515,0.25604,0.24857,0.24755,0.25859,0.27434,0.12519,0.11407,0.080011,0.19617,0.033944,0.077779,0.059286,0.15678,0.11231,0.13291,0.19172,0.19438,0.045563,0.15166,0.0963,0.14749,0.084736,0.12888,0.14022,0.17169,0.18279,0.20988,0.11328,0.12757
0,0,0,0,0,0,1,0.13421,0.15158,0.1219,0.060375,0.1161,0.14212,0.08212,0.13581,0.15797,0.15957,0.058729,0.20258,0.090664,0.17589,0.17263,0.058328,0.10202,0.18619,0.15393,0.11478,0.005477,0.018842,0.18808,0.17781,0.1626,0.13981,0.079951,0.07659,0.1464,0.18331,0.14755,0.14384,0.19101,0.15399,0.22772,0.14377,0.075573,0.090901,-0.00067,0.084616,0.074669,0.13366,0.19027,0.16213,0.17842,0.23183,0.090817,0.045182,0.014497,0.056424,0.1039,0.10459,0.1683,0.23114,0.20088,0.2164,0.10154,0.10672,0.17292,0.13495,0.14391,0.11401,0.20022,0.057134,0.20443,0.16884,0.11402,0.096501,0.10511,0.1008,0.17281,0.066656,0.12029,0.21526,0.11656,0.18071,0.16486,0.11021,0.036132,0.17601,0.18602,0.1546,0.14313,0.18655,0.20291,0.18919,0.1591,0.12863,0.14685,0.076325,0.099769,0.097708,0.1898,0.19183,0.15051,0.20082,0.18745,0.10856,0.10431,0.16373,0.13915,0.10429,0.096994,0.14045,0.20262,0.18988,0.22638,0.11124,0.099213
0,0,0,0,0,0,0,1,0.33514,0.42084,0.26921,0.31009,0.5269,0.14911,0.62756,0.47141,0.55726,0.35724,0.56148,0.44713,0.58191,0.52243,0.25427,0.40071,0.52105,0.3743,0.50767,0.1927,0.28224,0.59771,0.56151,0.43409,0.47778,0.26371,0.40667,0.49533,0.55473,0.50919,0.45794,0.54256,0.51696,0.54305,0.49674,0.39136,0.40599,0.20729,0.36542,0.37187,0.48291,0.50089,0.53735,0.47794,0.51923,0.4428,0.36419,0.32793,0.36408,0.42501,0.46428,0.49066,0.48207,0.58551,0.56037,0.42562,0.31079,0.65117,0.45596,0.51019,0.42548,0.57183,0.45242,0.55376,0.47888,0.28377,0.44879,0.49746,0.42918,0.50148,0.29124,0.41324,0.6028,0.53749,0.43594,0.44201,0.3225,0.41933,0.49493,0.52535,0.48309,0.47346,0.54549,0.47229,0.5156,0.43573,0.45976,0.47954,0.34201,0.42327,0.43051,0.5372,0.4982,0.55358,0.47269,0.39761,0.42776,0.51857,0.38322,0.44385,0.34242,0.42373,0.4197,0.39928,0.5622,0.56504,0.41572,0.36735
0,0,0,0,0,0,0,0,1,0.26272,0.12281,0.17402,0.23736,0.15696,0.34164,0.27441,0.36441,0.44466,0.29123,0.1406,0.3942,0.38994,0.26993,0.36395,0.32452,0.20917,0.38639,0.33264,0.38041,0.34115,0.36516,0.40314,0.24913,0.22914,0.14102,0.26,0.27229,0.23663,0.15086,0.24156,0.23922,0.3594,0.34216,0.38785,0.29523,0.34186,0.41123,0.38573,0.40998,0.3566,0.35826,0.20718,0.25921,0.43113,0.38553,0.3175,0.37061,0.27709,0.23844,0.251,0.2984,0.35676,0.36213,0.24224,0.1561,0.3168,0.30347,0.29889,0.46235,0.32016,0.18954,0.31544,0.35594,0.29953,0.41836,0.2728,0.275,0.30326,0.36019,0.43518,0.32583,0.344,0.36207,0.20965,0.29906,0.1981,0.18824,0.21421,0.17747,0.16854,0.26597,0.19364,0.3577,0.29705,0.44603,0.29709,0.41632,0.41984,0.42013,0.42109,0.37318,0.41026,0.22344,0.16401,0.41647,0.39046,0.37008,0.39976,0.25955,0.28189,0.23085,0.19975,0.3065,0.29859,0.24035,0.22972
0,0,0,0,0,0,0,0,0,1,0.35498,0.19448,0.479,0.17797,0.31927,0.5054,0.48854,0.28962,0.45339,0.26917,0.46116,0.28123,0.22791,0.39535,0.35097,0.28512,0.49404,0.21484,0.24897,0.50018,0.38765,0.35358,0.39481,0.24247,0.26234,0.46985,0.49833,0.54416,0.46355,0.48534,0.54599,0.46968,0.28941,0.30833,0.40117,0.14624,0.29853,0.30029,0.39813,0.2852,0.32299,0.30962,0.4214,0.23666,0.24529,0.25852,0.33128,0.36091,0.48317,0.32447,0.5118,0.47673,0.44125,0.33288,0.31714,0.2869,0.38632,0.46795,0.34263,0.43224,0.30722,0.43418,0.22626,0.24981,0.34355,0.37147,0.39058,0.54213,0.30162,0.35592,0.4996,0.38017,0.37421,0.43577,0.20525,0.27594,0.51447,0.53769,0.54833,0.4803,0.45316,0.50162,0.44762,0.34526,0.33637,0.53531,0.22039,0.35286,0.36435,0.45291,0.26713,0.33619,0.35079,0.37693,0.24677,0.37433,0.34977,0.37606,0.28578,0.4466,0.35343,0.43956,0.47004,0.48205,0.32587,0.34029
