Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.041801,-0.01793,0.074809,-0.0071825,0.028064,-0.019656,-0.045345
0.068761,-0.0073611,-0.022384,-0.049314,0.0061801,0.060838,0.0069094
0.050727,-0.056564,0.047233,-0.007086,-0.057361,-0.018526,-0.016862
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20146,0.047485,0.00093954,-0.019906,-0.01211,0.0036106,0.0028742
0.014799,-0.010355,0.00013736,0.025958,0.086419,-0.037624,0.054384
-0.19086,0.040126,-0.0017909,-0.015762,-0.0033811,0.0066203,-0.0048579
0.039914,-0.084235,-0.01107,0.035514,-0.024456,-0.037314,-0.053227
0.023732,0.00069395,0.023487,0.00553,-0.054109,-0.037011,-0.024435
0.03919,-0.082409,-0.076229,0.041654,-0.01747,0.016111,-0.023477
-0.18404,0.032373,0.0013619,-0.02117,0.0094357,0.016044,-0.01138
0.049723,-0.077528,-0.0036277,-0.049201,0.042838,-0.0041098,0.023826
-0.19972,0.03428,-0.001076,-0.019335,0.0086424,0.016315,-0.013989
0.03515,-0.072022,-0.05531,-0.032939,0.07077,-0.037019,0.0057619
0.055704,-0.075068,0.035623,-0.021035,-0.016084,0.016809,0.00062333
-0.0078382,-0.047957,-0.07425,0.068688,0.004403,-0.019028,-0.042925
0.041048,0.13272,-0.040334,-0.017379,-0.045418,-0.048458,0.018177
0.045548,0.014663,0.058739,-0.042839,-0.00373,-0.06126,-0.062891
0.044228,-0.051481,0.057292,-0.058148,0.011913,-0.038593,-0.055629
0.03957,-0.0178,0.071983,-0.041122,0.0093774,-0.054705,-0.062228
-0.20101,0.041734,0.002277,-0.023716,-0.0024032,0.011069,-0.0015744
0.07482,0.12667,-0.038133,-0.036219,-0.03328,-0.031847,0.007624
0.067177,-0.082286,-0.019261,-0.023323,-0.044335,0.046004,-0.0052722
0.047001,0.12055,-0.03065,-0.018405,-0.038026,-0.049248,0.013145
0.039478,-0.084043,-0.060458,0.052357,-0.03465,0.013514,-0.028059
0.043632,-0.079653,-0.063903,-0.027638,0.071399,-0.013597,0.03531
0.049678,-0.041917,0.070837,-0.0095087,-0.037197,-0.040015,-0.023916
0.062712,-0.061814,0.0086047,-0.063814,0.0081572,0.018954,-0.021845
-0.20549,0.045983,0.0020859,-0.022113,-0.0085002,0.007012,0.00066804
0.074568,0.021905,-0.0057088,-0.013489,0.038058,0.077335,0.014258
0.064451,0.050154,0.046203,-0.023229,-0.024819,-0.046933,-0.03899
0.032588,-0.078903,-0.085377,0.016979,0.055745,-0.039918,0.0059558
0.050164,-0.076179,0.00065167,-0.008889,0.013629,0.014687,0.028044
0.06179,0.10109,0.017309,0.047834,0.063937,0.060687,-0.018681
0.070964,0.1248,-0.0048856,0.012623,0.018729,0.014599,-0.017456
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.045046,-0.013178,0.072278,0.057887,-0.0029126,0.022264,0.018068
0.063347,0.022988,0.010811,0.01203,0.051596,0.098273,0.0048181
0.052413,-0.071752,0.05125,0.016477,-0.048944,0.0093502,-0.0054333
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20319,0.04792,0.0013532,-0.021445,-0.01253,0.0041148,0.0036421
0.0054693,-0.010058,0.003056,0.031236,0.068307,-0.052495,0.053156
-0.21548,0.037066,-6.7576e-05,-0.022987,0.0080145,0.01859,-0.013273
0.036691,-0.066544,0.022589,0.061967,-0.06355,0.00064448,0.011468
0.012893,-0.031366,0.059375,0.047089,-0.074205,-0.023105,0.038483
0.047659,-0.085499,-0.065535,0.04395,-0.043457,0.02628,-0.021388
-0.20265,0.036967,0.0040189,-0.02731,0.0057919,0.017762,-0.0053267
0.035466,-0.013455,0.03085,0.017609,0.023926,0.032329,0.049592
-0.20384,0.034754,-0.0010035,-0.020173,0.009163,0.017221,-0.014869
0.019878,-0.05559,-0.069824,0.023018,0.077998,-0.056756,0.018205
0.050982,-0.072831,0.041472,0.012861,-0.051158,0.015672,0.015155
-0.11652,0.012012,-0.012997,0.014697,0.010748,0.0024481,-0.017159
0.075436,0.12625,-0.038198,-0.03167,-0.028208,-0.018509,0.013195
0.052297,0.051695,0.048734,0.016674,-0.022257,-0.033688,0.011745
0.039154,-0.044465,0.050956,0.0015821,0.0056135,0.0094405,0.045398
0.042162,-0.0078513,0.043303,0.014083,-0.018078,0.0050113,0.035085
-0.20228,0.046824,0.0011631,-0.020471,-0.010959,0.0046197,0.0025244
0.074396,0.12737,-0.043272,-0.035838,-0.035606,-0.028082,0.015202
0.066174,-0.018039,-0.058978,-0.014627,-0.027258,0.030833,0.00082892
0.03119,0.11946,-0.029229,-0.008487,-0.038049,-0.045348,0.01868
0.010639,-0.051803,-0.040756,0.07434,-0.055569,-0.03319,-0.013827
0.054244,-0.076281,-0.07082,-0.044149,0.051614,0.013022,0.026224
0.060877,-0.067317,0.049559,0.0018403,-0.058161,0.026043,0.019479
0.056983,-0.068541,0.00258,0.0083799,-0.049601,0.027953,0.017645
-0.21254,0.048045,0.0010942,-0.023251,-0.010623,0.0067897,0.0024722
0.059305,0.036273,0.023729,0.034149,0.045245,0.072076,-0.0037501
0.050138,0.10465,-0.0092124,-0.013294,-0.023001,-0.041705,-0.0063983
0.044122,-0.091852,-0.071019,0.025289,0.027455,8.4134e-05,0.00778
0.024299,-0.01727,0.021276,0.036641,0.075268,-0.023625,0.06576
0.05777,0.092523,0.02618,0.054968,0.073736,0.066593,-0.016582
0.061871,0.097343,0.023139,0.04668,0.061937,0.056586,-0.018899
