Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.096591,0.038756,0.016829,0.0052663,-0.011649,-0.001662,0.01153,0.020204,-0.0016909,-0.0080303
0.14056,0.064001,0.027736,0.010056,0.0086034,0.0036447,9.7381e-05,0.0041106,-0.0023331,-0.00076548
0.12275,0.052857,0.024831,0.011326,-0.0057049,-0.0034523,0.012188,0.016545,-0.0053195,-0.0047314
0.14984,0.067219,0.037812,0.019548,0.016514,-0.0013783,-0.0050451,0.0005855,-0.0042825,0.003915
0.11902,0.047063,0.026547,0.017733,-0.016652,-0.011386,0.020696,0.022279,-0.0074485,-0.0065954
0.15647,0.070278,0.040096,0.019673,0.026054,0.0031694,-0.017417,-0.010404,0.0026096,0.0065962
0.15386,0.069213,0.035379,0.014466,0.025765,0.0084416,-0.020671,-0.014014,0.0069426,0.0057159
0.15158,0.067522,0.038552,0.021993,0.01048,-0.0058096,0.0030753,0.0078369,-0.0089494,0.0025698
0.1382,0.061916,0.030588,0.0091642,0.028743,0.014118,-0.028618,-0.021118,0.014965,0.0047414
0.14657,0.065851,0.035617,0.014302,0.02998,0.0096329,-0.026374,-0.018427,0.010698,0.0062261
0.15611,0.069828,0.042025,0.021794,0.025045,8.1559e-05,-0.014686,-0.0078055,-0.00021188,0.0067118
0.14968,0.067171,0.031733,0.010829,0.022685,0.010619,-0.019023,-0.012092,0.0084763,0.0036913
0.15794,0.068911,0.041065,0.027181,0.001443,-0.013132,0.014525,0.017833,-0.015242,0.0010839
0.099684,0.040759,0.016049,-0.0011977,0.020659,0.013424,-0.023154,-0.020293,0.025696,-0.0003997
0.016363,-0.024123,-0.004813,-0.015987,0.010447,-0.0032847,-0.011049,-0.0092006,0.040725,0.00058923
0.16134,0.071996,0.043942,0.024685,0.021874,-0.003585,-0.0089757,-0.0028756,-0.0043552,0.0065307
0.1511,0.067545,0.036337,0.015495,0.028045,0.0087095,-0.024207,-0.017394,0.0099607,0.005914
-0.0040323,-0.039721,0.0087175,-0.011127,0.023397,-0.0071738,-0.0082851,-0.010961,0.034955,0.004234
0.16407,0.072652,0.042972,0.026838,0.0093913,-0.010112,0.0069199,0.011107,-0.013131,0.0037575
0.14465,0.060231,0.040037,0.029686,-0.0065961,-0.017539,0.018988,0.022243,-0.014812,-0.0019617
0.14811,0.067217,0.025492,0.0084448,0.011623,0.0099276,-0.0075026,-0.0035385,0.0053593,-0.0002496
0.16112,0.069589,0.044041,0.030834,0.0020646,-0.015542,0.013819,0.016921,-0.015126,0.0016184
0.16916,0.075007,0.044687,0.026181,0.017615,-0.0056404,-0.0037993,0.0014361,-0.0070668,0.0058854
-0.0038604,-0.068158,0.01655,0.012414,0.0066263,0.0019842,-0.018215,-0.011918,0.026332,0.0076588
0.16735,0.073612,0.043942,0.028697,0.0065216,-0.012442,0.010447,0.014128,-0.014841,0.0031324
0.17086,0.075648,0.044476,0.02774,0.01124,-0.0097067,0.0050758,0.0092117,-0.012612,0.0046368
0.15138,0.067359,0.037414,0.016774,0.026737,0.0074674,-0.022499,-0.016032,0.0092383,0.0053609
0.017081,-0.03578,0.017964,0.010727,0.017424,0.010583,-0.025321,-0.02291,0.027583,-0.0015641
0.11107,0.049366,0.010781,-0.0058608,0.011749,0.018618,-0.017288,-0.013579,0.020343,-0.0030739
0.12527,0.055407,0.029899,0.009164,0.030502,0.014764,-0.032721,-0.024979,0.019532,0.0043322
0.14787,0.060295,0.03711,0.027815,-0.012245,-0.017292,0.022547,0.024297,-0.013801,-0.0029164
0.16706,0.073337,0.042037,0.027937,0.0021151,-0.012907,0.014711,0.016772,-0.016114,0.0019138
0.085401,0.018414,0.02408,0.010107,0.021533,0.017165,-0.034654,-0.025522,0.023641,0.0016598
0.12831,0.056929,0.024791,0.0038947,0.025733,0.018296,-0.029754,-0.022309,0.020352,0.0026158
0.17045,0.075405,0.044385,0.026783,0.014586,-0.0071174,-0.00022905,0.00447,-0.0088262,0.0051976
0.1189,0.059273,-0.0043768,-0.011027,-0.015577,0.008817,0.017573,0.010687,-0.0010221,-0.011707
0.16691,0.073525,0.040905,0.026637,0.0028783,-0.011803,0.013417,0.015654,-0.015585,0.0021469
0.15916,0.067987,0.038272,0.026332,-0.0071352,-0.014064,0.021053,0.022302,-0.01617,-0.0014887
0.14276,0.063823,0.036415,0.014812,0.032965,0.010998,-0.031305,-0.023665,0.014356,0.0063634
0.12731,0.055622,0.029614,0.0090341,0.030361,0.015066,-0.033876,-0.026283,0.020468,0.0050473
0.11603,0.033307,0.029036,0.028597,-0.030749,-0.01846,0.022087,0.024704,-0.006797,-0.0099179
0.15019,0.068998,0.019417,0.0062116,0.0014556,0.0076071,0.0038162,0.001433,0.001742,-0.0027387
0.15799,0.070182,0.041412,0.021034,0.026912,0.0030739,-0.020127,-0.013754,0.004784,0.0068495
0.12383,0.0539,0.027827,0.0072689,0.029782,0.016106,-0.034597,-0.026396,0.021616,0.0048202
0.15977,0.071523,0.03522,0.014702,0.023866,0.0093086,-0.019895,-0.014682,0.008557,0.0051496
0.15616,0.06876,0.032383,0.021314,-0.0091635,-0.011677,0.023248,0.023849,-0.016763,-0.0030762
0.16335,0.072099,0.037176,0.024336,-0.0012021,-0.011416,0.016565,0.018706,-0.016442,0.00074952
0.13205,0.049759,0.029688,0.025028,-0.024492,-0.01659,0.027197,0.027632,-0.010937,-0.0080972
0.13807,0.061905,0.034793,0.012748,0.035237,0.013404,-0.035549,-0.027568,0.016925,0.0071996
0.1494,0.062627,0.029887,0.021558,-0.017228,-0.01368,0.027565,0.028327,-0.015774,-0.0046948
0.16942,0.074503,0.042831,0.026956,0.0085537,-0.0090508,0.0059618,0.0092371,-0.011066,0.0035222
0.14607,0.065116,0.036099,0.014976,0.030975,0.010369,-0.029524,-0.022389,0.013242,0.0066534
0.14827,0.066334,0.035907,0.0138,0.032885,0.01225,-0.031955,-0.024357,0.014434,0.0072646
0.13903,0.062125,0.034133,0.012537,0.033025,0.013158,-0.033479,-0.025969,0.01649,0.0065051
0.12225,0.041556,0.025229,0.022925,-0.030891,-0.016334,0.028162,0.028229,-0.007872,-0.010049
0.14495,0.060416,0.026684,0.019748,-0.021184,-0.01335,0.029916,0.028803,-0.014708,-0.0060267
0.15948,0.069602,0.034945,0.024375,-0.0071177,-0.013125,0.021602,0.023038,-0.017159,-0.00098205
0.14377,0.064564,0.036501,0.014537,0.035005,0.011728,-0.033883,-0.026011,0.014792,0.0077351
0.11602,0.048616,-0.0064706,-0.0085308,-0.032197,0.00028267,0.03064,0.015266,-0.0010548,-0.0088447
0.16969,0.074625,0.041364,0.025485,0.0077364,-0.0081173,0.0060914,0.0085184,-0.010954,0.0036713
0.16171,0.070913,0.028372,0.012466,0.0017668,0.0028366,0.0048895,0.0052057,-0.0019122,0.00035338
0.15666,0.069508,0.039695,0.018481,0.029165,0.0062705,-0.024882,-0.017971,0.0083088,0.0075342
0.051057,-0.033108,0.010389,0.027102,-0.05754,-0.016735,0.014402,0.017923,0.010687,-0.014651
0.15152,0.067994,0.038505,0.016416,0.033796,0.0097513,-0.030779,-0.023007,0.011923,0.0080117
0.1552,0.069252,0.036219,0.014133,0.029223,0.010553,-0.026656,-0.019578,0.011037,0.0067876
0.1569,0.067333,0.032582,0.023072,-0.011857,-0.013614,0.024807,0.025225,-0.016471,-0.0020965
0.17082,0.075401,0.042955,0.025193,0.014837,-0.0052944,-0.0023367,0.0016219,-0.0069352,0.0056377
0.16458,0.073458,0.043012,0.022143,0.027935,0.0020427,-0.019547,-0.012789,0.002489,0.0081456
0.10947,0.027441,0.018891,0.020666,-0.038416,-0.017484,0.026831,0.027204,-0.00099065,-0.0093381
0.16388,0.073215,0.042741,0.021369,0.029118,0.0031583,-0.021274,-0.014072,0.0036146,0.0081882
0.16379,0.070547,0.034131,0.021414,-0.0053426,-0.0096602,0.017509,0.017918,-0.012716,-5.2983e-05
0.16259,0.072234,0.039469,0.017342,0.026319,0.0055201,-0.019953,-0.012347,0.0046679,0.0070877
0.17142,0.0759,0.042027,0.024193,0.014618,-0.0042169,-0.0024331,0.0011061,-0.0063865,0.0054053
0.15554,0.067941,0.02609,0.0063179,0.0091113,0.0080198,-0.0057234,0.00055237,0.0030857,0.0019683
0.13759,0.050401,0.023998,0.018448,-0.025815,-0.013742,0.026734,0.02802,-0.0075557,-0.0054808
0.17194,0.076259,0.044647,0.025749,0.018556,-0.0044192,-0.0056361,-0.00041762,-0.0058335,0.0062566
0.16725,0.074311,0.038535,0.018557,0.017499,0.0013901,-0.0077933,-0.00093749,-0.0021798,0.005062
0.15151,0.063107,0.022905,0.013762,-0.017569,-0.0080843,0.024549,0.023691,-0.010371,-0.0033443
0.16765,0.07291,0.034893,0.021008,-0.0020313,-0.006715,0.014125,0.014451,-0.010235,0.00079061
0.11592,0.050658,-0.019095,-0.026592,-0.02953,0.0099455,0.022943,0.025621,-0.005835,-0.0070847
0.078983,0.018524,-0.033707,-0.03068,-0.049236,-0.0014742,0.029526,0.019505,0.0095133,-0.0025166
-0.074685,0.052079,0.063393,-0.029878,-0.015309,-0.013054,-0.0032447,-0.017687,-0.0036009,0.010266
-0.083246,0.062901,0.061343,-0.023964,-0.019298,-0.0084116,-0.0069714,-0.012357,-0.00055992,0.010449
-0.076346,0.053538,0.043305,-0.0041404,-0.0066463,0.0094894,-0.003255,0.0038173,0.013872,0.003006
-0.083214,0.061462,0.051894,-0.0044484,-0.011449,0.0099828,-0.0028063,0.0045664,0.014538,0.014598
-0.085341,0.066087,0.064677,-0.014157,-0.021812,0.01189,-0.010714,0.0052941,0.0082481,0.026238
-0.080097,0.060912,0.068935,-0.018198,-0.024075,0.014722,-0.0091487,0.0046675,0.0086572,0.031339
-0.050111,0.0086553,0.028679,-0.019299,0.031962,-0.010972,0.033873,-0.0034636,0.012953,-0.013485
-0.083021,0.065185,0.049959,-0.00073744,-0.015737,0.019103,-0.0062299,0.0092834,0.013916,0.02616
-0.084703,0.065393,0.059599,-0.015652,-0.018976,0.0035251,-0.001972,-0.0038307,0.0066565,0.01921
-0.075233,0.057141,0.061292,-0.012083,-0.019507,0.020164,-0.0085892,0.010912,0.011661,0.029312
-0.076641,0.058889,0.065961,-0.015972,-0.022914,0.018554,-0.0088395,0.0085072,0.010631,0.031592
-0.084415,0.066217,0.059359,-0.010431,-0.020281,0.0096791,-0.0091057,0.0033976,0.0076257,0.025377
-0.027133,-0.041913,0.026776,-0.018894,0.059904,-0.0077841,0.054166,0.0023748,0.0090325,-0.005605
-0.079518,0.060904,0.063121,-0.012148,-0.019479,0.016941,-0.0060708,0.0082914,0.011047,0.029753
-0.080891,0.063005,0.069557,-0.017018,-0.024935,0.017492,-0.0090581,0.0074159,0.010352,0.032476
-0.079615,0.06242,0.063816,-0.011229,-0.022031,0.020747,-0.0090201,0.011441,0.013821,0.0299
-0.083967,0.067089,0.050207,-0.00056806,-0.015756,0.016118,-0.011324,0.012846,0.013171,0.019778
-0.084412,0.062762,0.071083,-0.027112,-0.020562,-0.0016007,-0.0063262,-0.0050076,0.00035526,0.020814
-0.024282,-0.046607,0.01984,-0.022833,0.055524,-0.015248,0.054423,-0.00064696,0.015779,-0.0085999
-0.06295,0.034293,0.036487,-0.037996,0.0085102,-0.025706,0.019494,-0.020073,0.00371,-0.020597
-0.083269,0.067584,0.038199,0.010515,-0.0098602,0.017977,-0.013165,0.019522,0.015245,0.014533
-0.087503,0.070944,0.041019,0.0062409,-0.012414,0.0079594,-0.0089725,0.0069461,0.011053,0.014433
-0.021906,-0.064193,0.023726,-0.0097174,0.045425,-0.012018,0.051767,-0.0024818,0.01943,-0.0031989
-0.083634,0.066501,0.064584,-0.010975,-0.02329,0.017782,-0.010174,0.0096955,0.011882,0.029455
-0.086595,0.067359,0.073128,-0.022932,-0.02677,0.0070317,-0.009503,-0.0016715,0.0031806,0.030596
-0.081353,0.065742,0.035236,0.012691,-0.0075365,0.019597,-0.013586,0.022784,0.016209,0.012991
-0.081336,0.064983,0.034001,0.01114,-0.0068169,0.01489,-0.0079749,0.015119,0.017778,0.0086589
-0.087901,0.070339,0.059079,-0.010394,-0.020118,0.0060319,-0.013915,0.0065475,0.0029192,0.022179
-0.069607,0.056361,0.012785,0.028888,0.001704,0.032436,-0.0066123,0.026074,0.028301,0.0089501
-0.087365,0.068022,0.059821,-0.025778,-0.023705,-0.011049,-0.0086826,-0.017418,-0.0094355,0.019829
-0.082912,0.065761,0.033204,0.00079607,-0.0065118,-0.0025485,-0.017989,0.012651,-0.0045439,0.010223
-0.068686,0.055171,-0.0013058,0.031281,0.010443,0.019666,-0.014246,0.031587,0.016481,-0.0013459
-0.054948,0.03158,0.008213,0.031248,0.0049053,0.040445,-0.008402,0.022828,0.023422,-0.0014363
-0.055216,0.030782,0.0032879,0.035708,0.0072387,0.040192,-0.010717,0.024845,0.021119,-0.0035646
-0.055229,0.028853,-0.00071942,0.03843,0.0092788,0.038445,-0.01264,0.026367,0.020637,-0.0071662
-0.042846,-0.0036566,0.013195,0.034247,0.0024239,0.045644,-0.013807,0.01734,0.010046,-0.012052
-0.055398,0.031171,-0.0053765,0.042361,0.010967,0.038545,-0.013201,0.027909,0.0184,-0.0076823
-0.059827,0.037954,-0.0074616,0.041263,0.012194,0.031741,-0.012319,0.029725,0.025838,-0.0059008
-0.064421,0.053335,-0.030503,0.050176,0.022883,0.018286,-0.019654,0.039442,0.0098303,-0.0085509
-0.065752,0.051003,-0.014396,0.049277,0.013726,0.034626,-0.0091639,0.030479,0.028696,-0.0041121
-0.066543,0.053525,-0.012457,0.044572,0.010261,0.032027,-0.0044855,0.025764,0.033669,-0.0060617
-0.045346,0.010164,0.012131,0.0092816,0.014116,0.001308,-0.0095713,0.0037309,0.011469,-0.01151
-0.069193,0.055873,-0.01712,0.02785,0.012785,0.010681,-0.0021708,0.021868,0.018668,-0.01245
-0.067083,0.056724,-0.030339,0.056358,0.022129,0.024727,-0.014852,0.037855,0.019296,-0.0087108
-0.0549,0.045193,-0.052146,0.021282,0.021945,-0.0060251,-0.030652,0.03854,-0.0245,-0.0099523
-0.072381,0.064932,-0.022526,0.042072,0.0092897,0.022811,-0.0015693,0.022605,0.026391,-0.011139
-0.063108,0.044531,-0.007212,0.023708,0.013397,-0.0033436,-0.013796,0.011752,0.0012023,-0.0095749
-0.063585,0.05562,-0.051426,0.043582,0.023792,0.0053602,-0.023418,0.035987,-0.0092201,-0.010562
-0.02837,0.062145,-0.035831,0.018355,-0.0013699,0.011437,0.012175,0.019189,0.013061,-0.021934
-0.071611,0.062274,-0.038462,0.060298,0.023047,0.019755,-0.013706,0.034635,0.015309,-0.0082044
-0.06429,0.048617,-0.013406,0.031021,0.010324,0.0047731,-0.0023707,0.0072458,0.017521,-0.014137
-0.071884,0.066682,-0.037461,0.051611,0.013962,0.020125,-0.00086986,0.020493,0.022766,-0.0098295
0.011444,0.049581,-0.048414,-0.010631,-0.012272,0.0087759,0.012066,0.029354,-0.0011629,-0.020957
-0.06721,0.060213,-0.02254,0.03449,0.0040616,0.01002,0.0052095,0.00082929,0.019125,-0.0064703
-0.070841,0.057562,-0.018964,0.033762,0.016431,-0.0046723,-0.017279,0.021436,-0.003326,-0.0096763
