Inf,Inf,Inf,Inf,Inf,Inf
0.14889,-0.014333,0.045891,0.069035,0.021982,0.011594
0.20402,-0.049282,-0.030277,0.091247,0.0070034,0.0085871
0.15041,-0.014968,0.043093,0.068996,0.021306,0.011254
0.20837,-0.017649,-0.026167,0.024515,-0.010604,0.0031552
0.20398,-0.050046,-0.033658,0.090632,0.0063848,0.0084051
0.1769,-0.056039,-0.08275,0.079854,0.0010259,0.012326
0.19657,0.024459,0.049362,-0.0024282,-0.0078555,-0.0056553
0.19545,0.017616,0.0054196,-0.035269,-0.024184,-0.024247
0.20246,-0.036363,-0.09817,0.030722,-0.017742,0.01442
-0.043633,0.11759,0.030542,0.020728,-0.012041,-0.070521
-0.16584,0.13033,-0.03671,0.066834,-0.0013171,-0.029812
-0.16784,0.12945,-0.036742,0.066845,-0.0012703,-0.029368
-0.15186,0.11606,-0.033363,0.044624,0.0066197,0.002453
-0.14298,0.066719,-0.027882,0.02018,0.078005,-0.0010216
-0.13135,-0.048206,-0.0051256,-0.040231,0.094107,-0.016444
0.1782,0.01115,0.10429,0.047294,0.014269,-0.0080587
0.023076,0.10639,-0.041833,-0.084611,0.012523,0.10868
0.17135,0.016424,-0.045787,-0.070714,-0.039668,-0.03698
0.028517,0.096121,-0.041919,-0.084974,0.0098084,0.10329
0.14805,-0.0088009,-0.090394,-0.074653,-0.031489,-0.041338
0.14808,-0.0071296,-0.08962,-0.076544,-0.031923,-0.040446
-0.19685,0.081706,-0.02442,0.055414,-0.028191,-0.012284
-0.16704,-0.011198,-0.0076958,-0.0055595,0.086004,-0.019569
0.070821,0.08432,0.019683,-0.10121,-0.0064758,0.041965
-0.16608,-0.015112,0.032659,0.022347,-0.076217,0.016337
-0.18326,0.044624,-0.0091525,0.04738,-0.043423,-0.028363
-0.2167,0.0026073,-0.0027884,0.028278,-0.027446,-0.023851
-0.17549,-0.094693,0.018242,-0.036857,0.01155,0.001582
-0.068794,-0.073547,-0.0081445,-0.075297,0.11771,-0.026308
-0.13139,-0.073692,-0.0014148,-0.05172,0.10171,-0.016958
-0.18662,-0.093031,0.04175,-0.016824,-0.055396,0.040041
0.016108,-0.020466,0.11238,0.015207,-0.022667,0.04947
0.17694,0.012496,0.10658,0.045382,0.01408,-0.0087659
0.13495,0.057224,0.0056304,-0.085089,-0.022928,0.0097271
-0.19018,0.062359,-0.012394,0.055587,-0.043281,-0.038879
0.20229,-0.035845,-0.099587,0.027949,-0.018639,0.013676
-0.01881,-0.07857,-0.033737,-0.052412,0.067672,-0.019387
0.071374,0.029016,0.13026,0.0004649,0.0070415,0.0063772
0.13338,0.034159,0.094066,-0.0041768,0.0021093,-0.042933
0.1369,0.040906,0.095631,-0.015108,-0.00020126,-0.039526
0.13765,0.062717,0.016912,-0.089665,-0.02255,0.0060599
-0.17583,-0.076469,0.043942,-0.011409,-0.048576,0.032503
-0.2007,-0.049731,0.023461,0.0055258,-0.056143,0.0090723
-0.17465,-0.08523,0.028764,-0.022479,-0.023804,0.021602
-0.18686,-0.09309,0.041658,-0.016869,-0.055144,0.039926
-0.17864,-0.094837,0.018395,-0.035943,0.0098013,0.0018576
-0.20223,0.015533,-0.011956,0.017689,0.00284,0.0061512
-0.17968,-0.065789,0.010058,-0.024004,0.051342,-0.00083188
0.17628,-0.056155,-0.083573,0.079287,0.00085402,0.01217
0.15566,-0.028307,-0.094841,-0.022941,-0.0057107,-0.0050505
Inf,Inf,Inf,Inf,Inf,Inf
0.16327,-0.009399,0.070671,0.076199,0.011928,-0.025658
