-0.23429,-0.057829,0.04741,0.0054729,0.031157,-0.023561,-0.0035548
0.23013,-0.042564,-0.0006789,-0.0019005,-0.031989,-0.012194,0.0028586
-0.038287,0.091165,-0.0014526,0.058392,-0.026682,0.0096753,0.025475
-0.14899,0.058324,-0.067803,-0.030026,-0.0302,-0.0010152,-0.015428
-0.21139,-0.042467,0.060874,0.07032,0.031284,-0.00084362,0.017991
-0.21025,-0.04179,0.060904,0.071566,0.03087,0.00017956,0.018464
-0.14714,0.0064313,0.037598,0.095836,-0.010298,0.051014,0.014935
-0.086088,0.021036,0.030449,0.082302,-0.02514,0.065515,-0.005937
0.098438,0.055527,0.063947,0.021308,-0.049397,0.02207,-0.068109
0.14932,-0.0046841,0.027387,0.021364,-0.060701,0.0029454,-0.030399
0.2397,-0.00088666,0.042442,-0.022191,-0.02728,-0.0098519,-0.0043616
-0.23796,0.01442,-0.031277,-0.07099,-0.045317,0.0089581,0.025042
-0.2304,-0.053117,0.032524,-0.029123,0.019424,-0.02285,-0.022182
-0.2274,-0.022088,-0.0047977,-0.060778,-0.011058,0.0040594,-0.014919
-0.24039,0.012182,-0.029354,-0.071837,-0.044923,0.0090917,0.025688
-0.14782,0.0064204,0.037598,0.095673,-0.010298,0.050811,0.015094
-0.2404,0.012189,-0.029685,-0.072405,-0.044793,0.0087155,0.025098
-0.23059,-0.052793,0.031886,-0.030338,0.018884,-0.022756,-0.022282
0.21633,0.010505,-0.0031855,-0.023977,0.048315,0.015479,0.028616
0.23562,0.023378,0.061691,-0.032571,-0.0070315,0.0043662,-0.007723
0.20015,-0.086614,-0.050094,0.029756,-0.058126,-0.029182,0.012279
0.18343,-0.063389,-0.034588,0.022119,-0.052789,-0.022896,0.0047891
0.083854,-0.063369,-0.016411,0.059702,0.026827,0.0018988,-0.0031976
-0.23459,-0.057953,0.047507,0.005298,0.03113,-0.023542,-0.0035238
0.17869,0.044401,0.037948,-0.025078,0.033191,-0.0052469,0.033295
0.14626,0.06923,-0.015643,-0.0083455,0.075183,-0.00017076,0.0046892
0.14891,0.063954,0.052152,-0.020122,0.028043,0.0036559,0.0023037
0.084332,0.10365,-0.0045913,0.0088377,0.049465,-0.044751,-0.012709
-0.050386,0.12017,-0.080313,0.051034,-0.00074152,-0.088293,-0.025805
0.19865,0.048872,0.074326,-0.026074,-0.011677,0.0034681,-0.015848
-0.21107,-0.042602,0.061164,0.070918,0.031465,-0.00060107,0.018103
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.072587,0.051404,-0.087053,-0.022285,0.012593,0.020151,-0.047767
0.051777,0.0046989,-0.099243,-0.002491,0.037643,0.063712,-0.058549
-0.14427,-0.069983,0.016347,-0.022373,0.025655,-0.0080204,-0.024101
0.15551,0.0078117,-0.042969,-0.0058749,0.070059,0.031123,0.015668
0.18297,-0.064978,-0.067157,0.020465,-0.0016653,0.0032679,0.014982
0.20302,-0.04395,-0.057811,-0.0006002,0.0394,0.021518,0.018621
-0.22755,-0.022566,-0.004231,-0.060484,-0.010783,0.0039511,-0.014886
-0.24092,0.011318,-0.028712,-0.072026,-0.044395,0.0087619,0.025297
0.05217,0.084383,-0.079844,-0.00055445,0.060928,-0.0019702,-0.033039
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.24033,-0.0022842,0.04087,-0.02196,-0.026625,-0.0097274,-0.0036474
-0.01215,-0.080225,-0.014844,0.03289,0.046882,-0.0076643,-0.032923
0.22532,-0.035901,0.0067005,-0.0029241,-0.044437,-0.017027,-0.0010764
-0.047823,0.12034,-0.080404,0.051509,0.00029541,-0.088786,-0.026807
0.036516,0.059875,0.04795,0.064561,-0.037972,0.053637,-0.052417
-0.22988,-0.053411,0.032568,-0.029244,0.019719,-0.023007,-0.022544
-0.17534,-0.012705,-0.024668,-0.052823,-0.0028011,0.0057208,-0.030642
-0.24065,0.011991,-0.029441,-0.072379,-0.044795,0.0087546,0.025299
0.17562,-0.075415,-0.05536,0.029975,-0.029141,-0.016506,0.015809
0.22611,-0.066749,-0.032807,0.010437,-0.032939,-0.0238,0.022645
-0.24047,0.012198,-0.029362,-0.071856,-0.044949,0.0091005,0.025694
-0.22181,0.0059895,0.0068526,-0.0051075,-0.026697,0.0050328,0.028444
-0.1499,0.045645,-0.0013324,0.05463,-0.032673,0.013846,0.040946
0.18259,0.028116,-0.011842,-0.020026,0.073855,0.025308,0.026174
0.15368,0.068135,0.054841,-0.02357,0.034836,0.0015553,0.01172
0.23674,0.023471,0.060743,-0.033113,-0.0046464,0.004426,-0.0059991
0.23606,0.025658,0.062461,-0.033535,-0.0042735,0.0043206,-0.0061061
0.22612,-0.01703,-0.022592,-0.013153,0.037313,0.012084,0.026971
0.22529,-0.068485,-0.035193,0.011293,-0.031737,-0.023152,0.02288
