1,0.76625,0.67688,0.35599,0.67178,0.73716,0.25235,0.8848,0.82688,0.66673,0.35453,0.68773,0.3823,0.4792,0.848,0.74975,0.66918,0.75023,0.62553,0.78662,0.78656,0.7866,0.64825,0.79766,0.82352,0.73643,0.74504,0.68677,0.81169,0.80489,0.78304,0.63045,0.6838,0.69895,0.74549,0.74225,0.70478,0.76769,0.7224,0.7749,0.68227,0.77558,0.80041,0.81385,0.74674,0.68629,0.41876,0.70349,0.72877,0.70802,0.7576,0.80812,0.80476,0.82772,0.82776,0.82673,0.71861,0.75066,0.76496,0.81608,0.7543,0.79361,0.79973,0.81057,0.7708,0.80733,0.71536,0.66392,0.72554,0.69721,0.799,0.78937,0.56542,0.73561,0.8196,0.73264,0.68647,0.64306,0.76792,0.70793,0.68943,0.7602,0.80618,0.72833,0.71505,0.65994,0.66993,0.72755,0.73256,0.72441,0.69425,0.73942,0.78689,0.74459,0.78088,0.43469,0.70013,0.77896,0.80955,0.70563,0.79554,0.77992,0.77654,0.8152,0.75676,0.78723,0.83883,0.79421,0.81503,0.76029,0.68218,0.79359,0.79763,0.80453,0.77711,0.75284
0,1,0.66875,0.32958,0.5198,0.59706,0.32421,0.72719,0.83285,0.68107,0.32204,0.54742,0.25104,0.4792,0.64167,0.61532,0.46969,0.59404,0.42419,0.59688,0.66612,0.58017,0.43938,0.60332,0.692,0.61782,0.6098,0.48092,0.59721,0.56604,0.60509,0.54827,0.48008,0.55759,0.54196,0.51088,0.66478,0.65207,0.57939,0.66829,0.67696,0.68055,0.74241,0.63171,0.64923,0.60459,0.2933,0.56871,0.57801,0.66331,0.60979,0.64659,0.67327,0.70979,0.67743,0.67424,0.68909,0.70035,0.68493,0.72447,0.64942,0.69594,0.68255,0.66106,0.61122,0.60878,0.55067,0.50409,0.54284,0.48835,0.6486,0.65734,0.36526,0.52247,0.66106,0.59523,0.53932,0.42799,0.55312,0.55364,0.48142,0.51096,0.60156,0.57607,0.53694,0.4572,0.42719,0.63099,0.58232,0.59085,0.54305,0.66716,0.60465,0.62165,0.63819,0.29468,0.56783,0.59894,0.68976,0.63958,0.691,0.67001,0.6046,0.73749,0.58157,0.63764,0.6754,0.63897,0.67004,0.71626,0.64848,0.6867,0.65485,0.66599,0.62589,0.56283
0,0,1,0.35492,0.50424,0.59662,0.2968,0.68011,0.67465,0.80977,0.40884,0.52715,0.32118,0.36025,0.54825,0.5798,0.41166,0.56416,0.34373,0.5108,0.63531,0.56522,0.4054,0.5674,0.74266,0.71503,0.72336,0.56203,0.6194,0.56478,0.56573,0.5867,0.43244,0.56845,0.45321,0.46424,0.61613,0.61285,0.63736,0.74537,0.73986,0.57714,0.71145,0.63924,0.68473,0.51074,0.37943,0.49453,0.49015,0.5503,0.5077,0.5602,0.61235,0.60553,0.66503,0.55625,0.61614,0.61257,0.58074,0.55505,0.53831,0.56128,0.54969,0.56548,0.46691,0.52006,0.58351,0.49969,0.50355,0.39637,0.61593,0.63249,0.31911,0.4822,0.73728,0.69956,0.65622,0.50463,0.63192,0.58496,0.49467,0.53949,0.57156,0.61975,0.55212,0.42067,0.39352,0.67409,0.60367,0.63579,0.6197,0.74255,0.63977,0.70581,0.56145,0.38142,0.51551,0.46571,0.53556,0.56711,0.57128,0.62198,0.55292,0.68759,0.49089,0.55656,0.60454,0.68027,0.6478,0.65676,0.60121,0.60184,0.57959,0.57316,0.54866,0.44124
0,0,0,1,0.31612,0.28512,0.11176,0.36949,0.33385,0.33472,0.21668,0.33853,0.20386,0.19281,0.3075,0.29038,0.20745,0.28143,0.19089,0.29149,0.32858,0.27212,0.20377,0.2931,0.34377,0.34746,0.36279,0.27908,0.30654,0.30478,0.27892,0.26786,0.22787,0.27314,0.26981,0.27709,0.30445,0.31665,0.32001,0.40383,0.38034,0.30693,0.39538,0.31992,0.40086,0.20765,0.31912,0.23768,0.2617,0.26261,0.29179,0.30177,0.29991,0.31393,0.34356,0.30794,0.26772,0.2927,0.2569,0.27759,0.29692,0.30109,0.30707,0.30192,0.25884,0.30992,0.33529,0.24534,0.23231,0.21028,0.3244,0.32862,0.14555,0.24445,0.3578,0.35868,0.32842,0.25779,0.29773,0.28189,0.26776,0.31073,0.27742,0.28296,0.25316,0.20074,0.22634,0.30504,0.2982,0.31319,0.30577,0.38768,0.32674,0.35468,0.26015,0.32296,0.26916,0.27226,0.2824,0.25276,0.30856,0.31748,0.29008,0.37662,0.27981,0.2975,0.32162,0.39431,0.34411,0.30884,0.30568,0.3029,0.33024,0.32216,0.30949,0.24928
0,0,0,0,1,0.67362,0.19748,0.70485,0.56554,0.47613,0.29802,0.7825,0.48427,0.35667,0.78763,0.73942,0.53566,0.62222,0.48395,0.63043,0.66717,0.62944,0.50662,0.66443,0.65417,0.5682,0.52122,0.50218,0.6673,0.64717,0.64487,0.40334,0.52569,0.51831,0.57817,0.54908,0.446,0.55478,0.48591,0.61392,0.45023,0.55371,0.62202,0.65506,0.5314,0.60255,0.59472,0.67158,0.53821,0.4581,0.63641,0.73441,0.76395,0.73711,0.69299,0.7123,0.57944,0.56052,0.71019,0.61169,0.6567,0.62245,0.66882,0.75423,0.73011,0.7425,0.69921,0.50141,0.52762,0.53059,0.65501,0.65465,0.42465,0.59072,0.64162,0.56373,0.46989,0.46172,0.59666,0.59531,0.52802,0.61819,0.63006,0.5138,0.49437,0.49181,0.48905,0.47417,0.53318,0.53214,0.42944,0.53502,0.62818,0.52683,0.70829,0.56307,0.50927,0.6555,0.59648,0.47172,0.59624,0.59573,0.71107,0.6709,0.63738,0.66311,0.71903,0.71159,0.6812,0.61395,0.49584,0.72619,0.65848,0.64688,0.69019,0.71249
0,0,0,0,0,1,0.23356,0.72969,0.65068,0.56854,0.29231,0.67798,0.43353,0.41052,0.78342,0.65807,0.54138,0.60436,0.51928,0.64477,0.65196,0.67366,0.5136,0.65271,0.66222,0.57511,0.5696,0.53251,0.65133,0.62338,0.66986,0.46543,0.5542,0.54484,0.58948,0.5749,0.48793,0.58486,0.5568,0.62849,0.50476,0.56429,0.61705,0.66173,0.53467,0.62305,0.53041,0.70859,0.55735,0.52206,0.60454,0.71516,0.71029,0.69783,0.67751,0.68622,0.56785,0.59082,0.66643,0.63933,0.58976,0.60284,0.61611,0.69425,0.66769,0.77234,0.64659,0.51999,0.60987,0.57276,0.64588,0.64516,0.4491,0.59365,0.67732,0.5868,0.53346,0.51947,0.64653,0.59971,0.53335,0.58618,0.67034,0.57377,0.55827,0.53783,0.52505,0.51982,0.55946,0.57369,0.52242,0.55535,0.64346,0.55534,0.69108,0.52834,0.537,0.6324,0.60901,0.51608,0.58708,0.5615,0.6736,0.6169,0.60217,0.64372,0.72216,0.69099,0.66531,0.60176,0.47497,0.66983,0.59418,0.5914,0.63263,0.63806
0,0,0,0,0,0,1,0.25604,0.28224,0.26726,0.16166,0.27668,0.11253,0.24251,0.23549,0.25329,0.15282,0.19756,0.11006,0.17442,0.21475,0.19881,0.12273,0.18414,0.27102,0.21489,0.21383,0.14357,0.23596,0.20159,0.20722,0.24405,0.16269,0.24909,0.18719,0.18574,0.22147,0.23675,0.22699,0.25038,0.24199,0.21983,0.25312,0.28142,0.23649,0.2014,0.13745,0.18941,0.16225,0.19287,0.20313,0.22165,0.28409,0.2805,0.27242,0.23926,0.31354,0.24222,0.30641,0.21592,0.239,0.20558,0.20161,0.2684,0.22478,0.28205,0.24823,0.19352,0.20281,0.1419,0.23381,0.23974,0.097638,0.15388,0.26839,0.21255,0.17262,0.092235,0.18761,0.21515,0.18173,0.18318,0.21845,0.23397,0.19273,0.15736,0.14439,0.24629,0.22958,0.23721,0.20785,0.24173,0.27901,0.23329,0.23431,0.10743,0.18901,0.16782,0.20624,0.22912,0.22507,0.23755,0.24528,0.26312,0.18731,0.22397,0.24183,0.27301,0.26632,0.30987,0.29298,0.27954,0.23331,0.2278,0.27129,0.19822
0,0,0,0,0,0,0,1,0.80598,0.67576,0.36902,0.71146,0.39,0.46208,0.83865,0.77111,0.69677,0.77222,0.64704,0.80289,0.79641,0.81138,0.68009,0.81782,0.83486,0.72871,0.73936,0.68399,0.81451,0.8013,0.81309,0.64237,0.70972,0.69588,0.7616,0.73533,0.69383,0.77127,0.74191,0.78074,0.67228,0.755,0.78836,0.82012,0.731,0.66347,0.47598,0.72208,0.7403,0.67221,0.76191,0.81065,0.81436,0.83428,0.84753,0.83242,0.68563,0.72137,0.73658,0.78723,0.74047,0.78758,0.78718,0.80222,0.76612,0.81141,0.75816,0.6899,0.74587,0.71295,0.81506,0.79581,0.60079,0.76328,0.82875,0.73568,0.69237,0.64337,0.78241,0.7225,0.69203,0.77103,0.82928,0.73666,0.74791,0.69564,0.69243,0.75022,0.75449,0.75789,0.71395,0.7477,0.80827,0.75462,0.79588,0.50215,0.73317,0.80157,0.80044,0.71015,0.79754,0.80523,0.78662,0.81815,0.78042,0.81078,0.86771,0.8247,0.83616,0.73725,0.66897,0.78416,0.79683,0.80984,0.7774,0.763
0,0,0,0,0,0,0,0,1,0.68826,0.35562,0.59103,0.29353,0.48122,0.73808,0.66909,0.5622,0.66651,0.51226,0.68227,0.72916,0.66506,0.5363,0.70447,0.73895,0.64302,0.64842,0.5525,0.67385,0.65345,0.67335,0.55949,0.56152,0.58557,0.64238,0.59182,0.67101,0.69173,0.63157,0.6965,0.67411,0.73993,0.76364,0.70877,0.68998,0.62693,0.32052,0.60293,0.62665,0.67383,0.6867,0.72662,0.72479,0.76908,0.75682,0.74331,0.68553,0.70685,0.71803,0.77285,0.69165,0.73541,0.72332,0.73292,0.69467,0.69293,0.61483,0.57983,0.60914,0.58081,0.72069,0.72295,0.4488,0.62713,0.71196,0.63993,0.58764,0.50336,0.61645,0.5856,0.54775,0.59652,0.67929,0.59721,0.59966,0.53957,0.53258,0.66621,0.62035,0.66506,0.59339,0.6936,0.68666,0.6588,0.69744,0.3258,0.63445,0.68163,0.76198,0.67323,0.76048,0.73438,0.69912,0.7833,0.67967,0.72287,0.74313,0.69884,0.75403,0.74251,0.67819,0.73587,0.70959,0.72184,0.70808,0.66884
0,0,0,0,0,0,0,0,0,1,0.43945,0.49386,0.28864,0.37834,0.51974,0.54443,0.38,0.53325,0.29687,0.47281,0.59564,0.54247,0.37654,0.53042,0.74032,0.71381,0.72571,0.56653,0.5984,0.52724,0.54141,0.5809,0.40989,0.56174,0.43688,0.4437,0.5865,0.59803,0.62971,0.73363,0.72915,0.57171,0.69699,0.60455,0.66111,0.50268,0.36334,0.47745,0.48146,0.52173,0.48313,0.52706,0.59276,0.58371,0.64635,0.53114,0.58781,0.57264,0.56289,0.54947,0.53142,0.53012,0.52947,0.5242,0.45028,0.49858,0.52056,0.44308,0.47187,0.34713,0.5668,0.59002,0.29018,0.45025,0.73233,0.71686,0.69402,0.5315,0.65044,0.59676,0.50285,0.52055,0.55708,0.64872,0.55597,0.41311,0.38099,0.6763,0.60488,0.64806,0.64414,0.75487,0.61273,0.7063,0.53533,0.3797,0.51553,0.45708,0.53342,0.55221,0.5783,0.62273,0.52126,0.66687,0.47572,0.5558,0.60212,0.68402,0.65354,0.613,0.56883,0.57313,0.57423,0.57428,0.51463,0.42396
