Inf,Inf,Inf,Inf,Inf,Inf
-0.054572,0.042907,0.11323,0.0062663,0.045046,-0.031777
0.11226,-0.078394,-0.022414,-0.039806,0.021773,0.02207
0.086607,0.048545,0.0038486,-0.039268,-0.084933,-0.0038341
-0.10658,-0.018725,-0.082227,-0.050343,0.0052081,-0.031092
-0.037504,-0.025619,0.039557,0.024059,-0.017622,0.072953
-0.0863,-0.0045723,0.085871,0.022025,0.0030211,0.011655
-0.064236,0.0029807,-0.043956,-0.069399,0.040657,0.010533
0.088228,-0.10024,-0.012704,0.0091087,0.045014,0.0059086
-0.073343,0.0042619,0.080468,0.02727,0.0083112,0.021745
-0.078332,-0.027853,0.038441,0.012226,-0.016549,0.07924
0.031157,0.083061,-0.056803,0.016074,0.0095451,0.056571
0.08701,0.037786,0.018457,-0.0039889,-0.07089,-0.031445
0.092576,-0.071146,0.011608,0.02184,-0.017444,-0.043454
0.099157,-0.047006,0.017347,0.008686,-0.042182,-0.044618
-0.1079,-0.031575,-0.073009,-0.027163,-0.013871,-0.030756
0.0089438,0.015562,-0.042844,-0.063272,0.031692,0.045072
0.10582,-0.116,-0.023108,0.012019,0.060864,0.010382
-0.017089,0.087507,0.03043,0.03971,0.030476,-0.032429
0.12074,-0.13155,-0.018748,0.020314,0.059345,0.00071864
-0.065499,-0.024915,0.099241,0.030204,-0.011586,0.074198
-0.043424,0.029314,0.08771,-0.018324,0.051588,-0.020285
0.052964,0.027869,0.045382,0.021021,-0.017027,-0.023211
0.048764,0.088492,0.0033502,0.034782,-0.030468,-0.024511
0.017512,0.089822,0.0032733,0.043689,0.0078922,-0.017505
-0.058104,0.012142,0.11327,-0.0058159,0.035471,-0.011683
-0.044702,0.029647,0.082119,0.001359,0.038647,-0.013402
-0.10076,0.0038489,-0.06244,-0.024419,0.01024,-0.028446
-0.026974,0.095964,-0.027556,-0.0024145,0.049624,-0.014039
0.083635,0.041818,-0.024173,-0.01742,-0.047358,0.018997
0.087671,0.028302,-0.01863,-0.058448,-0.053467,0.032157
0.1258,-0.045033,-0.0065518,-0.050856,-0.038575,0.0097246
0.11305,-0.079303,-0.011236,-0.010219,0.0014068,-0.0025595
0.11831,-0.068306,0.010595,-0.019751,-0.036557,-0.026559
0.11062,-0.019856,-0.00010276,-0.0073306,-0.052801,-0.021476
-0.09092,0.0055961,-0.073283,-0.074787,0.036309,-0.009206
-0.037905,0.052925,-0.06274,-0.072807,0.049217,0.014639
-0.12247,-0.036044,-0.053077,0.01876,-0.031349,-0.021658
-0.10236,-0.021759,-0.027344,-0.0092871,-0.0073423,-0.018245
-0.082546,0.035347,-0.0041876,0.0047241,0.027695,-0.031205
-0.059737,0.048147,0.038565,0.022758,0.035358,-0.033445
0.09965,-0.11018,-0.0051402,0.035499,0.038178,-0.016201
0.081763,-0.075886,0.016128,0.028476,-0.0079545,-0.03692
0.043707,0.084035,-0.038341,-0.004885,-0.018819,0.038624
0.045488,0.097933,-0.037927,0.040969,-0.020938,0.031521
-0.081249,-0.026368,0.071118,0.031485,-0.016418,0.053956
-0.12286,-0.043404,-0.0067894,0.043417,-0.043117,0.013825
-0.1232,-0.04511,-0.059965,-0.0020777,-0.035608,-0.01702
-0.12323,-0.047928,-0.052619,0.0099669,-0.04111,-0.014045
0.024727,0.093907,-0.049607,0.026062,0.017743,0.045273
0.017373,0.1034,-0.015769,0.060884,0.015243,-0.013586
Inf,Inf,Inf,Inf,Inf,Inf
-0.062582,0.029865,0.082138,0.054025,0.080138,-0.038408
0.10312,-0.060877,-0.069677,0.020969,0.053109,0.019293
0.08496,0.037269,-0.02976,0.055613,-0.04704,-0.021886
-0.10415,-0.021723,-0.072803,-0.049858,-0.017807,-0.040401
-0.0448,-0.031792,0.045214,0.030472,-0.027731,0.077823
-0.088961,-0.0085998,0.053646,0.055525,0.03108,-0.015656
-0.04377,0.026612,-0.027411,-0.066358,0.045465,0.033636
0.096986,-0.10119,-0.025292,-0.0077545,0.049112,0.0012046
-0.081504,-0.010517,0.071793,0.057127,0.0027893,0.047695
-0.063963,-0.013791,-0.00063028,-0.017364,-0.0037972,0.076645
0.025803,0.07432,-0.036493,-0.012093,-0.011548,0.038515
0.091504,0.021061,0.018927,0.018607,-0.067037,-0.034841
0.089759,-0.080807,0.063424,-0.048292,-0.047152,-0.029162
0.095195,-0.047561,0.037387,-0.0094244,-0.051707,-0.031775
-0.10438,-0.028272,-0.06005,-0.033838,-0.020966,-0.036044
0.017046,0.033772,-0.050869,-0.046534,0.037744,0.066938
0.0896,-0.094199,-0.039597,-0.0082183,0.064639,0.010861
-0.0099229,0.09765,0.048252,-0.00029194,0.034845,-0.044353
0.11153,-0.121,-0.0039136,-0.029404,0.039982,-0.0064287
-0.082653,-0.034783,0.083406,0.075272,-0.0063611,0.07687
-0.038413,0.029967,0.061294,0.028695,0.078553,-0.025134
0.049735,-0.0095183,0.067267,0.012196,-0.025702,-0.015912
0.052329,0.083495,0.0073568,0.016231,-0.039194,-0.030361
0.020092,0.078978,0.01055,-0.0036942,-0.025349,-0.0076486
-0.064665,0.0084483,0.083209,0.063996,0.075192,-0.019528
-0.04261,0.020526,0.0543,0.021062,0.032211,0.0085475
-0.093377,0.026004,-0.036763,-0.061358,0.014476,-0.015463
-0.012858,0.10046,-0.0093715,-0.060483,0.020015,0.021869
0.082137,0.034007,-0.045021,0.029525,-0.027912,0.010957
0.081347,0.024021,-0.068101,0.03981,-0.003894,0.024285
0.11792,-0.05105,-0.056171,0.039525,0.019354,-0.0032557
0.090762,-0.057777,-0.031896,0.0061124,0.015813,0.0078158
0.10145,-0.044006,-0.0026091,0.026735,-0.033172,-0.030862
0.10208,-0.035869,0.019391,-0.013061,-0.039029,-0.021174
-0.067259,0.030565,-0.038639,-0.084908,0.030852,0.022478
-0.028089,0.066328,-0.02541,-0.069468,0.037587,0.034609
-0.11609,-0.033966,-0.053951,0.0060783,-0.028341,-0.044483
-0.10741,-0.026591,-0.033372,-0.0098867,-0.020101,-0.023368
-0.058003,0.047022,0.025296,-0.00099352,0.028111,-0.023434
-0.047948,0.047264,0.043546,0.0041865,0.02953,-0.016303
0.093447,-0.10535,0.048182,-0.051012,-0.012446,-0.016095
0.084433,-0.082627,0.064877,-0.044278,-0.043841,-0.021602
0.042659,0.082606,-0.044319,0.0078851,-0.021907,0.03394
0.042175,0.090024,-0.015086,0.012284,-0.045534,0.0013648
-0.090181,-0.039822,0.056541,0.063648,-0.021528,0.071913
-0.12408,-0.043307,-0.025498,0.031177,-0.035224,-0.01379
-0.10279,-0.038822,-0.062777,-0.013613,-0.032232,-0.033721
-0.13061,-0.048082,-0.067219,-0.0045389,-0.039481,-0.046166
0.01976,0.084834,-0.031183,-0.022186,-0.01001,0.046818
0.016897,0.095088,0.011504,-0.0094084,-0.013983,-0.023595
