Inf,Inf,Inf,Inf,Inf,Inf
-0.08933,-0.0073898,-0.040224,0.044816,0.013712,0.04241
-0.14208,-0.028584,-0.00698,-0.046933,-0.0037448,0.016932
-0.12711,-0.036433,0.002397,-0.055969,0.0185,0.02792
-0.14765,-0.022385,0.0055397,-0.050024,-0.019204,-0.0051819
-0.15966,-0.034099,0.01323,-0.070184,-0.0073053,0.0046934
-0.12348,-0.028833,0.016546,-0.052946,-0.0017907,0.0039737
-0.11901,0.02002,-0.0091749,-0.0061062,-0.040747,-0.034829
-0.12707,-0.0027956,0.016557,-0.034633,-0.0083561,-0.0087866
-0.14001,-0.025443,0.026536,-0.064702,0.0052415,0.0028141
-0.033747,0.031194,-0.06999,0.096057,0.014478,0.023458
0.049599,0.08125,-0.051803,-0.013126,0.035952,-0.019268
0.070422,0.06636,-0.044532,-0.050652,0.0069721,-0.0053209
0.082642,0.075225,-0.036267,-0.071949,0.02341,0.016723
0.071778,0.064105,0.020249,-0.034869,-0.009915,0.030607
0.064387,0.055879,0.046628,-0.032282,0.014442,0.046484
-0.10472,0.017515,-0.043831,0.026562,-0.026048,-0.0065992
0.058216,0.096875,-0.038351,-0.050117,0.024996,-0.021543
-0.056424,0.063546,0.022104,-0.0058751,-0.036622,-0.051647
0.054229,0.10406,-0.0072804,-0.051232,0.016389,-0.0060424
0.0024229,0.064254,0.11521,0.032486,0.013642,-0.021403
0.039007,0.083677,0.090739,0.0064258,0.014255,0.012986
0.097147,0.0042173,-0.035789,-0.051669,-0.0061961,0.014059
0.091689,0.040358,0.027508,-0.050325,0.011233,0.054929
0.031058,0.095243,-0.046899,-0.010993,-0.010368,-0.056799
-0.012262,0.0048635,-0.068627,0.090685,0.028253,0.051342
0.099142,-0.057464,-0.043812,-0.029791,0.050475,-0.022459
0.10152,-0.11618,-0.0033116,-0.0095025,-0.062658,0.014907
0.079731,-0.10573,0.032441,0.012836,-0.03669,0.0075173
0.028882,0.038583,0.12352,0.02636,0.020506,0.029339
0.090466,-0.014209,0.068892,-0.0079587,-0.020018,0.059628
0.047933,-0.10376,-0.0035933,0.019313,0.027383,-0.037914
-0.052999,0.0017253,-0.073309,0.10027,0.022557,0.049543
-0.067138,0.013442,-0.075847,0.09708,0.012084,0.043857
-0.0019965,0.090877,-0.0020026,0.015871,-0.041797,-0.079988
0.093196,-0.10061,-0.024959,-0.019523,0.036042,-0.024864
-0.042608,0.054737,0.10279,0.031652,0.0037915,-0.043744
-0.019658,0.012671,0.10049,0.033492,0.010737,-0.011665
-0.041703,0.011285,-0.07294,0.088491,0.020448,0.03199
-0.044992,0.032085,-0.08029,0.098494,0.0071685,0.020157
-0.02865,0.064646,-0.068122,0.059576,-0.037531,-0.043627
-0.022443,0.069563,-0.0069459,0.014119,-0.0025473,-0.034271
0.068445,-0.11316,-0.031033,0.0050371,0.072294,-0.051703
0.084943,-0.094505,-0.020234,-0.0061272,-0.050994,0.0027464
0.065932,-0.12228,0.019526,0.023703,-0.0017707,-0.027123
0.088792,-0.14243,-0.0013128,0.011617,0.0055089,-0.032591
0.079974,-0.097816,0.018172,0.0028898,-0.0025962,-0.0026635
0.10015,-0.03409,-0.017015,-0.043971,-0.051929,0.038876
0.10203,-0.088423,0.0099683,-0.016929,-0.05345,0.032411
-0.12871,-0.0067486,0.069194,-0.030459,-0.004166,-0.021918
-0.015904,0.01336,0.077314,0.032343,0.0082272,-0.0066145
Inf,Inf,Inf,Inf,Inf,Inf
-0.098916,-0.030027,-0.022632,-0.0028958,0.053694,0.031523
-0.13581,-0.032668,-0.011232,-0.06163,-0.024284,0.019015
-0.12566,-0.015029,-0.022278,-0.019332,0.007687,0.0082001
-0.13915,-0.025581,-0.0047823,-0.049978,-0.022161,0.014886
-0.13874,-0.024591,0.021379,-0.062006,-0.050886,0.0031257
-0.14037,-0.024586,0.021877,-0.065301,-0.055751,0.0028724
-0.13784,-0.011917,-0.0051098,-0.042322,-0.023132,0.0044426
-0.11948,-0.017555,0.0041162,-0.048438,-0.037038,0.0090026
-0.038422,0.011953,-0.035562,0.048142,0.064355,-0.01705
0.043156,0.075599,-0.040971,-0.001924,0.023341,-0.05338
0.070533,0.054834,-0.043681,-0.044101,0.0050291,-0.020665
0.077592,0.078094,-0.036755,-0.05864,0.00021455,0.011746
0.07682,0.077335,-0.0023459,-0.07729,0.014864,0.069167
0.057843,0.052943,-0.025984,-0.0075373,-0.040012,0.036714
0.049763,0.10657,0.054655,-0.0099212,-0.0050401,0.055186
0.055826,0.075309,0.050588,-0.00065415,-0.017226,0.07098
-0.082725,0.016476,-0.044615,0.021586,0.03572,-0.017754
