-0.2573,-0.061608,0.046003,-0.017486,0.040533,-0.027281,-0.024823
0.22722,-0.076807,-0.046755,0.025443,-0.027604,-0.018783,0.0099692
-0.054941,0.10207,-0.037642,0.071762,-0.023213,-0.016906,0.0088885
-0.18079,0.061699,-0.060981,-0.032971,-0.024433,-0.0047378,-0.015817
-0.23036,-0.040046,0.051342,0.025298,0.016776,-0.0078983,0.021785
-0.20045,-0.015965,0.030491,0.026525,-0.0042061,0.0076564,0.029667
-0.11178,0.031108,0.022624,0.077975,-0.033545,0.052711,0.07224
-0.10578,0.035739,0.025601,0.075813,-0.036259,0.051607,0.06959
0.14733,0.04307,0.074027,-0.0062786,-0.039464,-0.00071167,-0.025343
0.18353,0.018876,0.054694,-0.016735,-0.036947,-0.012219,-0.0013314
0.26017,-0.0068758,0.049087,-0.049963,-0.035933,-0.031839,0.026952
-0.22394,0.02317,-0.037843,-0.047913,-0.03155,0.012525,-0.015681
-0.25793,-0.061813,0.046222,-0.017546,0.040347,-0.027137,-0.024732
-0.23947,-0.024271,0.020856,-0.0098951,-0.0012532,0.0074876,0.0087058
-0.23652,0.020651,-0.014099,-0.018367,-0.044142,0.01943,0.018099
-0.14907,0.039684,0.011593,0.064096,-0.032325,0.040563,0.065786
-0.22481,0.021681,-0.036848,-0.0482,-0.03104,0.012492,-0.016013
-0.22248,-0.031934,0.016162,-0.017435,0.011412,-0.0028172,-0.014901
0.24789,0.011228,0.0507,-0.026271,-0.0079586,0.011576,-0.0098779
0.26121,-0.0060347,0.049092,-0.049523,-0.033693,-0.029808,0.026127
0.21626,-0.083915,-0.065896,0.045978,-0.015498,-0.0014035,-0.0036281
0.23383,-0.042407,-0.0012604,-0.010167,-0.038628,-0.025854,0.013857
0.14675,-0.083331,-0.046263,0.050013,-0.011095,-0.0069828,-0.0057859
-0.25747,-0.062049,0.046616,-0.017065,0.040649,-0.027324,-0.024641
0.16726,0.05717,0.04297,0.0019122,0.058856,0.037981,-0.0073965
0.15656,0.05368,-0.00059557,-0.0072977,0.079577,0.019982,0.020306
0.16163,0.058709,0.053417,0.0097946,0.030844,0.047325,-0.039416
