Inf,Inf,Inf,Inf,Inf,Inf
0.14445,0.067891,0.063584,-0.048633,0.030033,-0.076564
-0.18283,-0.017823,-0.073071,-0.057456,0.015937,-0.033495
-0.15,-0.010726,0.094358,0.033538,-0.075279,-0.00087286
0.21262,-0.051564,-0.04953,0.046916,-0.010032,0.011649
0.017784,0.098639,0.0092808,-0.051332,0.078429,0.067131
0.17177,0.078839,0.016242,-0.043176,0.012226,-0.013456
0.16923,-0.036379,-0.068363,0.00059604,-0.032156,0.009795
-0.1939,0.015519,-0.073957,-0.018429,0.044373,-0.018479
0.14122,0.076322,0.06447,-0.056374,0.030314,-0.072751
0.20719,0.078673,-0.036887,-0.038912,-0.071484,0.022542
-0.13437,-0.065528,-0.011276,-0.084526,-0.021565,0.016681
-0.17772,0.023194,0.048394,0.059348,-0.061862,-0.00017671
-0.20381,0.052423,-0.057493,0.043159,0.042087,0.0067317
-0.20227,0.042439,-0.018911,0.055321,-0.012565,0.0010378
0.20496,0.0004962,-0.06936,0.012787,-0.04624,0.044734
-0.086741,-0.062544,-0.036688,-0.10202,-0.016006,-0.027686
-0.20023,0.021239,-0.062016,8.508e-05,0.022922,-0.015802
0.082032,-0.021129,0.12861,0.016933,0.0064322,-0.05249
-0.19433,0.015277,-0.073775,-0.018457,0.043927,-0.018469
-0.10251,0.059635,-0.017577,-0.0046968,0.087117,0.049701
0.031614,0.030166,0.14436,0.0080691,-0.038429,-0.058778
-0.16786,0.023103,0.010984,0.047453,-0.038464,0.0063424
-0.14764,-0.010284,0.096424,0.034388,-0.075843,-0.0011423
-0.036553,-0.056554,0.11714,0.02551,-0.011528,0.0216
-0.067548,0.076919,0.034701,-0.0095892,0.058778,0.053264
0.078113,0.073092,0.12158,-0.052622,0.020744,-0.070624
0.20658,-0.050407,-0.00088425,0.045117,0.030867,-0.041809
0.11996,-0.10072,0.017341,0.054991,0.073659,0.025132
-0.14026,-0.069049,0.0193,-0.071472,-0.01931,0.048595
-0.15122,-0.055625,-0.039315,-0.08825,-0.018212,-0.018358
-0.18323,-0.018107,-0.072389,-0.057218,0.015058,-0.032958
-0.17958,-0.015089,-0.054027,-0.043282,0.023358,-0.0082795
-0.20213,0.043001,-0.021198,0.054235,-0.009904,0.00065773
-0.17732,0.021908,0.050133,0.058245,-0.063173,-0.00071136
0.21151,-0.056288,-0.042581,0.052043,0.0020736,0.0036178
0.14785,-0.055534,-0.023294,0.038814,0.029553,0.0066839
0.24121,-0.034392,-0.022887,0.040885,0.002007,-0.031225
0.24089,-0.033237,-0.022464,0.040089,0.0015299,-0.031461
0.20369,-0.061379,0.0070675,0.047469,0.044695,-0.033612
0.19769,-0.039114,0.019922,0.033561,0.034478,-0.055871
-0.20403,0.052244,-0.057752,0.042713,0.042268,0.0066053
