Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.037339,0.027092,-0.16122,0.012834,-0.038083,-0.049358,0.013888
-0.096227,-0.093793,-0.02567,-0.043964,0.066045,-0.026834,-0.029653
0.15075,-0.028232,0.07875,-0.063012,0.029104,-0.028595,0.025873
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.037589,0.027394,-0.16289,0.013026,-0.038498,-0.050722,0.014916
0.0052691,-0.049067,0.029406,0.16088,-0.022176,0.016782,-0.013469
-0.068786,0.12133,0.037793,-0.0091,-0.0094462,0.00090356,-0.0036575
-0.048161,0.1179,0.022247,0.014196,0.05456,-0.025743,-0.035997
-0.060975,0.13842,0.035284,0.0042957,0.023383,-0.011705,-0.018427
-0.1219,-0.097307,-0.009558,-0.069466,0.0032813,-0.013416,-0.018893
0.025078,0.023588,-0.12897,0.014063,-0.025633,-0.05316,0.028193
-0.065554,0.13814,0.038039,-0.00047155,0.011591,-0.0071437,-0.012982
0.025127,0.021872,-0.12607,0.013475,-0.026038,-0.049648,0.026409
-0.098065,0.028996,0.032956,-0.054273,-0.087047,0.02563,0.023852
-0.052444,0.12731,0.027217,0.011325,0.04451,-0.020873,-0.029846
-0.122,-0.058984,0.015003,-0.080333,-0.084789,0.019269,0.016252
0.16108,-0.030206,0.08578,-0.068616,0.031342,-0.032733,0.031111
0.095512,-0.00018203,-0.027166,-0.047668,0.020038,0.11364,-0.079062
-0.11784,-0.045206,0.017542,-0.07558,-0.083118,0.018868,0.015532
0.046419,0.026152,-0.15936,0.0057825,-0.035405,-0.019326,-0.010715
0.068289,0.0050632,-0.046063,-0.031298,0.011723,0.10307,-0.076179
0.1026,-0.0059221,-0.0008538,-0.051456,0.024581,0.088594,-0.056661
-0.11347,-0.028719,0.020471,-0.070435,-0.081589,0.019848,0.017009
0.15842,-0.030284,0.083704,-0.065029,0.029621,-0.031311,0.02662
0.010164,-0.047737,0.032522,0.14939,-0.025436,0.0032173,-0.021914
-0.1191,-0.088289,-0.0030655,-0.07144,-0.022427,-0.0067512,-0.013517
-0.060494,0.13782,0.033512,0.0068212,0.034032,-0.017316,-0.02564
-0.011049,-0.036034,0.0016114,0.12934,0.031284,0.060595,0.062579
0.14704,-0.023107,0.061714,-0.066951,0.031539,0.0092213,0.00405
0.0098254,-0.052391,0.036499,0.16464,-0.035137,0.0009879,-0.037023
0.049091,0.02737,-0.16713,0.0055752,-0.037407,-0.018992,-0.012662
-0.078816,0.10875,0.036595,-0.01527,-0.0063022,-0.0040103,-0.010411
0.11478,-0.038487,0.080539,0.00061279,0.0050406,-0.05716,0.01489
0.093095,-9.3972e-05,-0.026963,-0.046108,0.019303,0.10876,-0.07563
0.050294,-0.042254,0.050964,0.084795,-0.012469,-0.028065,-0.0042264
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.069622,0.1461,0.040522,-0.00025801,0.015772,-0.010012,-0.016736
-0.11392,-0.096084,-0.015316,-0.060608,0.027465,-0.019066,-0.023696
0.088035,-0.036696,0.067502,0.023899,-0.0033406,-0.053484,0.0044844
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.040271,0.02608,-0.15705,0.0097579,-0.0364,-0.034664,0.0016115
0.0014315,-0.05082,0.027028,0.17186,-0.017047,0.029047,-0.0017956
-0.12244,-0.064026,0.011861,-0.079036,-0.072689,0.014308,0.010696
-0.017421,-0.025834,-0.012387,0.087509,0.05304,0.065969,0.085494
-0.11543,-0.093108,-0.0078339,-0.067885,-0.0091505,-0.0082473,-0.013464
-0.11434,-0.052283,0.012715,-0.072654,-0.070494,0.015031,0.011742
0.024863,0.021757,-0.12523,0.013453,-0.025671,-0.049485,0.026667
-0.06647,0.15135,0.03878,0.0053518,0.030943,-0.016315,-0.024292
0.044666,0.025365,-0.15456,0.0059331,-0.034281,-0.01777,-0.01167
-0.070498,0.10007,0.036699,-0.018697,-0.035198,0.011451,0.0088051
-0.10023,-0.089631,-0.018936,-0.0495,0.037467,-0.014854,-0.016308
-0.10412,-0.097667,-0.02359,-0.049028,0.056209,-0.019641,-0.020059
0.16277,-0.031083,0.086082,-0.067169,0.030432,-0.031645,0.027209
0.12018,-0.031276,0.074256,-0.025518,0.013951,-0.047837,0.019118
-0.11558,-0.09914,-0.016092,-0.060164,0.030339,-0.019198,-0.023761
-0.017852,-0.025803,-0.013294,0.088632,0.056545,0.069164,0.091215
0.082433,0.0005544,-0.026687,-0.040643,0.018218,0.10406,-0.072408
0.15465,-0.031147,0.087459,-0.06142,0.028136,-0.044779,0.035328
-0.10636,-0.0090168,0.024217,-0.063882,-0.08276,0.021893,0.019526
0.15946,-0.030695,0.085493,-0.065476,0.030027,-0.033594,0.029452
0.028968,0.024586,-0.14225,0.014366,-0.030543,-0.057115,0.029986
-0.077401,0.10879,0.03751,-0.016481,-0.014926,0.00091456,-0.0041187
-0.047094,0.11586,0.020618,0.013609,0.051074,-0.024946,-0.033283
-0.04121,-0.038456,-0.028975,0.022287,0.087037,0.03318,0.057912
0.15637,-0.030585,0.083501,-0.062318,0.028451,-0.032401,0.025326
0.0083068,-0.051851,0.033928,0.16494,-0.027597,0.0089974,-0.023083
-0.0017138,-0.047629,0.021042,0.16265,-0.0058407,0.037007,0.012802
-0.062508,0.14146,0.03607,0.0046642,0.02617,-0.013534,-0.020792
0.0018771,-0.051493,0.028093,0.17323,-0.019417,0.026687,-0.0060142
0.14252,-0.022598,0.059179,-0.063698,0.030056,0.010077,0.0009747
-0.011765,-0.03044,-0.0028791,0.11773,0.037401,0.067858,0.077922
