1,0.52306,0.4318,0.32898,0.32562,0.12986,0.25242,0.75136,0.63009,0.44083,0.23327,0.30369,0.20152,0.25172,0.49498,0.63712,0.33652,0.52729,0.52436,0.57494,0.58094,0.58079,0.5587,0.66146,0.58193,0.4907,0.48345,0.41913,0.60092,0.61639,0.53759,0.54853,0.65215,0.54549,0.60209,0.65421,0.37591,0.50174,0.43989,0.54527,0.51652,0.45284,0.56297,0.56993,0.41341,0.41164,0.56246,0.56936,0.34682,0.5963,0.59321,0.55284,0.51993,0.52826,0.54399,0.70395,0.674,0.28611,0.6216,0.4323,0.53699,0.52178,0.54104,0.56821,0.35946,0.62482,0.51623,0.57869,0.59167,0.28767,0.5107,0.59027,0.49345,0.59447,0.5852,0.6088,0.33453,0.31443,0.55061,0.56537,0.65932,0.50179,0.52373,0.59611,0.44387,0.50072,0.52909,0.4824,0.57442,0.45145,0.54075,0.32999,0.51854,0.53303,0.53636,0.60679,0.63145,0.58115,0.61867,0.5445,0.505,0.47095,0.56892,0.58832,0.62423,0.50279,0.51164,0.55435,0.47979,0.47134,0.62711,0.42778,0.55621,0.47978,0.52847,0.51399,0.41034,0.53593,0.57648,0.46408,0.43937,0.6065,0.62018,0.42838,0.5958,0.68666,0.57301,0.4962,0.50644,0.56124,0.65317,0.64799,0.34932,0.60663,0.41293,0.62068,0.50956,0.55861,0.53192,0.50707,0.5343,0.57715,0.56039,0.59909,0.40613,0.52395,0.46851,0.44917,0.49017,0.59574,0.50672,0.42205,0.43537,0.54839,0.55904,0.6766,0.49221,0.58204,0.58579,0.44302,0.52108,0.62895,0.53603,0.61897
0,1,0.37584,0.20239,0.25202,0.12927,0.20319,0.53042,0.60037,0.37867,0.18673,0.14783,0.2432,0.23218,0.43374,0.51353,0.29099,0.27321,0.40436,0.45318,0.42576,0.38557,0.37072,0.37542,0.38284,0.37473,0.35874,0.28582,0.45316,0.50063,0.27331,0.31653,0.49425,0.41097,0.42295,0.43879,0.1389,0.35095,0.21646,0.31282,0.31645,0.29573,0.386,0.35741,0.25106,0.32398,0.36067,0.3624,0.19515,0.42622,0.31722,0.3391,0.37407,0.41392,0.37341,0.49062,0.53117,0.16409,0.37301,0.31849,0.33969,0.37038,0.30594,0.34446,0.15986,0.48632,0.32498,0.51366,0.41806,0.26054,0.28967,0.49539,0.41694,0.42172,0.36163,0.36569,0.23053,0.16537,0.36484,0.32889,0.46099,0.22457,0.33814,0.40577,0.30949,0.33509,0.34405,0.32448,0.37982,0.38581,0.5002,0.33406,0.2669,0.40155,0.4148,0.42061,0.44042,0.37948,0.35413,0.38536,0.35935,0.36146,0.40043,0.43683,0.49437,0.21596,0.29864,0.49318,0.41415,0.37475,0.43041,0.16702,0.39947,0.27242,0.29538,0.35796,0.29039,0.38384,0.36512,0.28502,0.28838,0.36772,0.37408,0.2221,0.37352,0.41891,0.35762,0.40552,0.39824,0.32658,0.4539,0.52365,0.21887,0.38685,0.31719,0.43109,0.3576,0.31224,0.3033,0.19507,0.40546,0.3721,0.47859,0.43437,0.28432,0.33318,0.47336,0.42489,0.4338,0.4248,0.31842,0.27304,0.24714,0.41818,0.32948,0.47997,0.25935,0.41882,0.41829,0.29701,0.34125,0.39103,0.38857,0.3709
0,0,1,0.37445,0.01831,0.005213,0.15324,0.37096,0.43814,0.64369,0.2683,0.15484,0.070653,0.15584,0.31507,0.46159,0.28107,0.5374,0.29243,0.41933,0.54187,0.50289,0.28672,0.27452,0.44502,0.48949,0.37949,0.31633,0.40705,0.45975,0.49975,0.50214,0.49026,0.42151,0.41329,0.46362,0.33022,0.35918,0.21335,0.48709,0.40726,0.49783,0.55275,0.33253,0.16369,0.12671,0.53412,0.49185,0.35607,0.58147,0.37763,0.38617,0.42734,0.46085,0.54322,0.25286,0.38858,0.30588,0.44635,0.47641,0.44186,0.45971,0.47459,0.56003,0.27313,0.46063,0.34723,0.43897,0.44262,0.21421,0.38095,0.4429,0.41528,0.50717,0.32038,0.43393,0.22728,0.20089,0.37555,0.34034,0.36895,0.44583,0.41296,0.56383,0.18964,0.27754,0.39072,0.29767,0.55219,0.28744,0.35049,0.20883,0.49737,0.31704,0.32044,0.51691,0.51189,0.29803,0.30008,0.43429,0.43749,0.38847,0.43471,0.41539,0.47193,0.45623,0.4902,0.43762,0.40313,0.45179,0.46062,0.38336,0.39197,0.31387,0.44753,0.42434,0.40057,0.48199,0.3479,0.22045,0.22414,0.51906,0.52009,0.28356,0.50471,0.40995,0.41695,0.45923,0.43269,0.5216,0.23194,0.39889,0.3933,0.45504,0.40361,0.45057,0.46501,0.4536,0.48552,0.3654,0.41122,0.39284,0.41946,0.43727,0.34323,0.39944,0.33797,0.38238,0.42131,0.40164,0.41203,0.25657,0.29199,0.36753,0.38135,0.36092,0.4165,0.4654,0.51595,0.16686,0.27794,0.43741,0.43107,0.50331
0,0,0,1,0.035176,0.035854,0.14825,0.25844,0.23265,0.32972,0.24184,0.031529,0.09224,0.12855,0.21653,0.34564,0.19095,0.34405,0.22498,0.29533,0.35934,0.31622,0.15376,0.22017,0.35018,0.35006,0.2812,0.25741,0.27738,0.29055,0.33914,0.35377,0.33631,0.32699,0.31438,0.36428,0.15508,0.25403,0.11906,0.33745,0.27985,0.31088,0.35477,0.18511,0.093263,0.051335,0.31927,0.26566,0.15743,0.36666,0.22623,0.22452,0.32181,0.33719,0.35758,0.18809,0.30144,0.087365,0.36085,0.29953,0.25791,0.33978,0.26386,0.37735,0.083047,0.3277,0.26381,0.28901,0.26165,0.13986,0.24826,0.32779,0.29653,0.31873,0.26902,0.30513,0.15722,0.13564,0.26473,0.22629,0.23911,0.29,0.28902,0.34548,0.11156,0.12359,0.22868,0.13679,0.34294,0.17463,0.25237,0.17444,0.34666,0.20363,0.21518,0.34145,0.296,0.16966,0.2187,0.33194,0.32924,0.31325,0.32232,0.26341,0.30847,0.34244,0.35586,0.28032,0.29066,0.3034,0.36926,0.22893,0.29651,0.16036,0.32073,0.3019,0.24281,0.33056,0.20945,0.10357,0.16973,0.34728,0.33204,0.17116,0.34058,0.30809,0.25007,0.37006,0.31912,0.36508,0.16714,0.31326,0.164,0.35444,0.25661,0.32596,0.394,0.3088,0.35801,0.21936,0.32187,0.27724,0.24196,0.25396,0.18986,0.25244,0.23949,0.27877,0.25552,0.28913,0.33561,0.19881,0.178,0.22911,0.25257,0.22833,0.25905,0.31935,0.34039,0.10872,0.1333,0.31423,0.2151,0.34434
0,0,0,0,1,0.33982,0.057755,0.39354,0.25415,0.005826,0.059395,0.57173,0.40061,0.19918,0.26347,0.37477,0.37383,0.2199,0.35678,0.35492,0.28261,0.29855,0.36419,0.48522,0.19239,0.1169,0.17447,0.11654,0.24115,0.36298,0.25918,0.16774,0.32298,0.21239,0.32043,0.24707,0.38523,0.2179,0.21922,0.096188,0.14925,0.22432,0.27497,0.26881,0.44558,0.47348,0.3312,0.38138,0.36062,0.28887,0.2652,0.24951,0.16274,0.095694,0.30594,0.68598,0.44026,0.25666,0.21848,0.29993,0.23912,0.10878,0.37171,0.17988,0.32287,0.27818,0.16973,0.29912,0.30958,0.15331,0.14279,0.33213,0.21435,0.26087,0.27507,0.30018,0.13275,0.25572,0.19175,0.21889,0.39309,0.13013,0.14403,0.23657,0.47942,0.32716,0.25831,0.31109,0.32276,0.16427,0.48752,0.38297,0.23734,0.352,0.43364,0.28452,0.36057,0.34697,0.42266,0.21302,0.20823,0.22682,0.22499,0.24645,0.38945,0.22118,0.16549,0.36103,0.24879,0.2121,0.21536,0.35461,0.29255,0.25191,0.17283,0.21779,0.30655,0.30783,0.25246,0.47778,0.47777,0.34444,0.36725,0.44343,0.31889,0.37385,0.31466,0.17563,0.16151,0.31778,0.6387,0.41471,0.28847,0.21128,0.32288,0.28372,0.15501,0.38625,0.18091,0.29019,0.24965,0.19691,0.27648,0.35348,0.12283,0.22655,0.4103,0.24558,0.33212,0.37077,0.20229,0.20326,0.35512,0.32537,0.23806,0.41094,0.25712,0.21652,0.29489,0.49217,0.30383,0.28553,0.3046,0.35735
0,0,0,0,0,1,-0.012149,0.14799,0.11795,0.002345,0.085107,0.18938,0.32005,0.16301,0.070702,0.18242,0.20096,0.11328,0.048311,0.03586,0.14581,0.11022,0.011169,0.13341,0.092812,0.048976,0.060047,0.048163,0.033401,0.11252,0.13183,0.10485,0.14478,0.1154,0.15306,0.11314,0.15577,0.008327,-0.073874,0.032045,0.043415,0.11638,0.14152,0.023664,0.093578,0.076095,0.15712,0.2043,0.16903,0.16848,0.049363,0.010023,0.0742,0.055431,0.18274,0.27741,0.19928,0.059242,0.10065,0.18119,0.072153,0.030924,0.17887,0.097623,0.14136,0.13085,0.045132,0.072029,0.052852,-0.003868,0.019792,0.2026,0.13533,0.13712,0.093103,0.13105,0.021842,-0.011779,0.012418,0.023249,0.039932,0.018414,0.022593,0.10678,0.11475,0.042564,0.011,0.060962,0.1649,0.066374,0.25883,0.22655,0.14242,0.09382,0.10182,0.13155,0.14712,0.031911,0.098357,0.11477,0.16019,0.15549,0.13559,0.070777,0.149,0.11508,0.12315,0.21118,0.15601,0.12422,0.10346,0.14548,0.10068,0.013286,0.11067,0.10427,0.16838,0.17628,0.029733,0.13783,0.12377,0.14702,0.21578,0.27048,0.18992,0.14675,0.053532,0.1633,0.1319,0.1444,0.23058,0.20522,0.13619,0.091675,0.17074,0.1417,0.094895,0.20524,0.12743,0.14639,0.13254,0.10879,0.08842,0.097201,0.040649,0.07264,0.2466,0.17703,0.21606,0.18956,0.10572,0.099177,0.07552,0.13428,0.055611,0.086433,0.12101,0.14787,0.16861,0.13928,0.031119,0.053154,0.1095,0.16043
0,0,0,0,0,0,1,0.26347,0.30079,0.20093,0.079323,0.10635,0.068782,0.19296,0.14664,0.28216,0.049696,0.13576,0.16816,0.26184,0.20297,0.16514,0.23358,0.26472,0.24836,0.16602,0.11835,0.083659,0.19322,0.17528,0.16449,0.20866,0.27244,0.21722,0.20788,0.24133,0.11779,0.13416,0.14084,0.15798,0.17471,0.10817,0.14381,0.24782,0.17011,0.17737,0.1852,0.20233,0.12067,0.19649,0.19468,0.15462,0.15918,0.18912,0.16129,0.22283,0.26133,0.041594,0.24327,0.096336,0.18372,0.21757,0.18378,0.18769,0.13547,0.22523,0.19664,0.22173,0.19139,0.092817,0.16739,0.26638,0.18994,0.22094,0.22866,0.21018,0.047335,0.11308,0.15638,0.27681,0.27102,0.13144,0.21101,0.14966,0.19408,0.20852,0.16064,0.15355,0.18338,0.1537,0.2176,0.086982,0.13351,0.2113,0.26864,0.2436,0.20739,0.24612,0.26815,0.22636,0.19656,0.16059,0.23143,0.23761,0.2069,0.14688,0.19609,0.22585,0.18989,0.19229,0.23706,0.1617,0.19931,0.16461,0.17221,0.15651,0.090382,0.12991,0.24322,0.19373,0.15892,0.19385,0.20651,0.13678,0.17791,0.23003,0.21537,0.22064,0.22007,0.16523,0.21513,0.24568,0.12465,0.24597,0.07287,0.20142,0.23308,0.17866,0.17738,0.16267,0.18353,0.2489,0.26048,0.21984,0.17124,0.18392,0.22331,0.18843,0.19491,0.20651,0.19811,0.1779,0.17842,0.20192,0.24486,0.29581,0.14669,0.25834,0.14749,0.23627,0.22075,0.24401,0.22196,0.19029
0,0,0,0,0,0,0,1,0.60444,0.36106,0.24724,0.37568,0.22178,0.27243,0.41875,0.55961,0.32095,0.50921,0.44346,0.50201,0.55916,0.53734,0.52801,0.63878,0.53675,0.43884,0.39077,0.32555,0.52302,0.54465,0.48672,0.49901,0.60768,0.50764,0.53877,0.58573,0.34687,0.40079,0.40269,0.47879,0.4777,0.40541,0.51195,0.55076,0.37913,0.45103,0.53788,0.57393,0.41094,0.569,0.50644,0.43557,0.44736,0.47381,0.50686,0.74527,0.65077,0.28986,0.56339,0.4258,0.49855,0.46428,0.55055,0.51526,0.34795,0.55905,0.45104,0.50414,0.50266,0.24999,0.45622,0.55076,0.45476,0.55139,0.51411,0.54672,0.22723,0.27766,0.43939,0.55019,0.65479,0.41802,0.46015,0.52249,0.40458,0.46434,0.40525,0.42565,0.54266,0.40922,0.49993,0.29744,0.4801,0.51756,0.51292,0.58812,0.6247,0.56577,0.59389,0.49142,0.49198,0.43267,0.56004,0.58387,0.59235,0.46257,0.48737,0.5137,0.46114,0.39023,0.54558,0.41059,0.50696,0.4948,0.50892,0.46908,0.38655,0.50874,0.5638,0.44895,0.42735,0.55416,0.57447,0.45023,0.55849,0.62345,0.55029,0.47224,0.5075,0.50096,0.74538,0.59933,0.37325,0.53912,0.39916,0.59206,0.47278,0.53364,0.47913,0.4651,0.46329,0.58692,0.56518,0.58269,0.44101,0.48953,0.42682,0.40841,0.46384,0.52792,0.43893,0.41102,0.42311,0.52458,0.54945,0.6856,0.45787,0.57012,0.55125,0.43523,0.51607,0.57144,0.55415,0.56655
0,0,0,0,0,0,0,0,1,0.44901,0.20364,0.2327,0.18204,0.24653,0.50106,0.57911,0.30174,0.38171,0.47616,0.54307,0.48002,0.44454,0.46462,0.48321,0.48256,0.4202,0.39525,0.3049,0.53394,0.55118,0.34615,0.40339,0.57688,0.49065,0.47187,0.53272,0.21963,0.41875,0.30088,0.38081,0.41463,0.37009,0.45018,0.45941,0.3316,0.3654,0.42579,0.43275,0.27072,0.47727,0.43754,0.43773,0.41453,0.45449,0.41113,0.57682,0.61431,0.21576,0.47095,0.37896,0.40737,0.4251,0.36811,0.43047,0.24058,0.56012,0.3796,0.59996,0.51169,0.28752,0.37554,0.55169,0.46177,0.4855,0.45523,0.44162,0.2427,0.24222,0.42182,0.43194,0.56265,0.32673,0.38017,0.45757,0.38688,0.42953,0.44937,0.39267,0.4451,0.47898,0.53937,0.32082,0.36283,0.49502,0.52532,0.51738,0.53573,0.50321,0.48819,0.46736,0.42691,0.42341,0.48612,0.55619,0.58318,0.3077,0.40361,0.54716,0.46449,0.40458,0.51074,0.29914,0.51919,0.39165,0.39573,0.4403,0.34159,0.45413,0.47397,0.38245,0.36841,0.45671,0.47165,0.26026,0.46417,0.5571,0.49412,0.48499,0.49256,0.41929,0.55905,0.59042,0.29296,0.4788,0.35801,0.51335,0.47843,0.38324,0.40201,0.34438,0.45501,0.47479,0.59821,0.56884,0.37556,0.41218,0.51255,0.44632,0.50588,0.50339,0.38712,0.36108,0.39485,0.53496,0.42736,0.59268,0.34977,0.49791,0.50185,0.37892,0.45188,0.53087,0.49948,0.4674
0,0,0,0,0,0,0,0,0,1,0.31445,0.13725,0.12645,0.16314,0.30463,0.49524,0.31245,0.55083,0.28417,0.42312,0.55014,0.54665,0.29535,0.32187,0.51484,0.4925,0.32771,0.26742,0.4008,0.42412,0.51198,0.52476,0.53569,0.48533,0.43979,0.51177,0.32381,0.30608,0.23872,0.50977,0.45336,0.48964,0.5443,0.35146,0.12649,0.11107,0.52711,0.46111,0.2611,0.57878,0.35876,0.36492,0.39784,0.46536,0.57273,0.26288,0.42459,0.25157,0.50233,0.47339,0.50375,0.43419,0.45774,0.57871,0.16545,0.49413,0.33344,0.41725,0.42601,0.1924,0.42537,0.49497,0.46135,0.5527,0.35819,0.48641,0.17803,0.1561,0.37609,0.40131,0.38766,0.46388,0.40005,0.55707,0.17111,0.2452,0.38168,0.26272,0.55236,0.29598,0.35324,0.27178,0.54643,0.31876,0.33424,0.54658,0.54627,0.3264,0.34697,0.49779,0.50581,0.37447,0.46856,0.45978,0.4681,0.49861,0.53936,0.47685,0.47211,0.4703,0.53206,0.38234,0.3948,0.34192,0.51213,0.47959,0.42358,0.53155,0.37526,0.18743,0.18605,0.55493,0.53362,0.29402,0.55898,0.41172,0.41382,0.49462,0.4833,0.56724,0.23729,0.45122,0.31393,0.51974,0.43535,0.52426,0.49028,0.47759,0.56362,0.32662,0.45734,0.45339,0.44911,0.43665,0.36988,0.45181,0.37303,0.43978,0.46836,0.39276,0.48343,0.26558,0.25383,0.39832,0.44445,0.38543,0.45741,0.51755,0.56083,0.17776,0.29506,0.46552,0.42348,0.54785
