44336,79354,44657,23477,34275,11616,4719.1,3290.7,1556,1898.3,848.25,473.2,320.93,348.87,0,1755.6,176.81,6578.9,660.18,1383.4,557.66,6129.5,16285,9747.5,807.75,18729,1056.9,3679.6,103.58,10560,839.2,7647.7,3041.6,452.53,2063,1347.4,36479,416.9,45991,8089.5,42.316,5250.1,25664,23514,7170.6,15257,44.348,767.93,1837.8,7242,0,57.688,36.739,142.56,256.12,707.21,77.378,412.74,972.49,393.23,307.13,2358.8,33.16,566.68,4.22,189.6,91.373,252.4,50.062,26.194,86.047,194.33,170.87,133.94,503.1,1975.1,9.8264,249.95,846.88,2326.6,105.15,348.48,6.231,16.601,10.881,66.168
0,11288,1.042e+05,38079,1237.3,644.62,2731.2,391.48,1776,484.04,153.75,48.104,26.139,102.86,0,234.44,897.04,22661,2055.2,44.493,176.09,1333.9,1583.8,4016.5,138.75,950.68,34114,302.2,14445,4925.3,29.398,8223.4,27301,16521,29439,63.437,22946,444.73,50571,1844.2,4102.6,67656,91538,4111.1,1608,5627.5,4922.8,582.09,46.12,19217,0,19.969,344.23,1388.2,1292.7,3.3058,11.779,22.246,219.82,81.364,16.143,22.249,2180.9,5.0394,2461.6,100.28,4.4671,383.36,865.53,872.85,1180.6,1.1153,410.32,124.1,1596.4,91.523,836.81,4977,9407,225.39,32.938,208.05,768.85,5.2029,1.6982,241.07
0,0,24172,25214,3696.2,6666.3,19519,534.67,338.25,962.69,525.14,269.56,396.09,253.93,0,1615.7,472.48,7065.5,694.23,577.76,1449.7,8810.2,8682.3,19626,340.75,8798.8,14751,2020.9,5483.3,19957,184.32,3980.7,5562.6,3826.7,9042.2,619.59,25169,366.2,30956,3474.5,625.2,15472,31476,10778,8708.9,9214,587.57,3044.2,1323.9,24930,0,35.556,63.407,224.79,266.82,24.299,64.803,203.45,447.33,417.7,72.083,143.86,92.612,40.886,97.796,155.88,24.884,190.81,108.76,40.926,95.467,13.471,130.95,85.791,509.9,470.56,43.372,453.17,1194.2,531.56,64.861,196.42,22.388,46.423,3.0823,55.798
0,0,0,1762.3,567.92,2483.7,2326.5,522.01,74.811,457.83,338.65,202.04,133.43,79.069,0,190.88,71.967,2210.1,121.29,67.925,161.12,599.46,1659.6,1133,68.357,785.45,441.94,125.09,29.866,758.07,10.611,2526.2,1275.5,232.92,1040,44.466,12957,86.296,18666,1008.6,19.804,2113.3,8167.6,3245.3,453.69,2572.9,16.012,134.9,176.15,692.24,0,7.5784,5.4016,45.197,48.72,2.9904,43.667,41.128,95.069,98.302,16.511,24.455,2.7168,12.121,3.0985,35.352,19.384,86.814,13.435,3.2062,13.136,2.123,56.392,40.831,182.08,84.119,1.2621,48.78,215.9,132.07,18.533,65.613,1.8209,13.053,2.0354,13.786
0,0,0,0,40916,7990.2,515.72,430.11,19.86,159.4,122.78,192.72,61.555,28.353,0,202.83,87.75,84.94,764.4,2406.2,21418,45119,6746.3,32343,6874.7,20458,471.67,11559,71.005,11052,38355,87.595,89.9,111.9,177.35,2633.8,546.25,327.2,445.92,7075.4,41.791,292.94,473.46,7387,2597.3,607.27,19.451,3833.1,60.545,1049.2,0,24.451,1.1099,3.8191,137.46,255.47,13.76,182.45,606.37,224.76,199.87,981.15,5.416,257.13,1.1294,93.684,31.687,13.794,2.659,2.7995,3.0859,89.904,14.513,28.351,19.391,1051.9,0,13.954,26.876,1143.3,55.612,82.154,0.31633,8.082,2.4222,26.866
0,0,0,0,0,3659.8,1000.1,124.43,7.4426,232.19,92.947,67.702,100.8,55.812,0,232.72,1.5392,28.029,27.02,156.08,10485,20322,1532.9,15112,80.616,3144.4,181.83,939.78,34.247,6211.1,485.89,15.527,23.692,20.203,32.873,246.17,101.79,8.8051,132.64,382.62,2.1958,69.494,75.402,1057.4,3673.8,292.58,4.7545,16892,58.411,972.82,0,5.2722,0,1.6004,11.092,5.2991,6.9539,42.936,93.314,74.713,15.558,36.382,2.2163,11.551,0,26.359,2.1607,2.736,0.63404,0.47631,0.54322,5.089,1.5299,5.7028,3.541,88.43,0,2.7409,6.0074,92.05,12.756,14.704,0.42619,8.4155,1.3267,7.8466
0,0,0,0,0,0,4352.4,169.31,1565.5,936.39,407.43,158.92,403.88,2655.5,0,31.012,723.18,18.546,3083.9,7.8136,166.56,1060,132.02,2089.2,40.1,270.95,14744,115.53,24270,1181.2,15.884,4.3591,97.267,1282.1,525.9,26.19,32.638,90.186,53.886,62.116,3917.6,1664.9,760.37,91.884,354.02,34.114,631.59,258.2,7.2005,594.89,0,4.6313,110.43,2.7895,355.4,3.3402,27.122,204.4,27.108,361.86,8.7583,25.866,3608.1,23.733,4521,92.795,15.148,1.0097,13.736,191.15,90.242,2.0492,2.416,22.331,4.6544,27.041,633.61,632,610.63,24.237,39.092,5.6566,472.27,65.682,0.70464,40.84
0,0,0,0,0,0,0,48509,83509,51097,22414,38300,17135,4597.1,0,47.25,66.481,475.08,504.62,582.73,60.402,559.87,871.37,398.49,122.97,2728.6,42.266,495.45,34.87,204.2,137.26,254.03,123.25,36.79,80.89,291.91,304.99,131.41,861.59,1431.9,41.151,614.88,1938.5,2073.3,76.071,411.82,16.3,12.685,19.312,53.879,0,981.34,981.63,3233.3,2170.9,1843.3,645.3,4798.5,13798,11717,876.38,12185,1322.6,3376.6,171.57,8936.2,924.69,17265,1735,627.79,1911.7,791.81,26352,1360,39552,10982,99.391,5539.6,33525,34196,5938.7,10866,99.49,1020.4,626.51,7222.3
0,0,0,0,0,0,0,0,18748,1.0396e+05,41642,1775.2,1159.1,1836.3,0,4.9792,240.44,1532.4,1267.2,6.1064,10.198,16.23,91.21,48.729,6.8589,38.666,2886.7,7.5473,4661.5,45.691,2.3542,491.45,1099.4,1162.9,1459.4,3.7142,412.16,99.73,1451.4,113.77,1366.6,8136.4,13976,205.76,11.336,107.2,830.39,3.5834,1.6884,208.45,0,519.92,9230.6,24157,3432.3,48.142,177.22,1145.9,3647.3,4073.8,223.66,824.73,30814,409.12,14518,4178.6,107.61,10236,23307,12632,31957,44.078,18507,1012.6,62593,1009.4,6310.6,68533,1.0826e+05,4194.6,1609.4,3522.5,5997.9,794.87,65.079,15862
0,0,0,0,0,0,0,0,0,25955,22564,5857.4,8363.6,12960,0,35.397,69.752,443.66,480.79,41.702,56.813,230.27,422.31,441,42.195,332.71,265.74,57.063,344.11,215.69,10.206,193.22,164.95,210.96,265.11,29.676,222.94,78.375,653.04,591.03,157.02,1546.2,2956.6,721.92,68.901,229.94,147.4,31.248,12.981,63.288,0,1454.8,1058.7,3384.2,1610,624.77,1514,7448.2,11515,18973,433.16,6682.8,17990,2424.4,4952.8,14386,365.03,7427.9,4941.3,4230.8,10664,320.53,24766,829.08,28270,4822.2,663.24,14822,29455,16262,8799.6,8696.8,1256,4983.8,849.64,19206
0,0,0,0,0,0,0,0,0,0,1290.1,1737.5,2624.6,1267.4,0,7.9068,20.529,171.65,133.84,5.196,71.648,49.476,70.731,99.159,8.1934,42.774,20.687,10.456,19.635,48.236,0.32004,118.81,46.593,14.245,32.579,4.4267,114.24,32.039,335.17,78.643,24.102,237.48,728.53,130.92,18.7,51.318,4.4762,10.783,1.5178,18.038,0,174.58,316.48,1174.9,485.73,48.015,160.41,262.08,1738.6,613.32,85.971,370.65,402.36,67.916,46.913,508.79,45.641,5890.7,778.16,255.79,855.67,20.544,12909,382.96,18017,993.12,18.24,2122,11632,4721.4,432.3,2280.4,33.838,77.959,82.303,363.02
