44334,79354,44650,23477,34211,11592,4718.3,3289.8,1556,1898.7,848.25,439.24,319.78,348.38,0,1156.7,2959.8,1705.3,5646.9,3501.6,1142,6732,9583,3265.9,4212.6,3182.2,5860.9,8479.7,31331,36157,4902.2,5180.9,12048,2343.3,4122.4,5713.6,3154.3,10041,5814.5,4779,1875.1,1496.7,2433,1081.3,9451,342.09,9023.4,5462.1,4279.6,2743.2,1985,695.71,7658.6,3976,2627.9,11968,958.04,2873.2,297.1,1133.8,7019.7,3682.1,2668.3,628.13,2018.1,0,232.04,568.91,541.75,974.53,409.32,1001.2,776.74,2204,54.484,23.889,43.694,79.449,82.001,151.11,66.105,383.03,206.83,59.254,188.41,588.55,243.32,78.523,187.41,77.551,101.9,75.178,83.114,245.56,16.1,268.99,200.17,366.6,68.551,102.41,77.244,63.41,226.58,216.03,664.72,187.93,217.5,26.6,80.538,26.79,74.799,67.598,301.11,157.67,565.22,361.92
0,11288,1.0402e+05,38079,1236.5,579.58,2439.7,391.48,1776,482.17,153.75,44.153,26.139,96.176,0,115.32,208.24,208.5,239.04,161.16,44.807,573.15,455.38,120.34,273.84,1763,10532,12230,20409,24163,1025.8,5067.8,1666.8,765.09,845.39,2043.6,13389,12188,1942.3,12306,11690,14557,10818,1119.2,10935,25790,4000.2,2351.3,932.91,30827,148.18,234.46,3890.5,941.1,393.33,1254.5,16855,51844,22381,35497,52296,12520,11067,47.886,333.6,0,25.964,9.7368,30.411,4.9433,1.7309,4.0653,16.173,13.492,16.814,24.914,286.15,283.05,186.02,273.62,51.73,559.94,83.209,115.63,80.609,62.258,113.54,1142.3,532,33.108,69.316,475.48,63.574,1277.5,2504.4,64.706,74.701,79.097,3288.8,1593.7,973.89,869.51,41.035,2177.2,40.907,48.266,71.698,7.577,27.459,745.14,1038.7,6202.6,3717.2,1028.3,11.179,25.029
0,0,24022,25214,3674.5,6469.5,17117,534.67,329.91,961.94,524.72,257.38,395.01,236.47,0,503.85,1595.7,993.73,2229,1664.3,396.46,4180.2,4172.9,1406.5,2970.1,4911.9,8515.9,5607.9,21294,18806,4478.2,2905.7,5778.6,1121.9,1675.2,2443.9,3222.7,6553.5,3325.3,18682,5579.6,3330.4,3738.9,471.86,5926.9,14407,23196,10146,1949.7,6786.2,999.41,371.72,16675,3840,2639.6,6493.4,7205.4,12826,2928.3,6981.9,15751,4098.1,4089.1,267.35,995.96,0,136.88,58.924,109.83,53.194,19.607,34.766,80.585,124.02,26.619,13.857,46.153,98.198,88.17,124.16,38.077,293.93,87.627,38.89,102.26,228.46,126.79,169.33,173.95,47.19,56.309,72.187,48.681,281.92,94.259,527.82,111,187.29,181.3,152.61,112.74,121.43,126.81,365.68,270.84,96.717,148.57,23.035,46.107,26.434,80.106,274.07,495.65,183.99,52.205,178.13
0,0,0,1762.3,566.42,2483.3,2326.5,522.01,74.811,457.83,338.65,173.51,133.03,79.069,0,96.528,110.18,65.309,219.71,117.54,29.047,438.76,582.26,214.49,392.29,545.67,2848.2,3757.3,12320,11685,412.2,1800.6,1661.8,534.92,506.85,1008.1,1428.9,3268.1,910.81,190.35,788.78,571.72,779.88,212.27,2643.8,84.607,1372.8,481.29,586.43,1143.4,220.02,102.36,375.42,247.22,331.89,1309.5,429.67,1396.7,127.51,486.41,2648.9,1270,910.13,46.427,223.87,0,105.79,14.845,17.456,12.522,2.5661,4.7622,12.374,21.546,9.6024,5.4329,14.597,30.329,35.559,51.603,22.75,132.62,20.66,14.647,32.85,51.219,38.013,24.273,59.343,11.642,21.131,15.408,15.505,69.996,1.9778,155.85,28.517,33.472,13.767,21.507,12.432,23.332,40.083,70.124,52.473,18.628,34.299,5.1066,12.836,4.3213,9.0673,13.263,71.122,31.068,8.6922,35.667
0,0,0,0,36790,7502.4,514.31,423.06,18.509,158.03,122.78,159.59,61.555,28.353,0,39578,5790.7,6237.9,6417.7,4921.9,6420,4527.6,8092.8,3923.1,238.03,88.566,81.926,102.16,365.85,449.71,19103,91.834,2948.6,49.396,583.34,169.7,45.057,69.782,159.75,1186.2,86.851,43.444,247.35,57.726,61.123,356.29,59996,20381,761.69,109.43,1449.7,1147,9180.5,958.15,355.86,3873.6,219.76,285.49,100.09,191.38,237.09,50.913,33.361,6718.5,1571.3,0,71.025,221.28,283.07,388.27,154.41,390.25,341.85,869.26,21.378,8.7302,3.1103,5.0024,3.0934,6.7093,7.6094,16.936,125.58,5.3884,70.32,367.88,69.717,3.6259,6.6253,35.13,17.053,18.341,10.412,3.4829,4.7651,106.32,69.216,246.09,5.8612,3.1363,3.3148,2.2772,171.68,2.6646,436.32,104.42,121.16,12.918,38.147,4.1459,2.2268,6.0381,11.649,6.0553,275.38,264.63
0,0,0,0,0,3551.8,987.85,124.23,7.4426,232.19,92.947,65.383,100.8,55.812,0,516.17,679.79,457.71,900.01,681.29,158.87,1160.4,1146.4,342.89,207.52,60.511,32.32,34.193,81.247,73.879,1657.7,18.976,577.78,8.3504,112.96,35.559,18.545,20.085,96.473,635.96,18.189,4.8911,7.7792,8.1251,11.805,135.32,50162,5099.1,141.47,21.078,175.18,41.906,4681.7,827.51,361.9,871.5,51.56,44.834,14.84,39.848,30.815,16.247,4.4306,70.887,152.79,0,18.681,10.768,23.059,11.296,6.0676,11.332,20.943,26.32,5.249,1.8706,0,1.712,0.65131,0.60122,1.6118,3.0701,18.064,0.78197,14.711,48.589,12.267,0.89136,1.6605,6.1666,4.1774,5.4815,2.8902,1.1558,1.9724,91.736,10.671,36.851,2.2897,0,0.4659,1.1985,18.526,0.81904,49.249,20.95,33.981,4.5532,7.222,0.95247,0.54322,0,2.7152,0.2654,14.012,32.461
0,0,0,0,0,0,2769.4,169.31,1148.5,915.72,407.43,157.27,402.85,2068.1,0,37.444,73.796,67.076,84.695,69.978,18.546,99.936,80.98,20.445,30.229,20.393,16.458,13.809,26.149,18.487,273.77,4.1127,53.774,1.9865,9.7348,4.7514,23.285,9.1526,11.196,279.51,83.096,29.122,1151.6,6.5189,7.2564,33806,2565.8,1012.7,13.581,118.13,17.774,42.195,997.43,150.84,42.303,84.888,1109,1908.5,9209.6,2392.6,240.92,12.437,8.5047,9.3413,40.776,0,73.654,33.247,20.335,9.3633,2.3004,7.3836,16.004,12.715,4.5496,1.8793,0.18257,1.2784,0.20732,0.82187,1.1664,2.6866,12.792,0,1.5718,10.174,2.5907,9.691,1.3324,3.5871,1.228,23.105,3.7391,24.061,5013.5,581.2,4.5712,7.5957,746.37,62.786,23.08,1.9405,13.446,168.32,12.636,3.47,72.659,29.968,10.234,243.35,102.05,3340.1,132.82,5.5434,7.2099,11.335
0,0,0,0,0,0,0,48509,83509,51100,22414,38054,17126,4572,0,169.02,439.1,200.35,957.76,590.15,516.24,337.74,1500,1014.4,51.721,21.969,66.873,168.65,316.46,680.72,624.81,72.506,811.63,41.643,306.69,130.38,134.94,420.36,117.32,34.247,35.189,180.55,668.6,93.529,472.75,30.785,194.57,159.14,319.17,279.17,452.97,187.6,80.744,63.794,84.429,607.84,17.524,139.31,156.87,198,757.1,251.69,188.75,292.39,460.94,0,2543.7,3886.6,3559.2,4562.8,1411.2,2324.7,6526.8,7922.4,3156.8,3581.8,3695.3,4927.6,1417.8,20230,13375,36380,5930,3242.4,3528.1,11409,12891,1894.6,10238,1284.4,4759.3,5126.9,1029.9,12883,590.89,13578,2949.7,3790,1598.4,2063.4,1525.7,1475,1016.7,4235.5,5823.8,1508.4,7912.8,2153.4,2999.2,1222.8,1669,932.77,8607.7,6485.7,854.99,1878.5
0,0,0,0,0,0,0,0,18748,1.0376e+05,41642,1714.5,1126.2,1630.7,0,10.359,5.2577,2.838,14.535,6.7337,6.4274,20.405,34.092,13.153,5.4263,9.5952,130.89,332.8,545.21,1023.6,31.493,78.707,98.394,25.134,49.105,59.293,549.26,475.54,33.319,118.07,210.88,1630.4,3392,81.495,579.16,5406.4,27.963,24.473,49.151,2580.5,16.133,35.535,21.067,12.879,14.018,66.541,559.53,2979,5988.7,5593.3,7713.7,888.92,982.66,12.389,41.909,0,778.59,576.69,848.53,282.58,93.455,86.003,439.11,307.26,444.57,2660.8,9318.4,12621,11569,17462,2433.8,18911,1514.9,3644.5,978.79,1039.8,2027,23621,12801,735.54,1307.3,22033,454.62,16003,23304,4838.7,950.57,1185.1,31208,27879,19493,15095,286.33,24424,405.15,756.93,3293.8,1072.6,726.79,18859,28310,37688,49760,19652,118.24,270.21
0,0,0,0,0,0,0,0,0,25654,22562,5709.4,8194.5,10588,0,32.486,47.298,28.493,105.63,69.439,30.906,82.855,232.16,104.05,28.255,13.662,52.108,136.1,249.37,491.04,219.21,49.111,386.09,26.507,153.81,76.621,128.68,284.56,73.001,47.004,33.758,296.05,779.97,66.35,376.62,286.27,387.87,201.49,171.8,478.92,188.38,107.64,121.72,49.742,60.278,310.95,82.05,548.17,844.1,1100.7,1380.7,249.25,208.66,111.73,247.43,0,2915.6,3176,3322.8,2316.5,717.37,546.35,3871.2,3142.4,3590.7,5981.3,7000.7,5149.8,1119.8,17008,7481.1,17281,5257.3,2477.7,2071,5714.7,5573.2,3840.5,6839.2,1819.3,3578.1,17828,428.01,7263.5,12586,30177,2059.6,3155.2,8913.5,4593.8,3770.1,1862.9,516.23,3690.3,2983.6,1422,11063,5212.7,2786.8,10619,9637.2,6431.9,10989,5977.5,351.14,1127.4
