21.283,28.865,31.822,25.96,24.02,30.915,26.997,41.599,43.811,50.233,57.125,73.113,50.038,26.847,0,55.481,75.265,65.363,65.307,37.911,92.9,81.255,94.451,110.9,75.548,39.102,78.508,63.796,80.577,61.985,65.644,62.913,111.94,78.313,72.866,102.83,86.585,63.485,70.927,74.014,68.473,60.041,70.403,92.752,87.955,68.363,70.247,67.512,63.639,66.165,58.165,77.807,75.037,57.365,52.819,61.991,64.246,73.978,84.177,64.451,69.817,71.415,76.807,61.051,68.803,89.052,81.587,63.295,72.668,68.535,67.469,58.04,63.094,75.4,65.124,68.064,62.287,66.489,58.533,57.545,58.183,59.992,51.859,71.829,61.17,86.338,79.204,29.546,33.46,77.948,84.62,65.642,70.365,73.887,73.641,48.371,62.471,55.982,67.599,62.934,82.283,103.55,109.28,84.176,68.285,61.441,66.954,70.975,60.667,60.318,62.746,85.077,77.559,91.597,98.813,0,129.88,82.507,75.12,62.049,66.394,114.66,94.719,100.98,121.13,104.98,128.88,93.921,93.566,132.61,133.65,121.28,120.69,162.8,117.42,107.55,118.87,169.11,134.43,118.5,115.82,112.81,106.12,117.9,105.41,101.85,108.48,106.2,88.368,55.223,114.89,115.18,97.651,102.17,122.71,145.81,127.75,96.324,99.246,99.076,100.2,115.94,99.496,99.491,77.191,82.944,96.722,90.165,114.41,122.78,116.74,114.71,106.57,115.37,117.37,100.55,132.21,124.52,130.94,148.07,61.297,82.879,117.51,120.69,116.99,121.1,114.93,110.16,107.84,134.68,94.86,94.237,149.9,129.39,118.78,118.4,143.34,170.1,149.57,154.78,76.859,92.132,210.53,100.2,98.921,90.555,117.73,131.03,125.2,113.76,115.31,131.45,90.489,85.497,121.17,122.77
0,27.353,21.848,22.252,55.673,40.633,23.169,89.805,63.937,86.154,88.1,115.13,84.338,35.13,0,91.905,51.959,63.515,109.99,68.64,43.039,42.173,24.282,46.299,63.211,81.175,31.491,68.097,102.85,92.81,42.969,62.887,38.824,90.78,32.082,39.82,29.693,46.858,101.1,43.286,43.05,32.632,44.078,45.302,42.96,42.306,37.479,104.26,116.49,38.396,34.611,40.956,38.514,92.525,80.557,72.079,63.614,118.14,132.24,49.148,81.254,106.53,115.13,57.861,62.043,138.76,128.85,70.436,63.259,34.539,37.633,48.388,44.659,42.731,34.709,47.422,41.794,66.659,68.991,119.3,105.99,71.893,40.186,48.527,41.016,47.811,43.587,26.564,28.361,109.8,118.79,59.073,53.605,112.92,107.08,62.855,67.279,30.747,27.477,119.9,126.61,27.051,39.415,133.76,115.7,91.301,103.28,51.563,48.484,41.504,45.685,135.27,133.01,42.015,50.654,0,136.16,54.102,85.28,136.81,88.757,70.689,76.969,38.188,71.852,141.51,136.2,67.035,121.36,165.77,147.46,84.692,108.58,58.971,153.69,62.853,57.478,46.752,97.571,138.83,77.2,83.04,68.447,90.658,73.258,72.75,78.043,64.372,156.16,137.83,88.676,86.21,75.969,73.582,126.17,154.97,138.23,133.24,171.18,182.55,117.76,151.81,149.46,205.05,65.172,84.087,225.47,179.25,123.39,115.62,67.335,69.317,98.482,81.88,81.506,79.731,82.868,82.927,140.92,150.88,0,174.42,125.76,101.63,90.893,98.807,81.545,82.749,116.23,97.43,200.75,194.84,154.75,148.7,162.01,152.87,164.85,178.57,87.869,83.349,202.96,203.52,48.624,48.791,240.84,172.07,132.1,143.62,95.111,105.12,85.309,93.698,234.04,175.63,66.969,76.422
0,0,19.727,17.803,37.712,21.049,17.864,82.62,86.68,66.843,66.745,83.537,60.628,36.73,0,62.148,54.693,42.194,85.68,56.741,50.006,46.556,47.33,61.383,47.109,36.121,35.056,44.054,77.355,67.323,42.171,68.518,56.977,86.227,48.513,44.939,32.027,44.764,82.4,52.351,54.648,55.574,66.514,55.688,54.134,55.245,50.506,79.174,88.686,56.514,49.122,53.198,47.962,61.36,56.172,49.38,41.974,82.494,95.576,70.652,78.808,81.397,87.62,57.229,76.644,99.001,92.434,69.757,78.334,48.246,49.599,58.139,62.684,54.459,39.325,54.801,54.201,45.897,47.719,95.079,79.692,65.786,50.941,66.532,55.852,59.305,54.6,25.934,21.787,85.984,94.49,44.481,42.699,81.57,82.276,47.194,44.095,20.064,22.515,89.979,93.363,19.867,33.368,95.409,85.461,70.945,73.764,72.159,61.971,58.307,53.996,98.58,94.884,59.283,64.268,0,136.17,65.573,85.031,105.17,90.928,124.37,116.54,76.191,119.34,102.48,129.56,121.09,89.877,153.5,140.88,121.05,133.57,99.718,141,97.304,100.08,80.049,128.35,134.34,107.87,106.68,98.525,119.81,110.92,110.36,101.64,95.043,129.84,136.28,116.19,112,103.81,107.85,138.74,158.27,96.68,92.611,161.63,175,120.41,136.98,136.84,150.64,70.772,95.394,190.46,174.13,129.19,139.47,101.74,102.64,128.55,121.66,115.13,119.73,118.73,114.01,106.08,124.94,167.98,131.62,130.99,131.57,121.05,120.47,110.76,108.59,146.38,128.39,160.77,163.11,112.24,105.47,154.07,151.01,176,158.7,123.3,135.42,160.45,183.88,48.893,64.771,172.77,137.92,133.6,154.46,132.71,135.26,123.48,121.36,168.6,157.79,103.65,112.38
0,0,0,24.044,36.538,19.094,18.212,74.579,100.61,68.4,81.965,78.587,59.703,29.915,0,66.964,61.143,57.181,77.426,39.009,71.336,62.504,70.158,90.611,58.911,39.566,55.551,52.304,93.491,79.675,51.795,69.759,92.419,88.179,60.476,79.896,79.213,54.645,83.464,62.117,59.729,56.917,67.626,72.167,69.789,60.318,59.13,77.898,85.02,59.868,51.355,63.967,60.502,64.777,68.975,60.812,50.932,84.552,94.311,70.011,78.759,85.82,89.751,60.537,70.491,97.355,92.161,71.115,79.396,55.745,56.241,59.794,64.619,60.029,51.7,57.855,52.968,58.794,63.246,105.86,83.42,66.872,54.594,68.549,57.653,71.452,66.718,31.269,45.541,86.973,93.648,66.226,58.823,85.423,83.13,65.437,69.159,62.022,61.676,85.876,92.305,102.81,91.241,94.938,81.756,72.347,77.604,72.972,63.59,58.647,57.363,95.827,101.06,74.382,80.477,0,143.85,74.659,77.546,98.939,71.893,160.66,128.32,84.087,145.68,92.137,120.3,141.52,82.779,149.7,140.66,132.91,130.17,139.08,142.63,104.69,165.04,200.5,132.67,135.39,118.62,116.74,105.55,124.55,132.3,119.45,107.79,105.62,128.78,121.05,113.23,114.14,120.36,121.09,139.88,137.61,92.227,91.143,155.73,160.14,121.07,133.48,123.99,158.65,74.812,87.527,165.7,158.62,128.41,135.09,126.28,113.18,121.89,125.42,122.8,122.76,133.67,116.12,96.74,117.25,169.97,112.65,134.56,129.35,127.45,124.07,122.51,115.36,118.39,118.58,159.6,159.36,102.39,107.83,147.83,142.93,144.76,144.04,127.3,131.63,134.13,169.05,0,0,156.75,136.76,131.63,140.84,136.68,124.02,127.86,146.93,181.62,134.74,148.35,134.75
0,0,0,0,17.008,23.035,47.779,69.399,135.66,95.229,78.846,76.48,88.719,58.635,0,63.271,88.74,21.674,25.496,16.546,99.874,97.826,107.82,116.42,40.318,67.902,78.201,23.785,33.291,46.077,109.64,71.783,105.85,71.522,109.11,94.75,71.559,89.641,62.543,112.91,105.31,84.556,82.562,107.08,105.38,109.13,98.271,51.679,28.976,89.93,88.624,116.06,110.94,70.961,62.699,26.262,36.588,58.927,65.835,67.386,65.288,33.903,48.915,63.114,55.524,71.335,65.43,62.842,73.67,121.69,128.5,74.028,79.332,115.06,96.785,113.24,108.47,44.481,36.742,27.995,31.208,68.888,67.843,85.238,76.195,117.91,116.53,66.66,54.583,64.097,71.018,51.49,51.85,62.017,64.391,56.247,49.43,47.152,48.492,39.089,61.772,81.442,94.382,63.718,44.133,60.462,59.527,83.521,74.463,84.008,84.178,66.844,55.785,116.73,115.88,0,121.57,142.18,59.408,62.902,80.611,172.95,224.54,127.84,0,142.29,132.84,199.4,112.59,131.31,134.32,166.89,121.11,205.64,114.97,201.59,206.22,158.03,130.41,109.71,183.62,166.89,115.52,138.78,170.68,218.28,178.93,156.31,95.263,75.375,160.82,152.38,196.45,207.79,125.12,146.64,135.48,132.18,112.27,113.14,95.099,109.02,113.26,111.61,69.602,61.647,114.67,106.48,105.65,118.76,188.33,178.72,128.16,140.5,202.85,181.67,159.72,150.35,148.74,163.8,77.38,106.99,115.94,126.25,180.95,159.55,163.83,207.4,136.19,140.91,104.94,109.53,167.42,128.17,123.42,117.24,144.41,168.04,168.37,182.18,98.754,104.84,0,0,114.67,112.62,110.62,126.99,140.97,127.65,133.72,175.58,106.39,101.02,169.85,175.95
0,0,0,0,0,13.822,28.195,63.439,91.403,64.638,61.655,86.862,64.561,42.946,0,61.42,126.82,17.076,87.175,35.354,83.008,103.69,95.082,91.038,24.243,50.969,62.815,24.888,65.588,57.512,104.09,83.019,79.161,96.626,118.55,71.687,40.093,102.59,91.339,105.08,92.959,90.927,82.799,95.562,97.057,89.947,97.227,88.155,92.508,97.203,106.14,131.18,115.1,67.23,60.106,40.76,30.893,83.883,95.198,83.017,91.693,74.757,83.244,97.777,92.579,101.22,95.312,84.209,89.326,125.69,142.23,71.791,104.44,131.18,112.87,127.09,115.22,39.472,44.106,89.099,74.701,75.674,67.472,88.824,80.054,121.89,154.24,60.326,37.64,90.085,100.03,41.164,31.555,85.075,87.079,53.29,49.913,24.369,25.811,89.703,93.078,46.501,62.253,96.937,82.542,82.171,74.159,83.707,76.193,99.669,112.76,105.4,99.292,116.02,116.57,0,158.54,0,83.77,110.56,99.446,273.65,210.69,0,159.79,103.41,143.93,235.02,95.426,155.85,148.59,178.73,162.09,0,152.67,232.97,0,125.48,171.1,140.81,177.35,224.67,110.47,151.51,154.9,259.43,196.03,261.11,138.28,141.08,0,157.33,0,0,159.73,202.77,105.25,98.681,158.54,175.23,128.31,147.82,160.12,152.25,92.403,98.721,201.49,165.05,137.63,151.7,0,188.3,0,122.14,203.54,0,201.02,185.32,106.09,130.21,163.62,201.25,149.35,146.31,141.14,185.13,234.15,126.16,118.3,143.15,160.96,179.45,109.38,102.66,159.09,160.96,178.27,168.5,184.24,160.4,165.16,194.84,0,0,169.39,146.19,142.06,141.03,0,166.1,159.92,0,180.41,180.73,147.3,0
0,0,0,0,0,0,14.016,51.688,28.713,37.3,31.412,57.83,40.302,17.827,0,85.152,41.932,55.512,111.74,78.6,50.794,54.907,20.447,55.751,62.47,87.51,35.612,55.98,84.525,76.414,95.654,114.83,42.257,130.43,75.51,41.137,23.701,89.219,120.28,101.1,101.74,110.18,117.18,54.838,55.55,86.421,99.654,114.33,125.34,109.13,100.39,91.683,81.079,94.024,76.251,59.615,55.208,109.14,118.27,113.08,120.87,87.177,102.08,68.466,91.922,127.44,122.86,120.92,120.51,89.271,105.61,94.915,106.03,72.055,67.705,112.69,100.42,60.05,61.922,112.21,89.077,106.37,97.037,102.89,90.371,83.946,85.377,63.664,48.034,117.57,129.9,60.11,58.929,114.66,121.05,63.208,63.348,45.954,26.848,114.65,118.79,20.068,28.306,121.07,102.17,109.98,103.3,105.21,89.923,95.414,81.173,124.25,123.62,63.646,65.087,0,116.77,56.817,73.071,130.05,79.42,62.687,68.465,29.635,65.525,78.922,106.8,53.027,66.336,102.59,98.578,178.26,155.62,51.011,146.53,83.806,50.33,35.456,163.29,163.19,110.67,134.94,156.66,107.41,63.9,65.654,129.97,138.4,150.14,125.86,167.44,156.69,96.748,99.091,95.546,133.67,72.129,71.612,124.35,127.27,139.25,146.97,105.34,117.07,89.445,110.23,142.29,147.09,160.3,126.35,134.93,155.94,133.19,0,97.171,96.997,146.58,175.25,76.267,81.957,105.24,94.559,124.62,157.28,89.957,103.51,97.494,96.483,134.14,123.01,127.92,153.72,84.336,81.671,143.93,138.47,99.635,117.89,101.98,51.374,104.81,144.59,32.562,31.066,141.84,112.42,135.86,116.65,119.69,174.78,0,0,168.14,145.04,63.573,67.784
0,0,0,0,0,0,0,20.326,30.816,31.979,23.607,24.073,30.815,26.012,0,119.54,74.08,84.839,70.889,65.359,143.06,135.82,100.06,149.58,102.42,122.31,135.21,104.66,123.86,130.8,127.27,113.19,129.56,113.04,106.02,142.24,152.83,134.02,110.65,117.01,113.16,95.817,115.17,132.7,133.24,109.64,102.88,89.559,74.826,111.86,110.71,119.45,119.72,124.76,142.52,123.47,97.39,91.847,95.572,92.791,105.11,90.866,90.978,68.742,87.437,98.001,92.548,113.37,119.97,111.82,113.86,115.25,106.95,127.41,128.96,125.59,116.72,123.37,126.17,63.223,72.364,113.93,110.45,121.16,110.68,124.31,115.08,126.66,139.13,98.855,98.089,146.35,103.5,111.62,107.11,146.29,155.08,131.98,154.47,69.132,89.261,127.9,130.28,90.756,78.604,115.37,126.08,114.96,116.48,114.32,128.11,88.172,84.214,126.92,136.47,0,62.067,62.685,51.286,66.708,36.524,91.076,81.686,89.119,110.47,75.71,41.862,78.972,61.34,76.166,66.647,60.931,61.868,108.9,75.544,77.784,98.749,88.031,59.635,80.675,70.885,63.311,54.386,66.376,92.234,87.096,66.663,68.247,69.223,49.911,65.749,58.581,77.128,74.492,58.563,53.09,61.031,67.8,76.221,84.997,62.712,74.549,71.294,80.71,55.188,74.129,86.718,79.435,58.419,67.483,69.361,68.041,56.703,59.458,76.309,66.921,63.548,60.095,72.357,64.179,41.985,55.075,57.611,52.144,69.802,62.368,87.271,79.857,26.916,35.675,79.193,82.333,68.125,77.651,77.376,80.894,51.806,64.905,51.032,68.914,64.042,80.488,114.3,90.538,88.004,68.713,69.41,72.191,71.643,58.243,59.557,62.814,77.433,75.036,92.556,98.655
0,0,0,0,0,0,0,0,24.852,24.109,24.598,53.778,40.316,25.43,0,163.17,44.738,99.208,133.26,133.96,79.201,79.537,44.334,78.466,140.27,193.94,70.194,136.26,178.19,165.73,94.323,127.57,65.82,168.17,55.205,68.454,46.775,94.975,158.31,73.858,87.075,63.374,78.363,77.45,76.266,80.757,65.401,165.41,156.12,78.159,77.268,70.43,70.608,174.25,175.78,148.8,132.98,186.32,228.59,103.55,144.69,182.73,204.19,56.12,69.571,217.62,206.23,141.74,123.72,70.982,75.632,97.642,83.042,77.841,75.007,93.067,88.067,150.97,144.97,195.66,165.06,134.72,108.9,83.35,83.443,75.233,73.57,116.83,98.405,176.93,188.72,125.06,121.31,172.23,169.56,90.726,213.74,86.713,87.959,187.72,220.82,36.844,49.172,202.93,214.85,157.4,153.19,100.64,111.42,83.922,84.895,203.73,200.7,70.02,80.059,0,91.897,23.758,62.523,107.87,57.83,41.04,37.639,22.471,49.666,67.149,77.63,31.95,69.83,107.03,99.481,42.78,75.865,39.63,101.03,31.888,37.1,25.813,47.112,97.769,41.571,42.191,32.223,45.623,45.358,40.459,41.143,35.382,122.61,117.41,37.158,31.49,34.002,34.313,90.524,95.154,72.219,69.239,117.61,132.39,71.68,104.81,99.473,117.83,46.714,84.525,143.27,133.95,69.013,67.597,32.271,34.058,51.267,39.865,40.354,34.013,44.009,36.263,69.85,75.144,116.54,100.96,84.412,61.184,47.334,44.703,46.178,41.537,40.297,31.273,129.07,133.45,67.151,65.211,113.46,110.82,79.879,70.919,31.448,27.341,123.36,134.43,34.809,35.113,138.72,112.83,92.892,106.47,54.237,49.119,43.212,46.959,141.73,131.41,39.546,48.825
0,0,0,0,0,0,0,0,0,19.841,19.312,34.19,20.245,21.181,0,137.54,58.567,83.868,94.832,120.63,107.4,107.62,71.407,109.29,104,138.97,103.08,98.027,150.72,143.13,124.94,134.21,100.84,144.15,82.887,103.26,96.969,129.65,142.94,100.64,103.81,95.802,109.96,104.3,103.07,100.56,88.741,122.36,121.53,108.9,107.16,98.436,99.253,141.4,151.44,107.98,94.115,160.46,169.04,109.96,128.86,146.79,154.26,61.842,92.846,168.32,169.6,133.31,136.94,97.103,102.04,129.26,121.52,112.41,110.18,117.17,113.5,113.33,124.28,161.24,164.12,136.39,128.83,116.29,113.01,102.28,96.764,142.74,132.26,156.29,157.49,124.66,107.24,155.33,145.45,169.33,164.44,119.81,121.26,159.12,175.8,84.419,100.92,163.04,161.54,135.52,147.44,128.04,124.73,116.89,124.74,172.23,168.1,96.726,107.64,0,68.529,48.692,40.959,83.166,42.64,51.241,45.773,47.881,66.716,46.94,41.357,37.406,42.24,81.479,71.873,42.947,68.642,56.282,84.737,54.759,43.806,30.464,43.955,83.84,54.391,54.48,57.514,68.21,60.417,55.255,58.882,54.281,82.919,91.176,60.713,54.637,51.326,50.706,63.286,58.63,46.531,44.778,86.582,98.76,72.675,85.094,73.859,88.295,54.658,81.572,102.96,92.54,66.494,74.292,48.09,49.858,57.295,61.11,50.034,39.341,52.21,57.384,48.293,51.221,95.466,79.301,66.208,53.787,68.093,61.206,63.977,56.27,27.873,23.173,91.829,97.519,47.409,45.452,83.189,86.271,54.427,48.667,19.74,24.233,93.095,99.026,34.765,20.573,99.584,82.389,75.805,79.029,74.5,61.044,59.968,57.651,102.22,95.364,62.003,66.775
