Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.033033,-0.052559,0.0064485,-0.013389,0.073342,-0.03208,-0.04847
0.070112,0.0098075,-0.019428,0.00060764,0.0028081,0.046779,-0.014612
0.035022,-0.077341,0.057118,-0.026893,-0.0082087,-0.033,-0.060413
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20606,0.033889,-0.0043617,-0.043221,0.0062116,0.03415,-0.021064
-0.0038493,0.0043801,0.022212,0.086519,0.041613,-0.017531,0.033033
-0.099959,0.0038454,0.025234,0.018543,-0.0058184,-0.02705,0.032172
0.0069825,-0.061372,0.044831,0.041187,-0.03402,-0.040197,0.0028747
-0.0086288,-0.057264,0.037409,0.068277,-0.036222,-0.055792,0.011084
0.025585,-0.076959,-0.072465,-0.0068553,0.053841,-0.029573,-0.029537
-0.1876,0.030272,-0.0046815,-0.040505,0.0066719,0.034144,-0.021216
0.05607,-0.06199,0.055372,-0.024064,0.016442,0.025636,-0.046864
-0.19355,0.03124,-0.0032536,-0.038484,0.0064235,0.030485,-0.018732
0.028301,-0.08298,-0.072765,-0.032929,0.10484,-0.026433,-0.0059155
0.020432,-0.075305,-0.013803,0.0095978,0.043235,-0.050094,-0.043942
-0.0039091,-0.036073,-0.052534,0.083332,-0.058584,-0.027349,-0.024801
0.067693,0.062688,-0.0015264,0.039821,-0.0025373,0.070825,-0.02808
0.041573,0.015086,0.060421,-0.032156,-0.014277,-0.036099,-0.019237
0.03775,-0.07674,0.055279,-0.043347,0.025123,-0.032361,-0.043591
0.032356,-0.062643,0.057394,-0.041934,0.0075709,-0.041757,-0.067794
-0.20771,0.034278,-0.0042688,-0.04321,0.0060294,0.033427,-0.020695
0.062445,0.10406,0.012872,0.029312,0.021497,0.030822,-0.032946
0.072571,0.056392,-0.026958,0.017813,-0.03232,0.043004,-0.0018359
0.061033,0.10224,0.0080345,0.030124,0.020304,0.032902,-0.030073
0.017968,-0.03828,-0.066803,0.049178,-0.082326,-0.0093839,-0.01748
0.023924,-0.073167,-0.073759,-0.031438,0.085096,-0.027187,-0.005345
0.044998,-0.078428,0.038721,-0.041951,-0.019562,0.011447,-0.0051486
0.052322,-0.055477,0.050487,-0.0044009,0.016412,0.044941,-0.024809
-0.12135,0.038667,-0.009778,-0.020755,-0.017903,-0.021847,0.010778
0.053812,0.041634,0.017396,0.022375,0.054842,0.025519,-0.042124
0.062555,0.11196,-0.019795,-0.023926,-0.024791,-0.026127,0.0062139
0.029046,-0.085863,-0.073665,-0.027086,0.10475,-0.022596,-0.0029419
0.0053811,-0.021475,0.00022805,0.039002,0.071283,-0.027753,0.02328
0.074128,0.12231,0.012285,0.021225,0.032329,0.014594,-0.013541
0.067569,0.11925,-0.0095924,-0.0055294,0.0025657,-0.013026,0.011946
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047239,-0.042847,0.038576,0.051843,0.027412,0.032708,-0.011284
0.052608,-0.0088723,-0.041315,-0.012631,-0.051999,0.041411,0.036097
0.038894,-0.070659,0.065046,-0.029367,-0.06319,0.035161,0.064418
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20537,0.033814,-0.0043471,-0.042992,0.0061319,0.033657,-0.020841
-0.023359,-0.010074,0.019035,0.084641,0.025359,-0.044345,0.044002
-0.11116,0.0033324,0.011877,0.04271,-0.0056049,-0.035341,0.013483
0.018893,-0.073252,0.019002,0.044532,-0.053851,0.0091632,0.028808
-0.0056625,-0.046606,0.045201,0.039518,-0.029374,-0.037893,0.054479
0.028929,-0.041362,-0.069089,0.045579,-0.07869,0.016445,-0.019672
-0.20711,0.033772,-0.0054025,-0.046483,0.0071723,0.040416,-0.024521
0.040896,-0.070764,0.075275,-0.04314,-0.053542,0.030332,0.051149
-0.20335,0.033394,-0.0053097,-0.045191,0.0066364,0.037621,-0.023153
0.026004,-0.084248,-0.057846,-0.015233,0.10137,-0.030725,0.0026623
0.0314,-0.048129,0.02271,0.061797,0.00093956,0.025857,0.0032025
-0.023626,-0.03433,0.022253,0.10004,0.0015023,-0.059899,0.026237
0.058076,0.092806,-0.052868,-0.01853,-0.052564,-0.029755,0.021926
0.057,0.074971,-0.018901,-0.045392,-0.058244,-0.035274,0.063798
0.038564,-0.073723,0.070344,-0.030696,-0.061513,0.037096,0.061794
0.047065,0.05127,-0.024455,-0.049706,-0.065712,-0.038106,0.062421
-0.20547,0.033358,-0.0038781,-0.042386,0.0066592,0.0348,-0.021103
0.073341,0.122,0.0056889,0.026168,0.021489,0.033558,-0.023353
0.052536,0.039056,-0.049731,0.0044479,-0.06251,0.022642,0.011658
0.05842,0.10505,-0.011815,0.0048744,-0.0051454,0.0088062,-0.014166
0.028877,-0.017955,-0.057121,0.011539,-0.08881,-0.013188,0.016016
0.038405,-0.077188,-0.048279,-0.022081,0.036836,0.029732,-0.00069453
0.038122,-0.063021,0.067284,-0.028559,-0.059744,0.024013,0.056846
0.043252,-0.069248,0.027982,-0.039968,-0.043182,0.00035114,0.022785
-0.19511,0.031204,-0.0026026,-0.037534,0.0066169,0.030133,-0.018178
0.058699,0.1042,0.0036941,0.0077204,0.027829,-0.0094023,-0.0022103
0.062247,0.10275,-0.018589,-0.037792,-0.03965,-0.038596,0.044729
0.037861,-0.095154,-0.0432,-0.011051,0.085353,0.0043154,0.0099522
0.01427,-0.011879,0.018629,0.080975,0.06888,-0.0097103,0.01863
0.073526,0.11118,-0.0053669,0.014781,0.012476,0.0091657,0.00018263
0.05866,0.11176,-0.026416,-0.029845,-0.030303,-0.045199,0.024115
