1,0.52206,0.48542,0.24643,0.45095,0.26724,0.14999,0.72703,0.58652,0.4405,0.29438,0.45729,0.3263,0.23349,0.71757,0.47746,0.65156,0.59738,0.66797,0.70229,0.39803,0.64547,0.60914,0.62539,0.59476,0.64878,0.50194,0.71425,0.22115,0.51582,0.52877,0.69331,0.55507,0.31596,0.44082,0.64542,0.66278,0.72721,0.66307,0.69154,0.35621,0.65186,0.61929,0.68605,0.63382,0.61975,0.27536,0.27012,0.6321,0.63523,0.67088,0.6284,0.62823,0.54932,0.62699,0.68038,0.43102,0.62026,0.64216,0.58879,0.62991,0.6402,0.42,0.71052,0.27732,0.55806,0.63993,0.65643,0.46774,0.3849,0.49658,0.63521,0.67319,0.66911,0.63394,0.65751,0.40526,0.56518,0.59803,0.66049,0.67611,0.52068,0.34545,0.29284,0.64872,0.58871
0,1,0.46458,0.2773,0.27408,0.18579,0.22727,0.53804,0.6048,0.39616,0.26698,0.29358,0.28184,0.23362,0.47374,0.39078,0.54843,0.52111,0.47229,0.52878,0.30578,0.50289,0.46741,0.45852,0.42623,0.52752,0.46855,0.5347,0.24002,0.42467,0.39703,0.49059,0.47377,0.3457,0.42239,0.49983,0.44724,0.52074,0.48501,0.49496,0.39812,0.596,0.57305,0.50362,0.42265,0.46415,0.22055,0.18324,0.41367,0.44561,0.47939,0.46908,0.53933,0.47186,0.47658,0.50059,0.32747,0.47048,0.50036,0.41817,0.43979,0.49209,0.3948,0.50388,0.23924,0.43644,0.42146,0.46887,0.37913,0.3724,0.44731,0.46878,0.47172,0.48165,0.46714,0.47331,0.42071,0.50011,0.52599,0.47425,0.44855,0.36637,0.28667,0.16692,0.44383,0.40972
0,0,1,0.26798,0.17787,0.17626,0.11565,0.52722,0.52099,0.76065,0.37641,0.27908,0.33941,0.1484,0.25006,0.39922,0.64982,0.49295,0.28287,0.41888,0.38217,0.56128,0.39359,0.48877,0.30652,0.52618,0.38125,0.43337,0.17141,0.39396,0.37769,0.61706,0.60293,0.23385,0.44257,0.39229,0.58753,0.54075,0.65732,0.43577,0.27322,0.54397,0.55997,0.51148,0.56865,0.63421,0.23619,0.22645,0.55985,0.60876,0.28327,0.61618,0.59626,0.47597,0.28394,0.41696,0.31383,0.56142,0.45897,0.42192,0.34056,0.5006,0.36273,0.44269,0.23001,0.47144,0.34837,0.60607,0.56644,0.32583,0.58779,0.37285,0.58418,0.55502,0.62144,0.42035,0.34305,0.47991,0.5681,0.48622,0.62316,0.56659,0.24796,0.29039,0.56501,0.5989
0,0,0,1,0.14345,0.16015,0.079385,0.29049,0.31165,0.28821,0.15961,0.18146,0.12067,0.08516,0.22464,0.25404,0.35427,0.30154,0.2449,0.2826,0.24979,0.30051,0.26964,0.23432,0.24122,0.29455,0.26724,0.29888,0.14933,0.21522,0.27237,0.31611,0.31661,0.18897,0.26203,0.26048,0.30097,0.32394,0.32554,0.29391,0.18359,0.29563,0.3212,0.29974,0.24995,0.32162,0.15145,0.16737,0.24411,0.31783,0.22979,0.25503,0.31849,0.20861,0.24708,0.28846,0.20769,0.28034,0.22595,0.20545,0.24505,0.27548,0.18837,0.28535,0.092134,0.21449,0.21152,0.31224,0.23649,0.12748,0.22523,0.24454,0.30344,0.28876,0.30456,0.25607,0.19035,0.2037,0.25346,0.26538,0.30488,0.28735,0.12519,0.18744,0.31003,0.3062
0,0,0,0,1,0.17265,0.15396,0.43437,0.29889,0.1254,0.18098,0.40045,0.18414,0.093397,0.59761,0.35581,0.31426,0.34053,0.4403,0.41627,0.31747,0.32645,0.4134,0.37597,0.42369,0.32686,0.34612,0.4113,0.20076,0.36962,0.37036,0.29767,0.27816,0.23073,0.27633,0.3753,0.34744,0.37397,0.30915,0.40774,0.24235,0.35234,0.36021,0.32394,0.36336,0.27264,0.23933,0.27374,0.28826,0.28134,0.53104,0.31774,0.30534,0.23701,0.41921,0.41318,0.25455,0.30193,0.33188,0.31046,0.38281,0.33938,0.2364,0.41442,0.27966,0.34159,0.3979,0.25733,0.13536,0.1595,0.20355,0.37791,0.36097,0.29411,0.28797,0.34923,0.27767,0.24266,0.28008,0.28818,0.37531,0.16728,0.21066,0.18611,0.34348,0.25006
0,0,0,0,0,1,0.11576,0.26371,0.2438,0.17333,0.14495,0.12897,0.19313,0.16191,0.28931,0.2144,0.25271,0.26346,0.22544,0.27169,0.26269,0.32576,0.24287,0.33332,0.21599,0.29831,0.15679,0.3125,0.032567,0.21494,0.24348,0.2864,0.25548,0.13928,0.20092,0.27917,0.28837,0.27623,0.30446,0.25113,0.075805,0.27347,0.22634,0.30559,0.2376,0.27463,0.14584,0.024006,0.25411,0.25259,0.24736,0.23876,0.19956,0.18751,0.17143,0.27179,0.19813,0.26384,0.21993,0.279,0.19186,0.28953,0.13995,0.28307,-0.009555,0.21283,0.20731,0.26356,0.18688,0.18779,0.20256,0.26418,0.28466,0.24868,0.28018,0.22946,0.040026,0.19784,0.16495,0.28304,0.25362,0.21219,0.10977,0.09126,0.22438,0.2229
0,0,0,0,0,0,1,0.137,0.24877,0.098987,0.06212,0.064099,-0.008841,0.16241,0.14377,0.10005,0.12624,0.17625,0.1049,0.12983,0.13293,0.17629,0.18845,0.14632,0.19502,0.14306,0.15761,0.15256,0.1395,0.18987,0.14119,0.11824,0.071387,0.16799,0.10948,0.12972,0.057357,0.13137,0.061121,0.15304,0.21623,0.21689,0.20749,0.10633,0.07928,0.035303,0.11861,0.064978,0.088279,0.061617,0.12881,0.10322,0.12372,0.14994,0.10068,0.095233,0.05685,0.12977,0.15015,0.11522,0.16009,0.13511,0.11147,0.13142,0.13113,0.1493,0.073172,0.10253,0.037018,0.13965,0.08633,0.11303,0.10731,0.068971,0.095841,0.12028,0.19434,0.13677,0.11652,0.10975,0.10587,0.05393,0.134,0.03086,0.089173,0.0643
0,0,0,0,0,0,0,1,0.59831,0.4932,0.30148,0.45738,0.35489,0.24067,0.66824,0.46403,0.67992,0.57341,0.64396,0.72321,0.45074,0.66218,0.59044,0.61794,0.56757,0.67917,0.44495,0.7312,0.19661,0.47944,0.56655,0.7203,0.56806,0.25455,0.40747,0.66621,0.66781,0.73144,0.69844,0.70849,0.32816,0.6391,0.60005,0.71873,0.62128,0.65515,0.19218,0.30558,0.60503,0.64759,0.67777,0.66795,0.65609,0.65989,0.64276,0.71675,0.42211,0.66968,0.72907,0.60094,0.67248,0.66726,0.45411,0.7398,0.28126,0.60729,0.64613,0.66975,0.55339,0.41347,0.55614,0.66021,0.69356,0.69366,0.69436,0.72034,0.42587,0.65138,0.67959,0.7289,0.70042,0.59679,0.35328,0.30356,0.64189,0.6224
0,0,0,0,0,0,0,0,1,0.46693,0.28941,0.29507,0.27958,0.2531,0.53508,0.40294,0.59055,0.57593,0.54183,0.5687,0.3641,0.59172,0.53311,0.52341,0.53115,0.5976,0.45035,0.60274,0.2725,0.44865,0.46824,0.57788,0.50307,0.32353,0.39755,0.53181,0.55252,0.61049,0.57358,0.59455,0.42663,0.64777,0.60721,0.59333,0.50838,0.53137,0.22624,0.23003,0.47843,0.50116,0.52712,0.56673,0.5591,0.61825,0.53042,0.52828,0.34686,0.54279,0.61253,0.48011,0.56568,0.53246,0.44774,0.55306,0.28935,0.52724,0.48754,0.55298,0.45642,0.4326,0.50725,0.48385,0.55787,0.55932,0.55928,0.58691,0.45823,0.59924,0.62732,0.57014,0.53658,0.46066,0.35676,0.17499,0.50685,0.47518
0,0,0,0,0,0,0,0,0,1,0.35491,0.25312,0.34215,0.16794,0.21708,0.31694,0.62474,0.41322,0.24596,0.39201,0.35984,0.53431,0.34471,0.43318,0.26851,0.4874,0.31248,0.40218,0.14459,0.32163,0.35392,0.57913,0.55766,0.15528,0.37872,0.36172,0.56304,0.50459,0.63595,0.42021,0.2246,0.45713,0.46503,0.48841,0.54842,0.60505,0.18991,0.18714,0.55618,0.60269,0.24229,0.60055,0.5826,0.4401,0.24441,0.39033,0.30494,0.53673,0.43606,0.39948,0.30291,0.46557,0.32132,0.42062,0.21469,0.43172,0.33131,0.57326,0.57725,0.27999,0.57111,0.34925,0.56131,0.53853,0.6123,0.40868,0.29212,0.43078,0.51423,0.47911,0.60513,0.56376,0.21362,0.29409,0.55288,0.59894
