1,0.52206,0.48542,0.24643,0.45095,0.26724,0.14999,0.72703,0.58652,0.4405,0.29438,0.45729,0.3263,0.23349,0.71989,0.51109,0.6506,0.68561,0.63227,0.67631,0.65713,0.65491,0.65363,0.70814,0.61876,0.61252,0.61954,0.60627,0.63809,0.6937,0.6036,0.47576,0.60493,0.54914,0.6657,0.6433,0.48904,0.5965,0.57467,0.63419,0.5889,0.68729,0.68903,0.72005,0.61131,0.32258,0.49191,0.5674,0.56923,0.49971,0.63386,0.68819,0.46499,0.44954,0.54245,0.53485,0.45055,0.44681,0.36058,0.56764,0.4507,0.57926,0.6008,0.60891,0.57198,0.6714,0.58166,0.66831,0.5708,0.66297,0.66486,0.6681,0.60259,0.688,0.66115,0.58525,0.57442,0.58654,0.65336,0.64996,0.58982,0.68049,0.60768,0.53075,0.556,0.62283,0.61153,0.45905,0.55064,0.59303,0.51647,0.56164,0.65442,0.61351,0.28579,0.4791,0.48722,0.56421,0.51105,0.39966,0.55988,0.53174,0.66712,0.63151,0.64423,0.49108,0.45457,0.58256,0.63725,0.43065,0.47554,0.33112,0.36447,0.46768,0.5655,0.56539
0,1,0.46458,0.2773,0.27408,0.18579,0.22727,0.53804,0.6048,0.39616,0.26698,0.29358,0.28184,0.23362,0.47541,0.39465,0.53232,0.51897,0.516,0.51932,0.48823,0.49524,0.53256,0.5205,0.40441,0.39563,0.41061,0.40247,0.44426,0.48713,0.46398,0.33654,0.46274,0.40263,0.48524,0.42709,0.41337,0.48771,0.41765,0.41375,0.44426,0.61469,0.58519,0.50998,0.49869,0.31246,0.361,0.39777,0.43138,0.4502,0.43714,0.48405,0.37301,0.3704,0.41456,0.42526,0.41752,0.44349,0.38493,0.53142,0.46285,0.50414,0.53934,0.42439,0.42572,0.48473,0.40946,0.50339,0.44368,0.48701,0.491,0.4563,0.49627,0.50922,0.4543,0.37623,0.3693,0.3886,0.4975,0.4831,0.41195,0.50028,0.49116,0.38953,0.40535,0.45427,0.40365,0.37632,0.44185,0.44587,0.35022,0.40225,0.46288,0.47159,0.24248,0.30646,0.36282,0.43025,0.45642,0.35644,0.50124,0.45417,0.46538,0.57077,0.46327,0.386,0.36643,0.32933,0.49711,0.39631,0.43976,0.34502,0.37878,0.41416,0.39804,0.41681
0,0,1,0.26798,0.17787,0.17626,0.11565,0.52722,0.52099,0.76065,0.37641,0.27908,0.33941,0.1484,0.24067,0.37985,0.51151,0.45931,0.5032,0.37125,0.43208,0.59472,0.48064,0.42932,0.58437,0.6031,0.58199,0.48151,0.58875,0.62485,0.55601,0.57349,0.45944,0.58467,0.48272,0.51982,0.57621,0.64221,0.61444,0.5339,0.63252,0.58726,0.64842,0.56661,0.65341,0.22616,0.39246,0.37083,0.3791,0.4395,0.36569,0.39599,0.37513,0.32158,0.49381,0.3624,0.3656,0.41484,0.29383,0.42657,0.35179,0.44112,0.45306,0.3112,0.34305,0.26946,0.40538,0.5328,0.55391,0.44105,0.39487,0.42179,0.48046,0.42125,0.60506,0.56772,0.49787,0.47438,0.62643,0.57249,0.58767,0.61529,0.54021,0.56074,0.44561,0.43951,0.47851,0.53319,0.6002,0.59916,0.56554,0.59559,0.5802,0.64108,0.23719,0.34986,0.47665,0.30951,0.39504,0.41728,0.4796,0.41877,0.40224,0.54123,0.4074,0.37941,0.29841,0.48121,0.60513,0.37265,0.53426,0.29317,0.34832,0.38303,0.29898,0.34239
0,0,0,1,0.14345,0.16015,0.079385,0.29049,0.31165,0.28821,0.15961,0.18146,0.12067,0.08516,0.22219,0.26181,0.30873,0.3036,0.28414,0.26193,0.28075,0.29989,0.28311,0.28645,0.25026,0.29543,0.30956,0.25201,0.29216,0.31183,0.25789,0.27727,0.26346,0.29923,0.27278,0.29251,0.29715,0.29972,0.29575,0.27985,0.30834,0.29288,0.37594,0.30952,0.32524,0.18994,0.24332,0.17133,0.252,0.26178,0.26409,0.27748,0.18767,0.19444,0.28316,0.23936,0.22436,0.26048,0.20056,0.24522,0.22802,0.28132,0.26146,0.24985,0.2456,0.22803,0.21904,0.29462,0.2697,0.25246,0.26456,0.28049,0.25463,0.2804,0.31477,0.33613,0.27354,0.25179,0.30649,0.28334,0.29232,0.30854,0.25042,0.27843,0.23219,0.23505,0.25498,0.23225,0.28106,0.23424,0.29534,0.29016,0.29701,0.30238,0.12578,0.19271,0.23869,0.17739,0.1647,0.16156,0.21407,0.18693,0.25284,0.3025,0.24285,0.14465,0.15283,0.23418,0.26662,0.17343,0.19506,0.12264,0.115,0.17519,0.22762,0.21201
0,0,0,0,1,0.17265,0.15396,0.43437,0.29889,0.1254,0.18098,0.40045,0.18414,0.093397,0.59071,0.32235,0.31672,0.35933,0.32882,0.3973,0.38511,0.31108,0.34841,0.41162,0.31102,0.2696,0.31467,0.35228,0.33758,0.32081,0.27193,0.12123,0.27042,0.20361,0.30654,0.27649,0.16781,0.20535,0.26742,0.28926,0.27108,0.34012,0.35223,0.3265,0.29309,0.24607,0.37223,0.40295,0.30542,0.2674,0.33922,0.40277,0.35883,0.36219,0.34474,0.39584,0.32633,0.2843,0.26405,0.35763,0.31414,0.38167,0.35569,0.372,0.42414,0.53172,0.33936,0.33364,0.23303,0.37442,0.39683,0.40299,0.30465,0.40662,0.3507,0.2943,0.29419,0.35115,0.35925,0.33233,0.24636,0.30602,0.23807,0.21713,0.21361,0.26219,0.22665,0.13398,0.15927,0.26758,0.18807,0.22375,0.26169,0.23981,0.22496,0.31936,0.13023,0.33462,0.23128,0.12663,0.23496,0.24935,0.35185,0.32196,0.30923,0.29776,0.29672,0.36825,0.36561,0.23464,0.21877,0.26995,0.22399,0.21278,0.33753,0.35201
0,0,0,0,0,1,0.11576,0.26371,0.2438,0.17333,0.14495,0.12897,0.19313,0.16191,0.28239,0.21811,0.29286,0.31269,0.29447,0.29645,0.28123,0.29341,0.29344,0.26983,0.23524,0.24948,0.27485,0.2993,0.2582,0.28644,0.2915,0.22806,0.29139,0.23599,0.27789,0.26755,0.26503,0.25563,0.25117,0.24494,0.24716,0.25537,0.2651,0.28162,0.24195,0.055105,0.27759,0.28132,0.24789,0.25571,0.2276,0.25219,0.19253,0.19192,0.21902,0.20326,0.16432,0.1929,0.091716,0.22315,0.14577,0.23885,0.23294,0.2146,0.19593,0.23816,0.20372,0.27063,0.26922,0.28729,0.27318,0.25999,0.28952,0.29223,0.24569,0.19396,0.25178,0.28471,0.27106,0.2478,0.25281,0.28778,0.23983,0.20387,0.21093,0.27286,0.23927,0.19649,0.21898,0.20861,0.22618,0.22419,0.25661,0.22978,0.033911,0.22689,0.18229,0.17277,0.18016,0.16435,0.19256,0.18782,0.21691,0.18243,0.23649,0.14761,0.18344,0.18591,0.25541,0.18446,0.19659,0.036848,0.057346,0.10664,0.18084,0.16231
0,0,0,0,0,0,1,0.137,0.24877,0.098987,0.06212,0.064099,-0.008841,0.16241,0.13971,0.14744,0.1452,0.14329,0.13179,0.14043,0.1408,0.14849,0.15721,0.12336,0.071142,0.069292,0.034661,0.053295,0.055544,0.10477,0.1488,0.002769,0.12149,0.032459,0.11762,0.038958,0.054578,0.084772,-0.00017,0.034467,0.047838,0.18916,0.16523,0.12312,0.091763,0.0944,0.13066,0.14105,0.10216,0.16386,0.086613,0.12218,0.16558,0.13594,0.086314,0.16418,0.12893,0.14098,0.22206,0.23605,0.2038,0.17284,0.21965,0.15827,0.1962,0.12427,0.10319,0.12991,0.13784,0.12669,0.12315,0.1087,0.14413,0.10345,0.090223,0.075576,0.035907,0.056324,0.13263,0.13862,0.082066,0.13772,0.14996,0.07984,0.11116,0.11785,0.048045,0.078777,0.10469,0.063552,0.048635,0.042523,0.069235,0.064522,0.055715,0.055246,0.054246,0.16049,0.1416,0.11312,0.11646,0.15589,0.076628,0.16651,0.095435,0.096791,0.15615,0.099661,0.13569,0.15299,0.090497,0.18849,0.046015,0.12323,0.1357,0.15374
0,0,0,0,0,0,0,1,0.59831,0.4932,0.30148,0.45738,0.35489,0.24067,0.67069,0.54833,0.67097,0.70847,0.6536,0.67697,0.6881,0.70652,0.69275,0.73246,0.61807,0.60822,0.65099,0.62011,0.63419,0.70061,0.62521,0.5382,0.63252,0.58394,0.70506,0.67525,0.52789,0.6436,0.62526,0.62458,0.62609,0.68625,0.71033,0.74143,0.64766,0.2924,0.49595,0.542,0.57542,0.49462,0.65681,0.68376,0.42264,0.41268,0.54735,0.49468,0.39369,0.40378,0.31845,0.52541,0.40507,0.5361,0.56481,0.59531,0.56782,0.67982,0.6035,0.70899,0.63735,0.67036,0.68879,0.72162,0.64069,0.72181,0.67792,0.6132,0.60038,0.59873,0.69255,0.66916,0.6353,0.70091,0.71884,0.59454,0.64246,0.69751,0.65713,0.55711,0.65602,0.64635,0.57969,0.60734,0.68258,0.66797,0.29878,0.46039,0.57953,0.63763,0.57237,0.47396,0.64483,0.62503,0.68334,0.67536,0.71128,0.55697,0.47357,0.59235,0.67644,0.43916,0.52321,0.34578,0.42542,0.58199,0.62611,0.61446
0,0,0,0,0,0,0,0,1,0.46693,0.28941,0.29507,0.27958,0.2531,0.5389,0.46743,0.61516,0.58175,0.58099,0.57073,0.53306,0.58897,0.58893,0.57189,0.49846,0.4694,0.49781,0.48045,0.54457,0.5708,0.55854,0.43008,0.54733,0.51162,0.58707,0.52747,0.47622,0.57871,0.4767,0.47282,0.48776,0.66635,0.63699,0.5951,0.5658,0.30897,0.39871,0.4582,0.49821,0.50418,0.52207,0.57995,0.3979,0.37345,0.45844,0.4546,0.38132,0.42318,0.41137,0.56077,0.4628,0.54219,0.57992,0.50607,0.52892,0.5283,0.48557,0.5585,0.52892,0.525,0.51451,0.51327,0.52839,0.5411,0.53341,0.46972,0.43222,0.45093,0.58001,0.56841,0.50438,0.58568,0.60023,0.48744,0.5084,0.55441,0.50112,0.47873,0.56746,0.53597,0.44988,0.46306,0.55178,0.53556,0.28568,0.32419,0.43876,0.54269,0.53874,0.43658,0.58707,0.59038,0.55789,0.61969,0.5734,0.48379,0.44256,0.40095,0.59478,0.44943,0.49153,0.39522,0.44347,0.54399,0.51559,0.53477
0,0,0,0,0,0,0,0,0,1,0.35491,0.25312,0.34215,0.16794,0.20434,0.35716,0.48049,0.44938,0.45548,0.33334,0.39958,0.57861,0.4597,0.4087,0.56975,0.58592,0.58088,0.47177,0.55586,0.5808,0.5177,0.57929,0.43831,0.55995,0.46135,0.49489,0.54599,0.61465,0.59295,0.54725,0.6228,0.51289,0.60717,0.53393,0.61167,0.17852,0.36534,0.29735,0.34445,0.38473,0.35091,0.36167,0.3271,0.2361,0.42832,0.30199,0.31841,0.33117,0.24121,0.3257,0.23037,0.3513,0.36349,0.29663,0.32316,0.22789,0.37853,0.51333,0.5324,0.39914,0.36916,0.40192,0.45954,0.40326,0.58669,0.56363,0.51858,0.46143,0.60529,0.53867,0.57893,0.58053,0.53728,0.53812,0.43344,0.43351,0.47358,0.52169,0.59788,0.59851,0.5692,0.60668,0.55865,0.64427,0.21283,0.34844,0.46477,0.28054,0.33947,0.39501,0.43141,0.38146,0.36809,0.49642,0.40108,0.35176,0.25572,0.4797,0.56366,0.33948,0.50787,0.24841,0.26233,0.34026,0.28715,0.317
