34871,92957,50327,27439,51177,17143,5812.9,6437.2,1031.6,1426.8,1843.7,383.94,191,53.077,0,36380,42437,9687.4,3201.7,4519.9,915.67,1537.8,519.39,2842.5,26.18,38.081,773.25,777.62,70.474,122.94,4036.8,1458.9,5750.4,1913.3,2761.8,2129.3,1888.5,1179.7,106.8,1410.7,8653.9,1362,994.98,5098.4,1952.4,16054,19099,21131,17655,9498,7109.6,3602.6,928.24,1322,977.59,23825,2148.9,7245.9,0,2196.2,3895.1,1138.7,409.91,339.99,74.466,115.6,46.074,82.587,3.1399,3.0036,13.318,3.5308,6.5414,0,212.44,64.037,250.35,154.58,704.68,540.24,61.648,199.28,9.7712,402.26,320.22,53.362,43.622,612.58,180.5,556.97,1397.3,3027.7,935.95,628.68,202.48,95.428,18.573,77.933,37.439,879.42,38.515,50.029
0,19501,92212,51692,2502.9,1767.9,2506.9,1030.4,398.95,282.3,244.17,49.684,23.321,220.64,0,9376,25292,19746,4828.7,29477,5987.7,4908.2,10600,26404,2502.6,3096.7,2226.7,4319.6,12.506,12.47,384.5,2904.2,3156.3,3417.7,4331.9,335.81,278.25,188.44,10.491,141.5,319.43,46.426,31.689,1075.1,452.97,3419.5,2436.3,1750,1401,544.7,394.29,280.74,61.449,55.281,77.405,2565.6,152.05,1111.6,0,791.53,2170.4,1969.6,439.77,2319.4,407.69,270.19,1306.3,1005.4,217.11,307.5,49.492,392.63,0,0,24.026,54.927,41.586,612.41,798.55,34.87,9.4689,20.341,0.85334,28.046,16.462,1.8804,2.6537,120.18,57.641,163.09,187.68,200.17,89.456,41.498,18.535,5.086,0.62991,3.268,1.8966,82.935,4.829,12.928
0,0,18547,17770,2246.1,7370.9,6512.3,1687,558.13,1039,711.6,145.84,230.56,74.905,0,31855,47774,17443,8939.5,15516,3168.9,4623.8,4568.1,16180,609.9,780.05,4469.5,3723,85.548,101.87,886.36,7345.5,10619,3335.4,3267.8,918.17,755,382.45,55.659,545.44,5550.2,1077.7,587.04,2380.6,1117.8,11848,10076,10312,12942,6706.7,5403.1,4303.4,952.12,1393,761.09,25250,1295.5,11092,0,2337.3,4744.3,2226.8,590.03,1263.3,238.9,244.57,353.07,297.5,35.013,40.289,17.455,47.6,0.4044,0.60672,65.902,85.442,112.71,395.44,751.05,229.01,27.169,84.665,10.278,201.11,233.66,41.103,23.969,337.51,103.4,294.59,688.24,1530.5,428.54,387.31,139.17,42.124,9.7556,30.913,10.716,552.1,33.921,72.185
0,0,0,2031.4,1121.7,2956.4,939.9,1551.1,256.39,550.25,758.63,207.16,85.118,9.5385,0,16629,19772,4178.6,1530.5,1965.8,428.8,734.38,199.1,1262.3,8.7374,10.465,107.7,220.18,14.326,13.667,857,366.5,524.76,897.27,1133.2,299.52,227.53,150.87,8.9983,156.25,679.86,86.2,64.63,1132.7,448.86,4079.1,3420,2876.5,3211.8,1268,707.57,289.91,70.993,151.81,131.55,1970.1,137.32,630.3,0,1023.5,1791.2,503.92,187.6,157.63,28.39,49.223,17.332,26.098,3.0488,0.46837,2.7207,1.1374,4.1569,0,124.73,25.02,48.225,81.411,282.43,69.187,5.7032,26.341,2.1154,51.401,38.601,8.6618,5.829,135.75,48.45,130.69,241.67,421.35,136.44,99.333,35.897,19.972,2.9587,7.8501,5.4112,156.47,7.6462,20.288
0,0,0,0,22941,5856.4,239.09,367.17,35.691,176.42,201.32,527.05,33.086,4.6416,0,1909.6,1245.6,215.68,187.62,228.81,41.49,74.83,105.53,517.04,23.964,41.807,422.51,224,10964,6673.6,27799,181.33,696.8,199.75,287.76,1413.8,967.36,144.38,1383.3,2419.2,16451,4291.1,9006.8,283.82,84.355,729.24,1115,7325.6,913.61,4041.2,12085,1507.3,233.5,79.375,40.869,28376,24640,14050,0,121.69,147.28,30.325,15.752,16.239,5.5506,3.9173,8.9967,10.857,1.0148,1.9086,1.8722,3.0109,5.4483,5.7181,229.09,3.3577,40.248,12.552,31.4,68.768,68.453,12.906,67.993,371.02,2757.7,703.27,509.17,48.355,12.59,28.547,303.47,1578.6,125.46,233.87,587.21,24.951,5.0709,14.773,3.826,319.98,186.72,23.134
0,0,0,0,0,1230.1,1569.8,279.33,106.94,212.78,132.18,17.767,63.135,16.444,0,405.31,430.17,128.37,133.63,144.36,38.834,51.494,84.169,536,21.043,50.133,530.35,1270.7,897.71,851.34,640.26,218.19,695.46,34.699,39.364,97.574,67.005,17.358,12.306,122.73,1835.9,374.12,226.98,66.918,31.196,208.26,440.87,1476.7,653.79,1522.2,1856,2189.7,375.8,182.6,57.452,18876,3805.7,39575,0,26.353,40.384,19.611,6.4016,7.5902,2.6009,2.2606,7.3482,7.6474,1.2438,2.8137,1.5812,3.6835,0,0,8.6209,2.44,13.213,4.0267,5.5478,27.379,5.3389,7.516,2.6429,43.534,75.769,9.3811,11.05,15.659,5.7631,16.45,87.473,287.04,42.739,63.856,27.922,6.0267,1.0513,2.2728,1.4947,82.094,6.062,20.263
0,0,0,0,0,0,1288.1,235.85,268.34,353.08,173.98,15.461,120.63,183.46,0,45.338,108.57,49.114,50.17,736.13,60.054,80.94,2227.3,5894.1,932.65,1601.8,3685.4,5000.3,1.0373,10.104,14.22,25.295,337.74,127.59,1515.3,13.007,12.338,2.3167,0.90405,17.682,111.49,23.748,15.112,5.7968,1.6817,8.1745,22.076,71.696,38.709,104.1,158.3,191.53,40.896,14.274,1.8613,2118.8,159.47,959.74,0,4.9819,10.8,13.517,3.3809,79.123,9.2756,0.49421,186.28,199.98,44.998,68.063,12.852,122.28,0.36659,0,1.0461,1.4913,4.0078,37.572,72.865,1.391,0.21471,0,0,2.0589,9.7138,1.6468,0.79289,0.58707,0,0.87558,4.5134,16.123,1.7466,4.9195,5.6662,2.2344,0.23655,0.24967,0.26533,71.04,13.583,27.759
0,0,0,0,0,0,0,32522,98180,40058,26962,38351,9517.2,2423.3,0,2718.6,3848.8,959.14,439.24,383.6,85.556,117.75,61.027,83.302,1.5195,4.9225,29.592,66.146,16.711,4.8178,394.34,90.997,190.77,325.5,747.87,243.76,161.68,156.9,12.209,222.03,511.23,68.534,57.77,467.01,71.156,460.21,951.05,3160.7,879.87,724.87,249.27,96.318,23.816,78.296,29.123,817.76,47.436,119.17,0,36919,45774,11444,4072.8,4236.7,800.65,2475.3,592.85,2699.4,34.884,26.285,446.88,20.802,84.717,62.965,1432.6,949.61,5844.8,2341.7,3195.5,2138.2,443.06,992.17,97.579,1487.5,6947.1,1255.2,1108.9,7424.5,2567.3,12695,21400,18348,7156.6,5841.9,4889.2,2530.4,478,1529.7,1029.8,19575,2471.6,5371.7
0,0,0,0,0,0,0,0,22777,91458,58336,1673.4,3112.9,2657.7,0,1172.2,2554.2,1753.9,611,2002.5,323.24,298.68,1348,1426,538.64,843.67,153.06,1216,1.6502,0,74.367,92.063,63.564,436.42,652.62,44.108,18.526,20.109,1.6131,15.536,39.381,7.0777,5.0695,105.99,18.123,134.22,163.65,300.09,126.53,74.287,38.038,9.4931,4.2736,4.2477,1.8286,170.27,13.133,54.613,0,13393,38004,25295,7773.6,23925,3700.6,7746.9,12883,26025,1859,3110.3,2562.3,9544,25.225,26.986,236.78,3499.1,4554.8,5332,5364.4,390.36,73.462,166.18,13.428,134.28,304.48,64.32,47.983,1738.4,547.87,2786.5,3217,2193.6,1258.7,587.96,414.79,252.33,37.595,132.01,129.21,3405.9,431.53,1923.5
0,0,0,0,0,0,0,0,0,21342,19030,4256.6,10427,7124.7,0,1974.1,3269.8,1398.1,549.75,1242.5,228.76,223.28,367.96,281.46,51.628,56.925,34.346,135.36,11.962,2.762,272.18,93.744,104.27,435.81,566.11,146.22,98.859,72.988,7.6251,154.77,430.53,63.955,51.78,248.47,32.488,256.88,480.22,1935.3,459.08,458.16,173.17,52.537,13.586,29.346,12.978,505.22,33.347,115.29,0,25135,35506,15398,9060.1,13960,2295,7112.3,5360.9,15732,362.86,370.95,2016.9,934.24,271.9,209.48,739.48,6339.4,7954.5,2706.4,2622.1,1022,212.52,361.03,83.99,708.87,5684.3,1196.3,741.66,2735.4,1261.9,9183.9,12620,10353,9995,5828.7,4785.5,2968.4,374.9,745.04,793.63,27552,3614.5,11955
